step,msd_global,n_round,n_elongated
0,0.0,500,0
100,12.559896711646921,500,0
200,13.857763180264419,479,21
300,17.141845324424608,467,33
400,20.86505454237574,443,57
500,28.60507979413024,417,83
600,37.1051705945943,398,102
700,53.04190867197576,372,128
800,68.34719077120299,348,152
900,86.35908669512162,336,164
1000,110.35707115040424,329,171
1100,137.41989174472022,323,177
1200,155.17056105302058,317,183
1300,181.83954605832557,316,184
1400,197.55850514884432,309,191
1500,231.20021678726084,300,200
1600,251.54330274963183,301,199
1700,279.76933666715945,304,196
1800,306.8813678892417,292,208
1900,341.93514413566754,291,209
2000,370.5655860092525,276,224
2100,399.76901254461103,262,238
2200,436.79756842048533,257,243
2300,465.40509427201283,250,250
2400,491.2942889045442,246,254
2500,512.7837875812356,241,259
2600,561.0721653231111,237,263
2700,602.533043782912,229,271
2800,669.3129866653493,223,277
2900,719.5134855106876,216,284
3000,775.0319387403622,209,291
3100,845.4768346834128,205,295
3200,918.8963310147257,195,305
3300,998.117640295034,188,312
3400,1104.2170732366062,185,315
3500,1184.1748509228596,176,324
3600,1284.7822703352076,187,313
3700,1382.0593473031372,185,315
3800,1452.7986248934678,182,318
3900,1528.2975293986738,177,323
4000,1606.3709061860727,167,333
4100,1704.7094708607606,153,347
4200,1819.5418996162407,147,353
4300,1932.8450969484443,134,366
4400,2037.0333195729256,135,365
4500,2155.7774091425567,132,368
4600,2252.877921309625,126,374
4700,2352.883645985593,111,389
4800,2436.195489639586,100,400
4900,2529.6624727125654,83,417
5000,2665.6882325050683,72,428
5100,2800.4408482445106,54,446
5200,2948.236986078946,38,462
5300,3165.2038056872025,36,464
5400,3368.442749287488,33,467
5500,3580.3080890033516,42,458
5600,3770.1087515442773,48,452
5700,3992.892801314412,50,450
5800,4211.242688760464,54,446
5900,4412.133917877049,53,447
6000,4658.470657402581,62,438
6100,4894.624367335586,70,430
6200,5129.006283114685,77,423
6300,5411.292423299602,82,418
6400,5685.982795208894,88,412
6500,5969.384745715741,86,414
6600,6231.020375642281,91,409
6700,6537.071569076393,92,408
6800,6865.534878125399,89,411
6900,7185.2505646459285,87,413
7000,7480.977490590382,83,417
7100,7832.361946926856,80,420
7200,8160.6706684640385,77,423
7300,8526.070021789443,73,427
7400,8912.781587447202,64,436
7500,9240.541164659446,64,436
7600,9606.930047916892,57,443
7700,10033.53743754907,49,451
7800,10433.881917374782,43,457
7900,10888.214497601983,27,473
8000,11402.427866546415,20,480
8100,11883.921658988871,16,484
8200,12317.332072243393,14,486
8300,12791.290013340116,9,491
8400,13368.497925145206,5,495
8500,13918.530219398303,6,494
8600,14423.140770081476,5,495
8700,14921.991141801238,3,497
8800,15416.167907184677,4,496
8900,15988.901389498598,3,497
9000,16643.71959065353,4,496
9100,17259.025351112487,1,499
9200,17887.275731182934,0,500
9300,18481.177655018982,0,500
9400,19222.015853581364,0,500
9500,19955.411983994007,0,500
9600,20616.5778665509,0,500
9700,21284.19194878466,0,500
9800,21930.19733485059,0,500
9900,22686.075317163897,0,500
10000,23420.441104236736,0,500
10100,24189.484311429635,0,500
10200,24924.98656883073,0,500
10300,25747.132034310624,0,500
10400,26648.682798137652,0,500
10500,27477.48057177965,0,500
10600,28291.09336684329,0,500
10700,29089.630826344845,0,500
10800,29858.180695383824,0,500
10900,30762.317199863286,0,500
11000,31615.531046020547,0,500
11100,32535.429091309084,0,500
11200,33445.904839864554,0,500
11300,34431.10470660078,0,500
11400,35442.39994652578,0,500
11500,36355.89532645531,0,500
11600,37354.33649929488,0,500
11700,38256.00220428377,0,500
11800,39237.744342350394,0,500
11900,40254.80421073294,0,500
12000,41227.30735612698,0,500
12100,42258.58968394147,0,500
12200,43444.05603759706,0,500
12300,44495.88975798437,0,500
12400,45613.24949968518,0,500
12500,46687.291635145906,0,500
12600,47782.89930276206,0,500
12700,48838.34206564635,0,500
12800,49856.35864881508,0,500
12900,51019.90380422009,0,500
13000,52174.386243420944,0,500
13100,53366.60361647903,0,500
13200,54721.856938722965,0,500
13300,55881.78880018357,0,500
13400,57187.54652652073,0,500
13500,58327.97839684501,0,500
13600,59643.980590594176,0,500
13700,60920.32016770104,0,500
13800,62105.24887843111,0,500
13900,63372.20796540253,0,500
14000,64686.03888457144,0,500
14100,66152.22407437461,0,500
14200,67579.817059351,0,500
14300,68893.19415324138,0,500
14400,70268.87488271184,0,500
14500,71714.45765976826,0,500
14600,73142.64166694605,0,500
14700,74464.16118277764,0,500
14800,75856.15257360636,0,500
14900,77249.1790618342,0,500
15000,78778.39000770386,0,500
15100,80328.02001328388,0,500
15200,81893.84456266972,0,500
15300,83442.80785167217,0,500
15400,84911.25573855249,0,500
15500,86429.67579534679,0,500
15600,88030.9439148822,0,500
15700,89535.7805538904,0,500
15800,91107.42980737794,0,500
15900,92721.69396692347,0,500
16000,94374.56124116003,0,500
16100,96113.66288937154,0,500
16200,97832.1768592329,0,500
16300,99460.23798727679,0,500
16400,101096.32683081126,0,500
16500,102842.32967028786,0,500
16600,104632.60702121729,0,500
16700,106323.73701594837,0,500
16800,107902.93168508592,0,500
16900,109688.14949593802,0,500
17000,111516.69636479316,0,500
17100,113454.05339036376,0,500
17200,115224.5149344414,0,500
17300,116968.93354348857,0,500
17400,118948.96807262224,0,500
17500,120870.0649946179,0,500
17600,122751.68166740159,0,500
17700,124478.56457700413,0,500
17800,126290.90019542503,0,500
17900,128199.58011542229,0,500
18000,130243.41440198847,0,500
18100,132271.0145824166,0,500
18200,134130.01689515365,0,500
18300,136039.2335431956,0,500
18400,138205.17188982505,0,500
18500,140299.20887150336,0,500
18600,142219.3507023902,0,500
18700,144053.28887573583,0,500
18800,146064.4962624231,0,500
18900,148184.69396500295,0,500
19000,150211.36248907694,0,500
19100,152326.3325974115,0,500
19200,154285.7242840919,0,500
19300,156603.12883211937,0,500
19400,158766.79106442814,0,500
19500,160979.39537939295,0,500
19600,162936.54706487217,0,500
19700,164996.87743428585,0,500
19800,167292.45181626326,0,500
19900,169273.1344404866,0,500
20000,171519.13293725922,0,500
20100,173674.48092026592,0,500
20200,176131.7418182891,0,500
20300,178494.95420972674,0,500
20400,180771.47680001028,0,500
20500,183097.60418681763,0,500
20600,185255.21072450274,0,500
20700,187374.1813982276,0,500
20800,189586.49093714549,0,500
20900,191958.08214478946,0,500
21000,194232.8471811192,0,500
21100,196717.4077849532,0,500
21200,199361.07018247523,0,500
21300,201856.84473071128,0,500
21400,204205.71642078142,0,500
21500,206592.78446582102,0,500
21600,208656.0543113854,0,500
21700,211105.21882108276,0,500
21800,213694.19996143933,0,500
21900,216132.28738714228,0,500
22000,218657.15152250402,0,500
22100,221478.63189408387,0,500
22200,224225.31364083677,0,500
22300,226772.03820801724,0,500
22400,229142.8668854636,0,500
22500,231546.12168223053,0,500
22600,233979.61050838785,0,500
22700,236532.07961119263,0,500
22800,239310.62987873267,0,500
22900,241893.86101456062,0,500
23000,244724.6123887316,0,500
23100,247521.2234780661,0,500
23200,250239.0181148996,0,500
23300,252756.66261145915,0,500
23400,255419.18034562617,0,500
23500,258037.40964788606,0,500
23600,260782.04610531562,0,500
23700,263818.0258766457,0,500
23800,266552.1786643787,0,500
23900,269254.6878916262,0,500
24000,272180.6668888639,0,500
24100,275085.220971019,0,500
24200,277936.6291725105,0,500
24300,280680.8428833258,0,500
24400,283690.22393779934,0,500
24500,286700.8432304021,0,500
24600,289702.7311072806,0,500
24700,292586.5543364955,0,500
24800,295292.9614161031,0,500
24900,298167.3537546115,0,500
25000,301467.92636778543,0,500
25100,304598.9129906696,0,500
25200,307485.0467612461,0,500
25300,310497.62673558656,0,500
25400,313875.37931987044,0,500
25500,317144.2971053767,0,500
25600,319745.25569319865,0,500
25700,322568.6008557984,0,500
25800,325596.808972396,0,500
25900,329073.5701553793,0,500
26000,332273.17741011654,0,500
26100,335250.5011353344,0,500
26200,338667.81725529244,0,500
26300,342073.9062750066,0,500
26400,345332.8989370137,0,500
26500,347920.62243270257,0,500
26600,350626.6300397303,0,500
26700,354136.4568063916,0,500
26800,357557.6379417404,0,500
26900,361069.5810684539,0,500
27000,364173.0092579181,0,500
27100,367808.8953521724,0,500
27200,371232.86018461536,0,500
27300,374420.96685828484,0,500
27400,377052.0843586394,0,500
27500,380173.9952886981,0,500
27600,383726.5688143054,0,500
27700,387392.0721115173,0,500
27800,390954.2439865438,0,500
27900,394334.26381585473,0,500
28000,397831.49224104616,0,500
28100,401386.65880308434,0,500
28200,404526.0876228547,0,500
28300,407513.1584800481,0,500
28400,411199.2464138008,0,500
28500,414675.42820914125,0,500
28600,418329.2259578201,0,500
28700,421969.0401169336,0,500
28800,425262.6011915338,0,500
28900,428771.7074168699,0,500
29000,432377.14743485785,0,500
29100,436081.12761089765,0,500
29200,439191.7439052048,0,500
29300,443006.1022428766,0,500
29400,446912.31309342873,0,500
29500,450554.36409326486,0,500
29600,454212.2182230955,0,500
29700,457551.07070238824,0,500
29800,461030.77192065504,0,500
29900,464991.536546761,0,500
30000,468853.4382166853,0,500
30100,472270.3751724454,0,500
30200,476242.56388023694,0,500
30300,480343.22093778173,0,500
30400,484214.3838734993,0,500
30500,487681.7752215857,0,500
30600,490787.90633573855,0,500
30700,494839.44736101094,0,500
30800,498863.9869505409,0,500
30900,502785.0362795776,0,500
31000,506574.7366812136,0,500
31100,510744.4116767767,0,500
31200,514775.14837187075,0,500
31300,518600.29531732184,0,500
31400,521865.88084419665,0,500
31500,525438.2004431733,0,500
31600,529790.3570917099,0,500
31700,533976.1606757772,0,500
31800,538185.8887289367,0,500
31900,542079.5181130673,0,500
32000,546268.0061742129,0,500
32100,550476.28927051,0,500
32200,554102.5378241042,0,500
32300,557632.9589599622,0,500
32400,561783.8230562956,0,500
32500,566110.1998549154,0,500
32600,570449.8632875984,0,500
32700,574680.2767290359,0,500
32800,578833.3721713205,0,500
32900,583033.432708591,0,500
33000,587240.5164489511,0,500
33100,591214.5055146422,0,500
33200,595257.2748489094,0,500
33300,599671.6911582751,0,500
33400,604111.4980447302,0,500
33500,608526.5386421011,0,500
33600,613046.2342423981,0,500
33700,616724.424589899,0,500
33800,621246.6985065453,0,500
33900,625766.5517067228,0,500
34000,629885.5047340126,0,500
34100,634214.6745150189,0,500
34200,638907.8258248867,0,500
34300,643530.0079916903,0,500
34400,647873.8562917844,0,500
34500,652001.67286458,0,500
34600,656135.8907397232,0,500
34700,660623.4701661422,0,500
34800,665296.3003103528,0,500
34900,669597.7418254132,0,500
35000,674115.0385678039,0,500
35100,678809.2622189188,0,500
35200,683763.2822125095,0,500
35300,687965.8435994568,0,500
35400,691979.4751524309,0,500
35500,696206.6415984259,0,500
35600,700814.8526194787,0,500
35700,705681.0003270943,0,500
35800,710462.3101788438,0,500
35900,714947.4248041437,0,500
36000,720028.3329162835,0,500
36100,724547.864947136,0,500
36200,728779.786206805,0,500
36300,732832.8027492097,0,500
36400,737469.2772610877,0,500
36500,742515.6014348286,0,500
36600,747291.8181020431,0,500
36700,752261.9517661735,0,500
36800,756843.6943179274,0,500
36900,761838.2481411253,0,500
37000,766227.819558727,0,500
37100,770918.6641527558,0,500
37200,775278.1013317895,0,500
37300,780185.1853696251,0,500
37400,785193.8351526064,0,500
37500,790233.3902810145,0,500
37600,795026.6192097116,0,500
37700,799617.6246116078,0,500
37800,804549.5820261075,0,500
37900,809617.0902648661,0,500
38000,814302.97132077,0,500
38100,819084.4792855687,0,500
38200,824359.9754570882,0,500
38300,829319.3056750414,0,500
38400,834482.4109811637,0,500
38500,839194.8402808696,0,500
38600,843857.2132908163,0,500
38700,849046.8620262655,0,500
38800,853895.9194030284,0,500
38900,859208.9198579259,0,500
39000,864354.5148364528,0,500
39100,869736.0898840172,0,500
39200,875024.4270767847,0,500
39300,879511.658657831,0,500
39400,884177.510103625,0,500
39500,889446.1521894342,0,500
39600,894670.0958340225,0,500
39700,900154.1106769162,0,500
39800,905220.19775965,0,500
39900,910546.7388507959,0,500
40000,916180.4396884884,0,500
40100,921234.6820466701,0,500
40200,925953.4111446975,0,500
40300,930939.6778294486,0,500
40400,936500.2114355685,0,500
40500,941857.956296108,0,500
40600,947134.7164029715,0,500
40700,952627.6717721545,0,500
40800,958192.1194863095,0,500
40900,963666.0615465437,0,500
41000,968423.1856929979,0,500
41100,973709.344374204,0,500
41200,979093.1582873855,0,500
41300,984609.8030142006,0,500
41400,990147.312524158,0,500
41500,995830.5693223788,0,500
41600,1001387.6417896254,0,500
41700,1006827.7849898302,0,500
41800,1012298.9671771695,0,500
41900,1017669.8649561235,0,500
42000,1023394.5548385327,0,500
42100,1028808.2106039238,0,500
42200,1034474.4069389286,0,500
42300,1040416.6681803415,0,500
42400,1046232.7503565868,0,500
42500,1051250.886993678,0,500
42600,1056786.4649905148,0,500
42700,1062616.2159056598,0,500
42800,1068410.4639607521,0,500
42900,1074263.2014934828,0,500
43000,1080051.2518055642,0,500
43100,1085969.8177516386,0,500
43200,1091815.2309307104,0,500
43300,1096987.4849086145,0,500
43400,1102157.0384122164,0,500
43500,1108192.197915359,0,500
43600,1113919.2708077875,0,500
43700,1119600.8706549047,0,500
43800,1125666.0539831712,0,500
43900,1131822.697377759,0,500
44000,1138040.4240455541,0,500
44100,1143204.4842582145,0,500
44200,1148551.8304783583,0,500
44300,1154238.528083309,0,500
44400,1160412.8780438285,0,500
44500,1166265.3863452415,0,500
44600,1172182.8458555895,0,500
44700,1178493.4437990475,0,500
44800,1184652.9598438547,0,500
44900,1190421.324550578,0,500
45000,1195790.1132316329,0,500
45100,1201622.47381063,0,500
45200,1207768.333779829,0,500
45300,1213671.974131024,0,500
45400,1219530.1555665089,0,500
45500,1226037.509785037,0,500
45600,1231988.7014201276,0,500
45700,1238206.0620779723,0,500
45800,1243593.9007070337,0,500
45900,1249804.5188602519,0,500
46000,1255914.1826297108,0,500
46100,1261895.8136529215,0,500
46200,1268073.8537152081,0,500
46300,1274696.4567723975,0,500
46400,1280979.266276685,0,500
46500,1286386.0334377347,0,500
46600,1292859.7866741242,0,500
46700,1299020.3264798594,0,500
46800,1305278.5133890472,0,500
46900,1311425.8345051971,0,500
47000,1318054.9742670013,0,500
47100,1324469.8541065447,0,500
47200,1331006.338109737,0,500
47300,1336339.8437462186,0,500
47400,1342497.805250044,0,500
47500,1349293.672751673,0,500
47600,1355452.1155911903,0,500
47700,1362154.7654351792,0,500
47800,1368593.7775722805,0,500
47900,1375471.7175898799,0,500
48000,1381689.3589222708,0,500
48100,1387463.892183293,0,500
48200,1393705.0802775745,0,500
48300,1400196.0756033286,0,500
48400,1406625.5679571028,0,500
48500,1413330.3383386144,0,500
48600,1420137.2210652004,0,500
48700,1426792.7630126544,0,500
48800,1433732.0300385398,0,500
48900,1439684.7166427502,0,500
49000,1445717.298694404,0,500
49100,1452268.5337670015,0,500
49200,1459000.5666925143,0,500
49300,1465553.7413490503,0,500
49400,1472257.539901031,0,500
49500,1479207.3162872328,0,500
49600,1486355.9937750283,0,500
49700,1492785.9987640996,0,500
49800,1498840.3109499593,0,500
49900,1505675.8027828948,0,500
50000,1512531.9149176923,0,500
