step,msd_global,n_round,n_elongated
0,0.0,500,0
100,14.239712495990831,500,0
200,15.675381958336924,473,27
300,22.17203441864618,456,44
400,28.733403613425274,435,65
500,34.968835009361214,420,80
600,38.97676830492977,401,99
700,48.89582643330768,384,116
800,57.50099285413216,357,143
900,68.89940438253305,344,156
1000,75.60698269122304,331,169
1100,91.40475461576291,334,166
1200,109.94346388940367,326,174
1300,128.51699821959625,319,181
1400,143.80855524521866,321,179
1500,149.75263578820545,313,187
1600,167.85682094309067,311,189
1700,188.09387174268116,302,198
1800,205.24435585213362,307,193
1900,231.38361861701753,300,200
2000,257.929728673289,289,211
2100,284.41596370031266,275,225
2200,308.3877842498787,267,233
2300,340.6559206692117,255,245
2400,386.3377372375729,259,241
2500,430.12389482028175,256,244
2600,474.79158599513596,251,249
2700,516.8596921329038,245,255
2800,577.1101030570807,240,260
2900,630.0195716141476,233,267
3000,694.1173687130575,225,275
3100,767.3522793848385,224,276
3200,842.0448752580573,231,269
3300,924.940110055025,225,275
3400,1010.5821013736742,216,284
3500,1112.719771350677,213,287
3600,1215.3485107591614,204,296
3700,1328.7735828463592,191,309
3800,1446.9930586101073,180,320
3900,1582.7592376871548,167,333
4000,1709.6498811605156,153,347
4100,1824.044252731346,132,368
4200,1946.2525446435352,128,372
4300,2126.5224459081023,124,376
4400,2295.5431426079645,118,382
4500,2463.6175007242236,114,386
4600,2653.775618785922,103,397
4700,2858.170256851427,99,401
4800,3095.8208090328667,96,404
4900,3292.3043152439614,90,410
5000,3502.358926324109,81,419
5100,3717.516307506596,74,426
5200,3947.841634297003,70,430
5300,4224.976790499188,67,433
5400,4428.967636441641,66,434
5500,4708.077551779343,64,436
5600,5018.772274648747,66,434
5700,5283.66719783535,72,428
5800,5574.369175730005,71,429
5900,5858.3493762869775,66,434
6000,6157.319495839786,62,438
6100,6501.333173398274,59,441
6200,6837.70655250752,57,443
6300,7220.145425444408,57,443
6400,7540.85066947425,55,445
6500,7915.30304729714,54,446
6600,8358.51354641289,52,448
6700,8683.832414779321,51,449
6800,9095.470543971183,49,451
6900,9558.006387889112,47,453
7000,9959.855202311399,44,456
7100,10394.400351848428,34,466
7200,10892.298046613067,25,475
7300,11322.499679271205,20,480
7400,11748.873263169113,16,484
7500,12228.364876149537,11,489
7600,12768.14440763929,13,487
7700,13263.550013126374,17,483
7800,13794.456955701813,15,485
7900,14321.156001422896,11,489
8000,14818.729669131986,15,485
8100,15294.23015153704,9,491
8200,15780.666548486292,10,490
8300,16367.672283367068,9,491
8400,16930.23871869382,8,492
8500,17500.61649720764,8,492
8600,18106.99102474723,9,491
8700,18732.08719529365,10,490
8800,19342.21254469691,10,490
8900,19961.51600318644,10,490
9000,20586.52628764785,9,491
9100,21205.030116632013,8,492
9200,21917.535044294902,8,492
9300,22584.05118769627,8,492
9400,23376.10161781986,8,492
9500,23983.812100492523,8,492
9600,24735.527505028702,8,492
9700,25525.864340513635,6,494
9800,26347.175988251474,1,499
9900,27133.992146112425,1,499
10000,27887.01803983859,1,499
10100,28715.316683992558,1,499
10200,29585.071455819383,1,499
10300,30369.207887698412,1,499
10400,31265.00081161186,1,499
10500,32187.00664151062,1,499
10600,33054.417469283886,1,499
10700,33939.36843869234,1,499
10800,34927.22182568677,1,499
10900,35926.84738528296,1,499
11000,36896.698949871716,1,499
11100,37857.440642390204,1,499
11200,38757.68813863705,1,499
11300,39680.286941904575,1,499
11400,40744.61690407406,1,499
11500,41851.27581893147,1,499
11600,42878.30194337739,1,499
11700,43880.85538085325,1,499
11800,45008.86075336327,1,499
11900,46240.99848476386,1,499
12000,47460.29174259999,1,499
12100,48537.175397684914,1,499
12200,49600.450986197415,1,499
12300,50634.27458460471,1,499
12400,51839.860690696674,1,499
12500,53021.69302069478,2,498
12600,54178.95720893577,3,497
12700,55264.86825777191,4,496
12800,56378.44229965588,4,496
12900,57548.74730458201,4,496
13000,58792.50326161921,7,493
13100,59933.40668126564,10,490
13200,61091.27984019935,11,489
13300,62264.52048999275,14,486
13400,63531.24453867895,17,483
13500,64786.44114035024,17,483
13600,65992.10380137026,17,483
13700,67208.5310390485,17,483
13800,68445.54820862958,17,483
13900,69845.6151375295,16,484
14000,71407.52207145131,15,485
14100,72806.21498653626,14,486
14200,74225.82367937289,11,489
14300,75577.7536596238,5,495
14400,76920.62596492544,3,497
14500,78370.94455415374,0,500
14600,79636.9875043109,0,500
14700,81053.60392039413,0,500
14800,82649.91158185077,0,500
14900,84071.34349959451,0,500
15000,85452.21175148881,0,500
15100,86884.4627367408,0,500
15200,88492.86409897693,0,500
15300,90070.2909447422,0,500
15400,91583.79731172796,0,500
15500,93001.7159527632,0,500
15600,94530.73293498374,0,500
15700,96099.46450811207,0,500
15800,97565.49950221633,0,500
15900,99143.04707381672,0,500
16000,100799.64113194522,0,500
16100,102543.80154781062,0,500
16200,104289.04478609544,0,500
16300,105865.08684619429,0,500
16400,107425.70411797617,0,500
16500,109167.51437454438,0,500
16600,110880.14861075723,0,500
16700,112458.81510498784,0,500
16800,114162.50230825052,0,500
16900,115993.90794196195,0,500
17000,117767.04579378392,0,500
17100,119617.83467220589,0,500
17200,121264.18933860298,0,500
17300,122968.62206057376,0,500
17400,124890.2402146129,0,500
17500,126701.73148757657,0,500
17600,128473.47614331002,0,500
17700,130411.21591441696,0,500
17800,132198.39866468185,0,500
17900,134145.71965853678,0,500
18000,135898.12958929274,0,500
18100,137876.4015719024,0,500
18200,139774.2866544015,0,500
18300,141755.7959687726,0,500
18400,143852.51871838022,0,500
18500,145750.4727207485,0,500
18600,147758.89872862297,0,500
18700,149816.71862808347,0,500
18800,151623.0716519675,0,500
18900,153636.449914123,0,500
19000,155690.7849985868,0,500
19100,157758.08151350453,0,500
19200,159975.7123385541,0,500
19300,161986.80319585628,0,500
19400,164136.76582828534,0,500
19500,166309.23072159212,0,500
19600,168214.38415273948,0,500
19700,170467.97699397375,0,500
19800,172597.41612607293,0,500
19900,174729.03469130213,0,500
20000,176910.19282973575,0,500
20100,179174.822299151,0,500
20200,181379.1296611451,0,500
20300,183656.23500526798,0,500
20400,185917.88629311166,0,500
20500,188135.72128915595,0,500
20600,190382.30807104433,0,500
20700,192534.4307273484,0,500
20800,194775.4605096593,0,500
20900,197074.182687079,0,500
21000,199360.01726049662,0,500
21100,201756.16943288402,0,500
21200,204190.79662701386,0,500
21300,206726.26866540825,0,500
21400,209147.24087166795,0,500
21500,211495.65704985958,0,500
21600,213687.0112869453,0,500
21700,215937.86718194623,0,500
21800,218541.80879311467,0,500
21900,220936.36675133396,0,500
22000,223210.73348361804,0,500
22100,225895.1461693238,0,500
22200,228523.81155564688,0,500
22300,231192.41962967766,0,500
22400,233668.66111957503,0,500
22500,236012.4717179426,0,500
22600,238469.78550008178,0,500
22700,241020.08088062465,0,500
22800,243860.30124401336,0,500
22900,246535.96417893237,0,500
23000,249018.69524620377,0,500
23100,251544.52925559264,0,500
23200,254348.69605697136,0,500
23300,256967.45822048813,0,500
23400,259508.16916964095,0,500
23500,262207.7642923158,0,500
23600,264997.0179091544,0,500
23700,267858.8678257322,0,500
23800,270595.08114175603,0,500
23900,273139.18312151433,0,500
24000,275869.29168668867,0,500
24100,278718.4675164894,0,500
24200,281586.1938482777,0,500
24300,284361.1664368971,0,500
24400,287328.4154100375,0,500
24500,290145.27970961964,0,500
24600,292799.65484696307,0,500
24700,295771.4922039675,0,500
24800,298597.608940088,0,500
24900,301397.8127463095,0,500
25000,304453.7835916167,0,500
25100,307397.6137341759,0,500
25200,310429.808251182,0,500
25300,313387.74675686366,0,500
25400,316070.72461583867,0,500
25500,319205.10922793753,0,500
25600,322355.99372830876,0,500
25700,325354.0173470543,0,500
25800,328423.8093733264,0,500
25900,331245.94796248135,0,500
26000,334314.69808813214,0,500
26100,337242.3702472122,0,500
26200,340493.0800789137,0,500
26300,343690.67063604976,0,500
26400,346852.1239042905,0,500
26500,350086.5533257476,0,500
