step,msd_global,n_round,n_elongated
0,0.0,500,0
100,9.348057476305895,500,0
200,11.957260269099738,481,19
300,16.31060518470633,460,40
400,21.471248896903433,437,63
500,25.12436827746315,416,84
600,33.654731453309886,394,106
700,43.37466111582726,376,124
800,53.90178974777992,362,138
900,64.37654895334586,351,149
1000,80.04696684967797,353,147
1100,96.9285560479232,347,153
1200,112.33566553560823,332,168
1300,137.68006255746099,326,174
1400,164.14828798377945,316,184
1500,193.20738551197226,306,194
1600,215.29317153540094,293,207
1700,238.05400348125318,286,214
1800,267.3194280831007,287,213
1900,302.9097878416687,267,233
2000,335.5914278313218,262,238
2100,356.3343918898424,257,243
2200,403.06548986032294,248,252
2300,445.2944780959402,243,257
2400,482.3132082481447,237,263
2500,541.1360810183072,218,282
2600,603.6370104183375,217,283
2700,677.826179223738,201,299
2800,741.0099607039817,203,297
2900,796.1562269467171,200,300
3000,847.3193507114074,197,303
3100,908.5786256923825,199,301
3200,985.27019525577,196,304
3300,1061.5653249493298,195,305
3400,1150.2628581051986,184,316
3500,1251.7978404278722,187,313
3600,1355.976820951081,177,323
3700,1444.6960237635024,178,322
3800,1566.4170285339221,179,321
3900,1669.9096619221914,176,324
4000,1770.3859943995783,171,329
4100,1893.02603199805,162,338
4200,2005.4667808131985,164,336
4300,2113.076420484513,160,340
4400,2230.0041000232777,161,339
4500,2350.520041578611,164,336
4600,2488.464485733221,158,342
4700,2635.3741607681372,155,345
4800,2765.258519370384,161,339
4900,2938.7735256054093,155,345
5000,3106.1584579167784,150,350
5100,3213.207524133646,145,355
5200,3387.350276405587,138,362
5300,3487.0397078944848,139,361
5400,3617.6923901356977,139,361
5500,3751.1024515812574,133,367
5600,3913.9185908448167,132,368
5700,4122.698652319048,131,369
5800,4343.811558111896,136,364
5900,4526.595816823508,143,357
6000,4792.091191097743,149,351
6100,5057.452393099116,140,360
6200,5268.653669729928,128,372
6300,5525.849501910584,120,380
6400,5749.183055509885,115,385
6500,5976.752246430883,104,396
6600,6257.901480621146,98,402
6700,6507.6612163168,91,409
6800,6811.89007146658,83,417
6900,7111.367205341555,76,424
7000,7476.621139049431,66,434
7100,7801.004103837,54,446
7200,8124.400507297705,45,455
7300,8493.027523994091,41,459
7400,8843.439958292527,39,461
7500,9218.738487060395,39,461
7600,9649.591102595803,33,467
7700,9997.483212892545,29,471
7800,10396.916711091637,19,481
7900,10824.455642712976,18,482
8000,11293.096806225281,17,483
8100,11754.911393905133,17,483
8200,12266.382141512628,20,480
8300,12813.61589341944,18,482
8400,13339.564772586758,17,483
8500,13843.565718896247,15,485
8600,14386.207580934708,14,486
8700,14947.9649809009,10,490
8800,15441.851894935196,6,494
8900,16003.07087178278,1,499
9000,16664.777283998003,0,500
9100,17300.26622787817,1,499
9200,17959.63333401163,1,499
9300,18635.629513987224,4,496
9400,19210.415282653354,2,498
9500,19872.52227365522,0,500
9600,20563.200445264276,0,500
9700,21245.22408234628,0,500
9800,21963.237125777363,0,500
9900,22690.031123264136,0,500
10000,23437.117847623707,0,500
10100,24241.315216794334,0,500
10200,24996.890250005858,0,500
10300,25768.554944864765,0,500
10400,26598.36201913234,0,500
10500,27490.462700364777,0,500
10600,28316.03842214334,0,500
10700,29089.973015749783,0,500
10800,29845.694093255654,0,500
10900,30829.293157478623,0,500
11000,31707.237153735634,0,500
11100,32645.32516233886,0,500
11200,33627.7385631064,0,500
11300,34538.21037035912,0,500
11400,35531.410968264565,0,500
11500,36455.10932934634,0,500
11600,37402.9247531867,0,500
11700,38369.417656016165,0,500
11800,39376.21694992123,0,500
11900,40414.099005207034,0,500
12000,41387.67704508199,0,500
12100,42536.63951182627,0,500
12200,43688.27656509367,0,500
12300,44823.65612929449,0,500
12400,45955.90693805239,0,500
12500,47040.69819526399,0,500
12600,48073.6594225834,0,500
12700,48982.90513561687,0,500
12800,50189.93368353098,0,500
12900,51479.51444653494,0,500
13000,52741.408033745756,0,500
13100,54043.57755486529,0,500
13200,55331.80480811199,0,500
13300,56505.994225936716,0,500
13400,57554.52772935833,0,500
13500,58748.26219694698,0,500
13600,59967.54223151549,0,500
13700,61316.82848342291,0,500
13800,62746.73430278948,0,500
13900,64171.57841504675,0,500
14000,65462.163056898746,0,500
14100,66794.60836607488,0,500
14200,68122.24295457333,0,500
14300,69528.97743028039,0,500
14400,70946.73374420659,0,500
14500,72379.42734052036,0,500
14600,73758.98420710642,0,500
14700,75175.65717875955,0,500
14800,76598.47854970177,0,500
14900,78123.16710258398,0,500
15000,79549.46353631944,0,500
15100,81137.2219144231,0,500
15200,82775.49903341602,0,500
15300,84323.56532094032,0,500
15400,85954.55079002764,0,500
15500,87433.45407547358,0,500
15600,88695.26836453467,0,500
15700,90258.79719699037,0,500
15800,92005.68538469805,0,500
15900,93687.84703237584,0,500
16000,95405.41576601616,0,500
16100,97228.51939758511,0,500
16200,98925.22464908291,0,500
16300,100558.08597971582,0,500
16400,102094.89477187065,0,500
16500,103575.02852245036,0,500
16600,105209.6535411427,0,500
16700,107188.48124476212,0,500
16800,109160.35478370784,0,500
16900,110953.56120424697,0,500
17000,112637.00948818737,0,500
17100,114461.69802052261,0,500
17200,116296.01783759323,0,500
17300,118121.62849733201,0,500
17400,119923.06895797749,0,500
17500,121748.90838164589,0,500
17600,123621.12537675846,0,500
17700,125646.8094606914,0,500
17800,127453.72903206931,0,500
17900,129373.32495866696,0,500
18000,131401.94335661596,0,500
18100,133396.18179583052,0,500
18200,135416.3846805188,0,500
18300,137429.2289224922,0,500
18400,139406.22885863125,0,500
18500,141308.42762002524,0,500
18600,143092.94917024588,0,500
18700,145335.12539160962,0,500
18800,147495.2137394994,0,500
18900,149550.08690976485,0,500
19000,151741.92067041225,0,500
19100,154018.00995353036,0,500
19200,156189.03697293688,0,500
19300,158048.88629971212,0,500
19400,159899.34540466347,0,500
19500,161995.23025103653,0,500
19600,164383.96323864325,0,500
19700,166849.70158876985,0,500
19800,169194.8142012108,0,500
19900,171435.56147636718,0,500
20000,173492.25651923058,0,500
20100,175666.40223290378,0,500
20200,178013.95216580678,0,500
