step,msd_global,n_round,n_elongated
0,0.0,500,0
100,8.840836996943406,500,0
200,12.862019099335328,474,26
300,14.319989417315508,460,40
400,20.95374329928688,436,64
500,29.903425685989053,415,85
600,39.289120830476854,392,108
700,50.58654443910438,379,121
800,67.1084738321343,369,131
900,81.41553568336509,352,148
1000,99.79056709040745,332,168
1100,119.17081297069191,321,179
1200,132.14375244116138,322,178
1300,153.64330795542966,317,183
1400,175.06656053467506,326,174
1500,188.21894439345272,326,174
1600,203.7879394060838,311,189
1700,221.8718066919585,314,186
1800,239.70954185579967,305,195
1900,256.6913350891797,310,190
2000,293.35489980607974,309,191
2100,311.7458854625995,308,192
2200,339.63339010515745,300,200
2300,380.3802096258545,298,202
2400,417.8929460085342,287,213
2500,459.40701733122694,282,218
2600,497.5208667123498,283,217
2700,539.4741385630807,277,223
2800,563.2664653237605,283,217
2900,598.0497826688554,282,218
3000,626.4642187849346,284,216
3100,658.0963294028807,292,208
3200,700.7491356519203,284,216
3300,752.8623769745,276,224
3400,822.5837321322256,255,245
3500,897.3435108310662,239,261
3600,952.3242506081858,245,255
3700,998.6043127594425,248,252
3800,1034.5595908316698,227,273
3900,1059.775650807614,224,276
4000,1086.2426530020275,232,268
4100,1109.3162758975614,228,272
4200,1146.7194344583352,216,284
4300,1184.753160976769,216,284
4400,1223.6948943530306,213,287
4500,1261.793582976047,208,292
4600,1321.5451384746952,207,293
4700,1393.0477452420262,219,281
4800,1479.3616143643646,223,277
4900,1565.0187367894248,216,284
5000,1656.3519823274548,210,290
5100,1735.8677837147955,208,292
5200,1781.5959042108377,193,307
5300,1807.9813798893997,181,319
5400,1830.745988004549,172,328
5500,1886.1601622926028,161,339
5600,1961.3906399948066,156,344
5700,2060.0798119343826,154,346
5800,2166.578242016889,140,360
5900,2281.120094288728,136,364
6000,2392.925981492525,128,372
6100,2531.9064845363628,136,364
6200,2648.6378025793256,152,348
6300,2771.150431723281,153,347
6400,2863.6483797073315,145,355
6500,2959.6143831709373,133,367
6600,3041.9229686158633,127,373
6700,3132.2550188412724,118,382
6800,3226.4877917979165,111,389
6900,3388.6180821995727,107,393
7000,3564.600670803529,90,410
7100,3789.8952901285243,78,422
7200,3986.4258231465255,63,437
7300,4242.157140861955,59,441
7400,4481.530807966566,50,450
7500,4735.132198875874,44,456
7600,4931.318927618902,37,463
7700,5167.544274391992,30,470
7800,5423.109168182338,25,475
7900,5617.908748183526,22,478
8000,5758.334874676956,21,479
8100,6020.809204339062,20,480
8200,6334.183089508229,19,481
8300,6666.522317998842,15,485
8400,6999.462571683926,14,486
8500,7369.384346936336,13,487
8600,7717.911247954693,10,490
8700,8085.838942267445,12,488
8800,8443.804541809563,13,487
8900,8921.380803545058,13,487
9000,9289.405894464791,14,486
9100,9653.91204931952,14,486
9200,10061.336952554811,15,485
9300,10549.162657928291,16,484
9400,11007.24610053884,17,483
9500,11520.261850804252,17,483
9600,11967.971572133642,17,483
9700,12526.95955128287,17,483
9800,13085.964666515605,17,483
9900,13635.740618082218,17,483
10000,14212.194916088209,17,483
10100,14793.64570620602,17,483
10200,15402.044582369525,17,483
10300,16038.845254770618,17,483
10400,16682.984876890565,17,483
10500,17335.236560150053,17,483
10600,17920.316291845782,17,483
10700,18594.560839208916,17,483
10800,19267.51472530531,17,483
10900,19953.58686302965,17,483
11000,20706.326808080066,17,483
11100,21353.15656500149,17,483
11200,22109.36497425271,17,483
