step,msd_global,n_round,n_elongated
0,0.0,500,0
100,8.168367232448762,500,0
200,13.317294984212829,472,28
300,21.367597892803126,455,45
400,29.6555697390204,435,65
500,31.420465482485422,410,90
600,39.52673807784007,387,113
700,50.32328933563545,371,129
800,64.47288748902085,356,144
900,79.82473727926913,344,156
1000,93.04240356865711,336,164
1100,105.67627462998838,335,165
1200,117.23179402009258,330,170
1300,131.27096088213594,323,177
1400,150.96276956169723,321,179
1500,166.67590108164623,323,177
1600,179.49949724203344,328,172
1700,200.67772014886455,322,178
1800,220.40677038358135,326,174
1900,238.9737175848703,327,173
2000,249.98835926846596,323,177
2100,266.65115861665225,306,194
2200,281.5144896534996,301,199
2300,304.0902096831881,296,204
2400,326.6870996058007,284,216
2500,355.84937632827246,279,221
2600,386.2714771626495,279,221
2700,415.0650615753942,285,215
2800,446.82697946634266,277,223
2900,489.0727057797478,267,233
3000,512.9065888703809,263,237
3100,531.8308782593907,262,238
3200,558.1239767006085,265,235
3300,592.2574980841008,259,241
3400,623.3970400547962,260,240
3500,648.9132303308563,253,247
3600,678.97004809812,247,253
3700,730.8444996736341,237,263
3800,791.7301813345792,234,266
3900,829.2502593749869,237,263
4000,867.8102647293366,238,262
4100,921.8772630926197,241,259
4200,952.640247787948,246,254
4300,984.3028063744985,252,248
4400,1012.547646720358,236,264
4500,1047.6194739060386,233,267
4600,1102.597577429906,222,278
4700,1179.6366166284486,218,282
4800,1250.988900841989,209,291
4900,1325.562744661442,207,293
5000,1425.036301618612,200,300
5100,1494.6567889058906,201,299
5200,1558.9211944479457,198,302
5300,1618.9126818009324,180,320
5400,1626.0988620516798,165,335
5500,1642.5356382888415,158,342
5600,1679.232054154248,144,356
5700,1727.4628819655056,137,363
5800,1747.7651032389276,130,370
5900,1819.8284314798059,127,373
6000,1922.7508086419246,126,374
6100,2012.2137808178513,132,368
6200,2117.870702577256,126,374
6300,2254.4624061103677,122,378
6400,2422.8321839235523,123,377
6500,2521.4634054647727,133,367
6600,2627.2076293109535,131,369
6700,2774.0278616815417,127,373
6800,2905.022122495605,123,377
6900,3034.329966950097,117,383
7000,3141.089074827519,109,391
7100,3277.2702841967234,106,394
7200,3443.357699294839,103,397
7300,3631.366850272553,98,402
7400,3816.321067327139,86,414
7500,4008.846112696831,82,418
7600,4208.949390603159,72,428
7700,4446.08500283907,64,436
7800,4659.044633425051,62,438
7900,4892.331179800121,57,443
8000,5121.843920424866,46,454
8100,5336.864209646996,44,456
8200,5545.031028124196,47,453
8300,5770.426158772746,50,450
8400,6074.586009569398,59,441
8500,6401.188857473487,55,445
8600,6682.025739691025,48,452
8700,7022.935375621305,46,454
8800,7351.438238472094,41,459
8900,7698.391581720803,37,463
9000,8033.226282457951,34,466
9100,8341.334599050115,29,471
9200,8682.772659045786,28,472
9300,9014.501962546035,22,478
9400,9467.625741191396,22,478
9500,9920.190517760147,19,481
9600,10335.412230217655,20,480
9700,10803.689250351837,22,478
9800,11290.847967275939,18,482
9900,11764.630249983062,18,482
10000,12206.399527847305,15,485
10100,12695.474963163551,10,490
10200,13133.19982877271,9,491
10300,13634.045385586362,6,494
10400,14206.268656499662,6,494
10500,14785.849341599675,5,495
10600,15374.295744671166,1,499
10700,16026.810892540632,3,497
10800,16676.27183185402,1,499
10900,17287.180295802747,2,498
11000,17862.57696931187,3,497
11100,18439.16001190792,3,497
11200,19024.027351884706,2,498
11300,19707.234866540082,3,497
11400,20451.08648111508,1,499
11500,21147.60932835434,1,499
11600,21885.415087853988,1,499
11700,22709.03969435983,1,499
11800,23486.307146653115,1,499
11900,24202.878991386886,3,497
12000,24887.072282709083,3,497
12100,25665.619119193903,1,499
12200,26397.712404549067,1,499
12300,27266.405694693454,1,499
12400,28061.457597538345,1,499
12500,28917.066093824305,1,499
12600,29864.052118543914,1,499
12700,30853.3513682767,1,499
12800,31708.966872183515,1,499
12900,32543.48152387505,1,499
13000,33454.58692692075,1,499
13100,34399.16069247938,1,499
13200,35211.15940340043,1,499
13300,36265.83779362983,1,499
13400,37290.962113785085,1,499
13500,38267.171356067236,1,499
13600,39434.22409150663,1,499
13700,40431.39468048084,1,499
13800,41460.18790116787,1,499
13900,42563.12570043288,1,499
14000,43583.4729599508,1,499
14100,44614.903162778064,1,499
14200,45621.21340715378,1,499
14300,46783.24147293659,1,499
14400,47937.15017062976,1,499
14500,49160.894711018234,2,498
14600,50350.35455858069,3,497
14700,51531.71940728923,1,499
14800,52799.28539698481,1,499
14900,53970.08816096552,1,499
15000,55096.84850361538,1,499
15100,56271.27111713567,1,499
15200,57462.851518504016,1,499
