step,msd_global,n_round,n_elongated
0,0.0,500,0
100,9.876755637962361,500,0
200,9.859926178734735,479,21
300,11.519154109188829,462,38
400,17.807698025384248,447,53
500,25.790427601138596,436,64
600,34.484324904089014,419,81
700,48.396805688208204,404,96
800,57.906584903259294,386,114
900,71.77940937772733,370,130
1000,84.38977577751669,355,145
1100,101.20577254578357,349,151
1200,119.28994818079609,347,153
1300,142.62219373048265,335,165
1400,169.61463210185286,326,174
1500,186.43967660997035,318,182
1600,200.31754434866764,312,188
1700,210.36008347566056,306,194
1800,230.21778614343137,305,195
1900,250.5133099468265,303,197
2000,275.00117411078764,294,206
2100,298.6364835171178,300,200
2200,339.7524478554532,298,202
2300,379.23808295269583,289,211
2400,421.20755868879024,285,215
2500,472.60519763286044,281,219
2600,506.63317922435385,278,222
2700,547.1834085442348,275,225
2800,587.4890181612848,282,218
2900,609.2822847915473,281,219
3000,634.689839527685,276,224
3100,643.1075818152674,268,232
3200,670.4015335111459,257,243
3300,714.570251190253,244,256
3400,758.9356837175208,234,266
3500,812.4481970094924,227,273
3600,882.1775501252704,223,277
3700,977.9281574752291,227,273
3800,1066.9878600154802,216,284
3900,1169.6495484082463,212,288
4000,1256.1348487720982,194,306
4100,1331.9006410984175,199,301
4200,1388.472281179333,207,293
4300,1447.0474683299499,199,301
4400,1474.1805881331775,204,296
4500,1515.4053005539329,194,306
4600,1545.9717583773813,190,310
4700,1564.5312338720582,192,308
4800,1639.522286305305,194,306
4900,1726.874777127686,200,300
5000,1826.157010670668,196,304
5100,1931.9787481658998,198,302
5200,2034.8030877983072,202,298
5300,2143.914417439178,207,293
5400,2236.038931384288,212,288
5500,2348.4227412081445,209,291
5600,2415.2738472965943,197,303
5700,2519.616555993974,188,312
5800,2597.985371992378,178,322
5900,2674.168474110785,176,324
6000,2785.2166037259626,186,314
6100,2883.0174424496236,183,317
6200,2974.4331007730966,190,310
6300,3091.301772787744,188,312
6400,3230.3376123129437,193,307
6500,3345.7768774058413,193,307
6600,3452.0993821446345,193,307
6700,3533.3185610651385,193,307
6800,3640.9084987436736,189,311
6900,3712.70777772449,182,318
7000,3807.582786142313,168,332
7100,3920.9897522832593,160,340
7200,4026.628821323203,164,336
7300,4154.047712676856,148,352
7400,4313.705619179057,130,370
7500,4456.933122467503,132,368
7600,4622.094835546982,122,378
7700,4783.722608790516,113,387
7800,4874.212928041698,128,372
7900,4986.574633481747,132,368
8000,5107.324912588198,131,369
8100,5193.656925070327,126,374
8200,5350.440983804826,120,380
8300,5514.02096637764,131,369
8400,5683.343339743763,130,370
8500,5904.343150611782,136,364
8600,6165.00683265149,132,368
8700,6379.527352967509,127,373
8800,6634.113350943029,118,382
8900,6866.46546739555,122,378
9000,7053.277616645051,123,377
9100,7090.18110515023,132,368
9200,7126.382510956828,142,358
9300,7144.719955028802,142,358
9400,7232.45674238027,135,365
9500,7307.693569338177,130,370
9600,7431.125666685604,126,374
9700,7641.829883518249,118,382
9800,7742.927799418779,114,386
9900,7831.449847689069,113,387
10000,7987.887765698394,119,381
10100,8015.141396465958,122,378
10200,8115.753001995496,123,377
10300,8214.871098304016,117,383
10400,8336.432860086003,113,387
10500,8415.410927686933,115,385
10600,8475.655366925146,123,377
10700,8536.307177418794,124,376
10800,8638.58543475974,119,381
10900,8737.51595431663,109,391
11000,8808.161191560926,103,397
11100,8971.954158914015,98,402
11200,9129.329586117408,88,412
11300,9209.373080646412,86,414
11400,9387.737148908882,86,414
11500,9570.562770266708,86,414
11600,9666.99837731743,79,421
11700,9805.580862125684,73,427
11800,9988.724218532476,66,434
11900,10207.303333707454,62,438
12000,10462.50606237068,55,445
12100,10734.059070197813,49,451
12200,11027.39780592266,48,452
12300,11264.530747787956,46,454
12400,11504.29466689777,46,454
12500,11754.965409859677,42,458
12600,12003.94472981248,35,465
12700,12297.150731637195,29,471
12800,12573.425167335976,30,470
12900,12947.171895874213,35,465
13000,13301.156745986536,34,466
13100,13594.771794620388,34,466
13200,13990.724677759961,31,469
13300,14392.090140394432,27,473
13400,14768.846321837898,22,478
13500,15141.618103877288,18,482
13600,15513.741519279976,15,485
13700,15918.668582606304,12,488
13800,16352.474697084623,13,487
13900,16811.02534296625,14,486
14000,17294.937699498576,9,491
14100,17738.073344736382,20,480
14200,18257.95832047248,14,486
14300,18811.716933691783,19,481
14400,19297.21919590636,21,479
14500,19781.890494248746,17,483
14600,20292.92672620231,9,491
14700,20791.593514538898,4,496
14800,21406.38930255128,1,499
14900,21970.737749884942,0,500
15000,22604.695874455403,0,500
15100,23195.2430072361,0,500
15200,23872.197559585038,0,500
15300,24543.92696079644,0,500
15400,25212.51350476741,0,500
15500,25823.39477750575,0,500
15600,26470.416121032922,0,500
15700,27157.022219838247,0,500
15800,27872.166074118897,0,500
15900,28640.55151452504,0,500
16000,29402.0534544782,0,500
16100,30173.504757731705,0,500
16200,31049.830517277067,0,500
16300,31871.476570030314,0,500
16400,32671.601200974965,0,500
16500,33454.71273479768,0,500
16600,34243.78491939853,0,500
