step,msd_global,n_round,n_elongated
0,0.0,500,0
100,18.910936979257023,500,0
200,19.404495468088662,478,22
300,22.31223521235922,457,43
400,25.36641086867383,434,66
500,32.01194076985046,414,86
600,42.295673084969444,397,103
700,53.134908496035976,385,115
800,70.77510544707965,371,129
900,85.77426377176134,369,131
1000,99.73743194007693,355,145
1100,111.55164176063047,339,161
1200,121.89691942035716,331,169
1300,143.61778666498944,328,172
1400,160.4365619458239,320,180
1500,172.20012636509406,328,172
1600,183.921646685058,324,176
1700,196.7882939472567,322,178
1800,210.86468824404778,316,184
1900,228.28682192611478,311,189
2000,244.35521190565476,319,181
2100,269.4439985928507,311,189
2200,294.90358254020845,316,184
2300,326.1506768609708,319,181
2400,358.2301463914149,314,186
2500,397.50747745011233,314,186
2600,437.08425503248463,305,195
2700,471.86073517466303,302,198
2800,519.3337984212174,298,202
2900,555.0816984280445,293,207
3000,562.7842901909287,281,219
3100,591.8870081742782,267,233
3200,597.5092627329605,256,244
3300,624.0439454149273,258,242
3400,649.8822786847633,259,241
3500,671.4694871030135,259,241
3600,713.6063805566288,262,238
3700,752.5993872845106,251,249
3800,788.2532254112486,248,252
3900,828.9972996244622,236,264
4000,859.6511359843767,236,264
4100,897.9806636584651,232,268
4200,939.0171890160375,222,278
4300,989.6035131520158,219,281
4400,1060.4670356165846,215,285
4500,1119.8191603380474,206,294
4600,1160.3832845128459,206,294
4700,1202.1135161960676,195,305
4800,1241.2607357635152,184,316
4900,1279.2348069540776,181,319
5000,1329.2886319570662,178,322
5100,1351.969859085679,159,341
5200,1409.6145309494766,156,344
5300,1482.533108110024,148,352
5400,1563.6251608172151,150,350
5500,1628.0632205395043,139,361
5600,1680.6504664284728,132,368
5700,1778.368814904565,119,381
5800,1835.1143848191332,112,388
5900,1906.7636349770087,108,392
6000,1985.4074834115058,111,389
6100,2058.1614681446445,106,394
6200,2135.6134411088588,95,405
6300,2199.743013557365,91,409
6400,2323.43677271187,89,411
6500,2505.0456905672017,78,422
6600,2685.933485110781,69,431
6700,2859.8469746174474,63,437
6800,3056.6688304024024,48,452
6900,3231.649277233232,40,460
7000,3415.182772494522,40,460
7100,3611.272932566874,36,464
7200,3811.426636617519,36,464
7300,4026.754493088821,29,471
7400,4247.174556866199,25,475
7500,4481.762777873779,21,479
7600,4736.658591969454,16,484
7700,5041.06008039812,12,488
7800,5336.450384993491,10,490
7900,5678.803505004204,8,492
8000,6002.459529563671,5,495
8100,6362.241409372057,2,498
8200,6699.629265365716,2,498
8300,7067.864427730184,2,498
8400,7444.325937054494,2,498
8500,7808.247883073776,2,498
8600,8193.55846826977,2,498
8700,8621.72840829089,2,498
8800,9093.547354542989,2,498
8900,9588.269886263757,2,498
9000,10075.084148752198,2,498
9100,10519.964583386494,2,498
9200,11016.968009117294,2,498
9300,11552.854947801687,2,498
9400,12094.775233358212,2,498
9500,12591.898261908078,2,498
9600,13147.396674714588,2,498
9700,13728.57134069416,2,498
9800,14299.821956247217,2,498
9900,14905.568029254091,2,498
10000,15548.938733661993,2,498
10100,16199.55862778287,2,498
10200,16844.224466336273,2,498
10300,17454.251383821516,2,498
10400,18095.81581267947,2,498
10500,18745.579581444876,2,498
10600,19443.266072592123,2,498
10700,20190.538063544325,2,498
10800,20887.430879776894,2,498
10900,21629.816529072155,2,498
11000,22416.250526809363,2,498
11100,23203.069394531747,2,498
11200,24002.922879589274,2,498
11300,24776.061651677133,2,498
11400,25568.920280216265,2,498
11500,26351.280446309982,2,498
11600,27170.661456711645,2,498
11700,28037.545537699203,2,498
11800,28938.74539750731,2,498
11900,29799.33003762282,2,498
12000,30679.630188601917,2,498
12100,31603.356113758546,2,498
12200,32564.050739024144,2,498
12300,33543.089000455,2,498
12400,34414.771883231195,1,499
12500,35313.788118455006,1,499
12600,36232.44650823183,1,499
12700,37279.531924000185,1,499
12800,38310.070476196066,1,499
12900,39375.6878459798,1,499
13000,40398.89163386785,1,499
13100,41388.43992522727,1,499
13200,42526.382166987285,1,499
13300,43618.06645588927,1,499
13400,44628.435545267304,1,499
13500,45617.20972218432,1,499
13600,46684.03631380789,3,497
13700,47693.77700517013,1,499
13800,48816.273576739026,1,499
13900,49968.52171010396,1,499
14000,51114.84054891142,1,499
14100,52261.046117098485,1,499
14200,53470.24924327535,1,499
14300,54760.86610951796,1,499
14400,55916.809134197414,1,499
14500,56990.79160736582,1,499
14600,58236.53520681454,1,499
14700,59331.86073727649,1,499
14800,60525.34487649438,1,499
14900,61743.937982240066,1,499
15000,63089.91675635413,1,499
15100,64394.937171603255,1,499
15200,65702.83702398754,1,499
15300,67173.10408750715,1,499
15400,68539.70088936285,1,499
15500,69842.60693699765,1,499
15600,71160.44893953491,1,499
15700,72417.07661466523,2,498
15800,73771.10589684955,2,498
15900,74954.3648130025,1,499
16000,76472.47914515683,1,499
16100,77980.74695727667,0,500
16200,79395.91975580239,0,500
16300,80991.48446589266,0,500
16400,82447.78181413343,0,500
16500,83947.31701592213,0,500
16600,85400.56669282171,0,500
16700,86882.48180951903,0,500
16800,88222.5010856452,0,500
16900,89631.38372649466,0,500
17000,91181.15202378464,0,500
17100,92862.3146078659,0,500
17200,94517.64153007421,0,500
17300,96159.13753365808,0,500
17400,97797.20809604481,0,500
17500,99357.54867596606,0,500
17600,101032.51266156435,0,500
17700,102675.12306017465,0,500
17800,104219.58807765541,0,500
17900,105751.95839627138,0,500
18000,107399.65737998542,0,500
18100,109230.11735539306,0,500
18200,110967.33430974184,0,500
18300,112800.05001292059,0,500
18400,114515.77120394711,0,500
18500,116208.96751689512,0,500
18600,118089.74651811695,0,500
18700,119866.53389774593,0,500
18800,121635.0945812751,0,500
18900,123320.34008648047,0,500
19000,125125.19180987912,0,500
19100,127126.73703212988,0,500
19200,128961.81567331022,0,500
19300,130897.38313300026,0,500
19400,132886.22673798868,0,500
19500,134666.7916291945,0,500
19600,136666.07886360353,0,500
19700,138588.97472902853,0,500
19800,140411.19694441228,0,500
19900,142336.23196060085,0,500
20000,144321.4913583069,0,500
20100,146351.22493368151,0,500
20200,148399.82566328393,0,500
20300,150533.20477397405,0,500
20400,152705.00971768558,0,500
20500,154625.14220538418,0,500
20600,156734.97596305,0,500
20700,158794.6172872002,0,500
20800,160760.46077062262,0,500
20900,162841.97313434992,0,500
21000,164957.988068839,0,500
21100,167127.1601526711,0,500
21200,169397.98730740004,0,500
21300,171629.34622028907,0,500
21400,173916.37327281493,0,500
21500,175978.83556054335,0,500
21600,178115.31930037128,0,500
21700,180475.62482116386,0,500
21800,182625.49348404963,0,500
21900,184844.73201224144,0,500
22000,186991.25975010038,0,500
22100,189286.37130654926,0,500
22200,191734.92798530325,0,500
22300,194113.81434168114,0,500
22400,196553.4260298927,0,500
22500,198673.38473294114,0,500
22600,200987.47320316863,0,500
22700,203545.32126436837,0,500
22800,205983.94318005,0,500
22900,208260.75183937754,0,500
23000,210560.08692130685,0,500
23100,212963.05275619883,0,500
23200,215524.0297977521,0,500
23300,218040.57655721167,0,500
23400,220540.56586254406,0,500
23500,222821.44217109817,0,500
23600,225266.86754899353,0,500
23700,228074.89255295877,0,500
23800,230562.04124871772,0,500
23900,233161.54955626256,0,500
24000,235406.51746165042,0,500
24100,238013.74338633782,0,500
24200,240625.17590103668,0,500
24300,243330.39663817466,0,500
24400,245938.20554884023,0,500
24500,248298.38317292504,0,500
24600,250999.2122804635,0,500
24700,253965.0761191142,0,500
24800,256560.1976192615,0,500
24900,259174.32314597935,0,500
25000,261676.66363903042,0,500
25100,264497.05076704733,0,500
25200,267221.2838462594,0,500
25300,270029.9702878728,0,500
25400,272659.0420789675,0,500
25500,275275.9558818454,0,500
25600,278067.651978727,0,500
25700,281113.12326514994,0,500
25800,283816.09131137584,0,500
25900,286609.3149104191,0,500
26000,289132.36542209476,0,500
26100,292075.9073766203,0,500
26200,295001.2031510749,0,500
26300,297905.9378903675,0,500
26400,300612.2573097319,0,500
26500,303430.21079520404,0,500
26600,306374.05730600556,0,500
26700,309517.11793097126,0,500
26800,312441.9278301448,0,500
26900,315238.1802897527,0,500
27000,318011.441400668,0,500
27100,321121.8570221573,0,500
27200,324187.6410391879,0,500
27300,327278.53302685905,0,500
27400,330071.9633546475,0,500
27500,333101.078454133,0,500
27600,336162.6349704163,0,500
27700,339453.57811372174,0,500
27800,342484.73394859995,0,500
27900,345325.06386108755,0,500
28000,348273.5857443977,0,500
28100,351592.37693060626,0,500
28200,354832.8073694936,0,500
28300,358051.91229704977,0,500
28400,361008.1334802232,0,500
28500,364169.8943556266,0,500
28600,367281.1534108014,0,500
28700,370763.07831630314,0,500
28800,373939.5247570586,0,500
28900,376691.7063095556,0,500
29000,379947.57601503277,0,500
29100,383579.1724728807,0,500
29200,386869.58169497416,0,500
29300,390221.1648252396,0,500
29400,393366.9551438221,0,500
29500,396617.32474405883,0,500
29600,399934.7612820753,0,500
29700,403528.5080756568,0,500
29800,406772.4910772511,0,500
29900,409712.11838725256,0,500
30000,413175.4991446753,0,500
30100,416928.9276987657,0,500
30200,420411.1468953683,0,500
30300,423907.2850716713,0,500
30400,427208.9275871792,0,500
30500,430550.358928978,0,500
30600,434072.1831945645,0,500
30700,437787.2497444998,0,500
30800,441028.931541169,0,500
30900,444305.87078456726,0,500
31000,448034.80244450516,0,500
31100,451805.9467817924,0,500
31200,455488.67824866157,0,500
31300,459055.5156521664,0,500
31400,462421.20376731106,0,500
31500,466028.1577506779,0,500
31600,469760.3788797909,0,500
31700,473512.5680991027,0,500
31800,476756.3450513186,0,500
31900,480217.27906015,0,500
32000,484212.99536265474,0,500
32100,488175.26792314445,0,500
32200,491974.30915630376,0,500
32300,495882.7798898388,0,500
32400,499203.0778949637,0,500
32500,502963.98973112914,0,500
32600,506787.1861097478,0,500
32700,510642.99538818933,0,500
32800,514190.71598008205,0,500
32900,517731.33577083587,0,500
33000,521841.32437567844,0,500
33100,525905.6691064574,0,500
33200,530028.6042439106,0,500
33300,533962.4493641866,0,500
33400,537595.747202039,0,500
33500,541392.3765434041,0,500
33600,545362.2929984798,0,500
33700,549299.8409034555,0,500
33800,553096.2567603056,0,500
33900,556713.2201632201,0,500
34000,560949.2764192598,0,500
34100,565192.0759033588,0,500
34200,569277.6950818377,0,500
34300,573468.7330995839,0,500
34400,577459.0511097582,0,500
34500,581325.3860892385,0,500
34600,585253.2315805065,0,500
34700,589329.5448595592,0,500
34800,593335.0530316513,0,500
34900,597022.4506953721,0,500
35000,601484.8208967729,0,500
35100,605960.5918031522,0,500
35200,610142.9758980086,0,500
35300,614453.7045037239,0,500
35400,618572.0540507839,0,500
35500,622574.1888440808,0,500
35600,626572.3202197208,0,500
35700,630794.0763162213,0,500
35800,635130.6096175583,0,500
35900,638824.8512138386,0,500
36000,643414.0466283791,0,500
36100,648061.9880673395,0,500
36200,652558.94390256,0,500
36300,656792.6800666548,0,500
36400,661114.9958187053,0,500
36500,665317.3073976743,0,500
36600,669444.651674494,0,500
36700,673863.5672583322,0,500
36800,678070.7308518385,0,500
36900,682020.2829314038,0,500
37000,686628.3470931505,0,500
37100,691459.9638452647,0,500
37200,696142.7758793441,0,500
37300,700578.8425244194,0,500
37400,705045.5347851742,0,500
37500,709354.1403294571,0,500
37600,713548.918128149,0,500
37700,718031.1040435078,0,500
37800,722438.5230007053,0,500
37900,726609.32342708,0,500
38000,731168.064943785,0,500
38100,736202.0815863769,0,500
38200,741022.3397071946,0,500
38300,745724.5550524088,0,500
38400,750225.1107513837,0,500
38500,754619.6555213418,0,500
38600,759138.6747594123,0,500
38700,763828.3279928267,0,500
38800,768170.4347265256,0,500
38900,772364.3104652805,0,500
39000,777187.3349634388,0,500
39100,782319.4576764712,0,500
39200,787334.3957841881,0,500
39300,792168.712269578,0,500
39400,796809.8126467371,0,500
39500,801241.5906144788,0,500
39600,805956.3450757796,0,500
39700,810624.973438315,0,500
39800,815027.639839914,0,500
39900,819579.7281500683,0,500
40000,824477.5277330359,0,500
40100,829691.9582105511,0,500
40200,834900.1159853503,0,500
40300,839746.7250128186,0,500
40400,844577.37853244,0,500
40500,849229.9127745265,0,500
40600,853938.9525467831,0,500
40700,858673.634208292,0,500
40800,863412.3414895155,0,500
40900,868063.8455260732,0,500
41000,872978.2347383146,0,500
41100,878353.4407703264,0,500
41200,883806.3632056765,0,500
41300,888848.1595403356,0,500
41400,893731.650099399,0,500
41500,898507.6281681503,0,500
41600,903417.1263612574,0,500
41700,908195.8647283299,0,500
41800,913282.9520238836,0,500
41900,917698.0203645156,0,500
42000,922970.4672257386,0,500
42100,928498.8907848774,0,500
42200,934114.7292143852,0,500
42300,939286.3347505097,0,500
42400,944274.5891750741,0,500
42500,949182.2746516981,0,500
42600,954231.1992094879,0,500
42700,959221.1034464665,0,500
42800,964461.3472675147,0,500
42900,969020.8317173133,0,500
43000,974491.2685515085,0,500
