step,msd_global,n_round,n_elongated
0,0.0,500,0
100,13.096016768943446,500,0
200,15.658846950077987,481,19
300,19.32390307399641,462,38
400,25.794183717006046,437,63
500,30.797739747494695,420,80
600,39.23783669996526,404,96
700,50.64798155503512,377,123
800,57.5640016120004,365,135
900,72.72464924412168,343,157
1000,86.81506542148335,333,167
1100,103.50321823650773,328,172
1200,119.61050660827227,322,178
1300,129.1952253637527,313,187
1400,138.23681598467408,310,190
1500,158.7490816269238,298,202
1600,175.32067916948458,311,189
1700,190.19357049000752,309,191
1800,205.86033214675845,306,194
1900,236.8513527075292,309,191
2000,270.26553173866057,315,185
2100,301.25669299201144,309,191
2200,326.43606766577284,313,187
2300,344.9228565015964,310,190
2400,377.0629007074473,301,199
2500,387.0051427271124,287,213
2600,406.74820843452545,282,218
2700,408.40059613075573,276,224
2800,402.5830208933542,267,233
2900,418.1480683189825,271,229
3000,445.07920975134533,287,213
3100,476.8642027438311,290,210
3200,511.129239080926,294,206
3300,551.8270799050827,287,213
3400,584.2107604454767,281,219
3500,622.4050155146359,263,237
3600,666.0838394414606,261,239
3700,712.8968125577279,255,245
3800,757.5099548594512,252,248
3900,802.8692332623353,247,253
4000,846.3451669336945,239,261
4100,871.9160925527958,243,257
4200,902.0984945599682,235,265
4300,945.412794416148,226,274
4400,990.8537982380939,214,286
4500,1020.8944253556099,209,291
4600,1043.244872072593,212,288
4700,1085.1493220769032,220,280
4800,1112.2191309391737,233,267
4900,1133.7536752591197,235,265
5000,1179.9986349497108,242,258
5100,1232.35304715249,231,269
5200,1275.4659857058343,233,267
5300,1316.1113068042919,245,255
5400,1336.069127302668,235,265
5500,1379.588005850851,245,255
5600,1423.6110253256757,239,261
5700,1466.4875670026574,235,265
5800,1518.4695284247082,234,266
5900,1553.2579699098665,223,277
6000,1623.2373916421473,221,279
6100,1700.075573435755,226,274
6200,1746.628982166585,229,271
6300,1781.4524906406812,228,272
6400,1797.635929172427,214,286
6500,1824.550261695484,215,285
6600,1852.663529237682,216,284
6700,1896.345837497388,209,291
6800,1954.0990392318158,201,299
6900,1997.4725282320594,203,297
7000,2074.617443882244,199,301
7100,2107.502687572142,188,312
7200,2158.2640870069563,188,312
7300,2172.7505315463295,190,310
7400,2184.799827755494,191,309
7500,2229.6373563345383,197,303
7600,2249.8187085517557,199,301
7700,2298.498618344058,195,305
7800,2357.674211886809,190,310
7900,2424.6299709390546,188,312
8000,2505.0844865013037,182,318
8100,2573.845206269214,165,335
8200,2668.447839515146,163,337
8300,2754.3774299827405,153,347
8400,2832.0421928962464,135,365
8500,2897.817353363692,136,364
8600,3008.601826399073,119,381
8700,3119.887866458277,115,385
8800,3258.2551945168575,113,387
8900,3378.3390262805765,108,392
9000,3521.9988535060024,111,389
9100,3638.774969005638,110,390
9200,3812.550025855766,113,387
9300,3972.508038823518,106,394
9400,4147.552909357242,96,404
9500,4366.891151536574,87,413
9600,4523.157155522434,88,412
9700,4690.913395492992,81,419
9800,4896.645742860746,86,414
9900,5106.556500932172,89,411
10000,5347.260112341068,75,425
10100,5561.982201843803,72,428
10200,5788.085468663241,64,436
10300,6056.455494722544,59,441
10400,6283.887231024287,56,444
10500,6516.848615331152,48,452
10600,6785.701239966525,49,451
10700,7065.804738954188,46,454
10800,7358.312335476341,40,460
10900,7648.883096696252,39,461
11000,7968.999107611362,32,468
11100,8331.636918560722,30,470
11200,8666.737124190224,26,474
