step,msd_global,n_round,n_elongated
0,0.0,500,0
100,12.642729820048567,500,0
200,14.580974676116217,477,23
300,18.950258439005644,455,45
400,24.03802574270635,434,66
500,35.53340449900163,414,86
600,45.27742899279002,391,109
700,54.80401812102318,385,115
800,65.57983501446628,379,121
900,77.56671155479971,369,131
1000,93.44638580977339,361,139
1100,105.39299068182163,357,143
1200,122.14272356126484,348,152
1300,141.9038906180146,336,164
1400,155.974603293709,318,182
1500,175.76260011859947,301,199
1600,201.61001765634526,295,205
1700,222.18976371101894,288,212
1800,240.91889984186167,267,233
1900,284.0436085491231,266,234
2000,336.8650742489526,262,238
2100,389.7421883455984,253,247
2200,433.3107567922958,254,246
2300,474.94348495504295,255,245
2400,519.6159662435359,245,255
2500,561.7476517400019,235,265
2600,594.1517720398039,226,274
2700,623.411520543929,226,274
2800,663.6689257654931,234,266
2900,707.4229829738347,239,261
3000,754.2969320807977,240,260
3100,804.1842237425142,224,276
3200,868.2095226587555,216,284
3300,942.1966328174044,203,297
3400,1006.4386066736744,201,299
3500,1091.7970179523995,193,307
3600,1162.3851657017753,174,326
3700,1228.4508362947395,169,331
3800,1290.7017443315094,167,333
3900,1359.9914302848786,163,337
4000,1418.0447349704395,161,339
4100,1445.0142649912664,164,336
4200,1454.4575639621273,159,341
4300,1441.0746994184685,155,345
4400,1447.9407226627284,169,331
4500,1431.3657652439251,162,338
4600,1444.7783818815467,167,333
4700,1442.5993083900282,169,331
4800,1477.2208124141362,153,347
4900,1535.925843941643,146,354
5000,1577.0108042847514,145,355
5100,1655.5793672182094,140,360
5200,1705.8081748176917,141,359
5300,1738.9541718610183,137,363
5400,1806.9783316479036,142,358
5500,1846.7473807999943,134,366
5600,1908.2614039347498,125,375
5700,1969.61322556435,111,389
5800,1997.9435106551346,104,396
5900,2040.9912468195762,96,404
6000,2122.3426185040985,83,417
6100,2177.1670095927184,78,422
6200,2262.3169593369716,68,432
6300,2340.246582290679,53,447
6400,2475.6800857994567,45,455
6500,2595.565580730255,42,458
6600,2740.9693847099675,47,453
6700,2898.6418743390805,40,460
6800,3057.3975238796684,45,455
6900,3223.141535914085,37,463
7000,3419.522683249047,36,464
7100,3607.474864191447,32,468
7200,3805.0309895733826,31,469
7300,4006.27071589301,30,470
7400,4227.144883460184,29,471
7500,4431.78623668484,29,471
7600,4671.413492689003,28,472
7700,4943.1698042588105,27,473
7800,5148.1570954374165,27,473
7900,5462.427068471088,26,474
8000,5763.38524537435,19,481
8100,6104.925777109152,15,485
8200,6423.903315260448,11,489
8300,6748.921166180685,10,490
8400,7107.611107989705,7,493
8500,7476.771594632263,5,495
8600,7842.845212960576,5,495
8700,8235.68416757794,5,495
8800,8592.34401915352,8,492
8900,9012.973020114727,3,497
9000,9502.808619385194,2,498
9100,9986.677435131089,3,497
9200,10469.007346701866,2,498
9300,10954.220554653708,2,498
9400,11411.702073459883,3,497
9500,11885.397300361119,2,498
9600,12305.089204689823,2,498
9700,12766.1958721883,2,498
9800,13253.617797328694,2,498
9900,13747.32234993159,2,498
10000,14317.991145596689,2,498
10100,14903.105666604743,2,498
10200,15512.628651344869,2,498
10300,16133.215992444935,2,498
10400,16745.29056657618,2,498
10500,17330.12846447256,2,498
10600,17873.24225615468,2,498
10700,18465.73858771018,2,498
10800,19081.22503592506,2,498
10900,19721.05517618646,2,498
11000,20408.12183716279,2,498
11100,21156.977585734174,2,498
11200,21891.832249752577,2,498
11300,22657.61011363008,2,498
11400,23469.177719196043,2,498
11500,24259.053993805574,3,497
11600,24917.792170691624,2,498
11700,25652.890158661772,2,498
11800,26345.19369466188,2,498
11900,27211.656959254407,2,498
12000,28055.88694037126,2,498
12100,28929.84885223615,2,498
12200,29838.11867818553,2,498
12300,30759.306741090775,2,498
12400,31746.003929434606,2,498
12500,32655.450191355154,2,498
12600,33513.418188723546,2,498
12700,34436.30059108639,2,498
12800,35304.82676751786,2,498
12900,36204.872642692506,2,498
13000,37190.895888682586,2,498
13100,38341.88417026803,2,498
13200,39406.447314382705,2,498
13300,40455.623224516465,2,498
13400,41528.144466180565,2,498
13500,42574.019132026195,2,498
13600,43606.78875177598,2,498
13700,44714.5325761008,2,498
13800,45810.13421474804,2,498
13900,46847.957840517985,2,498
14000,47984.99514957658,2,498
14100,49229.34249227089,2,498
14200,50558.99351874437,2,498
14300,51780.01355568883,2,498
14400,52949.58108812447,2,498
14500,54111.264164976885,2,498
14600,55286.06282911366,2,498
14700,56583.51251661864,2,498
14800,57750.29970228982,2,498
14900,58944.879610522716,2,498
15000,60216.819174653654,2,498
15100,61696.75037352732,2,498
15200,63139.89225040026,2,498
15300,64523.956555069984,2,498
15400,65836.23816607328,2,498
15500,67153.39048906739,2,498
15600,68394.75168181038,2,498
15700,69793.75250672302,2,498
15800,71117.04795377728,2,498
15900,72544.56327862701,2,498
16000,74023.58609957814,2,498
16100,75563.13071074823,2,498
16200,77108.292546465,2,498
16300,78652.089742359,2,498
16400,80155.71558647297,2,498
16500,81525.25173163674,2,498
16600,82990.97654887033,2,498
16700,84452.65292403499,2,498
16800,86024.89578267967,2,498
16900,87585.64140730239,2,498
17000,89158.36139831846,2,498
17100,90761.1594259656,2,498
17200,92488.36843168523,2,498
17300,94190.29694817147,2,498
17400,95825.01218538827,2,498
17500,97399.19138819483,2,498
17600,99024.29290212097,2,498
17700,100532.83225807967,2,498
17800,102323.76281554905,2,498
17900,103986.56467753538,2,498
18000,105647.99525449103,2,498
18100,107422.24287946968,2,498
18200,109303.38006936829,2,498
18300,111146.22707279125,2,498
18400,112969.40548320314,2,498
18500,114662.63622873809,2,498
18600,116365.58347416903,2,498
18700,118050.19953524842,2,498
18800,119920.93881963026,2,498
18900,121666.93433802681,2,498
19000,123510.17268363672,2,498
19100,125393.13781937018,2,498
19200,127343.019454647,2,498
19300,129297.54236274738,2,498
19400,131194.526010581,2,498
19500,132955.45129572842,2,498
19600,134787.87203521302,2,498
19700,136600.62624597133,2,498
19800,138569.39038325136,2,498
19900,140432.89789103103,2,498
20000,142450.63990038497,2,498
20100,144487.93403445894,2,498
20200,146542.74599440597,2,498
20300,148644.30172672542,2,498
20400,150801.99271928804,2,498
20500,152530.8845776063,2,498
20600,154513.99855304693,2,498
20700,156469.49857580464,2,498
20800,158734.53145859911,2,498
20900,160731.75855226553,2,498
21000,162891.48872838248,2,498
21100,165052.23128513544,2,498
21200,167288.38604611676,2,498
21300,169613.9896492323,2,498
21400,171776.8925214263,2,498
21500,173762.67483770588,2,498
21600,175966.41464909958,2,498
21700,178074.10212799525,2,498
21800,180398.80695372904,2,498
21900,182700.94254462761,2,498
22000,184908.78033694054,2,498
22100,187269.38380283586,2,498
22200,189668.7468869747,2,498
22300,192163.97613521226,2,498
22400,194444.22464371764,2,498
22500,196650.52295435037,2,498
22600,198889.46997653914,2,498
22700,201167.2549302004,2,498
22800,203700.15413543963,2,498
22900,206146.65054166518,2,498
23000,208522.88701189402,2,498
23100,211093.05102431716,2,498
23200,213518.42785757518,2,498
23300,216159.8868357633,2,498
23400,218692.96959751958,2,498
23500,221054.15314145037,2,498
23600,223305.70619361557,2,498
23700,225787.18178342964,2,498
23800,228492.04098909406,2,498
23900,231186.7297785451,2,498
24000,233683.7030603372,2,498
24100,236413.5274638914,2,498
24200,239009.69553043725,2,498
24300,241785.03060363865,2,498
24400,244553.52321222692,2,498
24500,247077.77097920774,2,498
24600,249469.645348029,2,498
24700,252112.9047572215,2,498
24800,254926.11043065417,2,498
24900,257721.4868523767,2,498
25000,260411.93510008705,2,498
25100,263209.3622936008,2,498
25200,266018.4746640553,2,498
25300,268945.76947100693,2,498
25400,271808.3080509883,2,498
25500,274486.5523894013,2,498
25600,277024.74565836595,2,498
25700,279847.033304466,2,498
25800,282680.8307714479,2,498
25900,285668.75615103485,2,498
26000,288456.6480547198,2,498
26100,291454.96126315225,2,498
26200,294295.6498305944,2,498
26300,297530.6446637427,2,498
26400,300538.9003742991,2,498
26500,303398.6218175522,2,498
26600,305889.3514990946,2,498
26700,308933.5725129938,2,498
26800,311921.8740561161,2,498
26900,315001.21277800354,2,498
27000,317978.60432799015,2,498
27100,321220.6447248329,2,498
27200,324173.6473677789,2,498
27300,327382.21680876415,2,498
27400,330498.7285086814,2,498
27500,333477.79404368676,2,498
27600,336304.52998842613,2,498
27700,339245.1794869439,2,498
27800,342478.1507091199,2,498
27900,345800.33985746466,2,498
28000,348844.5672446808,2,498
28100,352044.1402017242,2,498
28200,355309.8801163007,2,498
28300,358647.81077484967,2,498
28400,362010.62536330416,2,498
28500,364955.74477257655,2,498
28600,367755.0567515043,2,498
28700,371018.68223763345,2,498
28800,374321.59673888906,2,498
28900,377748.66018586664,2,498
29000,381016.40810175776,2,498
29100,384212.07599686395,2,498
29200,387579.14615572966,2,498
29300,390940.1619966699,2,498
29400,394240.8686065019,2,498
29500,397146.4997268873,2,498
29600,400330.67156630824,2,498
29700,403637.53731583664,2,498
29800,407218.05758605694,2,498
29900,410638.9291089347,2,498
30000,413886.11820639385,2,498
30100,417420.8389303113,2,498
30200,420828.4736845825,2,498
30300,424294.2304535127,2,498
30400,427763.15468446026,2,498
30500,430769.3834877847,2,498
30600,434148.02423657995,2,498
30700,437473.6968869467,2,498
30800,441097.1534266337,2,498
30900,444717.6960112549,2,498
31000,447995.4174436265,2,498
31100,451796.05814502237,2,498
31200,455499.3030332211,2,498
31300,459180.2766342073,2,498
31400,462778.0255609645,2,498
31500,465812.33431554824,2,498
31600,469266.70816876023,2,498
31700,472822.4809761784,2,498
31800,476533.1212637261,2,498
31900,480284.04047318664,2,498
32000,484140.53885680006,2,498
32100,487679.1378951739,2,498
32200,491451.8632337508,2,498
32300,495289.4241139331,2,498
32400,498846.2078381053,2,498
32500,502248.3548484356,2,498
32600,505841.90784029616,2,498
32700,509722.72583005717,2,498
32800,513676.96558344376,2,498
32900,517440.84219125175,2,498
33000,521301.9336388628,2,498
33100,525092.7563432747,2,498
33200,528958.5629740293,2,498
33300,532954.7759845351,2,498
33400,536507.9334533205,2,498
33500,540134.8571110008,2,498
33600,544039.5676731456,2,498
33700,548030.8102848929,2,498
33800,552195.1582446687,2,498
33900,556209.4477849328,2,498
34000,559991.6870636535,2,498
34100,564080.1561168422,2,498
34200,568041.3933264592,2,498
34300,572059.7802484215,2,498
34400,576123.7122724176,2,498
34500,579947.0879852913,2,498
34600,583739.6891465907,2,498
34700,587917.1427925699,2,498
34800,592071.4191714175,2,498
34900,596336.9836917112,2,498
35000,600327.0672874831,2,498
35100,604456.3887247719,2,498
35200,608547.8913086177,2,498
35300,612718.7967518631,5,495
35400,616599.71768019,7,493
35500,620895.9853879984,5,495
35600,624756.9374123695,3,497
35700,628792.9187931825,2,498
35800,633060.3587167315,2,498
35900,637135.3630253022,2,498
