step,msd_global,n_round,n_elongated
0,0.0,500,0
100,12.048129853453876,500,0
200,12.615241563954834,478,22
300,13.702888938772093,460,40
400,19.961364833374006,439,61
500,27.355607966814517,423,77
600,37.16931319830343,396,104
700,47.75744330301784,376,124
800,62.72669470089865,368,132
900,78.38254529591822,344,156
1000,93.49582356232794,339,161
1100,103.10076933849875,328,172
1200,120.90935045532851,322,178
1300,138.5611881689458,312,188
1400,161.65395008096237,306,194
1500,183.88418936190473,313,187
1600,206.44806414495426,309,191
1700,220.05778892367746,311,189
1800,231.35607743032736,302,198
1900,262.8952863395191,302,198
2000,277.2984386597809,296,204
2100,306.21903049766587,294,206
2200,326.7029004837556,299,201
2300,357.829989831645,299,201
2400,390.9330171255117,299,201
2500,440.3445091799665,295,205
2600,488.8584358410727,290,210
2700,540.4801579654725,280,220
2800,598.6359478851355,271,229
2900,652.2399342244619,258,242
3000,695.2010176280302,251,249
3100,718.0903619303033,247,253
3200,754.0409027107066,247,253
3300,773.8363295770873,242,258
3400,804.9892589301435,234,266
3500,855.5565197742434,225,275
3600,908.5977444405771,219,281
3700,945.6492962403161,215,285
3800,1001.6800296407218,212,288
3900,1068.784343796982,206,294
4000,1148.9474220522418,207,293
4100,1222.6176685335738,194,306
4200,1276.6876365895182,184,316
4300,1308.1307148355927,168,332
4400,1410.8102207156428,165,335
4500,1513.9271538756261,151,349
4600,1614.0045432530712,142,358
4700,1738.339347597572,142,358
4800,1914.853737718079,145,355
4900,2064.122335802951,138,362
5000,2179.7252450650185,136,364
5100,2302.944340874534,135,365
5200,2432.9884451573635,135,365
5300,2540.7982972703117,136,364
5400,2615.88807002284,134,366
5500,2673.4411253772773,132,368
5600,2777.6161046970956,131,369
5700,2917.8716658206977,139,361
5800,3048.336522922742,132,368
5900,3196.6391455311273,121,379
6000,3388.754543410373,114,386
6100,3582.052253083434,108,392
6200,3754.160715984145,102,398
6300,3930.9122621043066,96,404
6400,4114.315094751859,89,411
6500,4294.647147788457,84,416
6600,4408.43936287484,82,418
6700,4627.387435346708,73,427
6800,4869.928643168217,68,432
6900,5129.506968067929,60,440
7000,5425.422328396551,59,441
7100,5724.68042580216,53,447
7200,6042.998656217341,48,452
7300,6372.229070449194,42,458
7400,6704.157422430085,36,464
7500,7072.354704794143,32,468
7600,7365.502597921299,28,472
7700,7700.171622824827,26,474
7800,8063.76489449416,25,475
7900,8485.765101832665,25,475
8000,8909.853539666854,25,475
8100,9341.13602189472,25,475
8200,9780.62346022322,25,475
8300,10322.438649404012,25,475
8400,10833.882727632947,25,475
8500,11233.569099040296,25,475
8600,11682.67396569722,25,475
8700,12145.613788167444,25,475
8800,12616.049299931263,25,475
8900,13123.571823139862,25,475
9000,13680.056249657346,25,475
9100,14220.269068247575,25,475
9200,14784.992666428148,25,475
9300,15390.062323735146,25,475
9400,16021.552499005777,25,475
9500,16648.895107792527,25,475
9600,17291.384360172928,24,476
9700,17811.97006082582,24,476
9800,18401.133359906853,24,476
9900,18998.758380011717,24,476
10000,19661.15901997155,24,476
10100,20397.6599630619,24,476
10200,20994.229361298425,24,476
10300,21762.694778146728,23,477
10400,22575.361449709693,23,477
10500,23335.23677043761,23,477
10600,24070.077243993426,23,477
10700,24761.961599275597,22,478
10800,25405.712585031106,22,478
10900,26121.766036921614,22,478
11000,26915.558804240613,21,479
11100,27700.83361678187,21,479
11200,28532.43256736379,21,479
11300,29376.77067785661,21,479
11400,30283.846583019913,21,479
11500,31204.324034658926,21,479
11600,32139.030902554066,21,479
11700,32921.74605304418,21,479
11800,33709.72660524554,21,479
11900,34532.57566434804,21,479
12000,35460.13299902421,21,479
12100,36442.35355331129,21,479
12200,37464.712322574414,21,479
12300,38469.78342824772,21,479
12400,39658.04438207149,21,479
12500,40731.904641137946,20,480
12600,41713.80885968687,19,481
12700,42657.97898392527,19,481
12800,43609.15205535646,19,481
12900,44702.55533143977,19,481
13000,45736.152425803484,20,480
13100,46895.47701743844,19,481
13200,48044.521806239274,19,481
13300,49159.60966995198,19,481
13400,50398.50351416993,19,481
13500,51629.67748511695,19,481
13600,52814.32411339242,19,481
13700,53983.00616026442,19,481
13800,55136.32867561151,19,481
13900,56347.55668589392,19,481
14000,57614.29139069663,19,481
14100,58745.50615644464,19,481
14200,59944.697475891946,19,481
14300,61316.3659855884,19,481
14400,62754.08204494013,19,481
14500,64190.12273906815,19,481
14600,65600.47868711507,19,481
14700,66803.59935244184,19,481
14800,68080.94559690937,19,481
14900,69253.69394284557,19,481
15000,70470.79222358308,19,481
15100,71966.36907985486,19,481
15200,73344.52631160247,19,481
15300,74888.54532026334,19,481
15400,76450.63395343945,19,481
15500,78083.16860798998,19,481
15600,79620.60047341717,19,481
15700,80905.17986362758,19,481
15800,82179.57670520934,19,481
15900,83541.18401351025,19,481
16000,85065.95088402617,19,481
16100,86539.0546341522,19,481
16200,88051.84773509859,19,481
16300,89599.33335425999,19,481
16400,91357.39596482366,19,481
16500,93075.23823501151,19,481
