step,msd_global,n_round,n_elongated
0,0.0,500,0
100,10.436070697784116,500,0
200,13.302328215733239,479,21
300,17.052790200497622,461,39
400,19.073865485828595,438,62
500,26.694622175207158,418,82
600,35.68880874129701,397,103
700,47.92644201546062,378,122
800,58.963200301283166,364,136
900,73.34603721708892,347,153
1000,94.74716809196944,337,163
1100,109.93024257656914,336,164
1200,125.74171591927767,324,176
1300,144.06555675039698,318,182
1400,174.23886442191812,307,193
1500,196.61698092035326,302,198
1600,212.6848806481149,294,206
1700,229.1113275650352,288,212
1800,244.23768636717838,289,211
1900,261.138053962547,279,221
2000,288.8664850755381,279,221
2100,320.5963137702843,280,220
2200,347.92522595033466,281,219
2300,381.9408647392114,259,241
2400,406.3269627634849,254,246
2500,439.1166943767683,257,243
2600,489.5935365955067,267,233
2700,532.9107161147564,265,235
2800,568.0797559554842,256,244
2900,604.0736842421485,247,253
3000,644.8515151843958,237,263
3100,683.183793608285,233,267
3200,741.5909040142881,235,265
3300,794.5829200033623,228,272
3400,842.9640628979084,225,275
3500,900.4929766320486,225,275
3600,942.9617962725861,224,276
3700,987.1184431207184,216,284
3800,1059.3251616807916,203,297
3900,1129.2991266722745,210,290
4000,1177.2404882250207,210,290
4100,1234.1944020685264,207,293
4200,1283.8727761717098,210,290
4300,1329.1520819528657,203,297
4400,1379.7412720457783,207,293
4500,1464.6389242089754,195,305
4600,1510.6004033757063,187,313
4700,1577.459746269938,170,330
4800,1637.4918306571785,161,339
4900,1719.326939896327,157,343
5000,1799.473561870529,150,350
5100,1904.1425010816417,154,346
5200,2044.5481334338103,153,347
5300,2186.8422249710293,164,336
5400,2331.474004914577,158,342
5500,2483.5228874567633,154,346
5600,2627.5851164742717,152,348
5700,2748.9777453346137,147,353
5800,2857.5074388167227,138,362
5900,2944.5066388916093,134,366
6000,3096.353328444086,128,372
6100,3236.4026545455067,129,371
6200,3364.2488508353053,128,372
6300,3499.1595971289985,127,373
6400,3717.0237012369157,114,386
6500,3947.955787931186,98,402
6600,4167.8285962353675,84,416
6700,4381.496095504203,71,429
6800,4652.020412993457,60,440
6900,4883.212897290318,63,437
7000,5157.465069967314,66,434
7100,5413.660676327309,62,438
7200,5688.641854328359,61,439
7300,5934.875986134799,63,437
7400,6147.937266811105,65,435
7500,6396.365576026209,58,442
7600,6684.400504380464,54,446
7700,6996.251658776844,48,452
7800,7345.821519201704,35,465
7900,7677.213489516272,25,475
8000,8033.905219105797,13,487
8100,8465.109390861495,6,494
8200,8863.659601678479,5,495
8300,9285.21966204273,1,499
8400,9690.003304861608,0,500
8500,10146.723876085442,0,500
8600,10564.566979848123,0,500
8700,11000.995992975711,0,500
8800,11516.035214269712,0,500
8900,12013.777760826812,1,499
9000,12537.42641148949,0,500
9100,13100.127865756727,0,500
9200,13672.455358973833,0,500
9300,14265.16824159372,0,500
9400,14833.175571666996,0,500
9500,15412.904572721985,0,500
9600,16008.716973114364,0,500
9700,16604.990032248657,0,500
9800,17122.56722627986,0,500
9900,17718.89159261364,0,500
10000,18370.598566642304,0,500
10100,19032.024701982096,0,500
10200,19739.765820070086,0,500
10300,20484.524119635687,0,500
10400,21281.166070208048,0,500
10500,22049.080776328363,0,500
10600,22832.358879284173,0,500
10700,23638.637015465298,0,500
10800,24395.988366194553,0,500
10900,25174.223909649005,0,500
11000,25964.811763385354,0,500
11100,26746.72488989941,0,500
11200,27502.471265145425,0,500
11300,28364.871633974304,0,500
11400,29288.51813496768,0,500
11500,30147.642507373163,0,500
11600,31063.379695277235,0,500
11700,32000.590956338096,0,500
11800,32890.95630715918,0,500
11900,33852.538946941895,0,500
12000,34842.80328069,0,500
12100,35781.05608737161,0,500
12200,36642.91203417264,0,500
12300,37634.40374945451,0,500
12400,38695.71125502072,0,500
12500,39749.50158323262,0,500
12600,40850.78870373849,0,500
12700,41988.2972461392,0,500
12800,43112.573399122295,1,499
12900,44179.351713151445,0,500
13000,45246.897444094866,0,500
13100,46413.89633531611,0,500
13200,47488.54257707858,0,500
13300,48594.279195688745,0,500
13400,49736.33834375914,0,500
13500,50866.89905873948,0,500
13600,52123.06693581386,0,500
13700,53353.45794048956,0,500
13800,54581.232583894445,0,500
13900,55803.776617106305,0,500
14000,57070.273061594075,0,500
14100,58353.52531648284,0,500
14200,59663.25418658111,0,500
14300,60973.559129185494,0,500
14400,62181.07123125192,0,500
14500,63535.80428654344,0,500
14600,64872.348921702454,0,500
14700,66243.5990985537,0,500
14800,67698.8051950118,0,500
14900,69174.35934223024,0,500
15000,70649.6099417236,0,500
15100,72042.11249544713,0,500
15200,73483.29401087239,0,500
15300,74951.58139435,0,500
15400,76326.08178400197,0,500
15500,77702.9071764799,0,500
15600,79169.77598167403,0,500
15700,80597.59707728651,0,500
15800,82229.79272039494,0,500
15900,83790.4557129767,0,500
16000,85415.74627875573,0,500
16100,87049.03825115623,0,500
16200,88666.14017854998,0,500
16300,90277.56960163463,0,500
16400,91841.5051939092,0,500
16500,93344.51371925777,0,500
16600,95001.83156073149,0,500
16700,96532.12029859285,0,500
16800,98270.6679955068,0,500
16900,99874.72805399215,0,500
17000,101657.16863907536,0,500
17100,103342.6026738264,0,500
17200,105050.12820081708,0,500
17300,106821.17196808991,0,500
17400,108491.00215935752,0,500
17500,110207.04981367145,0,500
17600,111931.72250851801,0,500
17700,113726.84199301663,0,500
17800,115548.66986094252,0,500
17900,117459.01268736481,0,500
18000,119415.39850409859,0,500
18100,121318.52346300533,0,500
18200,123127.4800482896,0,500
18300,125070.40319040556,0,500
18400,126925.23813033602,0,500
18500,128963.53716873348,0,500
18600,130852.3847820869,0,500
18700,132754.73354709183,0,500
18800,134678.20736194766,0,500
18900,136656.97028629264,0,500
19000,138719.39875018146,0,500
19100,140766.33353539772,0,500
19200,142844.92905878616,0,500
19300,144816.85769005245,0,500
19400,146875.21032186045,0,500
19500,148875.17293783484,0,500
19600,150879.43458501084,0,500
19700,153021.10641122973,0,500
19800,155132.8685015015,0,500
19900,157263.32547554447,0,500
20000,159552.82991923674,0,500
20100,161812.58187327755,0,500
20200,164149.20706543987,0,500
20300,166390.32777560886,0,500
20400,168612.00786083227,0,500
20500,170591.6222396837,0,500
20600,172724.31722251765,0,500
20700,174984.9276207787,0,500
20800,177178.47836020737,0,500
20900,179422.0171064673,0,500
21000,181726.19377529834,0,500
21100,184084.2231576626,0,500
21200,186458.4837317949,0,500
21300,188874.33865880143,0,500
21400,191443.8409783192,0,500
