step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,17.443016225871535,1000,0
200,20.496560059817224,995,5
300,20.696047798739553,994,6
400,21.52459867928388,993,7
500,21.094421008669343,994,6
600,23.431076803417874,993,7
700,23.730293025697705,991,9
800,25.583360598063628,990,10
900,27.426989225547093,987,13
1000,27.63806385371529,983,17
1100,29.028781700608043,982,18
1200,31.464334809574147,975,25
1300,32.505471621118915,972,28
1400,34.32874220290713,961,39
1500,37.510151160588926,958,42
1600,40.80930310014709,952,48
1700,44.60893328272289,941,59
1800,51.069281678957005,931,69
1900,55.5177831282175,925,75
2000,62.22331655849355,916,84
2100,64.46369633886171,911,89
2200,69.07763369059819,904,96
2300,76.905592889677,892,108
2400,88.8979099745663,876,124
2500,101.49580133987361,876,124
2600,119.66146821295303,866,134
2700,135.8903208148842,854,146
2800,145.7269533075227,850,150
2900,159.5881078989783,839,161
3000,174.37777843619722,835,165
3100,190.11887581691738,827,173
3200,199.93892320731123,821,179
3300,217.64681445368,823,177
3400,237.4245419911618,809,191
3500,257.5040698743378,805,195
3600,275.1412171157231,801,199
3700,297.5967723790816,790,210
3800,324.3807564103752,778,222
3900,348.45784664320365,767,233
4000,375.2179024818584,766,234
4100,409.35114437418156,763,237
4200,432.1455849435879,751,249
4300,455.27502829255275,748,252
4400,488.8389442942883,741,259
4500,524.1505858518101,728,272
4600,553.1018356794506,714,286
4700,575.7564506723769,710,290
4800,586.4037248433445,715,285
4900,591.064732006224,700,300
5000,616.2664271028549,697,303
5100,639.6660848847629,697,303
5200,669.4542332073866,696,304
5300,702.7786463048042,690,310
5400,752.3660971118528,684,316
5500,797.1063181392852,678,322
5600,848.6536106442516,677,323
5700,895.477232766053,672,328
5800,956.1391514399625,676,324
5900,1010.6606707787172,680,320
6000,1078.5780086611462,677,323
6100,1145.8369235424534,669,331
6200,1203.5116673411774,665,335
6300,1254.1003745977882,669,331
6400,1286.1555196027145,671,329
6500,1314.062849335804,663,337
6600,1334.8267532075204,661,339
6700,1359.5570354831484,656,344
6800,1391.005631146289,673,327
6900,1417.990297728925,680,320
7000,1439.4740366485635,688,312
7100,1455.8828362196703,676,324
7200,1487.1056665185038,674,326
7300,1541.8908292011283,663,337
7400,1599.8440940163798,665,335
7500,1655.924473487495,666,334
7600,1722.0792764329262,662,338
7700,1802.4963453703517,671,329
7800,1869.1624855664963,683,317
7900,1918.6300289035553,693,307
8000,1963.905013162805,705,295
8100,2015.7014515406343,711,289
8200,2062.808698398854,710,290
8300,2109.5207212398777,716,284
8400,2163.850101699569,719,281
8500,2226.1836542810574,725,275
8600,2289.992339160538,735,265
8700,2338.587955372536,737,263
8800,2384.6625705066863,730,270
8900,2429.7880426056213,729,271
9000,2471.675167603059,732,268
9100,2510.221306698666,713,287
9200,2552.5187740245774,712,288
9300,2572.2574816909223,706,294
9400,2611.8936203578364,701,299
9500,2644.778076842948,708,292
9600,2700.9929632662747,710,290
9700,2742.557074063356,713,287
9800,2779.9898177836844,712,288
9900,2805.93483024291,716,284
10000,2830.7363649063473,720,280
10100,2890.7166016614083,716,284
10200,2954.602218195495,724,276
10300,3026.9183775965535,721,279
10400,3088.8634124408654,729,271
10500,3149.4279407582744,730,270
10600,3208.3347864975676,726,274
10700,3257.8389093444825,707,293
10800,3299.0933640071207,698,302
10900,3347.530142468266,687,313
11000,3412.892142347359,672,328
11100,3480.621338354028,660,340
11200,3525.6568469540885,656,344
11300,3581.0152036290556,649,351
11400,3640.7641347292924,643,357
11500,3705.068762345898,641,359
11600,3793.6782324557657,635,365
11700,3910.2315048771625,625,375
11800,4038.628390501471,635,365
11900,4160.838409015818,622,378
12000,4288.834602926453,610,390
12100,4412.21041802118,603,397
12200,4504.140785717907,602,398
12300,4548.782194975389,594,406
12400,4610.738488184345,577,423
12500,4641.409550044293,573,427
12600,4710.909759896826,560,440
12700,4783.846874488656,554,446
12800,4868.111306227719,543,457
12900,4974.710508875728,552,448
13000,5083.634038542193,555,445
13100,5198.457329431759,556,444
13200,5321.957294208504,554,446
13300,5456.709915588841,556,444
13400,5647.63452483568,552,448
13500,5862.354959744672,542,458
13600,6089.315489437381,538,462
13700,6320.1358493849575,534,466
13800,6539.909148818777,525,475
13900,6738.9139735314075,525,475
14000,6950.540329897051,519,481
14100,7123.28318056053,507,493
14200,7304.066703017933,500,500
14300,7431.936646872109,479,521
14400,7613.371569861137,474,526
