step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,14.506289715356571,1000,0
200,18.39575793039964,999,1
300,23.728459863459975,999,1
400,23.857985256004532,999,1
500,24.7204165986221,999,1
600,24.883926345557413,999,1
700,25.591962035816394,999,1
800,26.3447587958426,999,1
900,27.687855247999565,999,1
1000,28.48737620367302,999,1
1100,28.65033758202878,999,1
1200,28.821819218377907,999,1
1300,29.008635275572246,999,1
1400,28.588279454940004,999,1
1500,28.748743572808415,999,1
1600,29.437362001201997,999,1
1700,30.261531571875555,999,1
1800,30.506053309193266,999,1
1900,30.804980270736916,999,1
2000,30.505514779099606,999,1
2100,31.520439399803564,999,1
2200,29.266129872096403,999,1
2300,28.853937267783998,999,1
2400,28.979888268603453,999,1
2500,29.087412425970694,999,1
2600,28.60599246692735,999,1
2700,28.821308786666798,999,1
2800,28.980136697591206,999,1
2900,29.811776158236725,999,1
3000,30.037586167033517,999,1
3100,30.220888406883294,999,1
3200,31.151854992600708,999,1
3300,30.725203092409348,999,1
3400,30.41726815144604,999,1
3500,30.731825396571786,999,1
3600,30.96172845379778,999,1
3700,31.2518242177032,999,1
3800,31.525703030403122,999,1
3900,31.8578833192113,999,1
4000,32.18352128509735,999,1
4100,32.58952686615758,999,1
4200,34.34288447777004,999,1
4300,33.40708559502834,999,1
4400,34.574721482620035,999,1
4500,34.14645153199351,999,1
4600,35.882725826066654,999,1
4700,36.232181969490355,999,1
4800,37.252568971820615,999,1
4900,35.0751620304202,999,1
5000,34.71252168173099,999,1
5100,35.04737584849751,999,1
5200,36.06792284345759,999,1
5300,36.378996837494796,999,1
5400,35.39345710946084,999,1
5500,36.37808040645626,999,1
5600,36.74082091095619,999,1
5700,37.152747802609014,999,1
5800,39.03414809538517,999,1
5900,40.12176313809162,999,1
6000,41.381759559047715,999,1
6100,41.964441227810504,999,1
6200,43.15562903674448,999,1
6300,43.77388406057013,999,1
6400,44.43097169282628,999,1
6500,44.90325142284503,999,1
6600,44.78292669864277,999,1
6700,46.00049365850264,999,1
6800,46.56804551810239,999,1
6900,46.43411462940534,999,1
7000,43.23459032774527,999,1
7100,43.722009380779575,999,1
7200,42.97820955882465,999,1
7300,43.44444703567207,999,1
7400,44.67163948448017,999,1
7500,45.614412233083414,999,1
7600,46.01747019928758,999,1
7700,46.664769389476206,999,1
7800,42.317688849161684,999,1
7900,41.79797587615431,999,1
8000,43.27336974195814,999,1
8100,44.676580121937626,999,1
8200,45.48365206647482,999,1
8300,46.29781343417891,999,1
8400,47.84065745990703,999,1
8500,49.31087977610042,999,1
8600,50.835972112907925,999,1
8700,51.01668589184287,999,1
8800,51.892789557290264,999,1
8900,51.430243962456736,999,1
9000,53.00541478168108,999,1
9100,48.30386897687042,999,1
9200,49.107687349564394,999,1
9300,49.32678727387373,999,1
9400,50.7808879103833,999,1
9500,51.61454823639125,999,1
9600,53.737125771905546,999,1
9700,53.88839505467454,999,1
9800,53.29110192800194,999,1
9900,55.809892813769835,998,2
10000,56.017991323018826,996,4
10100,57.30923481398752,994,6
10200,59.388146344531286,991,9
10300,60.96391413330306,988,12
10400,62.27358013045163,984,16
10500,64.07780425328383,978,22
10600,65.77294409944152,975,25
10700,65.20974918841169,968,32
10800,68.97789510869555,959,41
10900,73.74844301437571,952,48
11000,69.40133543221671,945,55
11100,70.00149720821744,938,62
11200,70.56957267361354,936,64
11300,74.64929764900242,931,69
11400,78.86855539864085,915,85
11500,83.11393233445106,906,94
11600,90.31688857626213,900,100
11700,97.38150053555034,900,100
11800,104.58955507840085,892,108
11900,112.14508990176786,884,116
12000,123.32626828980477,873,127
12100,136.28247428165193,866,134
12200,148.76058961030992,859,141
12300,159.91089311543837,855,145
12400,168.64092494062172,858,142
12500,177.7403916676854,848,152
12600,193.11380671967524,842,158
12700,203.74824241749766,835,165
12800,213.59002750658377,819,181
12900,226.9432942457429,806,194
13000,240.45760060256032,789,211
13100,269.1088669618459,784,216
13200,291.4771341629909,775,225
13300,321.7931572555909,764,236
13400,348.07708439899767,761,239
13500,377.0899588836043,759,241
13600,397.40193942813386,752,248
13700,417.6308423428154,743,257
13800,449.0063091511023,739,261
13900,475.89074052379465,735,265
14000,500.17997528698015,737,263
14100,527.4317181089738,745,255
14200,539.6722127591166,746,254
14300,554.8493968763171,740,260
14400,560.8723488331558,740,260
14500,572.062931427856,737,263
14600,585.2785582820717,734,266
14700,615.2310447879687,735,265
14800,645.5247665179961,725,275
14900,686.5884224371267,725,275
15000,725.8117927169529,714,286
15100,762.034866741382,705,295
15200,808.3560434681473,696,304
15300,859.6205312220103,688,312
15400,916.238013238442,691,309
15500,972.493485673613,700,300
15600,1011.6386546183337,692,308
15700,1066.850895456119,682,318
15800,1100.766841465668,690,310
15900,1132.6598019892335,689,311
16000,1177.8399016263807,674,326
16100,1222.5069931702546,671,329
16200,1274.4468449153958,668,332
16300,1325.8226096863395,662,338
16400,1371.8317742937832,666,334
16500,1435.269257351229,666,334
16600,1501.0267852044099,662,338
16700,1563.4422699672386,662,338
16800,1630.3622175772357,655,345
16900,1700.1249166820771,643,357
17000,1774.5139893960747,631,369
17100,1849.7022920864126,627,373
17200,1927.5090582862751,631,369
17300,2012.1487904009405,625,375
17400,2103.3999103995625,626,374
17500,2186.54794089724,622,378
17600,2273.3520044355523,628,372
17700,2354.345445734,624,376
17800,2431.297910261793,621,379
17900,2497.218522520026,619,381
18000,2568.8199707470353,621,379
18100,2647.9872099400427,614,386
18200,2748.3819366596763,619,381
18300,2827.6203146590487,615,385
18400,2923.5227630211566,611,389
18500,3016.515283409765,598,402
18600,3148.730841792464,588,412
