step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,12.96141195026549,1000,0
200,18.40938668463889,995,5
300,20.775008171869686,993,7
400,24.61448534859089,988,12
500,27.94822113248721,984,16
600,29.856592299531243,979,21
700,30.601020374846684,971,29
800,31.96048593900358,962,38
900,33.056852102657835,956,44
1000,36.05418611476825,947,53
1100,37.82263899027422,940,60
1200,42.050680733693106,932,68
1300,43.49027277046163,922,78
1400,44.9850857239262,912,88
1500,51.94455637826945,901,99
1600,61.56618770453389,882,118
1700,69.36106493302111,875,125
1800,78.82958895273696,874,126
1900,88.39322272953561,864,136
2000,98.27969988744445,855,145
2100,112.49630872022561,854,146
2200,128.54908466399135,843,157
2300,142.9504567686891,833,167
2400,162.7986196424787,822,178
2500,181.9673845412889,811,189
2600,192.24508522478743,810,190
2700,197.95149797403462,808,192
2800,204.354251270091,807,193
2900,203.72208427385272,792,208
3000,210.2516617576567,785,215
3100,216.48530187931718,793,207
3200,228.2543397650568,800,200
3300,243.54977155308214,790,210
3400,262.28125229663493,779,221
3500,282.461275557503,771,229
3600,309.52164684015736,774,226
3700,342.5617494040905,763,237
3800,376.2835053456491,768,232
3900,398.9216831493451,776,224
4000,432.14311705724907,772,228
4100,466.4132610770685,761,239
4200,496.72411722179237,756,244
4300,527.453345119286,743,257
4400,551.2230016554469,736,264
4500,581.0790613093416,726,274
4600,596.893181746065,722,278
4700,628.374504742664,719,281
4800,661.7386663447455,714,286
4900,704.5839818905488,710,290
5000,754.2363261409265,706,294
5100,800.6665177378717,699,301
5200,847.291818689662,683,317
5300,892.808776916846,680,320
5400,930.3841246150731,679,321
5500,964.2079161240321,680,320
5600,995.0657696682249,672,328
5700,1040.9167198690407,659,341
5800,1086.8297011364089,652,348
5900,1118.381451729001,647,353
6000,1166.0218870440538,649,351
6100,1218.8844983515783,654,346
6200,1274.3678087978424,659,341
6300,1340.6507603134924,655,345
6400,1408.4580938278564,645,355
6500,1491.851882234021,645,355
6600,1593.0778915059186,640,360
6700,1681.7775136220566,641,359
6800,1762.7043118841545,634,366
6900,1844.3988034514712,630,370
7000,1936.0306483087275,624,376
7100,2043.3838848896423,619,381
7200,2110.705613425433,615,385
7300,2212.0767962836712,617,383
7400,2315.419145115683,612,388
7500,2427.607782553618,614,386
7600,2514.5531193369256,605,395
7700,2612.694175608799,595,405
7800,2715.3486664204797,591,409
7900,2818.2621461855947,593,407
8000,2921.0982116683736,592,408
8100,3056.127442577109,584,416
8200,3187.422998996622,576,424
8300,3320.0321515773976,570,430
8400,3457.996282149385,568,432
8500,3596.839758949955,556,444
8600,3718.394012630537,547,453
8700,3847.041350060975,526,474
8800,3994.425054940425,516,484
8900,4150.380855142076,505,495
9000,4330.559836625985,499,501
9100,4517.6540435706165,489,511
9200,4683.77588027464,479,521
9300,4849.679079334238,460,540
9400,5003.01759225445,452,548
9500,5179.304464472932,442,558
9600,5348.746504557328,434,566
9700,5530.209266604249,425,575
9800,5707.844949203901,419,581
9900,5901.918318447861,413,587
10000,6115.631732563403,408,592
10100,6336.9917264202295,403,597
10200,6588.505589765351,403,597
10300,6793.5284909180455,407,593
10400,7017.078287210096,400,600
10500,7234.376702228438,392,608
10600,7465.515212094189,390,610
10700,7690.151643494583,385,615
10800,7934.663212624196,380,620
10900,8179.058704544916,371,629
11000,8439.377669348944,364,636
11100,8727.390878399427,356,644
11200,9047.885424946267,350,650
11300,9393.976699257548,343,657
11400,9689.05861051042,341,659
11500,9996.722180259861,341,659
11600,10347.088268872118,339,661
11700,10753.175449865377,334,666
11800,11113.284994652284,326,674
11900,11507.404748164972,327,673
12000,11855.952791784148,320,680
12100,12256.034692206598,312,688
12200,12634.64282018871,302,698
12300,13006.059271478425,292,708
12400,13415.227271790158,273,727
12500,13834.665836764716,261,739
12600,14333.0158595756,249,751
12700,14819.635591678476,236,764
12800,15197.218875170185,230,770
12900,15637.345421354437,212,788
13000,16163.022468722798,200,800
13100,16724.993487165713,179,821
13200,17249.869599013397,162,838
13300,17782.735331761167,143,857
13400,18329.360344419412,130,870
13500,18857.11178559662,116,884
13600,19380.684494677975,106,894
13700,19887.20790296959,108,892
13800,20463.438024171934,112,888
13900,21137.612681529197,123,877
14000,21675.045107750466,121,879
14100,22294.168333226487,124,876
14200,22955.60846764795,123,877
14300,23618.322099582383,123,877
14400,24325.17419218468,115,885
14500,25044.550722617187,102,898
14600,25684.002678014258,91,909
14700,26343.734421663234,90,910
14800,27033.36513142539,88,912
14900,27717.789118171386,83,917
15000,28368.487642301032,80,920
15100,29084.129241702452,75,925
15200,29849.927274035952,70,930
15300,30627.46591218789,69,931
15400,31386.771656668767,67,933
15500,32170.317942259087,65,935
15600,33038.737700630976,65,935
15700,33861.01440971767,66,934
15800,34742.18080699089,64,936
15900,35523.14467819214,64,936
16000,36370.23502758649,62,938
16100,37139.80735278422,58,942
16200,38022.88902117835,58,942
16300,38889.49532221425,58,942
16400,39756.191653262504,58,942
16500,40656.984003692734,58,942
16600,41662.103799500284,58,942
16700,42651.27757279654,58,942
16800,43592.30143998153,58,942
16900,44582.65660588265,58,942
17000,45632.79291472472,58,942
17100,46659.351251597596,58,942
17200,47675.067546268205,58,942
17300,48626.09392979896,58,942
17400,49529.69806986423,58,942
17500,50505.47111811299,58,942
17600,51438.95809779361,58,942
17700,52536.57535763739,58,942
17800,53604.02659314645,58,942
17900,54679.14205981292,58,942
18000,55780.29488513462,59,941
18100,56999.31321786316,59,941
18200,58147.479101434794,59,941
18300,59306.28126874711,59,941
18400,60473.52831492963,59,941
18500,61583.09990224558,59,941
18600,62837.87753476024,59,941
18700,63934.97323310722,59,941
18800,65008.33948457297,59,941
18900,66232.31387443807,60,940
19000,67533.43192206183,60,940
19100,68695.15528696164,60,940
19200,70025.4150872522,60,940
19300,71391.96808913077,60,940
19400,72706.89529415923,60,940
19500,74124.32148317069,60,940
19600,75406.98510875064,61,939
19700,76686.94469215393,61,939
19800,78161.04071299221,61,939
19900,79435.65254323819,61,939
20000,80701.7330526504,61,939
20100,82088.17431930211,61,939
20200,83437.3550429266,61,939
20300,84940.61992560739,62,938
20400,86345.00984152612,63,937
20500,87855.82456461329,63,937
20600,89432.60508642872,63,937
20700,90996.3720568812,63,937
20800,92554.56555571337,63,937
20900,94048.31493843248,63,937
21000,95682.4430224472,63,937
21100,97219.74089151302,63,937
21200,98618.04323232455,63,937
21300,100141.66332479361,63,937
21400,101667.24858020394,63,937
21500,103305.8676054857,63,937
21600,105012.04576937306,63,937
21700,106725.04466234165,63,937
21800,108396.39953607407,63,937
21900,110115.80763142541,63,937
22000,111891.59123240563,63,937
22100,113629.55905588226,63,937
22200,115405.73865568932,63,937
22300,117261.51321860668,63,937
22400,118869.72468035917,63,937
22500,120469.79307132066,63,937
22600,122130.31893689229,63,937
22700,123949.4488940651,63,937
22800,125778.55598116458,63,937
22900,127701.1697672914,63,937
23000,129510.41999971432,63,937
23100,131490.8581726082,63,937
23200,133378.59409125638,63,937
23300,135407.91968362898,63,937
23400,137250.29959094516,63,937
23500,139174.46919053214,63,937
23600,141167.4412070673,63,937
23700,142973.01261644604,63,937
23800,144806.67570937975,63,937
23900,146614.20728157158,63,937
24000,148554.50796278502,63,937
24100,150737.28522702953,63,937
24200,152680.90142521836,63,937
24300,154697.04988418406,63,937
24400,156713.33370900925,63,937
24500,159002.92765833886,63,937
24600,161127.87722947306,63,937
24700,163221.1473468351,63,937
24800,165256.15568947932,63,937
24900,167331.35849722064,63,937
25000,169316.44735582237,63,937
25100,171277.98576543608,63,937
25200,173311.02926110936,63,937
25300,175425.73146709768,63,937
25400,177645.01208571016,63,937
25500,179872.96936283703,63,937
25600,182066.49833230622,63,937
25700,184213.08351038626,63,937
25800,186544.59658436506,63,937
25900,188923.55513803483,63,937
26000,191218.7858695525,63,937
