step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,16.93129349699005,1000,0
200,18.39189081038416,998,2
300,18.903908208201884,998,2
400,20.30026318643013,995,5
500,21.937011723019022,994,6
600,23.097359970422122,991,9
700,25.23550203358147,989,11
800,24.949271910676654,985,15
900,24.977965105359793,983,17
1000,25.485000099723376,977,23
1100,26.68090377667479,973,27
1200,30.326907792121798,967,33
1300,31.84023793524126,961,39
1400,35.20529654857835,955,45
1500,37.95375528460187,947,53
1600,41.33761869983972,936,64
1700,44.94077270945921,930,70
1800,51.395072592110274,914,86
1900,60.25183598140151,892,108
2000,72.00282685321658,888,112
2100,75.08093911078647,878,122
2200,85.47919229324656,875,125
2300,95.83045016617947,850,150
2400,102.08901810031006,836,164
2500,105.244449640194,821,179
2600,109.90276145581409,807,193
2700,124.20945734274854,793,207
2800,135.69239933811582,782,218
2900,144.79059059771453,768,232
3000,154.81675052523735,762,238
3100,166.95843368585068,762,238
3200,181.14892750786134,760,240
3300,193.43169923658647,756,244
3400,214.35579334551335,758,242
3500,236.53986702374755,766,234
3600,264.06198954447416,759,241
3700,288.4960142821015,754,246
3800,327.38232850628714,758,242
3900,359.7583557123488,757,243
4000,396.2312623656091,760,240
4100,435.8390044154666,756,244
4200,474.03536984834597,754,246
4300,511.9798514148793,748,252
4400,549.262347630292,728,272
4500,581.372101730132,718,282
4600,611.3857359377935,703,297
4700,641.1696368710207,680,320
4800,682.0776449559673,668,332
4900,711.4846233956874,665,335
5000,741.8804815909181,670,330
5100,764.8062032780894,667,333
5200,797.1133699537431,667,333
5300,843.2188518167535,657,343
5400,886.91439411661,662,338
5500,934.3420604805902,671,329
5600,994.4956066326902,670,330
5700,1050.5476179748973,666,334
5800,1124.4020241806,661,339
5900,1185.9511626993562,661,339
6000,1246.2979785624361,659,341
6100,1302.2015337810683,655,345
6200,1361.7556085167453,654,346
6300,1415.2088109711906,653,347
6400,1486.2213551380205,652,348
6500,1545.381955553677,633,367
6600,1605.5978198507055,621,379
6700,1657.2918620606674,611,389
6800,1729.825829179576,606,394
6900,1817.6534054881656,601,399
7000,1943.3159342421393,590,410
7100,2080.8589641244,579,421
7200,2240.446683500167,565,435
7300,2395.67777711566,551,449
7400,2554.5085666345494,551,449
7500,2707.5833016311353,546,454
7600,2875.6219278079066,539,461
7700,3003.4507420243126,534,466
7800,3103.1869145373616,532,468
7900,3207.2926995980547,530,470
8000,3285.147979807703,532,468
8100,3355.1912267202574,536,464
8200,3450.5308483289573,542,458
8300,3532.966054059686,540,460
8400,3613.655200848311,545,455
8500,3726.308317277058,539,461
8600,3837.9291739373457,535,465
8700,3977.7885425127492,536,464
8800,4124.3510742047265,533,467
8900,4293.425171547385,524,476
9000,4479.749919388378,526,474
9100,4712.079826632599,514,486
9200,4917.555433292772,515,485
9300,5142.199317197416,506,494
9400,5377.233421802986,501,499
9500,5586.527897648622,496,504
9600,5847.016394311721,485,515
9700,6080.457951342173,471,529
9800,6316.663804425504,466,534
9900,6545.064773011677,466,534
10000,6766.175720122561,470,530
10100,6978.207089892089,466,534
