step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,16.548656879684945,1000,0
200,19.48516024343912,998,2
300,18.935571517246885,996,4
400,18.453108451116012,994,6
500,19.554712458073443,992,8
600,17.960898834765853,989,11
700,19.991511289344444,983,17
800,21.619796506896346,978,22
900,24.21282171502309,972,28
1000,28.37621323373674,971,29
1100,28.955881828209037,965,35
1200,30.68771865632546,954,46
1300,32.69222110602471,949,51
1400,35.53937314182397,934,66
1500,38.52135401622534,926,74
1600,43.240578024811725,916,84
1700,47.684941737463916,909,91
1800,53.616591022936205,900,100
1900,61.87546097614975,890,110
2000,68.71050575225073,877,123
2100,79.35499365864129,867,133
2200,88.04607219012969,866,134
2300,96.56345459831205,862,138
2400,108.11569138903418,849,151
2500,124.66176438016187,838,162
2600,143.8723266516944,829,171
2700,158.2897580866629,827,173
2800,170.9942160300751,822,178
2900,181.87571578627856,814,186
3000,190.42044630731928,812,188
3100,193.30934700390304,805,195
3200,212.4537908979104,805,195
3300,231.70488124696445,794,206
3400,255.81371343563322,784,216
3500,275.7036703005198,774,226
3600,295.67223635125896,770,230
3700,309.12037199005357,775,225
3800,324.91614990908886,775,225
3900,347.32453624466683,771,229
4000,374.7800150095307,773,227
4100,406.9879130355567,774,226
4200,444.4679842116408,768,232
4300,476.8171361276272,769,231
4400,507.69252205391473,760,240
4500,529.3288010395199,762,238
4600,555.4329833045639,751,249
4700,583.4275940113205,754,246
4800,614.2839673157346,742,258
4900,642.1780380606409,745,255
5000,678.6159452269461,738,262
5100,716.710949228227,735,265
5200,760.5798765251492,747,253
5300,797.283227623432,750,250
5400,837.2814560574744,751,249
5500,872.6464713030323,751,249
5600,925.152048925956,753,247
5700,969.8539305325232,748,252
5800,1012.1212792447421,759,241
5900,1042.957890715631,763,237
6000,1069.3226041815965,765,235
6100,1074.2012180892289,765,235
6200,1085.6378491728003,767,233
6300,1100.4665644464678,766,234
6400,1125.3306755835206,752,248
6500,1159.5825510530308,744,256
6600,1195.3215439519079,736,264
6700,1227.0568674499682,728,272
6800,1269.0195437349746,714,286
6900,1317.4320076157528,703,297
7000,1366.1978109243814,706,294
7100,1415.6757763507785,710,290
7200,1466.0836050620974,713,287
7300,1504.3503725183712,722,278
7400,1565.2607767354302,727,273
7500,1616.2711487998079,731,269
7600,1635.5389228227361,723,277
7700,1644.6424113966502,725,275
7800,1669.7959597317936,730,270
7900,1713.9470088491917,738,262
8000,1757.8523460769936,744,256
8100,1826.9596860523957,741,259
8200,1890.5115601981063,732,268
8300,1951.2020191551137,736,264
8400,2012.5649213620577,730,270
8500,2095.0812458551773,733,267
8600,2165.580300690103,733,267
8700,2247.084838945287,729,271
8800,2334.6283969940955,717,283
8900,2386.735485153623,713,287
9000,2451.1196199526908,708,292
9100,2497.686503027948,707,293
9200,2519.7726558998365,710,290
9300,2564.3173998206576,702,298
9400,2609.4516364986243,700,300
9500,2669.574170074164,695,305
9600,2735.364700971711,687,313
9700,2788.7485598370845,675,325
9800,2870.579087225612,664,336
9900,2936.116167299954,651,349
10000,3024.1707718555786,638,362
10100,3115.2767651403005,628,372
10200,3219.348814460351,606,394
10300,3326.340636909577,591,409
10400,3438.717577773995,580,420
10500,3528.0474267214845,567,433
10600,3603.993647043307,564,436
10700,3691.417858621062,560,440
10800,3712.809204199782,545,455
10900,3794.1176746285855,538,462
11000,3880.4630156813673,531,469
11100,3970.5973410381403,528,472
11200,4106.31689835433,521,479
11300,4259.402215472957,518,482
11400,4414.627385805747,509,491
11500,4579.948533950002,499,501
11600,4751.447675142477,487,513
11700,4884.444072672035,481,519
11800,5059.112340391604,469,531
11900,5255.867388548907,461,539
12000,5406.768322880052,460,540
12100,5578.444977477944,460,540
12200,5738.4994612017235,462,538
12300,5852.091760072369,460,540
12400,5955.367143586006,447,553
12500,6105.3797904324365,442,558
12600,6271.941198397446,433,567
12700,6468.88201823275,444,556
12800,6673.416685655645,442,558
12900,6854.386308528762,442,558
13000,7060.407783409517,436,564
13100,7251.159772751259,425,575
13200,7469.669867352571,422,578
13300,7699.654543383068,416,584
13400,7906.484711129447,425,575
13500,8088.7483521015365,424,576
