seed,n_round,max_round,2_max_round,n_elongated,max_elongated,2_max_elongated,n_round_2,max_round_2,2_max_round_2,n_elongated_2,max_elongated_2,2_max_elongated_2,ratio_round,ratio_elongated,ratio_round_2,ratio_elongated_2
1099062448631258,78.91428571428571,146.6,78.85714285714286,520.9714285714285,954.6857142857143,339.3285714285714,60.7,156.24285714285713,83.82857142857142,107.45714285714286,2116.7285714285713,100.27142857142857,0.6029423059142699,0.43117742884706955,0.5983549773281256,0.056924902546605385
853827592514924,83.28571428571429,93.1,53.9,507.84285714285716,1254.1571428571428,223.78571428571428,65.14285714285714,101.38571428571429,57.457142857142856,109.85714285714286,2189.3142857142857,72.42857142857143,0.6221683569638781,0.21437429763228247,0.6125302329790634,0.03559154751480695
1052030010736714,60.1,153.15714285714284,86.0,465.6142857142857,1472.5285714285715,188.45714285714286,46.857142857142854,162.35714285714286,88.41428571428571,112.65714285714286,2172.6428571428573,88.05714285714286,0.5991344225761825,0.138172285559672,0.5879575063103024,0.043960638523278014
993068073743470,66.85714285714286,139.0,58.92857142857143,505.84285714285716,1363.8714285714286,231.28571428571428,52.5,148.28571428571428,63.47142857142857,105.62857142857143,2181.4,98.64285714285714,0.5543575067846247,0.250786982289287,0.5502245806661891,0.057024612039238254
375074238073900,63.32857142857143,152.1,85.45714285714286,499.87142857142857,1397.7,185.9,49.628571428571426,157.78571428571428,91.08571428571429,115.64285714285714,2053.657142857143,106.81428571428572,0.6098004595392469,0.15019526590222118,0.6252839567388813,0.058901357851990674
416178520884477,77.55714285714286,127.97142857142858,72.25714285714285,512.9714285714285,1171.6571428571428,297.45714285714286,60.52857142857143,134.75714285714287,75.77142857142857,109.04285714285714,2116.9714285714285,110.94285714285714,0.6384743025884345,0.31653059691105795,0.6471963306324082,0.06087734631643655
874051135843279,73.67142857142858,143.42857142857142,70.0,518.7142857142857,1175.3428571428572,290.24285714285713,57.9,154.71428571428572,73.88571428571429,106.71428571428571,2137.7285714285713,135.3,0.603531925933222,0.3168857314900652,0.6037012082896146,0.08524729439606708
12944511869278,69.54285714285714,128.88571428571427,64.28571428571429,488.9428571428571,1469.6714285714286,184.71428571428572,54.25714285714286,139.57142857142858,69.0,113.58571428571429,2174.042857142857,83.82857142857142,0.5672317592055229,0.16348320656700296,0.5740928560218853,0.043467354294052414
542029227742456,83.37142857142857,175.11428571428573,85.45714285714286,524.5,940.9,307.5,63.5,185.4857142857143,89.02857142857142,109.48571428571428,2027.7,120.34285714285714,0.5327136201443646,0.3937106570031563,0.52592489668185,0.06728479382941112
1011744331896734,86.1,162.22857142857143,81.35714285714286,545.2571428571429,886.1857142857143,257.5285714285714,65.8,174.42857142857142,92.44285714285714,113.31428571428572,1931.8142857142857,137.47142857142856,0.5386031147487242,0.3756770600176193,0.5527133733450302,0.08719437722049601
211701226972609,77.97142857142858,94.32857142857142,58.857142857142854,498.3285714285714,1126.9142857142858,343.45714285714286,61.4,101.11428571428571,62.4,109.28571428571429,2189.7,121.25714285714285,0.6552010631959617,0.36563178504886934,0.6467682293143062,0.06788057084223678
292918525777755,85.78571428571429,159.21428571428572,63.65714285714286,516.3714285714286,948.1,340.8,65.92857142857143,170.67142857142858,64.92857142857143,105.15714285714286,2110.4,107.38571428571429,0.578074670490226,0.4567985120322722,0.5665882061541333,0.0650341391517993
