seed,n_round,max_round,2_max_round,n_elongated,max_elongated,2_max_elongated,n_round_2,max_round_2,2_max_round_2,n_elongated_2,max_elongated_2,2_max_elongated_2,ratio_round,ratio_elongated,ratio_round_2,ratio_elongated_2
1099062448631258,99.04285714285714,779.8714285714286,155.37142857142857,413.5571428571429,357.0,164.35714285714286,63.128571428571426,853.3428571428572,159.61428571428573,65.58571428571429,1402.357142857143,101.45714285714286,0.24179678911934777,0.5528877721705143,0.2226891351402032,0.09198413479308473
853827592514924,85.24285714285715,572.9142857142857,136.95714285714286,359.2142857142857,827.8285714285714,253.65714285714284,60.285714285714285,602.3857142857142,139.8,56.642857142857146,1749.3857142857144,51.457142857142856,0.3816818492619083,0.3783874030523523,0.3788565615190696,0.03562698975705997
1052030010736714,94.8,657.7428571428571,174.67142857142858,374.9428571428571,513.3142857142857,215.75714285714287,64.77142857142857,708.6571428571428,170.77142857142857,60.957142857142856,1524.2714285714285,63.4,0.3516434172440696,0.5162679067516329,0.33210204533000987,0.05151989061278731
993068073743470,79.88571428571429,644.4285714285714,208.02857142857144,368.45714285714286,506.4142857142857,221.31428571428572,54.15714285714286,719.7142857142857,212.11428571428573,61.34285714285714,1533.0142857142857,67.95714285714286,0.4027325162851962,0.5401887447675874,0.35938537569460394,0.05604231805311697
375074238073900,95.12857142857143,711.0857142857143,191.21428571428572,413.04285714285714,466.9142857142857,168.22857142857143,59.98571428571429,812.0285714285715,185.74285714285713,70.62857142857143,1372.557142857143,97.41428571428571,0.3250835666128945,0.4585362116804842,0.29092576246151897,0.08429848841066763
416178520884477,83.28571428571429,943.7857142857143,175.3,407.48571428571427,332.65714285714284,156.31428571428572,52.7,1036.942857142857,158.9142857142857,70.94285714285714,1214.857142857143,105.1,0.23401131866953928,0.5398227114384009,0.18360639317071883,0.12221952430508921
874051135843279,90.95714285714286,475.0571428571429,205.9142857142857,372.42857142857144,763.4142857142857,203.05714285714285,62.871428571428574,505.0285714285714,211.6,58.01428571428571,1704.4714285714285,77.37142857142857,0.48769551932800764,0.343720141874719,0.47265828978568997,0.05798625525983806
12944511869278,89.38571428571429,594.4,195.02857142857144,404.84285714285716,488.65714285714284,199.82857142857142,59.24285714285714,687.8857142857142,173.84285714285716,64.58571428571429,1472.6142857142856,107.9,0.44647077895590487,0.49546858100646785,0.37418320419719675,0.1063091022019039
542029227742456,88.14285714285714,869.0857142857143,190.97142857142856,404.2142857142857,397.0571428571429,174.45714285714286,56.52857142857143,931.1285714285714,189.75714285714287,68.52857142857142,1305.8857142857144,113.32857142857142,0.30672325927915867,0.49231303049322983,0.28015221512349137,0.1472125625781556
1011744331896734,84.92857142857143,558.6857142857143,213.22857142857143,397.54285714285714,463.0857142857143,238.45714285714286,57.8,619.4428571428572,223.54285714285714,63.1,1517.8,87.05714285714286,0.4726859159677252,0.5967385819104885,0.44396096787076494,0.07121345423692266
211701226972609,95.77142857142857,564.2571428571429,197.5857142857143,387.77142857142854,525.6571428571428,212.92857142857142,63.885714285714286,640.2,200.11428571428573,63.57142857142857,1492.142857142857,96.8,0.44402255532580426,0.49581614102306804,0.3997623723531011,0.09258729916187726
292918525777755,95.84285714285714,769.0142857142857,248.25714285714287,418.22857142857146,279.5857142857143,155.34285714285716,58.15714285714286,879.5,250.02857142857144,69.65714285714286,1243.1142857142856,112.25714285714285,0.41035032724821663,0.6226098916852253,0.371032562462456,0.12502077085232152
731147908347497,75.32857142857142,449.8285714285714,161.85714285714286,333.35714285714283,1039.442857142857,195.14285714285714,53.18571428571428,497.4142857142857,169.17142857142858,60.114285714285714,1771.9285714285713,91.94285714285714,0.45182260732296414,0.22653331233389956,0.429725775880445,0.06963734845143711
985549376192247,102.21428571428571,666.4142857142857,181.32857142857142,409.25714285714287,405.95714285714286,177.52857142857144,63.84285714285714,772.6428571428571,176.8,65.44285714285714,1380.0,122.61428571428571,0.35671600521208174,0.47882151166167525,0.3077487890418845,0.1248866416440555
