seed,n_round,max_round,2_max_round,n_elongated,max_elongated,2_max_elongated,n_round_2,max_round_2,2_max_round_2,n_elongated_2,max_elongated_2,2_max_elongated_2,ratio_round,ratio_elongated,ratio_round_2,ratio_elongated_2
1099062448631258,76.38571428571429,2539.3142857142857,50.18571428571428,92.18571428571428,2.5142857142857142,2.142857142857143,1.1,2900.542857142857,0.11428571428571428,52.642857142857146,9.042857142857143,6.071428571428571,0.020054458631720888,0.882380952380952,3.947038910812024e-05,0.691290931290931
853827592514924,54.1,1915.1142857142856,68.78571428571429,249.17142857142858,201.68571428571428,104.22857142857143,29.02857142857143,1971.8142857142857,54.81428571428572,52.31428571428572,603.1,117.07142857142857,0.04571475662504998,0.5945450810861884,0.03426274367901312,0.24267906144980275
1052030010736714,80.92857142857143,2524.957142857143,57.02857142857143,87.38571428571429,2.8714285714285714,2.357142857142857,1.1857142857142857,2902.6714285714284,0.17142857142857143,40.07142857142857,10.057142857142857,7.514285714285714,0.023313382215514544,0.8545238095238094,5.90916191684752e-05,0.77365404436833
993068073743470,33.357142857142854,2795.8714285714286,15.028571428571428,113.5,2.4571428571428573,2.057142857142857,1.0142857142857142,2880.6428571428573,0.014285714285714285,77.25714285714285,6.171428571428572,5.057142857142857,0.005398246744542482,0.8723809523809524,4.9672163719451616e-06,0.8368480725623582
375074238073900,49.7,2699.542857142857,37.457142857142856,93.08571428571429,2.4285714285714284,2.0714285714285716,1.0,2901.285714285714,0.0,58.25714285714286,5.6,4.671428571428572,0.014190599733263195,0.8869047619047618,0.0,0.8608049886621314
416178520884477,44.81428571428572,2773.057142857143,18.071428571428573,97.04285714285714,2.4714285714285715,2.1285714285714286,1.042857142857143,2897.114285714286,0.04285714285714286,64.5,5.985714285714286,4.728571428571429,0.0065582270871875434,0.889285714285714,1.4843187384812114e-05,0.8188435374149662
874051135843279,69.41428571428571,2678.7285714285713,30.071428571428573,97.85714285714286,2.657142857142857,2.2142857142857144,1.1285714285714286,2895.3142857142857,0.11428571428571428,61.02857142857143,7.328571428571428,5.9,0.011353981757742949,0.866190476190476,3.9552366952953236e-05,0.8293156050298907
12944511869278,35.77142857142857,2750.3142857142857,32.142857142857146,75.1,2.3142857142857145,1.8571428571428572,1.0,2921.3,0.0,55.871428571428574,5.214285714285714,4.228571428571429,0.011805651010368115,0.8404761904761903,0.0,0.8372732426303854
542029227742456,58.41428571428571,2718.2,21.385714285714286,102.02857142857142,2.6285714285714286,2.2,1.1142857142857143,2890.657142857143,0.08571428571428572,65.67142857142858,7.185714285714286,5.414285714285715,0.007899393000217905,0.8740476190476189,2.97036558534449e-05,0.7827943881515311
1011744331896734,91.82857142857142,2517.714285714286,48.885714285714286,94.92857142857143,2.742857142857143,2.1714285714285713,1.0714285714285714,2897.1,0.05714285714285714,51.31428571428572,8.7,6.942857142857143,0.019810105248617982,0.8307142857142856,1.9745407350833544e-05,0.8152066584209442
