seed,n_round,max_round,2_max_round,n_elongated,max_elongated,2_max_elongated,n_round_2,max_round_2,2_max_round_2,n_elongated_2,max_elongated_2,2_max_elongated_2,ratio_round,ratio_elongated,ratio_round_2,ratio_elongated_2
1099062448631258,130.85714285714286,2031.2571428571428,134.88571428571427,130.38571428571427,2.9285714285714284,2.3714285714285714,1.1428571428571428,2857.157142857143,0.11428571428571428,67.24285714285715,8.67142857142857,6.771428571428571,0.08120583878642894,0.8261904761904758,4.0104125890757326e-05,0.8069455148026575
853827592514924,107.72857142857143,2333.5857142857144,74.12857142857143,139.38571428571427,2.942857142857143,2.357142857142857,1.2428571428571429,2848.3,0.22857142857142856,72.18571428571428,10.442857142857143,7.871428571428571,0.03427002919173105,0.8314285714285714,8.032109148819581e-05,0.7740321000194949
1052030010736714,51.42857142857143,2173.5285714285715,25.114285714285714,238.35714285714286,110.6,63.31428571428572,21.357142857142858,2228.0,23.0,62.4,379.6857142857143,102.37142857142857,0.013125492723180102,0.6225027250546525,0.012000795025685735,0.35121019466570075
993068073743470,98.87142857142857,2377.2,65.01428571428572,131.35714285714286,2.8857142857142857,2.414285714285714,1.1142857142857143,2857.3285714285716,0.11428571428571428,72.02857142857142,8.914285714285715,6.8428571428571425,0.02836705853128363,0.8647619047619044,3.996217788121345e-05,0.7873640561610488
375074238073900,54.02857142857143,1942.7571428571428,34.3,248.4142857142857,161.02857142857144,92.22857142857143,29.52857142857143,1991.0142857142857,25.685714285714287,49.57142857142857,643.8857142857142,99.84285714285714,0.018602617662228597,0.6144973109650408,0.013070886928166492,0.19769801721550406
416178520884477,48.42857142857143,2252.5142857142855,24.214285714285715,232.1,88.5,49.72857142857143,23.542857142857144,2296.942857142857,20.2,54.957142857142856,358.0857142857143,99.77142857142857,0.010926439309865857,0.6419142028252276,0.008928415716031032,0.3604008138502488
874051135843279,88.2,2430.042857142857,58.81428571428572,126.25714285714285,2.914285714285714,2.3714285714285714,1.2142857142857142,2862.714285714286,0.18571428571428572,72.04285714285714,8.885714285714286,7.4,0.024529069332257923,0.8440476190476188,6.499143696907638e-05,0.8401096522525091
12944511869278,73.47142857142858,2534.442857142857,45.17142857142857,124.55714285714286,2.6857142857142855,2.1714285714285713,1.1,2867.0714285714284,0.1,79.95714285714286,6.585714285714285,5.542857142857143,0.018090558501006392,0.8357142857142853,3.492717707802134e-05,0.8543764172335603
542029227742456,46.31428571428572,2304.2428571428572,25.114285714285714,219.32857142857142,82.81428571428572,45.25714285714286,19.742857142857144,2358.557142857143,14.414285714285715,58.9,332.85714285714283,72.45714285714286,0.012413058467309787,0.6081366191714301,0.006324141240615204,0.2891651965729051
1011744331896734,121.58571428571429,2169.3714285714286,98.02857142857142,131.54285714285714,2.914285714285714,2.357142857142857,1.2142857142857142,2857.3714285714286,0.17142857142857143,70.2,9.385714285714286,7.128571428571429,0.04734250665187508,0.8283333333333328,6.004552079382793e-05,0.7837060360274647
211701226972609,54.77142857142857,1782.4571428571428,45.714285714285715,265.5,225.17142857142858,104.9,32.52857142857143,1827.3142857142857,37.214285714285715,48.42857142857143,760.2714285714286,109.98571428571428,0.026226933413556638,0.5829529006506928,0.02069581043393331,0.195633041784067
292918525777755,61.52857142857143,1358.142857142857,132.88571428571427,261.7857142857143,471.57142857142856,169.64285714285714,38.871428571428574,1437.9285714285713,106.12857142857143,44.24285714285714,1112.8,89.25714285714285,0.1328443295906082,0.41815610416188076,0.09786172064671825,0.10113150642289341
731147908347497,298.54285714285714,1049.9857142857143,242.87142857142857,122.18571428571428,3.6142857142857143,2.9714285714285715,1.7714285714285714,2859.1,0.6857142857142857,42.0,18.314285714285713,13.428571428571429,0.2964207743596884,0.8611904761904761,0.00023996568970687006,0.7691370471070242
985549376192247,49.92857142857143,2352.4,24.185714285714287,228.6,76.04285714285714,44.128571428571426,17.357142857142858,2414.457142857143,15.042857142857143,66.58571428571429,255.24285714285713,81.55714285714286,0.010775987371982978,0.6331555986431776,0.00676292850420853,0.40036583674465615
873456432950595,331.3285714285714,158.0,106.62857142857143,18.0,2.2714285714285714,1.5571428571428572,1.0857142857142856,2979.285714285714,0.11428571428571428,11.228571428571428,7.228571428571429,2.8857142857142857,0.7263784196747141,0.7438095238095237,3.846397092715318e-05,0.49986190242954276
422219896800918,58.65714285714286,1644.3428571428572,85.57142857142857,281.9,295.22857142857146,141.44285714285715,32.114285714285714,1710.4285714285713,71.51428571428572,51.114285714285714,794.3857142857142,141.4857142857143,0.05814284314360085,0.5304488707517138,0.04516610461478373,0.24038397894416527
900740014674953,48.98571428571429,2242.4285714285716,30.771428571428572,233.02857142857144,95.97142857142858,53.42857142857143,21.457142857142856,2295.4857142857145,25.914285714285715,56.58571428571429,370.37142857142857,91.35714285714286,0.013883161338221093,0.6250932828130394,0.011467512332361733,0.3424620702778016
1020578668480920,49.97142857142857,2188.842857142857,20.6,237.17142857142858,142.47142857142856,63.97142857142857,23.34285714285714,2228.5714285714284,20.17142857142857,52.58571428571429,441.6142857142857,89.68571428571428,0.009609381255596985,0.516698808112601,0.009285611195747777,0.2758044533227274
343569160877337,53.97142857142857,2055.6857142857143,30.47142857142857,246.38571428571427,148.81428571428572,85.08571428571429,26.985714285714284,2103.2428571428572,26.485714285714284,55.34285714285714,501.12857142857143,107.92857142857143,0.01515688725531742,0.649828307682511,0.012697351077955058,0.26026916369096326
78804909138230,49.0,2200.385714285714,40.5,235.47142857142856,99.91428571428571,54.55714285714286,21.785714285714285,2258.0285714285715,27.071428571428573,56.542857142857144,317.9428571428571,123.72857142857143,0.02090334847298587,0.6121109177798882,0.013148000921544969,0.5089754294901851
333614425743970,52.0,2077.5142857142855,41.72857142857143,257.9142857142857,126.62857142857143,63.1,22.87142857142857,2135.3142857142857,38.357142857142854,60.51428571428571,403.14285714285717,106.08571428571429,0.021064077864701304,0.6058068118934147,0.01873904016497076,0.3279561390748939
974443487743328,57.31428571428572,1915.8142857142857,39.457142857142856,261.3142857142857,188.7,89.68571428571428,31.385714285714286,1961.6571428571428,37.34285714285714,53.42857142857143,628.3142857142857,90.05714285714286,0.02158499506452869,0.5808993012540867,0.020004536997744987,0.22545212724257213
703985244396274,46.65714285714286,2087.8714285714286,32.75714285714286,239.2,166.32857142857142,79.04285714285714,21.7,2144.4,19.8,53.457142857142856,491.51428571428573,97.6,0.018464020183192195,0.5601608649675892,0.010248203653762184,0.27432420096026433
1122578106359740,48.52857142857143,2070.2571428571428,20.185714285714287,234.11428571428573,144.44285714285715,84.54285714285714,27.6,2103.2285714285713,18.785714285714285,47.7,522.9142857142857,116.98571428571428,0.010061386417517389,0.6662906954905069,0.009242180128261128,0.3176263382131857
492938554100859,53.81428571428572,2076.0857142857144,28.071428571428573,253.45714285714286,145.82857142857142,75.84285714285714,26.0,2125.9142857142856,21.37142857142857,56.02857142857143,475.8,98.42857142857143,0.014428683832135053,0.5855164059740868,0.010434936577889338,0.2703290296869824
170902461924754,60.15714285714286,2016.8285714285714,29.2,272.7857142857143,164.37142857142857,70.05714285714286,29.4,2073.1714285714284,24.214285714285715,55.385714285714286,513.4714285714285,118.95714285714286,0.01506345774079664,0.49850015849691837,0.012079515890225021,0.31210492593818884
