seed,n_round,max_round,2_max_round,n_elongated,max_elongated,2_max_elongated,n_round_2,max_round_2,2_max_round_2,n_elongated_2,max_elongated_2,2_max_elongated_2,ratio_round,ratio_elongated,ratio_round_2,ratio_elongated_2
1099062448631258,86.05714285714286,1242.8285714285714,168.34285714285716,362.2857142857143,249.61428571428573,138.0142857142857,46.25714285714286,1417.9142857142858,110.78571428571429,61.65714285714286,1010.2142857142857,112.87142857142857,0.1687482487501403,0.6285992893610798,0.09519412926197508,0.14278308432548636
853827592514924,78.15714285714286,1251.5857142857142,154.32857142857142,347.6,313.25714285714287,150.78571428571428,45.52857142857143,1350.1285714285714,127.64285714285714,60.785714285714285,1027.2,116.31428571428572,0.18493396800650744,0.6015491831363292,0.14688324192799235,0.15812932529754903
1052030010736714,80.11428571428571,1345.6571428571428,121.92857142857143,347.0285714285714,233.64285714285714,122.22857142857143,46.642857142857146,1445.9714285714285,89.61428571428571,61.31428571428572,963.3714285714286,132.75714285714287,0.1354504254364599,0.5963857218219455,0.08314989832490462,0.18813778459451166
993068073743470,80.02857142857142,1272.5857142857142,136.32857142857142,360.77142857142854,261.3,116.6,45.75714285714286,1383.0714285714287,102.9,63.457142857142856,982.3285714285714,136.15714285714284,0.15142476695318796,0.5517214969255999,0.10005351064603824,0.17758508667676398
375074238073900,76.68571428571428,863.4285714285714,194.22857142857143,324.5857142857143,490.74285714285713,210.0857142857143,46.6,971.8857142857142,175.92857142857142,57.24285714285714,1285.8857142857144,108.12857142857143,0.31761567272677266,0.5408744159047547,0.2656703692651025,0.11625927158605626
416178520884477,78.87142857142857,1540.557142857143,74.55714285714286,346.3857142857143,236.72857142857143,113.72857142857143,41.4,1634.3714285714286,56.34285714285714,65.8,872.7285714285714,108.94285714285714,0.056651859104287904,0.5640780602807642,0.03677960986637859,0.16842749316127922
874051135843279,83.61428571428571,1672.0285714285715,63.44285714285714,362.9714285714286,133.85714285714286,78.42857142857143,42.42857142857143,1767.9571428571428,44.8,74.28571428571429,682.1857142857143,112.38571428571429,0.04331293408317767,0.6557296416301575,0.027118029208738362,0.26671986671931674
12944511869278,72.74285714285715,1095.0,181.04285714285714,338.92857142857144,458.5571428571429,159.07142857142858,43.52857142857143,1194.0142857142857,162.64285714285714,58.52857142857143,1117.5714285714287,120.97142857142858,0.20676082535732762,0.4237724850338181,0.17680636877746628,0.13193527380041098
542029227742456,85.64285714285714,1128.8857142857144,149.02857142857144,341.4714285714286,363.75714285714287,162.24285714285713,50.24285714285714,1222.2428571428572,134.5857142857143,57.92857142857143,1136.5714285714287,100.84285714285714,0.15881294660139383,0.5070230255553658,0.13047747045974967,0.12593591209482383
1011744331896734,95.12857142857143,1246.942857142857,155.04285714285714,365.0857142857143,162.28571428571428,103.72857142857143,51.885714285714286,1381.857142857143,141.97142857142856,64.7,887.6285714285714,125.01428571428572,0.1658510240990645,0.6811909645582176,0.13477429681865502,0.1925483905458569
211701226972609,74.12857142857143,1533.9,106.95714285714286,334.04285714285714,186.18571428571428,101.64285714285714,41.9,1639.6,65.17142857142858,62.08571428571429,824.3571428571429,113.44285714285714,0.10262867118075181,0.6157244779653228,0.048187345774311496,0.18507431585338047
