seed,n_round,max_round,2_max_round,n_elongated,max_elongated,2_max_elongated,n_round_2,max_round_2,2_max_round_2,n_elongated_2,max_elongated_2,2_max_elongated_2,ratio_round,ratio_elongated,ratio_round_2,ratio_elongated_2
1099062448631258,57.44285714285714,73.62857142857143,37.142857142857146,544.3857142857142,1580.7714285714285,214.88571428571427,46.55714285714286,79.35714285714286,40.01428571428571,155.55714285714285,2212.714285714286,106.18571428571428,0.5621599073670551,0.16862019827620525,0.5558749652615493,0.056975756119795405
853827592514924,46.47142857142857,44.457142857142856,32.22857142857143,564.2142857142857,1649.6857142857143,225.67142857142858,38.07142857142857,46.32857142857143,33.67142857142857,161.21428571428572,2177.9714285714285,172.14285714285714,0.7186304037078847,0.16470053002677362,0.7255045121792851,0.08352541268814974
1052030010736714,70.72857142857143,71.38571428571429,46.857142857142854,633.5714285714286,1058.6142857142856,278.84285714285716,56.47142857142857,76.31428571428572,49.885714285714286,160.55714285714285,2044.8714285714286,158.5,0.6861796081214897,0.28929059792189565,0.6771348180899919,0.08366656335392968
993068073743470,57.52857142857143,49.042857142857144,30.357142857142858,598.4142857142857,1582.6142857142856,189.2,46.97142857142857,52.08571428571429,32.885714285714286,160.81428571428572,2200.5285714285715,92.95714285714286,0.6640920989206806,0.15621291475640767,0.6820315652875122,0.04377482144966505
375074238073900,59.15714285714286,82.74285714285715,42.885714285714286,584.8142857142857,1307.1,281.62857142857143,48.01428571428571,89.37142857142857,45.02857142857143,156.42857142857142,2095.8142857142857,139.34285714285716,0.5565892092734787,0.2771071930406064,0.5465038697219132,0.08476981754728968
416178520884477,64.27142857142857,106.7,37.7,617.7571428571429,1165.3857142857144,282.5857142857143,51.785714285714285,112.71428571428571,39.55714285714286,166.05714285714285,1928.857142857143,212.47142857142856,0.43361458790729507,0.29750301017025843,0.4244888713013604,0.14782815518333672
874051135843279,40.01428571428571,88.22857142857143,46.52857142857143,580.0,1547.3428571428572,176.27142857142857,32.285714285714285,95.24285714285715,47.285714285714285,163.32857142857142,2072.942857142857,159.54285714285714,0.6072515399880636,0.12238074395275046,0.570054610384117,0.08164603338396081
12944511869278,49.24285714285714,91.04285714285714,36.67142857142857,559.1285714285714,1593.5142857142857,172.21428571428572,39.98571428571429,92.9,39.114285714285714,154.14285714285714,2161.0857142857144,126.84285714285714,0.5561336319898875,0.11958416438093783,0.5727111825398121,0.06378733109241662
542029227742456,62.628571428571426,89.34285714285714,42.25714285714286,596.1,1294.2571428571428,268.37142857142857,51.128571428571426,94.1,44.94285714285714,146.95714285714286,2073.3285714285716,171.14285714285714,0.552771868635482,0.2834946752702604,0.5754724796777685,0.10241905214722657
1011744331896734,64.91428571428571,72.95714285714286,40.642857142857146,629.7,1167.9571428571428,281.87142857142857,52.75714285714286,76.7,43.114285714285714,158.17142857142858,2035.942857142857,187.04285714285714,0.6106707840494247,0.28656087165499905,0.6080479211322,0.10637399417838013
211701226972609,69.81428571428572,95.82857142857142,44.01428571428571,655.3428571428572,1059.7428571428572,319.2,56.01428571428571,100.21428571428571,49.042857142857144,164.55714285714285,2105.714285714286,111.48571428571428,0.5553362634691748,0.3502649102747263,0.5778285017110659,0.057462999147130614
292918525777755,44.7,73.34285714285714,32.68571428571428,527.3285714285714,1831.557142857143,127.51428571428572,36.385714285714286,74.85714285714286,33.57142857142857,154.81428571428572,2266.4285714285716,101.82857142857142,0.5476624639734293,0.07516275412052834,0.5513587086321454,0.048846228081230035
731147908347497,44.72857142857143,51.5,26.357142857142858,519.7285714285714,1842.2,157.32857142857142,36.74285714285714,53.77142857142857,28.085714285714285,143.6,2374.157142857143,83.61428571428571,0.5626923766864438,0.09650681583653027,0.5749032624638174,0.03717484573382865
