seed,n_round,max_round,2_max_round,n_elongated,max_elongated,2_max_elongated,n_round_2,max_round_2,2_max_round_2,n_elongated_2,max_elongated_2,2_max_elongated_2,ratio_round,ratio_elongated,ratio_round_2,ratio_elongated_2
1099062448631258,80.12857142857143,1149.7714285714285,178.9857142857143,325.3857142857143,481.87142857142857,137.11428571428573,48.84285714285714,1235.942857142857,163.52857142857144,55.614285714285714,1180.557142857143,69.78571428571429,0.17414545296794215,0.3578412104178024,0.15247576778360178,0.07703006912361138
853827592514924,69.24285714285715,1400.1857142857143,103.57142857142857,305.98571428571427,291.3,157.11428571428573,44.44285714285714,1453.4571428571428,97.94285714285714,51.357142857142854,1026.8,111.17142857142858,0.08552627490458943,0.6312579047991445,0.07810617805792765,0.14616954000830182
1052030010736714,72.3,1203.2571428571428,127.54285714285714,296.6714285714286,566.6857142857143,140.25714285714287,46.65714285714286,1266.4142857142858,124.97142857142858,47.67142857142857,1236.0,67.58571428571429,0.16672520163795665,0.33051439285063666,0.14342795715066878,0.06266639245771873
993068073743470,80.22857142857143,1470.9142857142858,116.94285714285714,332.07142857142856,217.78571428571428,108.5,43.6,1583.0142857142857,85.51428571428572,60.27142857142857,839.3714285714286,136.44285714285715,0.11366343989077743,0.591720970918404,0.06948578536710234,0.21654111546001248
375074238073900,65.85714285714286,809.0428571428571,175.65714285714284,284.87142857142857,837.6428571428571,175.8,44.114285714285714,875.4857142857143,170.34285714285716,47.542857142857144,1499.2,71.84285714285714,0.2841756796617475,0.3190581033337769,0.26096731193211375,0.06598566040571226
416178520884477,82.31428571428572,1022.1714285714286,172.18571428571428,320.9,440.57142857142856,162.07142857142858,50.2,1126.4714285714285,162.9,50.785714285714285,1260.0857142857142,66.3,0.2201385859385769,0.47494206507860914,0.1883649689905185,0.06600837163459021
874051135843279,73.88571428571429,1720.1714285714286,51.42857142857143,332.07142857142856,165.4142857142857,91.55714285714286,38.57142857142857,1785.7285714285715,47.128571428571426,65.22857142857143,673.4714285714285,137.28571428571428,0.0321805832546461,0.6417218961700243,0.028743930943903238,0.2737192063252258
12944511869278,74.18571428571428,1293.0142857142857,147.8,314.6857142857143,313.45714285714286,166.31428571428572,43.142857142857146,1423.7285714285715,97.47142857142858,56.5,1051.4,86.51428571428572,0.174245860926328,0.5919070496214307,0.09242405466281411,0.11760967017606616
542029227742456,74.11428571428571,1134.7714285714285,160.9142857142857,323.15714285714284,462.5857142857143,167.4,46.457142857142856,1236.8857142857144,118.01428571428572,50.44285714285714,1204.4571428571428,92.85714285714286,0.2006369212089402,0.41503172170541947,0.13946628904467107,0.09521157336828857
1011744331896734,74.68571428571428,1043.7142857142858,212.0857142857143,324.57142857142856,370.45714285714286,211.71428571428572,44.44285714285714,1191.142857142857,153.12857142857143,52.94285714285714,1165.5142857142857,117.07142857142857,0.3028304274491202,0.6489682027062612,0.18772423217330753,0.1391973577179703
211701226972609,78.34285714285714,1196.9714285714285,186.68571428571428,317.6714285714286,388.5571428571429,161.14285714285714,46.4,1313.0428571428572,154.18571428571428,55.58571428571429,1088.7857142857142,97.55714285714286,0.21462974813701052,0.5176022734973935,0.14793789919347064,0.11583820194921099
292918525777755,64.9,1554.7142857142858,89.05714285714286,320.54285714285714,315.3857142857143,117.34285714285714,36.44285714285714,1615.7428571428572,79.44285714285714,61.642857142857146,872.9571428571429,108.58571428571429,0.0688262591274756,0.4429001803381185,0.059599345797425714,0.16266746032922433
731147908347497,77.74285714285715,1506.1142857142856,128.68571428571428,328.7142857142857,215.45714285714286,109.11428571428571,43.128571428571426,1628.7142857142858,89.51428571428572,62.58571428571429,845.2428571428571,108.32857142857142,0.1081831629868786,0.6050212053239653,0.07139670295446324,0.16784454147640543
985549376192247,71.01428571428572,1156.7,159.28571428571428,314.45714285714286,430.4714285714286,191.34285714285716,43.614285714285714,1248.2857142857142,136.32857142857142,53.02857142857143,1147.3857142857144,127.25714285714285,0.15330290945817301,0.5204262514478386,0.12167615156639727,0.13688200031103354
873456432950595,70.2,1470.2857142857142,75.5,320.5571428571429,300.8,125.27142857142857,40.32857142857143,1560.0428571428572,51.9,56.214285714285715,885.9857142857143,137.75714285714287,0.05736026063490666,0.5349756174968433,0.03687293637227055,0.22379973842782042
422219896800918,77.31428571428572,1458.442857142857,116.48571428571428,333.4428571428571,240.92857142857142,117.92857142857143,40.92857142857143,1542.6571428571428,108.87142857142857,64.87142857142857,798.1142857142858,158.31428571428572,0.0996867356241483,0.5861560142284651,0.09032428149085138,0.30460160628358873
900740014674953,72.48571428571428,921.9,253.67142857142858,307.22857142857146,573.5,175.72857142857143,47.5,1012.4571428571429,222.74285714285713,51.07142857142857,1317.7285714285715,84.15714285714286,0.35924270316207063,0.4385042310160982,0.29614196056191155,0.07821479457591156
1020578668480920,76.74285714285715,1580.557142857143,75.85714285714286,330.72857142857146,218.2,101.0,41.07142857142857,1686.7714285714285,51.67142857142857,61.7,813.8857142857142,111.02857142857142,0.05780545989148344,0.5500478644795819,0.033219456457971946,0.19273799601656968
343569160877337,70.98571428571428,710.0142857142857,212.42857142857142,285.3857142857143,875.1,254.0857142857143,47.642857142857146,788.6142857142858,188.1,44.75714285714286,1592.3285714285714,63.714285714285715,0.37668199115845474,0.3431862906090862,0.3147054346351559,0.051831045846255516
78804909138230,69.5,1128.2571428571428,152.25714285714287,312.9,472.1,162.62857142857143,42.7,1203.5714285714287,138.22857142857143,55.6,1179.3428571428572,96.9,0.21132194115631056,0.4082452541908534,0.17924614560764784,0.10876300874771876
333614425743970,71.0,1433.3428571428572,173.14285714285714,323.2,280.37142857142857,109.44285714285714,39.34285714285714,1551.1285714285714,124.62857142857143,59.857142857142854,856.8714285714286,126.12857142857143,0.19258850360486854,0.49775194016032925,0.1323735024426772,0.19790403742105794
974443487743328,84.31428571428572,1498.9857142857143,62.785714285714285,333.6142857142857,321.85714285714283,125.61428571428571,45.42857142857143,1588.8,49.714285714285715,59.98571428571429,949.3142857142857,95.57142857142857,0.04544882863435245,0.47128959164165635,0.033984456586743816,0.13953500484127085
703985244396274,67.31428571428572,1191.142857142857,151.5,309.64285714285717,490.3,133.45714285714286,42.1,1288.942857142857,127.52857142857142,51.42857142857143,1158.942857142857,77.47142857142858,0.1881901458528824,0.36752722542254723,0.142013878706873,0.09232780748527505
1122578106359740,81.08571428571429,1598.7,80.95714285714286,344.8142857142857,188.3,81.5,44.17142857142857,1693.0,60.7,65.07142857142857,748.7714285714286,113.15714285714286,0.06160004532625837,0.4998107913830416,0.04263654095489484,0.21250785389857157
