seed,n_round,max_round,2_max_round,n_elongated,max_elongated,2_max_elongated,n_round_2,max_round_2,2_max_round_2,n_elongated_2,max_elongated_2,2_max_elongated_2,ratio_round,ratio_elongated,ratio_round_2,ratio_elongated_2
1099062448631258,84.78571428571429,679.8,182.5857142857143,373.4142857142857,607.7571428571429,188.11428571428573,55.51428571428571,745.7,193.34285714285716,58.614285714285714,1553.8,58.3,0.34739527962636635,0.36826007471530625,0.31883144384237866,0.04638496549450042
853827592514924,73.65714285714286,524.4428571428572,204.05714285714285,344.9142857142857,837.5714285714286,223.0142857142857,51.42857142857143,566.0428571428571,209.2,57.55714285714286,1694.3285714285714,76.74285714285715,0.47082991577997485,0.3238207364885236,0.44943573365405665,0.05854800026718177
1052030010736714,88.05714285714286,649.9714285714285,228.37142857142857,368.48571428571427,570.8428571428572,208.0142857142857,60.44285714285714,699.2142857142857,229.52857142857144,58.22857142857143,1529.8714285714286,68.8,0.4382721913478338,0.4137462963512409,0.424354143204459,0.05276446899832397
993068073743470,94.87142857142857,673.8571428571429,170.64285714285714,379.87142857142857,509.8,206.42857142857142,61.68571428571428,769.7714285714286,168.07142857142858,58.41428571428571,1515.5428571428572,62.371428571428574,0.3780856789110435,0.5028054814771667,0.332530960136602,0.05224138550445174
375074238073900,79.97142857142858,455.6714285714286,192.65714285714284,352.8857142857143,939.6857142857143,192.78571428571428,54.44285714285714,491.27142857142854,209.74285714285713,58.52857142857143,1726.8285714285714,60.1,0.49008611110929384,0.24867934326717434,0.49243807735797984,0.038810707617031086
416178520884477,87.31428571428572,420.85714285714283,213.64285714285714,373.3857142857143,783.0714285714286,238.97142857142856,60.371428571428574,462.0857142857143,226.9,56.9,1715.0857142857142,51.08571428571429,0.6133315682346415,0.3668662408674749,0.593072285285911,0.03131704449148276
874051135843279,72.77142857142857,346.4714285714286,145.9142857142857,329.25714285714287,1212.1571428571428,177.3,54.58571428571429,366.24285714285713,148.3,55.25714285714286,1972.5428571428572,45.8,0.5485507765616155,0.15954222342909194,0.5237044941116283,0.02711351344593795
12944511869278,90.24285714285715,678.7428571428571,154.92857142857142,387.57142857142856,518.2714285714286,225.25714285714287,57.94285714285714,748.9571428571429,158.22857142857143,60.714285714285715,1543.2857142857142,61.47142857142857,0.3369726440563475,0.5382344874382082,0.317378689840495,0.05021260014395713
542029227742456,84.04285714285714,613.8142857142857,211.27142857142857,369.1857142857143,616.4,234.88571428571427,56.785714285714285,692.6714285714286,194.02857142857144,60.42857142857143,1589.7571428571428,74.68571428571428,0.43885826172888803,0.493371418535657,0.3762268643561557,0.05841220243909647
1011744331896734,89.64285714285714,853.5142857142857,168.61428571428573,390.87142857142857,438.7,163.97142857142856,57.31428571428572,942.8857142857142,151.61428571428573,62.32857142857143,1349.2285714285715,77.24285714285715,0.31164810718712954,0.46296116753582073,0.2717619026673282,0.07447515481291558
