seed,n_round,max_round,2_max_round,n_elongated,max_elongated,2_max_elongated,n_round_2,max_round_2,2_max_round_2,n_elongated_2,max_elongated_2,2_max_elongated_2,ratio_round,ratio_elongated,ratio_round_2,ratio_elongated_2
1099062448631258,63.91428571428571,1694.3857142857144,105.38571428571429,282.87142857142857,223.27142857142857,108.52857142857142,31.457142857142856,1792.5428571428572,89.24285714285715,53.3,717.0857142857143,111.0,0.08612884520946107,0.6078806056725148,0.06547455506412922,0.21367685929111518
853827592514924,63.628571428571426,1820.7857142857142,58.65714285714286,291.3285714285714,190.25714285714287,98.22857142857143,32.385714285714286,1894.8142857142857,39.77142857142857,58.22857142857143,671.0,115.5,0.03648930343948328,0.5958080545013963,0.02290799842179907,0.22337751097144565
1052030010736714,60.48571428571429,1800.2714285714285,53.77142857142857,278.7,231.85714285714286,96.98571428571428,32.92857142857143,1863.7142857142858,35.57142857142857,51.457142857142856,723.0285714285715,108.65714285714286,0.03734465254645726,0.49454646684125236,0.02011562720361451,0.20461222292434775
993068073743470,66.55714285714286,1032.4571428571428,263.6,282.4,559.9714285714285,189.64285714285714,43.27142857142857,1089.6714285714286,256.7857142857143,46.68571428571428,1209.4,104.15714285714286,0.3054734697389376,0.41827652756248507,0.2850519426534333,0.11948736182457588
375074238073900,64.87142857142857,1902.0714285714287,50.114285714285714,283.2857142857143,202.25714285714287,86.52857142857142,30.271428571428572,1976.4571428571428,38.34285714285714,59.31428571428572,621.2142857142857,106.75714285714285,0.029770329778706087,0.5308380603420306,0.021968321482905406,0.21504639906574588
416178520884477,61.457142857142856,1514.2142857142858,166.65714285714284,279.64285714285717,374.2,98.6,34.9,1584.7,148.12857142857143,48.74285714285714,908.9428571428572,103.24285714285715,0.19228996785265387,0.38832217265421004,0.16547945994344787,0.1687856998599073
874051135843279,61.9,1823.7571428571428,46.385714285714286,280.8142857142857,195.0,99.47142857142858,33.91428571428571,1873.7714285714285,42.885714285714286,55.8,690.6428571428571,102.28571428571429,0.027196561164030297,0.5731449971715885,0.02407943097585537,0.18439450310708586
12944511869278,60.357142857142854,1922.9571428571428,53.31428571428572,277.74285714285713,159.92857142857142,84.22857142857143,29.4,1987.2714285714285,43.285714285714285,57.457142857142856,574.7571428571429,110.1,0.03154164099530593,0.5868447674139544,0.024926120250784098,0.26005855293192587
542029227742456,59.72857142857143,1894.7571428571428,44.714285714285715,267.85714285714283,211.45714285714286,88.95714285714286,31.114285714285714,1952.557142857143,41.91428571428571,52.885714285714286,649.5571428571428,97.17142857142858,0.02457417863975323,0.47272425559730596,0.02228336396754277,0.2002586087091598
1011744331896734,58.214285714285715,2056.214285714286,34.457142857142856,265.9142857142857,148.67142857142858,65.01428571428572,28.214285714285715,2118.2285714285713,26.185714285714287,56.15714285714286,512.5857142857143,92.11428571428571,0.01764700556372133,0.49254521884468233,0.01261690087462709,0.2294977221341392
211701226972609,63.31428571428572,1354.5857142857142,131.77142857142857,268.3142857142857,478.48571428571427,181.61428571428573,39.22857142857143,1419.3857142857144,107.6,44.42857142857143,1075.7714285714285,109.7,0.12271934468041695,0.44644986448823065,0.09820018000502541,0.1330337872087075
292918525777755,59.68571428571428,1594.0142857142857,114.38571428571429,272.57142857142856,319.4,124.94285714285714,32.31428571428572,1672.2428571428572,83.81428571428572,49.67142857142857,870.2571428571429,108.47142857142858,0.09728850793124344,0.49920178078227356,0.06562301629558105,0.1604256906269863
731147908347497,60.885714285714286,1939.2857142857142,41.785714285714285,268.14285714285717,162.3,83.2,31.271428571428572,1999.5142857142857,34.714285714285715,61.74285714285714,566.8285714285714,108.05714285714286,0.024750515125776654,0.6020131496116788,0.01964765216152541,0.3169935192660788
985549376192247,55.84285714285714,1955.7428571428572,42.57142857142857,269.01428571428573,154.87142857142857,77.4,28.542857142857144,2007.8428571428572,38.614285714285714,58.34285714285714,591.9714285714285,80.07142857142857,0.023713502108176795,0.5763177120770785,0.020804194436336073,0.16117407270222012
873456432950595,64.88571428571429,1653.5,112.54285714285714,278.9714285714286,289.95714285714286,141.88571428571427,35.2,1733.9714285714285,87.22857142857143,51.27142857142857,826.8857142857142,94.72857142857143,0.1011430178015378,0.5389383282697825,0.07278292259606178,0.1530178216730155
422219896800918,51.74285714285714,1810.4142857142858,46.72857142857143,256.42857142857144,308.8,110.88571428571429,28.742857142857144,1851.3,45.42857142857143,50.98571428571429,772.9571428571429,93.71428571428571,0.027789063146052125,0.5011842678179826,0.02654934374947242,0.16801171875903673
