seed,n_round,max_round,2_max_round,n_elongated,max_elongated,2_max_elongated,n_round_2,max_round_2,2_max_round_2,n_elongated_2,max_elongated_2,2_max_elongated_2,ratio_round,ratio_elongated,ratio_round_2,ratio_elongated_2
1099062448631258,37.84285714285714,56.32857142857143,20.714285714285715,612.4428571428572,1743.442857142857,195.9857142857143,31.242857142857144,59.357142857142854,21.714285714285715,183.77142857142857,2308.285714285714,95.7,0.4847548898478078,0.1229229000971444,0.4879480799297037,0.04470146573445534
853827592514924,64.32857142857142,46.47142857142857,27.057142857142857,736.2142857142857,904.3714285714286,277.54285714285714,52.7,48.82857142857143,30.15714285714286,194.65714285714284,1790.7428571428572,296.9,0.6388758778081448,0.3794027920919492,0.6456287769437579,0.19717848285115508
1052030010736714,42.44285714285714,50.52857142857143,31.1,658.3428571428572,1286.4142857142858,282.14285714285717,34.3,52.885714285714286,32.82857142857143,174.57142857142858,2048.3714285714286,246.94285714285715,0.6487947232925222,0.2553664038739633,0.6532524327138596,0.1360169671748492
993068073743470,49.22857142857143,41.114285714285714,23.042857142857144,657.6857142857143,1569.9285714285713,150.18571428571428,40.94285714285714,43.9,23.985714285714284,192.27142857142857,2197.942857142857,103.15714285714286,0.6435309284960785,0.10973143746531712,0.6291952357890324,0.048869848865649705
375074238073900,49.142857142857146,45.51428571428571,28.12857142857143,625.4,1441.4142857142858,262.42857142857144,41.542857142857144,46.7,29.357142857142858,181.65714285714284,2153.7571428571428,148.11428571428573,0.6380958445514834,0.2581925114630989,0.6512631443729281,0.07966263223748694
416178520884477,39.94285714285714,42.1,25.3,596.6571428571428,1662.2857142857142,233.74285714285713,33.91428571428571,43.84285714285714,26.957142857142856,178.82857142857142,2196.0857142857144,176.7,0.6157862206044782,0.15310255136053483,0.6342253695102402,0.09088066670351953
874051135843279,49.5,52.8,26.65714285714286,662.7428571428571,1350.6714285714286,223.04285714285714,41.457142857142856,55.15714285714286,28.928571428571427,186.61428571428573,2005.5714285714287,196.24285714285713,0.603220049770852,0.18445310728772707,0.6227583713989758,0.11145411033576713
12944511869278,60.142857142857146,62.27142857142857,25.9,666.9,1193.9714285714285,273.2857142857143,49.02857142857143,64.5,27.757142857142856,181.78571428571428,2075.7285714285713,156.3,0.5650576551961977,0.29486603352031626,0.572453735818099,0.08967609548700477
542029227742456,60.91428571428571,68.21428571428571,33.57142857142857,709.0428571428571,940.6428571428571,295.25714285714287,49.52857142857143,71.48571428571428,35.97142857142857,189.64285714285714,1748.1857142857143,290.25714285714287,0.5625858818913989,0.3744159436406544,0.5648436501854736,0.2041308658820769
1011744331896734,18.557142857142857,12.357142857142858,6.428571428571429,519.6428571428571,2171.4857142857145,91.3,16.32857142857143,13.028571428571428,6.957142857142857,159.18571428571428,2548.6,68.75714285714285,0.5767466423306989,0.04376357349426014,0.5841310756445551,0.028483517610480746
211701226972609,60.25714285714286,60.44285714285714,33.47142857142857,678.5571428571428,1332.7,216.52857142857144,49.142857142857146,66.82857142857142,34.75714285714286,199.4,1912.7285714285715,206.28571428571428,0.6183487024797635,0.18889369223820496,0.5839108189882029,0.1300565173406091
292918525777755,58.75714285714286,63.285714285714285,38.457142857142856,717.7428571428571,987.6571428571428,269.5285714285714,47.5,67.44285714285714,41.857142857142854,192.34285714285716,1851.4142857142858,241.44285714285715,0.6829176968495216,0.32923011131367946,0.6932257501761343,0.16009875888415526
731147908347497,61.47142857142857,52.97142857142857,31.65714285714286,698.7571428571429,1195.3857142857144,257.5571428571429,51.2,54.97142857142857,33.55714285714286,190.5142857142857,1888.2428571428572,211.02857142857144,0.6626311811111906,0.2788309501127614,0.6749841520086094,0.1454950158468524
985549376192247,29.071428571428573,39.02857142857143,18.714285714285715,598.4142857142857,1613.2428571428572,385.45714285714286,24.357142857142858,41.285714285714285,19.6,155.78571428571428,2277.214285714286,266.24285714285713,0.5925071391651989,0.30686518754440967,0.5839920446976499,0.1629467800984392
873456432950595,34.6,35.68571428571428,17.385714285714286,565.3,1851.9571428571428,214.25714285714287,29.02857142857143,37.32857142857143,18.771428571428572,182.92857142857142,2289.957142857143,171.28571428571428,0.5406282613535455,0.14171832440160756,0.5541739343580157,0.08690996227446939
422219896800918,42.5,35.65714285714286,19.2,641.2571428571429,1596.6142857142856,197.4142857142857,35.9,36.871428571428574,20.928571428571427,190.05714285714285,2149.3571428571427,170.4142857142857,0.567396368325369,0.15422057746198786,0.6060101764034256,0.10394361895478535
900740014674953,45.68571428571428,36.17142857142857,22.885714285714286,614.6857142857143,1705.6142857142856,150.04285714285714,38.27142857142857,37.74285714285714,24.0,188.02857142857144,2234.885714285714,102.64285714285714,0.6666872090923142,0.1617330516181797,0.6672946359278057,0.05075479395475617
1020578668480920,72.15714285714286,108.24285714285715,51.357142857142854,764.1428571428571,591.0,300.4,59.0,116.95714285714286,51.94285714285714,196.5142857142857,1658.5285714285715,293.3,0.5961787452310031,0.5512807203321614,0.5815266193336215,0.22597007499868316
343569160877337,29.32857142857143,73.24285714285715,27.257142857142856,616.2714285714286,1892.1571428571428,68.81428571428572,23.757142857142856,74.92857142857143,28.67142857142857,190.04285714285714,2183.0714285714284,116.82857142857142,0.5107138900300083,0.038451618349288334,0.5210507728388504,0.05537416951059092
78804909138230,31.785714285714285,36.714285714285715,19.885714285714286,557.4571428571429,1923.2142857142858,117.62857142857143,26.385714285714286,39.31428571428572,21.057142857142857,154.5,2419.4857142857145,96.11428571428571,0.6182227824236517,0.07290392896150641,0.6289960500725056,0.041351693969108205
333614425743970,54.142857142857146,55.47142857142857,24.4,660.3857142857142,1416.3142857142857,178.11428571428573,44.84285714285714,59.47142857142857,25.32857142857143,182.12857142857143,2043.5285714285715,187.95714285714286,0.5648665929484855,0.15132689251335174,0.5474561696023834,0.10005408578115745
974443487743328,59.22857142857143,55.74285714285714,31.728571428571428,691.2857142857143,1076.2714285714285,260.0571428571429,48.114285714285714,59.214285714285715,34.1,189.64285714285714,1835.9571428571428,248.17142857142858,0.6459118456381233,0.3757524569287887,0.6514709068946202,0.17819852831001054
703985244396274,51.41428571428571,79.91428571428571,37.1,664.8,1322.5428571428572,219.6,41.92857142857143,84.88571428571429,39.48571428571429,173.87142857142857,2083.2285714285713,127.6,0.542873755228416,0.2251361164721816,0.5490020441540574,0.06448262172436636
1122578106359740,51.58571428571429,54.74285714285714,30.614285714285714,627.3,1479.4,272.84285714285716,42.3,56.714285714285715,32.84285714285714,181.25714285714287,2196.157142857143,98.98571428571428,0.6007767554069056,0.24030474586104594,0.6133212876225704,0.04624031765674659
492938554100859,50.885714285714286,56.77142857142857,33.81428571428572,626.7714285714286,1382.0714285714287,243.65714285714284,41.7,62.48571428571429,37.41428571428571,190.92857142857142,2067.8714285714286,185.78571428571428,0.6666734243145938,0.2837358281061488,0.6646168644357352,0.12057479174778314
170902461924754,47.1,28.985714285714284,16.47142857142857,647.3,1432.5,301.0571428571429,39.52857142857143,30.514285714285716,17.457142857142856,189.02857142857144,2065.5857142857144,235.4,0.6181719603577296,0.304642867999317,0.6183553306763665,0.13999620931456788
260045648084392,27.414285714285715,26.685714285714287,10.585714285714285,584.0571428571428,1896.4142857142858,150.47142857142856,23.6,28.542857142857144,11.314285714285715,176.28571428571428,2363.4285714285716,119.8,0.5453513792390101,0.09326798163046783,0.5535669294445416,0.05906883009806626
450419983107763,65.47142857142858,49.042857142857144,27.085714285714285,744.4428571428572,970.4714285714285,242.6,52.885714285714286,55.8,28.0,192.72857142857143,1806.3,220.45714285714286,0.6414232719242268,0.34769037699655625,0.6068336505413284,0.1638648560475146
543308666121182,62.857142857142854,81.81428571428572,48.885714285714286,703.8714285714286,1020.9857142857143,252.65714285714284,50.714285714285715,86.44285714285714,50.714285714285715,196.72857142857143,1766.2,195.24285714285713,0.6407496451712057,0.3119487241283366,0.627187855006449,0.12419978557219152
593849570694833,34.05714285714286,41.714285714285715,21.885714285714286,630.9,1381.1714285714286,372.8857142857143,28.02857142857143,44.542857142857144,22.857142857142858,162.0,2167.6714285714284,295.75714285714287,0.5702391985240419,0.3681608209773837,0.5421695873471735,0.1797560906709961
582382717235568,55.614285714285714,95.61428571428571,48.0,689.1714285714286,1092.857142857143,241.85714285714286,44.58571428571429,100.74285714285715,50.44285714285714,190.21428571428572,1879.3428571428572,179.02857142857144,0.5519176719453628,0.2997633374188701,0.5486447813645796,0.10571928182472057
1123570616129223,34.47142857142857,45.642857142857146,19.685714285714287,597.1428571428571,1715.557142857143,163.0857142857143,28.457142857142856,48.15714285714286,20.82857142857143,174.92857142857142,2202.114285714286,161.52857142857144,0.5305787249321131,0.10222276461573856,0.5394215244434054,0.0787963906985289
680622798933824,60.871428571428574,56.885714285714286,30.62857142857143,735.6428571428571,942.2142857142857,253.4,49.8,60.22857142857143,34.47142857142857,192.22857142857143,1880.5714285714287,205.64285714285714,0.6158313979394935,0.32270390276377714,0.6241505362368701,0.12409093247730296
201764007966294,32.94285714285714,28.32857142857143,12.514285714285714,606.4714285714285,1605.3428571428572,367.4,28.34285714285714,29.542857142857144,13.114285714285714,176.6,2170.114285714286,275.3285714285714,0.5291300812447801,0.2805391136951752,0.5299761166017735,0.16661452242119956
453356923466257,33.114285714285714,24.65714285714286,11.542857142857143,554.6285714285714,1925.5428571428572,166.64285714285714,27.928571428571427,26.34285714285714,12.314285714285715,155.9,2421.0857142857144,123.84285714285714,0.5925669184631521,0.10712550792733871,0.5827813518119682,0.05734985359996885
346214149398000,49.6,50.44285714285714,33.714285714285715,627.4714285714285,1458.5714285714287,279.4714285714286,39.74285714285714,53.614285714285714,35.91428571428571,181.44285714285715,2068.4142857142856,172.07142857142858,0.7019694002276964,0.24413642787127735,0.7088560140712676,0.09179363692396532
353918643079908,41.94285714285714,51.18571428571428,25.285714285714285,619.4285714285714,1679.8,185.57142857142858,35.05714285714286,53.41428571428571,27.52857142857143,179.28571428571428,2233.557142857143,128.22857142857143,0.5863414477619646,0.13117613678721915,0.6004914580720054,0.06272250507661388
971536625474344,8.371428571428572,5.5285714285714285,2.8,613.6,1879.2142857142858,201.54285714285714,7.5285714285714285,5.9714285714285715,3.057142857142857,141.14285714285714,2482.8571428571427,146.47142857142856,0.581780560709132,0.12323923534612159,0.5748809523809523,0.0650682032767205
799035771825238,47.642857142857146,132.05714285714285,45.214285714285715,679.4,1146.857142857143,311.5285714285714,38.5,136.31428571428572,47.75714285714286,199.4857142857143,1764.2857142857142,230.5,0.5144112923399458,0.3423486051089367,0.5231933474028232,0.17783855284032862
1114806189928891,52.3,45.51428571428571,24.114285714285714,696.2285714285714,1255.4571428571428,309.24285714285713,43.01428571428571,47.4,26.2,191.0142857142857,1933.4857142857143,248.05714285714285,0.623128858897047,0.2797217577959862,0.6512571948737582,0.1429384977947918
216465895742590,60.67142857142857,46.05714285714286,29.071428571428573,678.7857142857143,1296.7,210.78571428571428,50.48571428571429,48.47142857142857,31.057142857142857,180.9142857142857,2084.3714285714286,138.21428571428572,0.6689005337241234,0.19175838860240535,0.6718803953672216,0.0708378413676132
926435018171726,55.642857142857146,80.68571428571428,37.3,697.8571428571429,1240.057142857143,251.78571428571428,45.08571428571429,85.72857142857143,39.81428571428572,198.77142857142857,1965.8857142857144,144.71428571428572,0.5682567886634519,0.24801012766323752,0.578629320311593,0.08224438107782753
744517311885370,60.614285714285714,70.51428571428572,29.8,680.5428571428571,1030.1571428571428,342.34285714285716,49.51428571428571,75.2,30.84285714285714,180.0857142857143,2026.8714285714286,196.88571428571427,0.5133430784845877,0.42085389250818767,0.4989677420602211,0.10502293158995575
812580382463326,51.957142857142856,43.7,22.228571428571428,675.9,1171.057142857143,336.84285714285716,42.72857142857143,45.8,23.82857142857143,172.7,1972.5285714285715,264.2142857142857,0.6265427953461642,0.32694040813478975,0.6270452933798808,0.15867268676647608
