seed,n_round,max_round,2_max_round,n_elongated,max_elongated,2_max_elongated,n_round_2,max_round_2,2_max_round_2,n_elongated_2,max_elongated_2,2_max_elongated_2,ratio_round,ratio_elongated,ratio_round_2,ratio_elongated_2
1099062448631258,68.42857142857143,1496.0714285714287,138.0142857142857,302.07142857142856,296.8142857142857,132.74285714285713,39.34285714285714,1594.5,105.85714285714286,50.785714285714285,940.7142857142857,85.41428571428571,0.12229996618549054,0.5432829666428717,0.09019127216852434,0.10361458388217515
853827592514924,61.57142857142857,1887.557142857143,44.81428571428572,277.85714285714283,191.68571428571428,85.71428571428571,31.142857142857142,1952.142857142857,36.457142857142856,59.77142857142857,576.5571428571428,126.74285714285715,0.025289198130206386,0.5381056437060187,0.01980610142796145,0.2939229823723079
1052030010736714,62.97142857142857,1818.6857142857143,42.07142857142857,284.7,221.4,101.72857142857143,31.02857142857143,1884.2142857142858,34.885714285714286,61.08571428571429,640.0428571428571,130.05714285714285,0.02455484355004494,0.5286114275828384,0.019344068418516526,0.3212998421564106
993068073743470,66.61428571428571,1572.3142857142857,119.05714285714286,281.6714285714286,273.6857142857143,126.48571428571428,35.91428571428571,1670.7285714285715,84.81428571428572,52.15714285714286,812.6857142857143,129.25714285714287,0.09495665082613756,0.5682648427931293,0.055282718335543,0.20654364125127875
375074238073900,62.871428571428574,1874.357142857143,42.98571428571429,296.7,214.92857142857142,83.78571428571429,31.0,1930.5142857142857,39.44285714285714,57.42857142857143,626.9857142857143,125.87142857142857,0.026326207941418784,0.5317363627431069,0.024042856815075876,0.28833452276249916
416178520884477,49.55714285714286,1906.2,42.98571428571429,247.72857142857143,285.4,104.15714285714286,26.02857142857143,1958.3857142857144,30.17142857142857,52.02857142857143,696.5857142857143,88.25714285714285,0.0252318659509163,0.4374495232770669,0.01598820702148591,0.1725308984929362
874051135843279,59.614285714285714,943.6571428571428,265.04285714285714,291.48571428571427,652.8714285714286,180.75714285714287,38.17142857142857,1013.5285714285715,247.12857142857143,46.82857142857143,1251.4,134.45714285714286,0.42097048853973723,0.38966569100890497,0.37638673985848053,0.1720012534693515
12944511869278,62.285714285714285,1869.1714285714286,44.885714285714286,277.12857142857143,223.18571428571428,77.41428571428571,31.214285714285715,1922.1,42.91428571428571,58.714285714285715,629.0142857142857,103.24285714285715,0.02772415533994081,0.49318403364082297,0.025545947610889023,0.25991846969967636
542029227742456,62.24285714285714,2192.5285714285715,23.557142857142857,262.3285714285714,134.88571428571427,48.6,23.271428571428572,2267.657142857143,19.514285714285716,63.642857142857146,398.9,78.97142857142858,0.011432182671436968,0.5628713267571007,0.008914774819075773,0.29178032922346364
1011744331896734,63.24285714285714,1945.5142857142857,42.25714285714286,289.6857142857143,132.65714285714284,74.65714285714286,30.15714285714286,2013.942857142857,34.17142857142857,64.67142857142858,523.2857142857143,111.02857142857142,0.02496983916386148,0.6121451231324969,0.019387686305567246,0.32380023935051644
211701226972609,60.628571428571426,1766.2285714285715,64.91428571428571,275.5,214.71428571428572,115.68571428571428,32.55714285714286,1852.7142857142858,50.27142857142857,52.6,679.2285714285714,125.57142857142857,0.06299262471006185,0.6137448766762323,0.036366335298170675,0.2604418700673637
292918525777755,68.21428571428571,1731.3285714285714,112.38571428571429,294.07142857142856,222.75714285714287,98.54285714285714,35.55714285714286,1804.8285714285714,95.88571428571429,63.7,634.6857142857143,132.65714285714284,0.08537136476640132,0.5589725636638944,0.06944698879100127,0.28223395405504065
731147908347497,63.41428571428571,1875.4,47.31428571428572,282.3857142857143,140.04285714285714,81.14285714285714,32.17142857142857,1941.6,41.05714285714286,59.72857142857143,564.0,135.72857142857143,0.02958327095905939,0.6462306312389244,0.024407667383370118,0.3591632704228636
985549376192247,56.05714285714286,1767.4857142857143,41.5,261.27142857142854,333.84285714285716,127.77142857142857,31.642857142857142,1818.1142857142856,33.32857142857143,50.642857142857146,775.1428571428571,117.41428571428571,0.02461045669396591,0.4780826451598909,0.019330421442016854,0.21127165249977278
873456432950595,60.52857142857143,1979.4857142857143,33.91428571428571,287.3857142857143,110.68571428571428,69.84285714285714,28.37142857142857,2039.557142857143,29.9,64.98571428571428,422.4,157.67142857142858,0.020555237728448868,0.67313634692165,0.01741427427506396,0.45675757708091935
422219896800918,66.37142857142857,1147.1,168.0857142857143,275.6142857142857,657.2428571428571,151.0142857142857,38.32857142857143,1279.2428571428572,116.82857142857142,48.75714285714286,1221.0285714285715,91.01428571428572,0.18037735095695265,0.2690508891518053,0.12030382280795061,0.08981206997796999
900740014674953,64.05714285714286,1910.0142857142857,86.65714285714286,295.34285714285716,184.45714285714286,67.58571428571429,31.4,1986.9714285714285,68.42857142857143,65.0,568.1857142857143,86.34285714285714,0.06932610753796853,0.498700500052915,0.05019971419112973,0.21394486582218086
1020578668480920,69.42857142857143,1814.4571428571428,25.271428571428572,295.87142857142857,233.77142857142857,100.8,37.74285714285714,1866.5142857142857,24.071428571428573,55.642857142857146,719.8857142857142,104.22857142857143,0.014868744336044215,0.49983996040641676,0.013827090233046417,0.18662121922780792
343569160877337,60.97142857142857,1968.6571428571428,28.428571428571427,278.8,179.15714285714284,83.55714285714286,29.057142857142857,2026.8285714285714,22.071428571428573,64.02857142857142,550.7142857142857,115.25714285714285,0.015179321786593352,0.5736335404201851,0.011699042255493276,0.31311133887342707
78804909138230,60.25714285714286,2126.285714285714,28.15714285714286,297.24285714285713,98.05714285714286,58.81428571428572,22.914285714285715,2196.785714285714,17.357142857142858,76.05714285714286,353.37142857142857,93.05714285714286,0.014528256796296048,0.6919142733239155,0.008595677171482225,0.43447740804449564
