seed,n_round,max_round,2_max_round,n_elongated,max_elongated,2_max_elongated,n_round_2,max_round_2,2_max_round_2,n_elongated_2,max_elongated_2,2_max_elongated_2,ratio_round,ratio_elongated,ratio_round_2,ratio_elongated_2
1099062448631258,24.87142857142857,21.985714285714284,13.314285714285715,679.9571428571429,1623.0,213.61428571428573,21.67142857142857,22.742857142857144,13.814285714285715,203.42857142857142,2052.157142857143,271.77142857142854,0.6163270163328168,0.14960395441229488,0.618248988537022,0.1453627828716426
853827592514924,60.8,101.1,53.785714285714285,842.2,727.9714285714285,238.17142857142858,48.214285714285715,108.22857142857143,57.142857142857146,235.5857142857143,1367.8,280.57142857142856,0.5899177354203984,0.39258546268155703,0.5900043080950343,0.23490336163356038
1052030010736714,32.114285714285714,33.92857142857143,16.17142857142857,642.0,1756.4142857142858,169.11428571428573,26.32857142857143,37.07142857142857,17.37142857142857,213.05714285714285,2119.942857142857,193.9142857142857,0.5017956895542393,0.12168110443874315,0.4857934490880191,0.10823504190118442
993068073743470,42.44285714285714,35.957142857142856,14.4,717.2571428571429,1417.6857142857143,215.35714285714286,35.4,38.44285714285714,16.085714285714285,206.0142857142857,2084.385714285714,162.05714285714285,0.5063356667183884,0.23490119813870264,0.5213746111484043,0.09865568021401393
375074238073900,28.37142857142857,26.614285714285714,15.728571428571428,668.6285714285714,1611.0714285714287,253.4857142857143,24.34285714285714,27.67142857142857,16.8,200.8,2208.714285714286,205.68571428571428,0.6157989920457112,0.17963801360782367,0.6221423939595404,0.10198251143688326
416178520884477,32.5,35.957142857142856,17.12857142857143,669.3142857142857,1731.1,144.44285714285715,27.17142857142857,37.42857142857143,18.3,213.42857142857142,2099.1285714285714,166.1,0.5738504182797296,0.0921105749625739,0.5881589926771653,0.08734812468289682
874051135843279,52.74285714285714,33.885714285714286,19.514285714285716,734.2428571428571,1008.8428571428572,356.24285714285713,44.17142857142857,36.41428571428571,20.7,216.02857142857144,1774.942857142857,364.5571428571429,0.6440137507613315,0.4387375541677673,0.6416042815427243,0.25987130548073295
12944511869278,41.44285714285714,45.042857142857144,23.228571428571428,706.9428571428572,1484.557142857143,190.25714285714287,35.214285714285715,47.08571428571429,23.97142857142857,205.1,2093.657142857143,186.02857142857144,0.6001852002133501,0.17656407211519506,0.6096967158622404,0.1038425621473494
542029227742456,63.05714285714286,59.15714285714286,24.142857142857142,818.5,634.8142857142857,310.4,51.357142857142854,61.47142857142857,25.67142857142857,228.11428571428573,1509.0714285714287,384.95714285714286,0.5655754032985352,0.5689442306624493,0.5743616655055791,0.3200044201464786
1011744331896734,33.02857142857143,42.114285714285714,21.185714285714287,644.5,1797.2285714285715,132.22857142857143,28.114285714285714,44.0,22.1,221.34285714285716,2153.8,117.08571428571429,0.5805459482719847,0.08631892923890933,0.5787543367388776,0.06141724887501492
