step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,16.73780419934349,1000,0
200,17.608352682325883,994,6
300,20.921774113921217,987,13
400,20.904548761944593,980,20
500,22.70072479631659,970,30
600,23.137248012466785,959,41
700,25.536527935122553,951,49
800,26.688669961175968,931,69
900,31.435507981849078,916,84
1000,40.98522992707199,889,111
1100,47.9376857702416,881,119
1200,56.538666648278884,865,135
1300,65.02071151344084,852,148
1400,79.80522639808434,841,159
1500,93.95483070802632,833,167
1600,108.58404467510219,811,189
1700,125.07685417178088,786,214
1800,144.3802059848701,772,228
1900,157.22795706800355,751,249
2000,169.03487659579056,740,260
2100,188.8045832166301,738,262
2200,204.70339336808271,737,263
2300,219.0479367824569,734,266
2400,230.97061617840666,725,275
2500,245.702174805291,718,282
2600,245.25966064050314,713,287
2700,248.48299786653945,697,303
2800,262.11869671046804,683,317
2900,282.4390430989554,684,316
3000,316.34388460599496,678,322
3100,352.82957229524084,670,330
3200,392.66058347400184,658,342
3300,442.09326808623933,645,355
3400,479.5730925080647,662,338
3500,521.7591923259931,648,352
3600,570.6407367869184,647,353
3700,614.2285261261508,636,364
3800,649.6895390255163,621,379
3900,693.2363681196726,595,405
4000,712.8736689528273,588,412
4100,739.138368812292,579,421
4200,771.393804952732,578,422
4300,801.83783386006,555,445
4400,855.0528841282206,539,461
4500,908.0488715574688,533,467
4600,978.0984438314917,535,465
4700,1066.9308974820844,517,483
4800,1166.0543135491132,520,480
4900,1245.3425447297986,514,486
5000,1323.1787606919468,502,498
5100,1425.3254494006167,500,500
5200,1531.7772300010615,501,499
5300,1630.0111804154544,499,501
5400,1753.9158177896572,488,512
5500,1851.0640566320033,484,516
5600,1929.2630460554212,468,532
5700,2024.5289275864134,455,545
5800,2124.741841125016,449,551
5900,2240.0494894345065,451,549
6000,2353.7033713963338,434,566
6100,2456.5096434301704,439,561
6200,2561.7720578129365,434,566
6300,2707.707844437376,429,571
6400,2869.23446725105,419,581
6500,2999.325558825024,420,580
6600,3147.8340787040247,400,600
6700,3304.854024786252,390,610
6800,3452.4217872075374,381,619
6900,3617.6792436987403,362,638
7000,3811.541864190477,361,639
7100,3984.369469891982,360,640
7200,4133.605698201319,341,659
7300,4282.874836068673,333,667
7400,4461.8736561918895,330,670
7500,4623.181160495227,326,674
7600,4776.645580407908,325,675
7700,4986.913703971206,331,669
7800,5227.62955835347,324,676
7900,5480.049276953088,318,682
8000,5727.415607350788,315,685
8100,5947.072559843019,308,692
8200,6188.539621965719,306,694
8300,6429.657602100913,309,691
8400,6672.3011000485585,303,697
8500,6896.001079845858,296,704
8600,7178.405842360859,295,705
8700,7445.151642526794,285,715
8800,7675.168018504726,285,715
8900,7961.712641129464,289,711
9000,8233.112060440875,294,706
9100,8530.375240690804,291,709
9200,8859.739845792014,278,722
9300,9214.734927753012,259,741
9400,9553.220288730288,247,753
9500,9924.373097259882,229,771
9600,10279.960768083818,221,779
9700,10661.322357889845,215,785
9800,11077.925471233531,197,803
9900,11484.348891051317,179,821
10000,11871.109072460838,177,823
10100,12270.895826196216,173,827
10200,12649.09023443962,170,830
10300,12999.513683526471,160,840
10400,13423.010542158332,156,844
10500,13876.874812240187,164,836
10600,14361.92051441343,164,836
10700,14813.29674053839,164,836
10800,15362.863870659772,163,837
10900,15862.807607568,167,833
11000,16390.180661432005,160,840
11100,16928.48333844321,152,848
11200,17371.230071361846,150,850
11300,17862.680795185774,143,857
11400,18339.380035740396,140,860
11500,18849.769566334777,142,858
11600,19299.59414148569,148,852
11700,19776.932595702387,144,856
11800,20325.280389950254,141,859
