step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,13.736412152997174,1000,0
200,15.200687687452808,1000,0
300,16.678346675860688,999,1
400,17.43771102164423,999,1
500,17.531130377967028,999,1
600,17.622685041906053,999,1
700,18.367290345554924,999,1
800,18.512392228667863,999,1
900,18.939111972480436,999,1
1000,18.23049028602876,999,1
1100,19.51431074380701,999,1
1200,18.232661778640853,999,1
1300,18.952740296614998,999,1
1400,19.423061671232517,999,1
1500,19.366046222749812,999,1
1600,20.032813484784935,999,1
1700,20.691869453932085,999,1
1800,20.681603024615438,999,1
1900,20.716612261616095,999,1
2000,21.487389627009435,999,1
2100,21.553713913139624,999,1
2200,22.30767660813355,999,1
2300,21.70244064638622,999,1
2400,21.06239880856754,999,1
2500,22.555104017924663,999,1
2600,22.703787645720197,999,1
2700,22.18341424164705,999,1
2800,22.385790649631215,997,3
2900,21.935543380147415,994,6
3000,22.280615213431812,991,9
3100,23.493283317871438,988,12
3200,24.31227334163138,984,16
3300,24.905111777736064,978,22
3400,26.178862285449025,967,33
3500,27.40410281568292,960,40
3600,30.966819891186496,952,48
3700,37.282734045730614,942,58
3800,42.90413869205374,928,72
3900,49.42014152444808,904,96
4000,55.42859668840525,883,117
4100,66.82228819303837,872,128
4200,79.52469817341017,863,137
4300,94.39486222922042,851,149
4400,109.23882178906348,840,160
4500,122.69822769676172,839,161
4600,133.11302224742448,830,170
4700,158.48295557673057,818,182
4800,177.88634017857635,809,191
4900,189.64241693962742,793,207
5000,202.03215284650486,783,217
5100,219.82725854406317,770,230
5200,244.7772435955545,760,240
5300,266.3350089656952,750,250
5400,291.1256966079138,741,259
5500,306.09498225472015,736,264
5600,331.2746557707329,724,276
5700,357.7246407485191,719,281
5800,383.8428651976966,719,281
5900,415.21539025424784,725,275
6000,438.3302898256326,710,290
6100,469.7801793040391,700,300
6200,511.44669231362315,690,310
6300,558.1182297313842,679,321
6400,613.9047461094088,662,338
6500,673.4347515784663,645,355
6600,720.1169231975763,627,373
6700,762.8210186567902,621,379
6800,788.7864381628435,633,367
6900,831.3865979810993,642,358
7000,878.5756639683051,640,360
7100,908.0748303385624,633,367
7200,945.3425960405758,627,373
7300,969.7512307955802,624,376
7400,995.8454557159721,622,378
7500,1029.891793659305,623,377
7600,1081.8007931650761,637,363
7700,1107.7888897127243,638,362
7800,1139.3292889944953,643,357
7900,1193.1217380588441,672,328
8000,1241.5433023813498,674,326
8100,1298.3202988324672,678,322
8200,1366.2567599568317,673,327
8300,1420.2008828316345,657,343
8400,1469.5676325275197,656,344
8500,1518.688790061203,652,348
8600,1569.4034395901597,659,341
8700,1610.0317844955964,663,337
8800,1652.9206410600113,657,343
8900,1685.688116675835,645,355
9000,1702.344214021658,642,358
9100,1744.1729746480105,650,350
9200,1786.6157799168855,650,350
9300,1816.2831588065874,652,348
9400,1870.1035177794163,663,337
9500,1918.2954572275967,649,351
9600,1959.5555504870513,647,353
9700,2024.9943764958805,643,357
9800,2059.63836320284,625,375
9900,2074.5238118349084,614,386
10000,2092.5093357408496,603,397
10100,2119.0499704244457,587,413
10200,2151.608538274145,586,414
10300,2193.506562622849,594,406
10400,2220.5983218231904,590,410
10500,2267.031203414043,577,423
10600,2327.388291711302,563,437
10700,2389.008766973148,567,433
10800,2454.538030407563,553,447
10900,2519.625346409644,539,461
11000,2573.640470235905,529,471
11100,2669.1648323600393,533,467
11200,2733.8302157806697,526,474
11300,2781.8123371262077,525,475
11400,2842.5693345864156,520,480
11500,2911.2199776346056,511,489
11600,2972.4011412633186,504,496
11700,3057.9095020021646,495,505
11800,3163.1411506849063,495,505
11900,3261.6404167595647,484,516
12000,3341.5869073599856,479,521
12100,3488.4994616836448,473,527
12200,3659.9131490159116,471,529
12300,3818.655381238423,465,535
12400,3959.497990273784,457,543
12500,4058.5361326713096,452,548
12600,4181.871302567588,427,573
12700,4309.608282246966,409,591
12800,4444.740091541171,400,600
12900,4585.844165812995,393,607
13000,4733.154633985155,385,615
13100,4909.291016441436,383,617
13200,5090.635893698366,382,618
13300,5251.797072753338,381,619
13400,5408.33793584002,366,634
13500,5654.461309483159,352,648
13600,5916.573010817647,337,663
13700,6172.46836722749,327,673
13800,6419.960613824399,319,681
13900,6643.439334837494,312,688
14000,6894.018337102765,311,689
14100,7143.252518180631,313,687
14200,7389.945255860448,309,691
14300,7671.02775653697,299,701
14400,7947.089218579055,285,715
14500,8214.519965608783,270,730
14600,8467.414287769068,257,743
14700,8758.915308244581,239,761
14800,9117.421548704402,228,772
14900,9433.960795333927,216,784
15000,9784.90320813081,204,796
15100,10176.28609133584,186,814
15200,10565.472509413023,179,821
15300,10949.718406737471,175,825
15400,11359.531514857248,174,826
15500,11766.940752201292,166,834
15600,12182.05930284213,164,836
15700,12612.843498659455,162,838
15800,13020.975749626023,157,843
15900,13412.033713289573,141,859
16000,13851.496502125867,132,868
16100,14314.138161374489,119,881
16200,14809.576618564315,96,904
16300,15233.859162752933,83,917
16400,15787.911029050234,67,933
16500,16338.425085247845,65,935
16600,16880.030194990904,55,945
16700,17453.64815766263,51,949
16800,18024.175321499173,49,951
16900,18573.94849657815,57,943
17000,19123.94352802007,50,950
17100,19684.26790472393,46,954
17200,20304.991296836226,47,953
17300,20937.358201798073,44,956
17400,21554.240207911513,40,960
17500,22264.414042948596,34,966
17600,22917.284287042068,30,970
17700,23584.770763039884,20,980
17800,24300.493459908343,13,987
17900,25002.289402002018,8,992
18000,25721.598016606495,10,990
18100,26466.38258938034,10,990
18200,27170.16746303858,11,989
18300,27957.764996400387,12,988
18400,28698.95762549019,8,992
18500,29492.26027039171,7,993
18600,30317.848524821537,8,992
18700,31141.573985076517,6,994
18800,31995.051880667706,5,995
18900,32861.677398985856,5,995
19000,33746.568680360855,5,995
19100,34587.25623009428,7,993
19200,35473.20998829983,7,993
19300,36392.75345312174,6,994
19400,37362.84800695877,5,995
19500,38288.464974872986,4,996
19600,39208.782046907254,4,996
19700,40170.63901320899,4,996
19800,41126.82168389466,2,998
19900,42187.76384881693,2,998
20000,43195.80995126224,2,998
20100,44253.93965314198,2,998
20200,45313.8042189898,2,998
20300,46325.581127301586,2,998
20400,47364.32643483556,2,998
20500,48436.045060021985,2,998
20600,49528.36133250655,2,998
20700,50686.83946396796,2,998
20800,51892.118073489415,2,998
20900,53037.00515370564,2,998
21000,54133.51690803166,2,998
21100,55365.06972405793,2,998
21200,56560.31644102423,2,998
21300,57807.39777996749,2,998
21400,59091.03723103871,2,998
21500,60280.708734643296,2,998
21600,61461.28951184357,2,998
21700,62726.80499548894,2,998
21800,64005.30192007151,2,998
21900,65343.448660986556,2,998
22000,66669.86094554055,2,998
22100,67997.51652448888,2,998
22200,69341.09775777644,3,997
22300,70786.15489427563,3,997
22400,72174.06559929051,3,997
22500,73516.1738496365,2,998
22600,75008.19629328584,2,998
22700,76465.0508528489,2,998
22800,77851.94413698235,2,998
22900,79260.40582940185,2,998
23000,80710.84677064234,3,997
23100,82106.91553464114,3,997
23200,83591.14849359186,3,997
23300,85134.56234711743,3,997
23400,86565.09629423797,3,997
23500,88301.32920646366,3,997
23600,89913.00527071791,2,998
23700,91406.58927714557,2,998
23800,92942.95158365472,2,998
23900,94642.3679053974,2,998
24000,96194.38779243546,2,998
24100,97778.92506787374,2,998
24200,99438.65098909385,2,998
