step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,12.383006918542868,1000,0
200,13.685142954621876,996,4
300,16.349278607234762,991,9
400,17.646586402317357,986,14
500,19.787843013053962,980,20
600,21.090756956988844,977,23
700,22.738110916595875,969,31
800,22.40751141924796,960,40
900,26.867914597224377,947,53
1000,30.481400808015277,938,62
1100,30.226758461056328,924,76
1200,33.289206380253425,915,85
1300,39.86910566900465,903,97
1400,45.88480908977364,882,118
1500,51.34932256446546,862,138
1600,61.13605259885797,846,154
1700,71.67268626528247,836,164
1800,85.61072910775498,816,184
1900,101.17560234317628,803,197
2000,116.7218778686847,799,201
2100,136.970133811904,795,205
2200,161.52769636233904,791,209
2300,178.2095230691657,778,222
2400,193.3041586138447,770,230
2500,200.0862783474807,765,235
2600,206.6834350648432,762,238
2700,218.19504658804624,754,246
2800,231.1500943732874,740,260
2900,252.0189814228121,727,273
3000,280.01709305206117,720,280
3100,309.5937306443901,711,289
3200,336.2550755580091,703,297
3300,362.20158342612643,697,303
3400,391.2747669476766,683,317
3500,431.8530524794624,671,329
3600,474.89751419964415,663,337
3700,523.0665570783034,644,356
3800,566.1301917976888,635,365
3900,600.1228533292674,626,374
4000,639.9581843274916,624,376
4100,677.614431483315,614,386
4200,724.5168112682419,614,386
4300,774.5572030557273,610,390
4400,830.6679219439532,610,390
4500,877.7508951095452,609,391
4600,930.2733165619925,607,393
4700,989.5073572559149,605,395
4800,1039.2021340541485,607,393
4900,1107.2134095645413,596,404
5000,1169.9053468338213,606,394
5100,1239.834390460521,595,405
5200,1318.4779345052661,590,410
5300,1375.2449699266288,579,421
5400,1432.7805247529209,568,432
5500,1496.671685142552,548,452
5600,1540.7888188083327,536,464
5700,1599.302187728823,527,473
5800,1649.1992973281526,519,481
5900,1701.9262869414524,508,492
6000,1767.3453682839322,518,482
6100,1816.2355629504334,514,486
6200,1901.6149543205681,506,494
6300,1975.002651364787,499,501
6400,2052.4637770762142,501,499
6500,2151.4773284639605,491,509
6600,2246.1867575381266,489,511
6700,2357.827751585828,482,518
6800,2462.4296066060847,482,518
6900,2554.170841588789,470,530
7000,2626.450857378722,448,552
7100,2656.209164611334,428,572
7200,2685.052536150653,418,582
7300,2744.79810211662,403,597
7400,2809.9428299302813,402,598
7500,2877.040033861819,397,603
7600,2954.659306445425,372,628
7700,3040.1759343455133,364,636
7800,3101.2947764195287,346,654
7900,3190.3740580693234,335,665
8000,3317.7555612284104,332,668
8100,3444.6155045553933,338,662
8200,3585.870150246752,337,663
8300,3709.2775459453474,336,664
