step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,17.474911426282816,1000,0
200,18.70427336236242,992,8
300,20.58604398843415,987,13
400,23.8466151007939,980,20
500,25.801457979663102,976,24
600,26.916444001092305,970,30
700,29.904093761351287,962,38
800,31.543829209778867,957,43
900,33.58984976147773,946,54
1000,38.927251293175225,934,66
1100,43.61318720043461,921,79
1200,47.58988147979893,911,89
1300,50.975823942039774,898,102
1400,56.03838375017242,888,112
1500,61.23246368844724,871,129
1600,73.1609980666328,858,142
1700,80.45995651067875,844,156
1800,92.8586085439134,825,175
1900,106.61065928191425,808,192
2000,114.7113224363404,791,209
2100,129.03224135846708,786,214
2200,153.18169146542425,781,219
2300,167.6177793841338,763,237
2400,182.42877370441514,758,242
2500,198.13238013576031,752,248
2600,217.9609107400399,749,251
2700,241.8005107429028,750,250
2800,268.6197306285226,738,262
2900,287.0257370326427,738,262
3000,305.1779299946454,727,273
3100,329.5806097835248,725,275
3200,348.53915621436596,715,285
3300,380.0136324553371,719,281
3400,412.576314092995,719,281
3500,451.86810055435956,721,279
3600,490.5804276424445,708,292
3700,527.8778959745136,708,292
3800,557.6616742200149,700,300
3900,597.9805962775193,695,305
4000,631.6228595685664,685,315
4100,667.3297799819273,669,331
4200,703.1010397294999,650,350
4300,753.1839337692174,635,365
4400,805.9578188105565,631,369
4500,876.6043342283995,633,367
4600,935.33645491034,627,373
4700,986.7062367007659,629,371
4800,1028.2407749929305,626,374
4900,1078.5424640509782,632,368
5000,1128.144577829454,637,363
5100,1184.262724478989,636,364
5200,1236.1233966114871,632,368
5300,1289.8852447375543,618,382
5400,1337.7384534620276,610,390
5500,1371.0112140047872,599,401
5600,1400.8074258286808,594,406
5700,1424.4220326403056,584,416
5800,1450.3132109882201,567,433
5900,1481.941543427455,555,445
6000,1513.4564519741875,554,446
6100,1573.1215257180147,551,449
6200,1649.9298833679056,549,451
6300,1753.9546538129387,535,465
6400,1847.8676468795625,521,479
6500,1945.9712369576264,507,493
6600,2061.474307414285,497,503
6700,2161.1324895943058,489,511
6800,2268.163683066918,466,534
6900,2373.0721858523116,460,540
7000,2472.4775431901867,457,543
7100,2561.656920694332,442,558
7200,2680.0729173580157,450,550
7300,2790.544360339349,440,560
7400,2930.4397773673563,436,564
7500,3075.759744695186,430,570
7600,3227.832552204145,419,581
7700,3418.0569926344406,412,588
7800,3614.7153488335557,411,589
7900,3800.673601731715,396,604
8000,4003.4469144979344,398,602
8100,4198.54051168703,401,599
8200,4365.849737718833,405,595
8300,4526.248657453958,409,591
8400,4661.879731359279,403,597
8500,4800.082149782997,399,601
8600,4950.171665457497,394,606
8700,5102.678180530827,387,613
8800,5231.394790033145,378,622
8900,5408.098066001581,361,639
9000,5601.400723993423,354,646
9100,5798.01929686028,342,658
9200,6046.6659171305855,332,668
9300,6316.186297061176,335,665
9400,6568.84960917939,344,656
9500,6846.709068058915,347,653
9600,7085.237625090494,344,656
9700,7317.694686333153,348,652
9800,7515.538144680768,349,651
9900,7751.86859036296,343,657
10000,7983.182113746495,344,656
10100,8219.05589837108,336,664
10200,8421.602085195951,331,669
10300,8650.224592261486,326,674
10400,8888.825353604107,329,671
10500,9164.70307810933,320,680
10600,9462.195428231007,307,693
10700,9804.259909872555,297,703
10800,10128.66679514473,283,717
10900,10512.237674970076,282,718
11000,10814.407663236923,282,718
11100,11158.869861939254,279,721
11200,11445.144212950809,271,729
11300,11739.765805170146,272,728
11400,12009.496956772828,261,739
11500,12333.239573707062,262,738
11600,12609.216118424196,260,740
11700,12944.467713281309,253,747
11800,13305.206017931745,252,748
11900,13715.0080319232,239,761
12000,14139.19851306956,221,779
12100,14598.532533872116,224,776
12200,15040.924559428735,224,776
12300,15508.361787802402,222,778
12400,15978.18417115577,225,775
12500,16413.72150025777,219,781
12600,16828.946727560662,220,780
12700,17275.000471324587,203,797
12800,17661.71737178135,192,808
12900,18011.307820811384,194,806
13000,18400.160644070962,195,805
13100,18835.942902923896,196,804
13200,19332.377063094817,197,803
13300,19859.98968684741,201,799
13400,20383.130874408587,184,816
13500,20920.462185472697,167,833
13600,21475.15203616164,157,843
13700,22043.449121880127,148,852
13800,22608.18758392284,150,850
13900,23160.831738135123,151,849
14000,23766.758053914946,147,853
14100,24351.13763979531,142,858
14200,24866.32093871131,136,864
14300,25421.71463636819,117,883
14400,25970.339752992866,98,902
14500,26584.497471305087,78,922
14600,27186.345319446318,72,928
14700,27783.221214030378,67,933
14800,28451.53986962995,69,931
14900,29164.808437557735,71,929
15000,29849.590169734696,74,926
15100,30536.979301669217,72,928
15200,31220.132458398566,67,933
15300,31929.07790258782,61,939
15400,32603.457868275385,58,942
15500,33312.004293811755,54,946
15600,34106.8049289536,58,942
15700,34815.59963450548,57,943
15800,35574.911720286036,57,943
15900,36359.8017457762,56,944
16000,37175.34759144859,55,945
16100,37969.67913456771,50,950
16200,38829.657012195916,50,950
16300,39719.016629760365,51,949
16400,40577.97235876481,54,946
16500,41361.5846524137,55,945
16600,42213.10164768373,56,944
16700,43154.57124898229,55,945
16800,43997.22135772945,53,947
16900,44942.45092791377,53,947
17000,45817.208583009735,57,943
17100,46811.10445239837,58,942
17200,47714.47206921485,58,942
17300,48704.00778054844,57,943
17400,49738.831602367594,56,944
17500,50739.83478688107,55,945
17600,51790.48655005469,49,951
17700,52797.867792706566,52,948
17800,53800.99681894812,52,948
17900,54905.296457913595,50,950
18000,55960.668635058566,48,952
18100,57034.34246456481,48,952
18200,58097.8079145867,48,952
18300,59248.34496090509,48,952
18400,60400.43397372,48,952
18500,61496.86863121399,48,952
18600,62666.7276128208,48,952
18700,63905.283837375966,48,952
18800,65132.12911589483,48,952
18900,66278.41279126568,48,952
19000,67500.78511738977,48,952
19100,68738.85818504795,48,952
19200,69949.5774499369,48,952
19300,71199.95450803974,48,952
19400,72472.48165301787,48,952
19500,73726.51610309363,48,952
19600,74986.27122058898,48,952
19700,76355.22472612458,48,952
19800,77680.52844952584,48,952
19900,78998.77837132532,48,952
20000,80365.27565217782,48,952
20100,81823.89633713746,48,952
20200,83223.39311077053,48,952
20300,84595.52064599251,48,952
20400,85913.38732025551,48,952
20500,87418.85153468556,48,952
20600,88869.76072479118,48,952
20700,90357.69473495295,48,952
20800,91794.08410419936,48,952
20900,93223.51017211958,48,952
21000,94694.36551502509,48,952
21100,96130.31570061015,48,952
21200,97741.33162361366,48,952
21300,99329.0812834993,48,952
21400,100894.50648854581,48,952
21500,102445.11153133457,48,952
21600,104012.34322034138,48,952
21700,105602.68629657608,48,952
21800,107264.17848531484,48,952
21900,108910.00350229791,48,952
22000,110534.34478699189,48,952
22100,112175.37694995817,48,952
22200,113920.11951079447,48,952
22300,115600.02210328051,48,952
22400,117106.12580709437,48,952
22500,118869.55144321773,48,952
22600,120676.36631762153,48,952
22700,122465.91409750826,48,952
22800,124170.2392381335,48,952
22900,125831.15828652518,48,952
23000,127637.91210270114,48,952
23100,129545.33770398861,48,952
23200,131377.43907685293,48,952
23300,133147.85476830933,48,952
23400,134985.7912060521,48,952
23500,136923.78304002143,48,952
23600,138759.07294906687,48,952
23700,140604.12515557607,48,952
23800,142512.32337337703,48,952
23900,144415.97683880656,48,952
24000,146442.39493589604,48,952
24100,148275.37828914143,48,952
24200,150159.39107428002,48,952
24300,152139.23175653938,48,952
24400,154181.87943159795,48,952
24500,156195.50928321818,48,952
24600,158193.2686572411,48,952
24700,160243.212445136,48,952
24800,162296.56413689605,48,952
24900,164415.89489781708,48,952
25000,166460.10593698945,48,952
25100,168581.00690200948,48,952
25200,170665.23980267052,48,952
25300,172669.41572154462,48,952
25400,174846.99328249984,48,952
25500,176994.4145499121,50,950
25600,179087.33589565146,54,946
25700,181229.24189862,52,948
25800,183369.47702416498,52,948
25900,185488.55760524023,52,948
26000,187775.49702583265,51,949
26100,190054.72839831107,49,951
26200,192398.80402681057,48,952
26300,194680.971725986,48,952
26400,196951.69900177946,48,952
26500,199210.96420141225,48,952
26600,201369.59235784816,48,952
26700,203651.31598522924,48,952
26800,205944.673249358,48,952
26900,208312.44000849267,48,952
27000,210427.493233551,48,952
27100,212695.88691470504,48,952
27200,215087.57037016583,48,952
27300,217585.53391954716,48,952
27400,220011.75932098308,48,952
27500,222496.43117188555,48,952
27600,225079.8883407305,48,952
27700,227511.26362027324,48,952
27800,229936.65281155618,48,952
27900,232447.7237062443,48,952
28000,234752.766248249,48,952
28100,237416.7045788091,48,952
28200,239872.6063641754,48,952
28300,242133.3265058592,48,952
28400,244563.7556219714,48,952
28500,247125.27401331332,48,952
28600,249779.1691763079,48,952
28700,252351.83705354447,48,952
28800,255013.48617520803,48,952
28900,257822.43481750306,48,952
29000,260492.04466880037,48,952
29100,263155.16451441817,48,952
29200,265796.70564544265,48,952
29300,268311.4648188684,48,952
29400,270930.3365501813,48,952
29500,273675.92827612953,48,952
29600,276237.9190529382,48,952
29700,278929.4617238353,48,952
29800,281641.2154036777,48,952
29900,284418.14517969405,48,952
30000,287113.7818701129,48,952
30100,290127.5211479951,48,952
30200,293188.9656955298,48,952
30300,295946.88334236434,48,952
30400,298789.80940808705,48,952
30500,301670.58827130415,48,952
30600,304331.2332150811,48,952
30700,307118.85302023194,48,952
30800,309992.6176545221,48,952
30900,312785.98537909973,48,952
31000,315612.959302905,48,952
31100,318631.8779080036,49,951
31200,321602.5924583983,48,952
31300,324421.6203932561,48,952
31400,327508.21905546664,48,952
31500,330623.0701742553,48,952
31600,333543.3542870501,48,952
31700,336633.0334196869,48,952
31800,339641.11727019516,48,952
31900,342463.4966438653,48,952
32000,345502.2881300066,48,952
32100,348355.6506776646,48,952
32200,351344.35508019075,48,952
32300,354472.94070672954,48,952
32400,357524.656428539,48,952
32500,360730.33711889805,48,952
32600,363792.8691431018,48,952
32700,367198.51942694536,48,952
32800,370343.2077542008,48,952
32900,373566.355227972,48,952
33000,376777.7494453932,48,952
33100,380014.5488753421,48,952
33200,383196.5693476313,48,952
33300,386144.53387819626,48,952
33400,389168.1348768252,48,952
33500,392340.73089193413,48,952
33600,395668.22258266655,48,952
