step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,14.407702874951337,1000,0
200,14.577305567784052,993,7
300,17.04248510601156,988,12
400,18.31641525834297,983,17
500,20.760599196558562,975,25
600,26.1665218996123,966,34
700,31.276446530539676,952,48
800,34.49785866600722,932,68
900,39.18361070278818,916,84
1000,41.96839976471945,903,97
1100,48.317789307083736,887,113
1200,58.18510411693763,870,130
1300,70.06421437368319,851,149
1400,81.60563555933433,832,168
1500,95.2576994394588,812,188
1600,108.17572531325557,804,196
1700,121.60984933733684,784,216
1800,140.19121970515764,781,219
1900,164.13442259529688,782,218
2000,185.49695364154744,785,215
2100,198.6129544437199,781,219
2200,200.74053755892976,769,231
2300,201.09435637474252,774,226
2400,212.86932512302351,777,223
2500,216.5769438696512,774,226
2600,229.2174643850672,771,229
2700,240.7747873244483,757,243
2800,263.12077120661223,755,245
2900,279.53529308672097,756,244
3000,304.73724815708545,752,248
3100,330.77007322863676,747,253
3200,354.0795480216224,762,238
3300,376.74073546029024,755,245
3400,388.7028285239482,757,243
3500,413.99715100814944,751,249
3600,440.0961192644576,746,254
3700,459.57008358877465,737,263
3800,484.4000425784733,728,272
3900,507.2922702333502,724,276
4000,531.3531639245659,712,288
4100,555.6007962103886,698,302
4200,573.5777848396095,699,301
4300,583.6967170982773,697,303
4400,593.7096555321504,700,300
4500,606.713196404749,695,305
4600,615.4845424288262,697,303
4700,633.3020061135967,696,304
4800,654.8190800906932,690,310
4900,694.4725840786176,691,309
5000,740.0591717439137,699,301
5100,759.346552434508,683,317
5200,788.6023287912913,680,320
5300,827.9808708678305,676,324
5400,874.9630393985028,685,315
5500,913.7664591570883,676,324
5600,966.4325527268827,684,316
5700,1017.6979786785078,675,325
5800,1075.025213099272,677,323
5900,1139.984297157437,673,327
6000,1196.0061230219544,654,346
6100,1247.1251766907324,627,373
6200,1311.0656281032352,621,379
6300,1356.2459690092992,608,392
6400,1381.9491644838554,592,408
6500,1407.4290492925793,578,422
6600,1439.097943993615,571,429
6700,1463.099595996197,562,438
6800,1501.110782049188,554,446
6900,1543.1077305948754,552,448
7000,1592.595737950614,536,464
7100,1660.9431261445116,517,483
7200,1740.8114670122452,500,500
7300,1835.5556837911117,498,502
7400,1917.1708691439012,494,506
7500,1998.1198288081866,511,489
7600,2075.31091725179,515,485
7700,2127.1882025441982,520,480
7800,2195.2583151326025,535,465
7900,2261.2026851847704,524,476
8000,2298.2322757038523,515,485
8100,2359.094133860929,510,490
8200,2426.4658262392654,501,499
8300,2491.364309592092,492,508
8400,2560.3641909095795,482,518
8500,2673.4744256296717,474,526
8600,2798.4399281914075,461,539
8700,2919.6305702540917,447,553
8800,3022.8236531941166,453,547
8900,3141.1078295979573,451,549
9000,3244.9841916135933,445,555
9100,3323.369105316993,433,567
9200,3434.571566164411,418,582
9300,3560.7326912511953,422,578
9400,3670.6808797326817,424,576
9500,3786.4012688533103,424,576
9600,3906.563410329206,440,560
9700,4066.0141979157725,437,563
9800,4245.395256410922,428,572
9900,4395.63424766027,420,580
10000,4575.553377507207,421,579
10100,4732.98854846922,412,588
10200,4900.1086718308525,412,588
10300,5069.004220422057,393,607
10400,5232.4944925370555,375,625
10500,5394.813223991408,356,644
10600,5577.9469902654155,349,651
10700,5786.277470338738,331,669
10800,6012.118063725004,309,691
10900,6209.467824307962,284,716
11000,6433.173476942902,273,727
11100,6718.038900978436,262,738
11200,6993.009829820524,246,754
11300,7231.9909714577925,239,761
11400,7517.822036023032,227,773
11500,7803.474665937103,219,781
11600,8030.837904993865,214,786
11700,8308.595675139897,205,795
11800,8613.766238613433,197,803
11900,8889.309276792925,180,820
12000,9162.488955184568,166,834
12100,9468.89537981997,148,852
12200,9840.564898189028,128,872
12300,10139.097541530533,128,872
12400,10542.130801223471,119,881
12500,10914.52862407373,105,895
12600,11336.300351914895,95,905
12700,11767.654817280925,87,913
12800,12196.135555047356,75,925
12900,12567.69431375543,63,937
13000,13017.796148506306,62,938
13100,13410.495122971568,61,939
13200,13864.976899189187,61,939
13300,14307.26776775919,59,941
13400,14832.592649209128,55,945
