step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,22.501430817106105,1000,0
200,22.628692149614253,999,1
300,22.059337434382325,999,1
400,22.12418106819222,999,1
500,22.90304791082264,999,1
600,22.891650811707827,999,1
700,22.3635681594299,999,1
800,23.153207283543523,996,4
900,22.681501984481372,992,8
1000,23.793935828829255,986,14
1100,23.72134901925017,980,20
1200,26.186477169582997,973,27
1300,28.401908367266127,963,37
1400,30.898687430615354,950,50
1500,35.221258131288685,934,66
1600,39.47416715849091,921,79
1700,46.815311597630235,908,92
1800,51.6826676740269,893,107
1900,59.62649995060977,885,115
2000,66.60054394896552,860,140
2100,74.92711696564572,849,151
2200,85.36002060234173,829,171
2300,98.18832124241186,824,176
2400,107.6508151980435,811,189
2500,117.61239870740974,809,191
2600,129.45814642789182,804,196
2700,144.1076167666064,793,207
2800,156.580515449106,786,214
2900,175.66264103281014,780,220
3000,201.96865050229422,764,236
3100,227.75993309208198,754,246
3200,247.89133220540612,759,241
3300,266.74542523437157,746,254
3400,302.3188180396163,744,256
3500,325.9850827024362,753,247
3600,346.38537828256875,752,248
3700,354.7944578776223,756,244
3800,368.7474102425451,756,244
3900,379.0126519845512,754,246
4000,394.0818285364926,749,251
4100,407.43457927171,744,256
4200,433.5503804329605,739,261
4300,458.9208815913297,739,261
4400,482.3101034434299,734,266
4500,502.3816398292012,735,265
4600,529.5118006583508,722,278
4700,553.9018471227549,720,280
4800,578.3962455199477,722,278
4900,600.3817497858964,726,274
5000,632.918503342526,726,274
5100,668.429783555585,715,285
5200,698.0731245502667,701,299
5300,732.3632347617873,685,315
5400,773.5039116533162,668,332
5500,831.3443911300639,655,345
5600,891.1195422458992,652,348
5700,949.4145531417663,641,359
5800,1003.7333977091212,643,357
5900,1060.249004230088,638,362
6000,1121.33367940595,630,370
6100,1166.72377423875,613,387
6200,1236.7513746626962,602,398
6300,1306.4920386253223,623,377
6400,1374.490781673823,625,375
6500,1416.129801269059,617,383
6600,1425.24764775433,614,386
6700,1449.8246657232291,611,389
6800,1448.081513908218,606,394
6900,1447.9361473105103,592,408
7000,1478.3270029659443,586,414
7100,1494.1685138987023,597,403
7200,1499.4447936883107,599,401
7300,1535.121663117122,601,399
7400,1574.0270845911023,594,406
7500,1643.961052786574,583,417
7600,1694.9836776155707,590,410
7700,1754.746344191008,605,395
7800,1829.76599412934,595,405
7900,1907.3172825474046,598,402
8000,1994.970623727468,594,406
8100,2074.7498410252415,610,390
8200,2156.415276010146,628,372
8300,2205.659198309467,633,367
8400,2267.608010926212,640,360
8500,2302.2659995929694,628,372
8600,2353.0951444496404,625,375
8700,2388.2712889596846,611,389
8800,2439.347734442389,601,399
8900,2515.550330566428,598,402
9000,2566.15883637325,592,408
9100,2645.045025474321,590,410
9200,2733.022864750283,585,415
9300,2866.74098133949,578,422
9400,2985.310345032148,579,421
9500,3118.5211960763736,564,436
9600,3271.3550378853683,554,446
9700,3431.6578903034383,539,461
9800,3599.94312616249,550,450
9900,3743.3140544382313,538,462
10000,3858.972449728204,537,463
10100,3940.9411116545816,534,466
10200,3987.321848994755,544,456
10300,4050.862221961558,543,457
10400,4104.244974651127,545,455
10500,4208.299471705522,546,454
10600,4301.1845421660155,542,458
10700,4404.768636376408,541,459
10800,4511.363385244321,536,464
10900,4621.1761419252325,528,472
11000,4715.075962821874,525,475
11100,4801.331143874525,520,480
11200,4903.512488419382,516,484
11300,5016.295194696513,526,474
11400,5152.747139251236,527,473
11500,5324.876328982899,527,473
11600,5473.0029854313025,526,474
11700,5610.418453353768,517,483
11800,5769.500248792441,508,492
11900,5931.483136308869,488,512
12000,6136.11082932443,483,517
12100,6303.604664064556,484,516
12200,6485.200074475455,482,518
12300,6637.189625524886,472,528
12400,6768.295989963595,476,524
12500,6844.187416010437,476,524
12600,6910.170251641044,473,527
12700,6966.105022892278,470,530
12800,7065.435413761203,476,524
12900,7159.029494539024,478,522
13000,7269.138924289721,478,522
13100,7365.355819391908,466,534
13200,7494.237503983635,453,547
13300,7690.099504869245,449,551
13400,7863.863257210221,440,560
13500,8095.979801096764,437,563
13600,8297.135359522068,430,570
13700,8482.976095928614,428,572
13800,8724.316896457332,422,578
13900,8964.798188222636,404,596
14000,9242.094856925456,405,595
