step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,15.88130389559202,1000,0
200,16.98511710123105,987,13
300,20.022154977701867,980,20
400,24.156576628771283,968,32
500,25.332971014418973,953,47
600,27.118502884782867,939,61
700,32.89289555637082,925,75
800,38.985949742989334,907,93
900,49.74890145796105,888,112
1000,55.94050985838991,876,124
1100,65.40404601136046,861,139
1200,75.50533590489646,861,139
1300,86.5073570847776,864,136
1400,92.0153886641674,843,157
1500,102.71027319535212,825,175
1600,114.68830376181852,809,191
1700,128.83736654155493,792,208
1800,143.97409614416387,786,214
1900,162.0035173334183,776,224
2000,184.10099524730228,767,233
2100,201.63209141087972,752,248
2200,219.19638064410591,748,252
2300,248.79480710749064,750,250
2400,265.09908399544105,737,263
2500,288.70912589993424,737,263
2600,314.2996045850735,727,273
2700,349.9232591087328,711,289
2800,389.94646453799345,712,288
2900,436.7866786988462,704,296
3000,478.16674510571033,690,310
3100,514.0277952412836,691,309
3200,526.5093335787393,691,309
3300,545.218801172823,684,316
3400,569.7109179424057,672,328
3500,596.6113024421609,672,328
3600,619.3405151626872,683,317
3700,646.4575261664575,674,326
3800,680.7374667207026,680,320
3900,728.6254091133644,667,333
4000,765.7769782700151,668,332
4100,807.8228530649577,657,343
4200,860.4957933412304,652,348
4300,904.4695621883822,639,361
4400,962.0676454567324,642,358
4500,1025.445775883318,654,346
4600,1099.1595960956943,653,347
4700,1168.1347487037367,665,335
4800,1238.1707506502448,694,306
4900,1297.42917670108,693,307
5000,1342.511423784781,683,317
5100,1398.958914824118,678,322
5200,1432.6872619987366,673,327
5300,1489.9571498206385,667,333
5400,1500.4122930035219,667,333
5500,1517.5948538027499,657,343
5600,1523.2731190049972,649,351
5700,1520.658879476674,639,361
5800,1525.9918749083008,639,361
5900,1541.400725041024,650,350
6000,1558.6599422939876,662,338
6100,1583.7553874027983,675,325
6200,1614.2501836944211,680,320
6300,1652.875316372171,678,322
6400,1682.9506106553758,676,324
6500,1723.7118364558723,674,326
6600,1760.102261891033,659,341
6700,1818.2533481523014,645,355
6800,1874.3436684351466,635,365
6900,1923.406249960721,622,378
7000,1967.2884501401063,629,371
7100,2022.6127549672847,630,370
7200,2060.650133668645,622,378
7300,2108.237941702794,614,386
7400,2153.5197495515395,605,395
7500,2187.904750466002,600,400
7600,2241.9112835557685,589,411
7700,2274.0411697326244,594,406
7800,2336.699639637865,604,396
7900,2373.7364458114394,603,397
8000,2396.76317760187,597,403
8100,2478.064700505754,586,414
8200,2561.6011852934275,578,422
8300,2666.6232384826158,576,424
8400,2756.77699584083,571,429
8500,2845.3641596713364,564,436
8600,2957.2254700418357,557,443
8700,3058.8713024808744,546,454
8800,3161.46945615384,546,454
8900,3263.94750595595,543,457
9000,3338.1510806581405,553,447
9100,3418.2829769459267,549,451
9200,3493.409183929488,547,453
9300,3574.730096535519,548,452
9400,3638.221997309908,542,458
9500,3762.086362350784,551,449
9600,3894.03637851881,547,453
9700,4038.0036868515667,558,442
9800,4161.15295243006,567,433
9900,4272.563099865268,573,427
10000,4374.298020996656,577,423
10100,4522.340300204018,579,421
10200,4657.1340827038175,577,423
10300,4788.058428799728,573,427
10400,4895.745855545716,571,429
10500,5011.154612444179,566,434
10600,5084.401436688916,548,452
10700,5199.138568542416,530,470
10800,5283.978870697905,527,473
10900,5365.4381469103155,525,475
11000,5448.561942104081,530,470
11100,5623.182443218436,530,470
11200,5761.972821244538,537,463
11300,5934.464477736852,538,462
11400,6112.6969897784475,538,462
11500,6258.747162899942,532,468
11600,6425.21198241887,547,453
11700,6592.17300883544,530,470
11800,6744.989712258454,521,479
11900,6944.051612222361,509,491
12000,7124.244086880753,510,490
12100,7234.657080062477,506,494
12200,7411.407948680478,491,509
12300,7543.666152872416,483,517
12400,7672.975351208654,473,527
12500,7833.981872195076,464,536
12600,7973.551537370302,461,539
12700,8166.611780307061,455,545
12800,8340.346819025013,452,548
12900,8560.926173987045,445,555
13000,8794.87267054263,439,561
13100,8983.97871333532,433,567
13200,9245.642062753268,429,571
13300,9497.814192209958,418,582
13400,9708.342949128191,421,579
13500,9927.148402189494,418,582
13600,10048.675193668727,402,598
13700,10199.426913774554,397,603
13800,10433.987116163271,391,609
13900,10642.797634167591,387,613
14000,10792.653447608642,380,620
14100,11089.449981468968,378,622
14200,11331.698459380008,381,619
14300,11569.179939222988,380,620
14400,11839.061968578615,376,624
14500,12116.156066735586,368,632
14600,12445.202846145723,361,639
14700,12710.32094526173,362,638
14800,12935.13092213073,357,643
14900,13212.369429706578,353,647
15000,13471.61083037521,349,651
15100,13750.708231963032,344,656
15200,14057.813538483886,338,662
15300,14343.701852229737,327,673
15400,14614.811195782824,315,685
15500,14933.375402649057,316,684
15600,15312.236570888825,315,685
15700,15656.103987031256,332,668
15800,16026.524989245487,329,671
15900,16418.163809666385,327,673
16000,16826.0759906907,323,677
16100,17223.93256237537,319,681
16200,17556.70042270811,313,687
16300,17900.672726751567,314,686
16400,18345.12399494173,312,688
16500,18747.104444135897,304,696
16600,19152.485868089847,295,705
16700,19533.327812369946,295,705
16800,19963.767520727208,282,718
16900,20353.7843006736,263,737
17000,20809.824003294838,259,741
17100,21317.55071389082,249,751
17200,21771.826362237156,250,750
17300,22275.343377937566,225,775
17400,22796.386032839164,217,783
17500,23222.07824779052,216,784
17600,23643.910902076146,208,792
17700,24132.338525553332,214,786
17800,24677.27691671705,214,786
17900,25235.30263270083,208,792
18000,25788.669717123426,203,797
18100,26304.63091058385,207,793
18200,26873.672249467814,213,787
18300,27427.209806903447,200,800
18400,28002.85274354985,191,809
18500,28561.541810683622,181,819
18600,29209.522686868113,176,824
18700,29828.583320373265,165,835
18800,30416.131187165403,159,841
18900,30944.36645242959,150,850
19000,31540.67940972232,142,858
19100,32251.508466336985,139,861
19200,32972.38667355241,130,870
19300,33671.7811986321,117,883
19400,34339.23523493906,111,889
19500,34968.54457348649,110,890
19600,35655.097438271434,106,894
19700,36432.72183233038,96,904
19800,37153.10707022097,90,910
19900,37906.48447213563,86,914
20000,38591.23783915275,80,920
20100,39405.77691140443,78,922
20200,40082.97164986596,76,924
20300,40807.88458654344,69,931
20400,41671.65013432764,70,930
20500,42560.78360328223,69,931
20600,43433.95683082132,74,926
20700,44226.73791772265,73,927
20800,45116.58180428742,65,935
20900,45916.08529206786,64,936
21000,46725.0473659732,59,941
21100,47642.16499602616,49,951
21200,48496.78146682259,39,961
21300,49335.13506913167,29,971
21400,50263.23332450574,21,979
21500,51088.236742733534,15,985
21600,52119.38505499688,20,980
21700,53126.55587127839,16,984
21800,54113.0331265766,13,987
21900,55159.69521763855,14,986
22000,56237.56477195332,14,986
22100,57308.569600118804,14,986
22200,58308.5280885136,13,987
22300,59281.15970371972,13,987
22400,60420.40328957237,13,987
22500,61401.31600684249,13,987
22600,62461.39279280469,13,987
22700,63533.22919421352,13,987
22800,64633.016757359466,13,987
22900,65872.80640221291,13,987
23000,66950.4063974446,13,987
23100,68125.14904068709,13,987
23200,69462.93154208815,13,987
23300,70735.73184213096,13,987
23400,71945.13717901999,13,987
23500,73124.33492772795,13,987
23600,74411.30180540553,13,987
23700,75677.640520737,13,987
23800,76808.80197134241,13,987
23900,78070.85321209335,13,987
24000,79435.18646038059,13,987
24100,80727.89182379765,13,987
24200,82064.34511657244,13,987
24300,83333.50022763429,13,987
24400,84781.42250456024,13,987
24500,86219.55345824656,13,987
24600,87686.71308130535,13,987
24700,89109.67259663984,13,987
24800,90582.7231056006,13,987
24900,92026.43882056972,13,987
25000,93390.51223111113,13,987
25100,94782.0887151215,13,987
25200,96300.8244872539,13,987
25300,97676.11730152101,13,987
25400,99109.06317001897,13,987
25500,100664.60776374153,13,987
25600,102223.73862604874,13,987
25700,103862.99221881974,13,987
25800,105496.09374283164,13,987
25900,107159.29025367902,13,987
26000,108778.57025889108,13,987
26100,110414.14939570408,13,987
26200,111991.06597570579,13,987
26300,113611.53191535926,13,987
26400,115231.70558203846,13,987
26500,117002.18870338971,13,987
26600,118541.69833774037,13,987
26700,120217.25303378543,13,987
26800,121855.21452871265,13,987
26900,123663.79648745254,13,987
27000,125437.0775948734,13,987
27100,127260.47778826546,13,987
27200,129176.73106024836,13,987
27300,131022.8307872824,13,987
27400,132895.4726512791,13,987
27500,134670.95865393383,13,987
27600,136428.3560700312,14,986
27700,138270.47560778662,14,986
27800,140077.29214682578,14,986
27900,141834.81369560322,14,986
28000,143714.89838492422,14,986
28100,145694.53941404473,14,986
28200,147722.24401783556,14,986
28300,149590.33910103922,14,986
28400,151440.55371943343,13,987
28500,153701.31381589416,13,987
28600,155639.5684005072,13,987
28700,157737.89497234146,13,987
28800,159745.16656054097,13,987
28900,161722.94497990518,13,987
29000,163789.1202547899,13,987
29100,165922.1495466181,13,987
29200,167723.55076900535,13,987
29300,169684.86988942567,13,987
29400,171789.78004580064,13,987
29500,174003.69434912296,13,987
29600,176211.2728892873,13,987
29700,178333.6742041262,13,987
29800,180583.36912229526,13,987
29900,182880.58523731926,13,987
30000,185268.1847859034,13,987
30100,187420.88043285397,13,987
30200,189527.13834183902,13,987
30300,191797.5685183477,13,987
30400,193996.84724192417,13,987
30500,196198.57906757595,13,987
30600,198280.58824741928,13,987
30700,200526.65039579777,13,987
30800,202804.82815193612,13,987
30900,205290.11664145332,13,987
31000,207742.21217230248,13,987
31100,210139.7228021725,13,987
31200,212550.65734642284,13,987
31300,215007.1668081436,13,987
31400,217405.66537277852,13,987
31500,219769.91344898738,13,987
31600,222143.43197696764,13,987
31700,224468.56987371683,13,987
31800,227020.7724791866,13,987
31900,229396.3277220497,13,987
32000,231847.13113523668,13,987
32100,234204.1387332134,13,987
32200,236833.0483588964,13,987
32300,239478.50723796617,13,987
32400,242112.4086298131,13,987
32500,244806.61278187,13,987
32600,247357.99544939495,13,987
32700,249896.23305837167,13,987
32800,252591.04221399207,13,987
32900,255071.69950988036,13,987
33000,257813.00925402332,13,987
33100,260420.41889548086,13,987
33200,262928.88819705887,13,987
33300,265588.6172471876,13,987
33400,268256.66723203904,13,987
33500,270910.58337191,13,987
33600,273816.4704190829,13,987
33700,276556.78363607905,13,987
33800,279389.67709775624,13,987
33900,282149.6836809734,13,987
34000,284966.3449417192,13,987
34100,287879.33003755903,13,987
34200,290812.61830524827,13,987
34300,293563.9932626936,13,987
34400,296257.78074757254,13,987
34500,299007.7734372638,13,987
34600,301660.16573672043,13,987
34700,304611.7330700539,13,987
34800,307643.56020284106,13,987
34900,310720.039437867,13,987
35000,313674.5819131462,13,987
35100,316513.09951396764,13,987
35200,319500.6801033936,13,987
35300,322525.40473378124,13,987
35400,325726.8372757221,13,987
35500,328778.8163247815,13,987
35600,331670.01363964437,13,987
35700,334629.0914177008,13,987
35800,337510.3131885338,13,987
35900,340572.7376963321,13,987
