step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,17.79552270083751,1000,0
200,20.805438322220546,999,1
300,21.501685089803253,999,1
400,23.784583298301104,999,1
500,23.867136047176235,999,1
600,24.66136602801766,999,1
700,24.75978432602624,999,1
800,24.8588015653756,999,1
900,24.268381112264084,999,1
1000,25.081953543070107,999,1
1100,25.212576307582463,999,1
1200,25.37722268995501,999,1
1300,25.57944372200244,999,1
1400,25.756457887694516,999,1
1500,24.651775545605673,999,1
1600,24.80564968132492,999,1
1700,25.060029069446195,999,1
1800,25.20421210310293,999,1
1900,24.713957934894598,999,1
2000,25.053783409116356,998,2
2100,25.484124730884524,995,5
2200,24.64422337700998,995,5
2300,25.4024954385052,991,9
2400,26.281838030895695,986,14
2500,24.644412927834466,980,20
2600,26.549803928295443,972,28
2700,28.061950172619767,966,34
2800,30.98498985123208,957,43
2900,32.44999451119273,947,53
3000,37.72861161437639,935,65
3100,43.98479139095999,928,72
3200,48.39593671377661,915,85
3300,52.75594656692631,902,98
3400,58.79148487433935,883,117
3500,69.24266066647589,872,128
3600,76.85415043636226,864,136
3700,89.4139912289409,856,144
3800,103.1878532392822,841,159
3900,114.1211454204581,830,170
4000,129.85111730975737,829,171
4100,146.9566725412216,818,182
4200,159.35662118043658,817,183
4300,178.15602045531318,812,188
4400,193.5536273780887,803,197
4500,215.9318485256308,784,216
4600,225.89907547879736,770,230
4700,237.4846958575711,754,246
4800,251.27752910955775,750,250
4900,261.385475980437,743,257
5000,275.05935667616023,730,270
5100,293.05306241421385,718,282
5200,310.77100168899574,718,282
5300,329.1380501564505,720,280
5400,354.42205422156945,716,284
5500,387.8144562326076,729,271
5600,423.32326459482795,734,266
5700,468.9171260780009,727,273
5800,518.6439691864709,717,283
5900,561.79393499811,700,300
6000,611.4014156701792,701,299
6100,648.7808758435615,693,307
6200,684.4856257470411,682,318
6300,722.7817500736338,674,326
6400,754.6996590400909,663,337
6500,787.585956387039,660,340
6600,819.8303292708728,651,349
6700,851.3131088281618,636,364
6800,882.3614600019082,641,359
6900,916.0291858315607,633,367
7000,961.1229288663282,628,372
7100,1019.9138205027429,621,379
7200,1070.0560591973087,621,379
7300,1117.3822248499348,614,386
7400,1172.9608212830417,613,387
7500,1217.9744857065605,611,389
7600,1240.7924149767045,611,389
7700,1269.424133220915,606,394
7800,1312.2313381776103,611,389
7900,1374.1223138458022,610,390
8000,1452.6399417163693,609,391
8100,1537.0587710432685,604,396
8200,1624.1017202885455,591,409
8300,1731.0977140198117,598,402
8400,1849.8146267941022,594,406
8500,1969.6484465091517,584,416
8600,2097.487938270113,576,424
8700,2217.976054994911,580,420
8800,2313.0331014633894,594,406
8900,2427.5260522133894,597,403
9000,2527.4884232490995,605,395
9100,2625.1433390537563,598,402
9200,2680.8804143492366,600,400
9300,2691.942341625343,606,394
9400,2717.097222121358,604,396
9500,2791.3663390695283,606,394
9600,2850.23747297706,595,405
9700,2947.5464682454412,580,420
9800,3055.177925378767,575,425
9900,3189.1393325008526,574,426
10000,3338.5260860524895,564,436
10100,3489.7327385591334,564,436
10200,3634.734865017049,556,444
10300,3781.636081901889,556,444
10400,3909.935938677721,554,446
10500,4059.2446019374133,558,442
10600,4178.056573009644,552,448
10700,4293.953590360625,546,454
10800,4378.891168027315,536,464
10900,4468.993042512979,535,465
11000,4554.6965546104175,539,461
11100,4651.557344838018,540,460
11200,4756.955233123048,529,471
11300,4904.511212774062,524,476
11400,5067.86119966868,510,490
11500,5249.2919575193355,509,491
11600,5455.492050157622,506,494
11700,5664.7540991263095,495,505
11800,5890.813793335416,478,522
11900,6051.62185224756,470,530
12000,6251.829845725778,455,545
12100,6412.79562564059,461,539
12200,6539.703815710605,448,552
12300,6677.048420051681,444,556
12400,6800.576473121225,447,553
12500,6944.207086587392,454,546
12600,7103.060583691788,450,550
12700,7260.256907847025,442,558
12800,7499.209852170549,434,566
12900,7760.158177176671,425,575
13000,8017.219402451348,414,586
13100,8284.696057767087,396,604
13200,8571.259004361573,383,617
13300,8871.23796692273,379,621
13400,9139.49406674016,373,627
13500,9379.140627698589,366,634
13600,9600.175113680094,359,641
13700,9769.064371919267,355,645
13800,9965.428676153202,360,640
13900,10149.15685828654,368,632
14000,10374.751583726536,368,632
14100,10635.913745605123,364,636
14200,10953.057427014897,365,635
14300,11335.321620836197,366,634
14400,11725.043607191434,367,633
14500,12110.466580887229,367,633
14600,12531.589778321637,367,633
14700,12934.380226510453,368,632
14800,13244.549653683842,365,635
14900,13572.626702789139,358,642
15000,13916.604869038589,354,646
15100,14224.516280403017,352,648
15200,14548.832528599349,351,649
