step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,12.832857205957117,1000,0
200,20.755135127131297,988,12
300,24.415678957076,978,22
400,27.355747460349747,966,34
500,29.98287224074525,953,47
600,34.676965571594295,939,61
700,38.604674539816976,922,78
800,40.49843733290311,905,95
900,47.70357507858911,893,107
1000,54.801291946289474,878,122
1100,65.37962237077687,864,136
1200,72.79663425497178,855,145
1300,79.65367040811694,839,161
1400,93.48951659709523,829,171
1500,110.28636187588538,815,185
1600,128.9124832476157,798,202
1700,142.30706341313336,787,213
1800,156.81537613333907,777,223
1900,174.3648308992883,764,236
2000,184.65113616271515,761,239
2100,194.4563898710097,756,244
2200,204.54958224465364,734,266
2300,227.184178425684,724,276
2400,247.89222437182593,717,283
2500,266.96109521263963,716,284
2600,297.2505871110228,710,290
2700,324.93967386396673,711,289
2800,357.74413115742954,718,282
2900,386.68155721995174,718,282
3000,420.29477340037573,716,284
3100,445.9125243006323,721,279
3200,479.9386200309107,720,280
3300,506.07194990700066,717,283
3400,531.7075469459999,713,287
3500,548.7478953651799,694,306
3600,585.8818835359348,682,318
3700,613.5844276984053,669,331
3800,646.5902424714822,660,340
3900,671.5820620577205,662,338
4000,692.3502075654549,656,344
4100,728.7084308585784,660,340
4200,789.6519480997133,650,350
4300,858.9537328228087,644,356
4400,915.0450683987306,636,364
4500,960.3433979743216,629,371
4600,1009.4677819699685,629,371
4700,1077.645419802018,624,376
4800,1137.0983110800223,632,368
4900,1209.288913876202,637,363
5000,1276.832243582859,646,354
5100,1326.4054373461688,658,342
5200,1367.2937053149874,656,344
5300,1407.2957157394662,649,351
5400,1436.0798749033809,642,358
5500,1458.0137143462575,634,366
5600,1495.4533732991902,621,379
5700,1539.1507254666822,602,398
5800,1580.1023208050005,583,417
5900,1621.684383138899,571,429
6000,1689.7999214209685,565,435
6100,1785.9136599486949,552,448
6200,1890.5146987139956,538,462
6300,2007.7629972859515,520,480
6400,2129.8803554177152,514,486
6500,2243.83899697675,494,506
6600,2375.35682783549,478,522
6700,2496.956656464093,469,531
