step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,12.670363785853995,1000,0
200,16.4331702381546,990,10
300,17.04690623869233,980,20
400,18.95101348227146,976,24
500,17.852795589342815,967,33
600,20.65736754358056,961,39
700,28.05983690492365,952,48
800,29.09365816333523,941,59
900,38.21755435266736,924,76
1000,43.895911368734,917,83
1100,51.43585794944817,904,96
1200,57.687062733242364,882,118
1300,64.48032520094628,864,136
1400,76.41999402779324,850,150
1500,87.63308781130021,839,161
1600,92.82660529443008,831,169
1700,100.42779930082362,826,174
1800,105.77977446503787,821,179
1900,115.10815250519158,804,196
2000,130.51367465533843,787,213
2100,147.8221511714072,779,221
2200,167.98146467709847,772,228
2300,186.41427720124938,764,236
2400,199.4659246622656,760,240
2500,220.74756312091333,750,250
2600,241.2221057167964,734,266
2700,261.90472628157227,736,264
2800,279.57572548118026,735,265
2900,299.86139818487686,731,269
3000,323.92639812110406,721,279
3100,351.57146502036176,717,283
3200,382.79814703057434,714,286
3300,425.1771974704364,707,293
3400,472.80062422789877,698,302
3500,525.0279236081562,692,308
3600,565.1059032204489,689,311
3700,601.5809508684841,690,310
3800,634.0623774045117,691,309
3900,666.2179691838029,691,309
4000,711.5463823464568,686,314
4100,763.8199561544186,682,318
4200,817.5893980781512,679,321
4300,857.3209538258606,668,332
4400,900.5870640515336,671,329
4500,947.5237678510397,665,335
4600,994.8303533846644,657,343
4700,1071.9633016624468,638,362
4800,1152.256972791613,625,375
4900,1233.2460814610379,622,378
5000,1311.1047171980326,616,384
5100,1387.4975418076358,619,381
5200,1417.9957040763777,623,377
5300,1477.1316215940356,618,382
5400,1544.2270994969851,614,386
5500,1613.570858072672,613,387
5600,1698.4444597616498,614,386
5700,1781.7648300007697,623,377
5800,1857.1939515184122,620,380
5900,1941.6238524196162,614,386
6000,2046.729250928699,609,391
6100,2148.854957509133,608,392
6200,2253.9667264543614,609,391
6300,2359.306968411349,596,404
6400,2470.211381780861,589,411
6500,2572.7270495109433,573,427
6600,2673.3733832523694,563,437
6700,2810.3221344042313,549,451
6800,2936.3301768670167,532,468
6900,3080.980553182059,521,479
7000,3182.8003224300505,517,483
7100,3323.4620300646525,514,486
7200,3492.6859833185467,513,487
7300,3644.3937813141133,501,499
7400,3797.328099798669,498,502
7500,3981.205972272712,499,501
7600,4159.403758480496,492,508
7700,4340.218197645818,496,504
7800,4485.126362921014,479,521
7900,4626.8561338490845,464,536
8000,4791.444077763228,458,542
8100,4977.196607901495,445,555
8200,5157.343920982827,440,560
8300,5342.375059788007,429,571
8400,5513.6111230213755,439,561
8500,5723.493704066579,434,566
8600,5957.418708948931,417,583
8700,6170.048177733031,417,583
8800,6425.632240926104,403,597
8900,6704.74598171235,400,600
9000,6941.1008956788255,383,617
9100,7169.928525144284,373,627
9200,7357.087524913523,372,628
9300,7597.74675586737,349,651
9400,7851.747232819611,356,644
9500,8075.856932057142,350,650
9600,8299.718578942844,343,657
9700,8521.007570134827,336,664
9800,8732.771678015157,330,670
9900,8978.010664173667,343,657
10000,9252.76874866868,325,675
10100,9569.726625921357,319,681
10200,9896.60410657265,300,700
10300,10270.95512689466,302,698
10400,10622.88026637519,294,706
10500,10956.445236150697,292,708
10600,11294.243901353515,277,723
10700,11617.298786474781,265,735
10800,11962.795965954867,257,743
10900,12272.43792900297,244,756
11000,12618.720859603902,228,772
11100,12915.36049548688,223,777
11200,13229.75825180708,215,785
11300,13591.437539888539,204,796
11400,14002.133250796798,190,810
11500,14446.274852907698,181,819
11600,14855.414143733446,172,828
11700,15330.959769726427,169,831
11800,15849.517751239175,165,835
11900,16325.70335643026,160,840
12000,16786.010004797932,154,846
12100,17262.04508533277,143,857
12200,17758.915863992825,141,859
12300,18225.55218533388,138,862
12400,18726.1203358399,134,866
12500,19236.397238391957,132,868
12600,19710.94290591981,131,869
12700,20158.980301406205,130,870
12800,20703.05268075397,125,875
12900,21324.065669460717,114,886
13000,21930.89826535506,104,896
13100,22565.249451847827,106,894
13200,23239.787554444654,99,901
13300,23909.763525079008,96,904
13400,24538.080123347263,88,912
13500,25097.4983795176,87,913
13600,25726.393172589764,80,920
13700,26429.5292769299,72,928
13800,26999.858431794873,65,935
13900,27651.965890464024,58,942
14000,28227.589295300666,51,949
14100,28894.948740549164,38,962
14200,29651.61105078642,35,965
14300,30407.386831233343,23,977
14400,31222.43688288602,15,985
14500,32053.278001221755,11,989
14600,32943.95226380259,7,993
14700,33750.07903941728,6,994
14800,34557.49416974268,4,996
14900,35353.83809122193,5,995
15000,36154.17344014608,5,995
15100,37023.524578008175,4,996
15200,37822.2635987958,4,996
15300,38579.33509261599,4,996
15400,39383.148783773526,4,996
15500,40298.79747856805,5,995
15600,41211.85688024176,8,992
15700,42279.198186944115,6,994
15800,43336.81701267431,10,990
15900,44388.57025382303,9,991
16000,45427.55162523627,9,991
16100,46391.44203242775,5,995
16200,47387.55956429166,4,996
16300,48402.187688991806,4,996
16400,49444.23042316881,4,996
16500,50399.78321275984,4,996
16600,51322.75010667397,5,995
16700,52334.07707324682,4,996
16800,53427.1927156734,4,996
16900,54467.53417762773,5,995
17000,55676.08152453164,5,995
17100,56903.15328834191,5,995
17200,58138.83939510373,5,995
17300,59503.94244781229,4,996
17400,60656.10413810007,4,996
17500,61793.21582737878,4,996
17600,63020.3730053078,4,996
17700,64259.60981286092,4,996
17800,65386.22896973233,5,995
17900,66571.39178237271,6,994
18000,67720.82804244211,8,992
18100,68892.58658241986,9,991
18200,70231.04438850796,6,994
18300,71464.44595086145,4,996
18400,72897.89443023261,4,996
18500,74386.3488911064,4,996
18600,75924.42379567656,4,996
18700,77276.41254871782,4,996
18800,78635.37065818992,5,995
18900,80093.49855133548,4,996
19000,81434.66616317403,4,996
19100,82776.98105159921,4,996
19200,84061.56843155071,4,996
19300,85379.08665662825,4,996
19400,86842.84357301747,4,996
19500,88335.65333926598,4,996
19600,89858.16793607376,4,996
19700,91434.72721853465,4,996
19800,93113.55016362114,4,996
19900,94753.44841109548,4,996
20000,96322.6364892964,4,996
20100,97934.59374923998,4,996
20200,99576.26355413014,4,996
20300,101149.32707751569,4,996
20400,102691.8380572069,4,996
20500,104103.93617705486,4,996
