step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,16.865672456011314,1000,0
200,18.575777905593842,997,3
300,18.775972773263643,992,8
400,19.79790018575486,990,10
500,20.35003545059074,986,14
600,21.13559602427467,978,22
700,22.50231755358464,969,31
800,25.7245751942306,961,39
900,28.336396174053586,949,51
1000,34.76130901977469,938,62
1100,39.72854702285766,927,73
1200,44.68593012214797,912,88
1300,50.369684739332385,899,101
1400,57.8756239828715,883,117
1500,63.93634946748633,859,141
1600,69.0071976388835,841,159
1700,79.85344862611908,819,181
1800,96.29567393400924,805,195
1900,107.38323734278671,804,196
2000,124.04068355026008,787,213
2100,143.67868503009808,770,230
2200,166.84709409908035,756,244
2300,192.11047424507325,748,252
2400,213.58653620871632,738,262
2500,233.41408978250269,736,264
2600,250.71959500577586,739,261
2700,279.9168543098791,743,257
2800,304.51892512814305,732,268
2900,328.87974744222237,718,282
3000,357.12989324039313,714,286
3100,376.3128876748489,717,283
3200,397.87555883284347,722,278
3300,433.4078249246879,721,279
3400,466.6839930585012,715,285
3500,504.28840866364004,711,289
3600,544.4027813950241,701,299
3700,586.6847704928213,699,301
3800,624.8305599033497,706,294
3900,662.5711451163023,701,299
4000,685.8635893825651,699,301
4100,710.1114254243429,695,305
4200,745.5576155398194,689,311
4300,777.1533333181434,688,312
4400,813.2690511853627,688,312
4500,854.5825383401861,681,319
4600,903.8963924374835,675,325
4700,960.4755406043831,663,337
4800,1032.140359799579,652,348
4900,1092.4799231399804,629,371
5000,1137.5608661606154,605,395
5100,1185.2100908890575,590,410
5200,1219.5190132933749,573,427
5300,1275.6209012856382,570,430
5400,1325.9582017811717,561,439
5500,1366.7235280661896,566,434
5600,1398.3515447435734,551,449
5700,1470.7306921158406,540,460
5800,1554.2942895639908,535,465
5900,1639.5611984195282,535,465
6000,1738.7510844468818,517,483
6100,1850.348820165468,507,493
6200,1964.71328160079,492,508
6300,2088.8984742179487,479,521
6400,2207.5285251833748,483,517
6500,2329.948475431991,481,519
6600,2439.1267958160656,482,518
6700,2558.380643845193,470,530
6800,2626.6067366315106,477,523
6900,2733.06917276607,475,525
7000,2854.182411062827,470,530
7100,2995.5578467167616,453,547
7200,3149.3870871189088,439,561
7300,3319.449037725146,435,565
7400,3470.753110688009,427,573
7500,3613.184913345375,408,592
7600,3804.8541957641733,388,612
7700,4017.7075373962557,375,625
7800,4217.464795354476,367,633
7900,4429.178053011298,357,643
8000,4633.647461781273,357,643
8100,4864.73934783988,365,635
8200,5066.646817919413,358,642
8300,5255.104194821952,347,653
8400,5500.769290955275,340,660
8500,5772.01190577602,330,670
8600,6037.5325558265595,329,671
8700,6240.0494205399655,322,678
8800,6517.256138592864,311,689
8900,6822.8502410887995,306,694
9000,7072.8418582845825,303,697
9100,7377.422358896074,300,700
9200,7697.993389906822,279,721
9300,8013.428916261574,275,725
9400,8361.014690146872,265,735
9500,8691.740637206649,251,749
9600,9002.629114436706,233,767
9700,9350.379308996427,226,774
9800,9740.708707062575,229,771
9900,10054.651780047749,230,770
10000,10406.246821057975,230,770
10100,10787.798848235436,228,772
10200,11199.070506361824,218,782
10300,11568.457539843123,215,785
10400,11958.056712300826,209,791
10500,12371.174756641773,200,800
10600,12838.915380247288,179,821
10700,13256.964216781878,172,828
10800,13720.6169051366,169,831
10900,14164.506302365979,168,832
11000,14611.497421192895,163,837
11100,15115.004480064146,160,840
11200,15573.342234792844,153,847
11300,16095.234914094819,143,857
11400,16624.372037181594,128,872
11500,17143.422530252185,111,889
11600,17660.75769918509,92,908
11700,18238.478556092316,81,919
11800,18823.479072234353,83,917
11900,19391.46533027228,80,920
12000,19956.635724284788,77,923
12100,20636.439388901792,73,927
12200,21237.768469373746,68,932
12300,21865.307745713362,62,938
12400,22491.73963584792,57,943
