step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,11.210845837729616,1000,0
200,15.006759238159926,994,6
300,17.439444678159845,988,12
400,17.48552805131619,983,17
500,21.79418715483923,979,21
600,21.96241414618289,970,30
700,28.031752250545868,958,42
800,28.625304807760926,950,50
900,27.421120623509626,932,68
1000,31.738050978208143,919,81
1100,40.16933037776307,909,91
1200,47.686870841473215,895,105
1300,54.57943777331997,876,124
1400,62.15873127458884,850,150
1500,71.62537914405424,840,160
1600,82.38134881037689,828,172
1700,96.3905437503538,824,176
1800,104.87774746695044,811,189
1900,113.21726131106547,785,215
2000,124.70225513974458,767,233
2100,140.29584821409418,757,243
2200,156.488734093977,759,241
2300,178.09876606224964,762,238
2400,197.44676664346034,763,237
2500,216.70286227834688,756,244
2600,235.0248617697493,764,236
2700,247.7086577695283,767,233
2800,259.73340410349823,758,242
2900,265.0225247874698,753,247
3000,269.6961182855555,746,254
3100,278.8081904466197,737,263
3200,300.32773162379664,729,271
3300,323.1820365239082,728,272
3400,347.62776879948694,721,279
3500,360.24108930676687,717,283
3600,387.99126088655703,719,281
3700,424.16413643387665,723,277
3800,468.981002398937,723,277
3900,510.4535813169521,726,274
4000,538.2829172940285,736,264
4100,561.2430818304061,726,274
4200,581.7466676570099,721,279
4300,601.0190030830172,715,285
4400,607.0304363462291,712,288
4500,615.9738298852571,715,285
4600,625.4221585345526,714,286
4700,639.4197420084959,713,287
4800,668.7727891448557,709,291
4900,697.9797636483352,704,296
5000,737.6350085381509,698,302
5100,768.2303677480289,687,313
5200,811.2129836263673,692,308
5300,835.1950829340401,680,320
5400,860.8494372834465,680,320
5500,904.7695747378125,673,327
5600,953.4810428694041,667,333
5700,1013.8898550954167,671,329
5800,1035.3087386244908,662,338
5900,1056.1240238522166,673,327
6000,1065.143241007064,664,336
6100,1104.6335340833427,661,339
6200,1111.1337771655992,644,356
6300,1137.5423719599373,639,361
6400,1166.552475054856,643,357
6500,1207.6366101567164,638,362
6600,1279.8044389726917,635,365
6700,1354.7173416908965,635,365
6800,1430.1845929177655,631,369
6900,1508.5217594075789,633,367
7000,1606.3072895199928,636,364
7100,1704.3002802383996,638,362
7200,1794.350687063295,638,362
7300,1877.2194901512303,649,351
7400,1935.875669084226,642,358
7500,1952.38416051441,647,353
7600,1969.6092756051698,643,357
7700,2003.9880908579291,629,371
7800,2056.834611533127,618,382
7900,2120.6423569982826,611,389
8000,2189.6282172839296,603,397
8100,2235.349744128516,588,412
8200,2322.829589686659,574,426
8300,2409.0899040517697,566,434
8400,2507.9078305394983,561,439
8500,2622.658296525167,563,437
8600,2729.4904428052537,565,435
8700,2861.5737713907015,562,438
8800,2958.8594879625643,547,453
8900,3048.4905745194887,531,469
9000,3112.090653387254,521,479
9100,3142.311028497657,527,473
9200,3174.777520688919,527,473
9300,3249.0443784191602,522,478
9400,3328.6617278963313,507,493
9500,3412.3359121916637,503,497
9600,3509.6027335650947,493,507
9700,3612.3638129123246,479,521
9800,3776.5438020165,478,522
9900,3928.656641764199,479,521
10000,4073.6751602085706,471,529
10100,4217.7339781925375,468,532
10200,4344.0585566162745,456,544
10300,4482.295146860211,458,542
10400,4582.805953710628,462,538
10500,4658.014623982271,455,545
10600,4746.8540096682855,447,553
10700,4784.823076552518,447,553
10800,4833.926966974447,456,544
10900,4897.0771329582,449,551
11000,4956.295226240102,445,555
11100,5062.610392925949,443,557
11200,5187.0433077894195,437,563
11300,5318.803559617776,433,567
11400,5510.746481482266,423,577
11500,5679.838552689971,409,591
11600,5823.898337655201,401,599
11700,5974.381100191285,390,610
11800,6105.244476161345,371,629
11900,6284.559118985486,363,637
12000,6435.719703496063,349,651
12100,6603.194151689484,323,677
12200,6766.384567076212,310,690
12300,6913.170516191752,298,702
12400,7079.30831980763,305,695
12500,7254.477883018153,307,693
12600,7425.785193422319,298,702
12700,7614.084140269966,290,710
12800,7827.405917888349,271,729
12900,8046.410254963855,265,735
13000,8233.338391643232,254,746
13100,8407.762051388956,261,739
13200,8619.436921008417,253,747
13300,8813.409716887902,239,761
13400,9068.72867149053,224,776
13500,9353.774194533496,208,792
13600,9663.889513740753,197,803
13700,9936.430167597713,177,823
13800,10268.297973902181,162,838
13900,10588.062132666055,152,848
14000,10935.262445494604,158,842
14100,11307.478230168113,150,850
14200,11642.018968559,135,865
14300,12062.591434963879,125,875
14400,12478.630984926102,123,877
14500,12868.143225987498,117,883
14600,13280.43257046007,114,886
14700,13700.65890237573,98,902
14800,14191.3571172366,98,902
14900,14655.714517024271,96,904
15000,15098.017846617066,91,909
15100,15496.669792616996,90,910
15200,15905.868692102962,91,909
15300,16383.523965588474,91,909
15400,16816.887688079667,94,906
15500,17271.95904970334,93,907
15600,17774.07653131523,91,909
15700,18238.693943982853,82,918
15800,18746.041234873177,79,921
15900,19347.562850454633,76,924
16000,19899.15956236975,65,935
16100,20538.897192085817,47,953
16200,21166.397555945805,39,961
16300,21805.504773582932,34,966
16400,22486.322541993184,34,966
16500,23190.8470000463,22,978
16600,23954.38635184831,20,980
16700,24685.263440203817,14,986
16800,25485.983269120683,9,991
16900,26208.49179133686,6,994
17000,26962.4040691353,3,997
17100,27615.917323899143,3,997
17200,28288.822551929108,2,998
17300,28983.18952753414,2,998
17400,29692.733227045108,3,997
17500,30444.795075277118,2,998
17600,31191.65977927052,1,999
17700,31994.085364050392,1,999
17800,32766.842620119904,2,998
17900,33584.5018504895,2,998
18000,34376.45584737797,1,999
18100,35272.26821993857,1,999
18200,36179.490219854895,1,999
18300,37180.31213358128,1,999
18400,38172.065942756846,1,999
18500,39210.918513377444,1,999
18600,40308.25272987062,1,999
18700,41369.42595301889,1,999
18800,42448.30096122047,1,999
18900,43528.337085264204,1,999
19000,44544.768391526624,1,999
19100,45544.42770308296,1,999
19200,46460.00189965152,1,999
19300,47387.29605469131,1,999
19400,48387.80468389139,1,999
19500,49363.7745282064,1,999
19600,50372.29472640016,1,999
19700,51380.4625976127,1,999
19800,52427.2824591178,1,999
19900,53555.399529187154,1,999
20000,54771.87128338499,1,999
20100,55990.445535220206,1,999
20200,57254.7077042103,1,999
20300,58533.06734388781,1,999
20400,59789.13315249111,1,999
20500,61107.2265862867,1,999
20600,62483.35996057898,1,999
20700,63796.357152343735,1,999
20800,65144.64075884853,1,999
20900,66515.00302508085,1,999
21000,67791.72596781593,1,999
21100,69074.57231103469,1,999
21200,70267.55679804977,1,999
21300,71466.4880726853,1,999
21400,72768.21622455017,1,999
21500,73964.76300514146,1,999
21600,75329.89232171353,1,999
21700,76818.32695219055,1,999
21800,78333.39142933527,1,999
