step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,13.411216120031654,1000,0
200,15.124525487698499,999,1
300,15.396831524042614,999,1
400,15.567099296119071,998,2
500,17.045051430255015,997,3
600,16.970035265337174,996,4
700,17.40961774505353,994,6
800,19.45169271112905,992,8
900,21.32328515291657,988,12
1000,21.180694211473938,983,17
1100,22.813521813454223,977,23
1200,27.190797463876688,969,31
1300,28.774763502429376,959,41
1400,31.279043710093365,954,46
1500,35.954777400969135,946,54
1600,40.648073327431106,934,66
1700,43.839526732645425,924,76
1800,51.809416522988535,911,89
1900,58.13659609864872,896,104
2000,66.2665664550703,880,120
2100,74.21434481709043,871,129
2200,79.46129934414901,852,148
2300,84.4563319367969,836,164
2400,89.77139244223996,829,171
2500,102.23051752004618,822,178
2600,116.11373431049913,811,189
2700,136.26051858822188,805,195
2800,160.22395882764755,801,199
2900,178.97049291655014,795,205
3000,190.11078049791018,786,214
3100,201.28021292947665,774,226
3200,206.77574544014996,770,230
3300,225.41286880268402,771,229
3400,236.92219526390213,770,230
3500,271.23788268207346,763,237
3600,310.60424640817985,758,242
3700,352.47875783914225,763,237
3800,392.20572056776473,769,231
3900,429.5236502721732,759,241
4000,465.78027723563207,756,244
4100,496.92846162762527,743,257
4200,532.2076431435607,733,267
4300,577.4002529227952,721,279
4400,603.3479454488845,713,287
4500,629.4940260046772,714,286
4600,661.6379679054476,701,299
4700,692.809954790656,700,300
4800,733.8554973809821,699,301
4900,768.9211037964717,705,295
5000,810.7155083991806,708,292
5100,848.0354447525267,701,299
5200,872.7396357969666,702,298
5300,899.8886942344245,692,308
5400,930.6878217279514,699,301
5500,976.0696638485116,705,295
5600,1005.4698269847365,701,299
5700,1053.9004301205339,704,296
5800,1092.1013437595157,699,301
5900,1117.8156642942952,687,313
6000,1141.0342777590622,686,314
6100,1164.9006324052068,680,320
6200,1183.166182643538,684,316
6300,1188.2226740698645,687,313
6400,1206.195695086514,691,309
6500,1236.7115239334125,688,312
6600,1255.6558800048847,680,320
6700,1292.4473555845889,683,317
6800,1336.6005900728323,693,307
6900,1394.754653469838,693,307
7000,1456.8876301156195,693,307
7100,1508.9158685838404,679,321
