step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,13.523466881122891,1000,0
200,13.987865036771007,998,2
300,15.684966044157576,997,3
400,17.275369620242536,995,5
500,16.905838028759646,993,7
600,17.919420793258322,991,9
700,18.492421316436296,989,11
800,19.77042225826833,985,15
900,20.386979215252925,982,18
1000,19.85158024541381,978,22
1100,21.61917493698725,969,31
1200,24.71554945867596,966,34
1300,26.57443516405456,955,45
1400,29.365484244164143,951,49
1500,33.51341621934255,941,59
1600,37.3769474143813,932,68
1700,42.20107859418757,921,79
1800,49.911168864831396,917,83
1900,59.46681331366482,910,90
2000,67.91587087908529,902,98
2100,78.79534584879163,893,107
2200,91.13197509536168,889,111
2300,99.74851472310525,887,113
2400,109.12708490530913,872,128
2500,123.00373536740663,861,139
2600,136.72221196636673,847,153
2700,148.7050875559546,832,168
2800,165.85581764879032,825,175
2900,177.49950114046806,817,183
3000,190.8290385098345,810,190
3100,195.48616037271827,812,188
3200,201.10169856599114,812,188
3300,214.5633242948838,813,187
3400,223.5917964507639,812,188
3500,248.19622545901686,805,195
3600,266.92022386298106,804,196
3700,286.8965636342666,804,196
3800,306.1820696816396,795,205
3900,327.91258655202284,793,207
4000,345.36787032679337,795,205
4100,369.63076678234313,791,209
4200,391.12146619425437,779,221
4300,407.57657674194826,766,234
4400,420.8078826089428,761,239
4500,445.6717061401503,759,241
4600,467.59259523719527,755,245
4700,487.20357507132854,752,248
4800,510.6950955304379,755,245
4900,540.7855361774315,761,239
5000,575.7347464853339,765,235
5100,616.2386171550836,767,233
5200,650.6886015797178,766,234
5300,698.7593513712545,763,237
5400,748.3432438360487,753,247
5500,792.1310723660896,742,258
5600,836.3273145370645,741,259
5700,880.5672137383998,756,244
5800,928.2666508889727,751,249
5900,965.2392047815827,756,244
6000,1000.3882571855424,754,246
6100,1035.1869954361055,748,252
6200,1049.9924559226538,736,264
6300,1042.923897058554,731,269
6400,1056.0967602137462,716,284
6500,1110.6364009519568,714,286
6600,1168.9778046699694,702,298
6700,1237.2050586627472,694,306
6800,1311.1711871807227,685,315
6900,1395.7499801432039,683,317
7000,1459.201370754309,690,310
7100,1523.7068877336287,687,313
7200,1599.5844069248576,689,311
7300,1673.3243019791785,686,314
7400,1766.6265412167636,684,316
7500,1856.5898373006387,684,316
7600,1925.3218587987353,673,327
7700,2012.6438139166223,668,332
7800,2070.8595200771383,659,341
7900,2136.164570387756,651,349
8000,2146.7325831397393,648,352
8100,2150.225499989181,644,356
8200,2187.0792507895726,634,366
8300,2230.0876797335977,639,361
8400,2289.3601546213645,641,359
8500,2362.5502105795817,657,343
8600,2426.646545557641,675,325
8700,2476.1141757007995,682,318
8800,2555.763707213341,682,318
8900,2630.6585775747067,676,324
9000,2733.830831988104,669,331
9100,2820.2941056782965,664,336
9200,2899.302853132458,656,344
9300,2944.5424070492613,655,345
9400,3007.845778105593,653,347
9500,3093.5832980020587,658,342
9600,3179.967139097207,659,341
9700,3277.0420658404773,654,346
9800,3340.07277482871,654,346
9900,3406.7916675762062,655,345
10000,3479.694368161087,649,351
10100,3505.863893255186,637,363
10200,3548.469752474852,632,368
10300,3616.441369906541,637,363
10400,3695.2608488933984,631,369
10500,3751.135172970264,617,383
10600,3825.740580800657,609,391
10700,3911.5758749429356,617,383
10800,4013.32577184394,639,361
10900,4073.7195654220372,640,360
11000,4135.416002765658,637,363
11100,4173.413770931277,640,360
