step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,16.18435710344122,1000,0
200,13.785689800976842,997,3
300,17.438335926258624,994,6
400,19.006985409977116,992,8
500,19.76049462197305,987,13
600,21.64855486169502,984,16
700,24.20040893024092,981,19
800,25.97047674560253,973,27
900,28.107861587864697,966,34
1000,29.994478173907616,960,40
1100,29.713089468635552,949,51
1200,33.36597092520996,935,65
1300,36.50365661903783,920,80
1400,39.47341420687141,907,93
1500,43.02184805728313,892,108
1600,53.113677891254234,876,124
1700,62.679653918285666,869,131
1800,76.4212074994738,865,135
1900,88.73176817889339,857,143
2000,99.62447482285698,855,145
2100,113.62380682474456,852,148
2200,128.27320035934397,841,159
2300,135.89589280943886,835,165
2400,147.01950803453073,818,182
2500,155.38802892750124,811,189
2600,167.86397559865006,799,201
2700,186.6151660214243,795,205
2800,208.08171103950124,789,211
2900,228.3063165801108,783,217
3000,249.7731370541533,773,227
3100,267.74503516914496,759,241
3200,289.2068642932647,750,250
3300,313.29676080795196,743,257
3400,341.5721750146617,747,253
3500,373.7151212424897,737,263
3600,409.6143653454926,726,274
3700,442.9013911344985,720,280
3800,477.24564797014403,713,287
3900,495.6586243370053,705,295
4000,512.1987347328753,706,294
4100,522.0374267050579,717,283
4200,541.4626620649202,722,278
4300,565.8074498831754,731,269
4400,589.8664396275999,730,270
4500,623.4065471587337,725,275
4600,648.2482536658433,739,261
4700,660.41069424228,736,264
4800,676.0983029633746,744,256
4900,700.289140279762,738,262
5000,724.4931718348435,743,257
5100,753.6532053745386,738,262
5200,794.4454131255499,749,251
5300,829.6595597300612,759,241
5400,870.4216942219832,752,248
5500,900.7667769686001,745,255
5600,942.6393795199364,735,265
5700,967.069686087143,723,277
5800,994.1600779863903,717,283
5900,1023.9859170550538,710,290
6000,1028.6250065850845,706,294
6100,1048.5616038331184,697,303
6200,1083.0137930214441,695,305
6300,1122.2512167127393,698,302
6400,1157.7326936515938,685,315
6500,1190.1046712327209,676,324
6600,1222.7313558715637,674,326
6700,1289.7941988959708,675,325
6800,1356.7563065048446,669,331
6900,1430.5887329618145,674,326
7000,1501.3064913937915,672,328
7100,1564.2958591009271,670,330
7200,1634.4272292673922,656,344
7300,1698.8722789060805,658,342
7400,1773.7424872119152,660,340
7500,1854.181124275793,653,347
7600,1947.68253249572,648,352
7700,2021.3778759983184,641,359
7800,2101.502052086822,627,373
7900,2196.9863068453633,608,392
8000,2301.8309228671856,599,401
8100,2384.7648475919646,579,421
8200,2494.6559541139977,572,428
8300,2587.6013197483117,561,439
8400,2682.0792820061038,562,438
8500,2809.7630982125984,559,441
8600,2922.167329200971,547,453
8700,3048.1373065930875,536,464
8800,3179.3168623421598,542,458
8900,3312.940906842823,529,471
9000,3461.831339918046,523,477
9100,3625.6424003590255,524,476
9200,3762.9948548518737,519,481
9300,3913.028566871083,526,474
9400,4051.817867618716,524,476
9500,4195.314168731404,529,471
9600,4380.851900473304,523,477
9700,4540.146358048096,517,483
9800,4719.341181565322,504,496
9900,4886.978216637695,503,497
10000,5073.491763198441,491,509
10100,5258.11718481505,484,516
10200,5465.959125213819,476,524
10300,5686.486700776044,457,543
10400,5947.235973804374,448,552
10500,6205.903450327993,447,553
10600,6467.578528326621,441,559
10700,6753.284340642341,443,557
10800,6999.521551608901,436,564
10900,7237.169785006384,432,568
11000,7502.218877216499,431,569
11100,7754.973859232264,416,584
11200,7970.324385203749,414,586
11300,8219.06075589606,407,593
11400,8487.500040128385,407,593
11500,8787.981141138136,413,587
11600,9097.112755193948,405,595
11700,9378.420596439639,400,600
11800,9688.905951076185,398,602
11900,10005.758532036809,394,606
12000,10326.60288000704,397,603
12100,10675.922584989183,395,605
12200,11033.47716893052,397,603
12300,11378.151176467587,390,610
12400,11705.69073498362,387,613
12500,12086.464341774088,385,615
12600,12473.347030879208,389,611
12700,12835.602426748159,395,605
12800,13209.439160675109,393,607
12900,13624.77195684842,392,608
13000,14054.554443753424,398,602
13100,14457.23637144691,388,612
13200,14825.494029788924,379,621
13300,15231.250172567852,381,619
13400,15652.041266230508,375,625
13500,16105.222281960776,367,633
13600,16553.648848476598,358,642
13700,16983.370564488785,351,649
13800,17463.43460563187,350,650
13900,17950.750935817,351,649
14000,18432.260641529567,344,656
14100,18879.975172085044,334,666
14200,19370.2878747169,332,668
14300,19845.539141990685,324,676
14400,20350.19138607361,319,681
14500,20807.58626871025,313,687
14600,21284.363435545518,305,695
14700,21796.498237269006,298,702
14800,22303.933010960463,290,710
14900,22835.118664569447,290,710
15000,23388.55304163377,288,712
15100,23996.989241693456,285,715
15200,24559.78392128938,277,723
15300,25171.214583680005,265,735
15400,25736.94109186211,261,739
15500,26318.679913419135,255,745
15600,26880.553966105253,243,757
15700,27468.281350593435,240,760
15800,28060.897476875798,224,776
15900,28657.2841700235,213,787
16000,29286.882060506694,212,788
16100,29936.473100011382,207,793
16200,30518.5200103671,203,797
16300,31112.16447578362,195,805
16400,31722.238085342513,180,820
16500,32438.24973684409,167,833
16600,33132.013724960445,156,844
16700,33816.00074987693,145,855
16800,34582.03269486193,137,863
16900,35319.20691527666,134,866
17000,36060.72450356618,127,873
17100,36809.27346736039,128,872
17200,37565.62607592113,127,873
17300,38297.41276590025,124,876
17400,38993.37408594678,123,877
17500,39713.48204608778,113,887
17600,40516.48961220089,97,903
17700,41285.52545897142,96,904
17800,42011.58106378841,87,913
17900,42740.55745336066,87,913
18000,43436.840087829245,83,917
18100,44209.945397720694,84,916
18200,44865.407743798656,85,915
18300,45739.1555074251,78,922
18400,46566.8612882389,72,928
18500,47370.634410658655,68,932
18600,48307.72093569584,64,936
18700,49277.67562315906,64,936
18800,50175.14263952772,68,932
18900,51234.87397070351,75,925
