step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,9.368403250831536,1000,0
200,14.24646942630278,996,4
300,14.396288193097456,995,5
400,18.490981129010446,995,5
500,19.867384457187065,993,7
600,19.478791318747877,992,8
700,20.93620559270583,989,11
800,24.64212390572525,987,13
900,27.348021494461083,983,17
1000,28.214271525788543,980,20
1100,29.644702647276624,974,26
1200,30.394832322631075,969,31
1300,33.672593818059774,960,40
1400,36.85904077145597,956,44
1500,38.95167290614036,946,54
1600,45.47579373402781,935,65
1700,51.9793617004734,926,74
1800,55.11390847386817,915,85
1900,56.2281670103319,904,96
2000,59.606657990993,898,102
2100,68.00655166076118,876,124
2200,77.02874142719784,867,133
2300,86.04181593386937,850,150
2400,101.90858290819114,831,169
2500,116.09234174745409,833,167
2600,130.7917614910631,822,178
2700,143.8289350294773,812,188
2800,154.45564827160857,815,185
2900,167.71478107149596,802,198
3000,181.38614628081547,799,201
3100,203.54135780603696,787,213
3200,220.45950778628264,778,222
3300,232.48231512549896,772,228
3400,251.94649935529048,773,227
3500,282.1409834721154,772,228
3600,308.6071952067528,771,229
3700,336.35732916237504,772,228
3800,352.4327290139187,767,233
3900,367.58594258799747,763,237
4000,376.0151735090087,768,232
4100,380.4479461817291,766,234
4200,394.66651680199,762,238
4300,416.7287586612905,756,244
4400,436.690422542381,754,246
4500,455.3132187148708,756,244
4600,482.4304866249382,743,257
4700,509.50568275121356,741,259
4800,546.8485769503167,730,270
4900,587.4524929526372,726,274
5000,634.3733645980013,727,273
5100,676.2029083128948,727,273
5200,724.0490506904484,724,276
5300,773.5863499559601,727,273
5400,822.7110377902994,714,286
5500,871.3180613739703,707,293
5600,917.4183238744944,710,290
5700,945.1980849740555,710,290
5800,975.298159246952,705,295
5900,1009.0058061991881,703,297
6000,1043.624222475485,697,303
6100,1069.5896186480186,684,316
6200,1087.8534601921742,682,318
6300,1102.896062532458,686,314
6400,1125.2451662036046,680,320
6500,1161.0895380103302,678,322
6600,1197.4797260051819,677,323
6700,1225.9293824126103,672,328
6800,1270.2484240591332,668,332
6900,1314.3276421926694,666,334
7000,1364.8080809814833,651,349
7100,1396.2653051214236,646,354
7200,1453.1538137446782,637,363
7300,1494.9553766308993,650,350
7400,1554.5761645588457,645,355
7500,1599.1727696804485,652,348
7600,1676.715799661328,653,347
7700,1751.612888425223,653,347
7800,1831.3242087571684,654,346
7900,1895.7640601606715,650,350
8000,1964.8287911522748,653,347
8100,2044.6991105910326,660,340
8200,2117.354961267006,657,343
8300,2201.284170403573,655,345
8400,2273.0499179654153,655,345
8500,2341.668448790772,647,353
8600,2424.59481325203,638,362
8700,2478.706692552753,631,369
8800,2553.491637922099,623,377
8900,2616.36188489757,619,381
9000,2713.436193201934,609,391
9100,2818.682743672913,598,402
9200,2946.171979013428,590,410
9300,3059.3387000576217,577,423
9400,3181.543418124959,567,433
9500,3296.5654054111455,559,441
9600,3394.1421624061763,546,454
9700,3497.6038531315494,538,462
9800,3602.873104067554,536,464
9900,3725.7242481360354,524,476
10000,3874.940789856881,516,484
10100,3999.5782064877726,516,484
10200,4119.843716968641,504,496
10300,4232.025486681565,496,504
10400,4376.714800592214,483,517
10500,4513.455297724971,474,526
10600,4678.523751331547,457,543
10700,4853.050121670559,449,551
10800,5038.925427517163,433,567
10900,5221.786358166443,423,577
11000,5440.5607921780775,411,589
11100,5632.259487294266,410,590
11200,5846.27483838848,406,594
11300,6039.401554549535,399,601
11400,6212.067535712363,402,598
11500,6393.688694768018,405,595
11600,6586.213891178773,392,608
11700,6785.469482188712,388,612
11800,6997.180895588923,385,615
11900,7229.3674993589475,377,623
12000,7507.182221050047,367,633
12100,7795.558317758858,363,637
12200,8080.0306380875645,357,643
12300,8397.994123215873,348,652
12400,8697.575647673757,340,660
12500,9006.659367488883,343,657
12600,9298.519638368576,346,654
12700,9569.042093822192,351,649
12800,9890.670398738308,341,659
12900,10183.806660112868,335,665
13000,10514.841471907843,327,673
13100,10819.866776501789,324,676
13200,11192.93608445136,315,685
13300,11557.981379211174,313,687
13400,11977.96030870953,312,688
13500,12381.60092584009,309,691
13600,12806.32720705929,313,687
13700,13200.924775346108,306,694
13800,13616.513360362964,302,698
13900,14015.215290197797,308,692
14000,14386.488752286417,307,693
14100,14860.893774228352,312,688
14200,15310.276738722652,311,689
14300,15678.352870606579,310,690
14400,16052.574623597713,305,695
14500,16496.281882618456,307,693
14600,17002.784505822063,301,699
14700,17484.601243485715,295,705
14800,18005.94634984855,289,711
14900,18522.422781824156,288,712
15000,19077.100601223057,281,719
15100,19580.413305743874,274,726
15200,20117.601427472764,268,732
15300,20707.21850724318,261,739
15400,21272.308356637663,255,745
15500,21780.509149415648,248,752
15600,22318.25146871458,246,754
15700,22889.86796119288,239,761
15800,23490.17811219194,235,765
15900,24088.333360049182,233,767
16000,24734.59683042255,230,770
16100,25360.64607972359,225,775
16200,26015.774840892384,224,776
16300,26700.92182468312,225,775
16400,27397.29177794061,217,783
16500,28064.863667195088,211,789
16600,28697.97973258418,204,796
16700,29463.963624679775,202,798
16800,30127.050584425724,203,797
16900,30808.54143526699,209,791
17000,31459.939097870454,205,795
17100,32185.843665022956,208,792
17200,32940.87844056776,210,790
17300,33709.636651990055,212,788
17400,34439.601164507425,216,784
17500,35228.232539699406,217,783
17600,36039.416000204394,217,783
17700,36820.959523990576,217,783
17800,37642.67338676988,213,787
17900,38462.86405811402,211,789
18000,39250.0284562441,207,793
18100,40058.14154317395,202,798
18200,40890.37768326326,196,804
18300,41661.42712718553,189,811
18400,42467.44140175134,182,818
18500,43339.618638503765,182,818
18600,44249.23632757929,186,814
18700,45155.14994765988,184,816
18800,46077.68502420981,182,818
18900,47007.42065726063,182,818
