step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,18.1700146523815,1000,0
200,20.467355133855918,1000,0
300,21.26733529879444,1000,0
400,22.08014417349813,1000,0
500,22.86147130129441,1000,0
600,22.9347554738276,1000,0
700,22.969353451613323,1000,0
800,23.69824811342597,1000,0
900,23.728600420731258,1000,0
1000,23.747205756808405,1000,0
1100,24.43832263831891,1000,0
1200,25.16152112939745,1000,0
1300,25.081072634697257,1000,0
1400,25.693493900877723,1000,0
1500,25.71721430661642,1000,0
1600,25.05558117641163,1000,0
1700,26.41531980841495,1000,0
1800,25.02467533657494,1000,0
1900,25.78139752292999,1000,0
2000,25.097154304046104,1000,0
2100,25.114381777449065,1000,0
2200,25.115139448170186,1000,0
2300,25.125200421848582,1000,0
2400,25.12089915946615,1000,0
2500,25.129116737606616,1000,0
2600,25.130895305754667,1000,0
2700,25.141008935520105,1000,0
2800,25.823787634521327,1000,0
2900,25.838465981103766,1000,0
3000,25.162913405765675,1000,0
3100,25.155020850546823,1000,0
3200,24.488658450511107,1000,0
3300,25.158280341932223,1000,0
3400,25.16265982287637,1000,0
3500,24.4864081257301,1000,0
3600,25.161701588686075,1000,0
3700,25.81551217296009,1000,0
3800,25.174691481627985,1000,0
3900,24.490966910778084,1000,0
4000,25.88012538416232,1000,0
4100,25.90139839464893,1000,0
4200,25.201357298629368,1000,0
4300,25.208214866686983,1000,0
4400,24.50460511178423,1000,0
4500,25.199413659624263,1000,0
4600,25.216644145345875,1000,0
4700,23.742943766878938,1000,0
4800,24.518586409395787,1000,0
4900,24.50257006590587,1000,0
5000,24.507429819361487,1000,0
5100,24.433357149374398,1000,0
5200,25.816572669834212,1000,0
5300,24.45580807933821,1000,0
5400,25.06790221274051,1000,0
5500,23.762936713394062,1000,0
5600,23.757184241866256,1000,0
5700,24.41288900954178,1000,0
5800,24.425768921212438,1000,0
5900,24.408295315166434,1000,0
6000,23.779170987461047,1000,0
6100,23.783601583687503,1000,0
6200,23.795652094936194,1000,0
6300,23.769072896988426,1000,0
6400,23.775573149936026,1000,0
6500,24.419925402947314,1000,0
6600,23.076972141516897,1000,0
6700,23.723488217679776,1000,0
6800,23.7240763712211,1000,0
6900,23.092512000142815,1000,0
7000,23.794885613326574,1000,0
7100,24.42584783078658,1000,0
7200,23.109569149690806,1000,0
7300,24.43353546889033,1000,0
7400,24.47267420965293,1000,0
7500,25.82409706182259,1000,0
7600,25.820703871015482,1000,0
7700,24.462272120441156,1000,0
7800,25.133936483215813,1000,0
7900,23.729082376669094,1000,0
8000,25.10962992778985,1000,0
8100,24.484004125277963,1000,0
8200,25.114332659090078,1000,0
8300,23.74452690356796,1000,0
8400,23.80249678420681,1000,0
8500,23.783546230835523,1000,0
8600,24.473136662582633,1000,0
8700,25.122020955934488,1000,0
8800,23.791461029579267,1000,0
8900,25.11811667946285,1000,0
9000,25.829080694683007,1000,0
9100,24.427113815533513,1000,0
9200,24.425180408789544,1000,0
9300,26.487226890424328,1000,0
9400,25.120038059810053,1000,0
9500,25.159535845326804,1000,0
9600,24.488699663725892,1000,0
9700,24.4564765353352,1000,0
9800,24.490100124823893,1000,0
9900,23.79953399144419,1000,0
10000,23.809637596830814,1000,0
10100,26.48062846484993,1000,0
10200,25.130932706988265,1000,0
10300,24.471288138006738,1000,0
10400,24.42886894809261,1000,0
10500,23.802981131858505,1000,0
10600,23.805688364318492,1000,0
10700,24.482516616498565,1000,0
10800,25.127191481406268,1000,0
10900,23.815090602162105,1000,0
11000,24.464441625166096,1000,0
11100,23.136532728879644,1000,0
11200,23.128454315079313,1000,0
11300,24.524745426795626,1000,0
11400,24.508121358877847,1000,0
11500,24.530021987784714,1000,0
11600,25.158896525158024,1000,0
11700,25.160250134635668,1000,0
11800,24.50762827533941,1000,0
11900,24.498156323112337,1000,0
12000,25.18898189296462,1000,0
12100,25.200389802187235,1000,0
12200,24.513057481834885,1000,0
12300,24.517622827222237,1000,0
12400,24.49555339473733,1000,0
12500,25.178396313794938,1000,0
12600,24.506278527032563,1000,0
12700,24.517117754767,1000,0
12800,24.51568155253232,1000,0
12900,24.501274793611767,1000,0
13000,24.5052099045707,1000,0
13100,25.204540030985786,1000,0
13200,25.199267984428197,1000,0
13300,25.19659718187443,1000,0
13400,25.202987001210783,1000,0
13500,25.83634743844095,1000,0
13600,25.18450373208607,1000,0
13700,25.21545062068572,1000,0
13800,24.536760679509076,1000,0
13900,25.204765852346707,1000,0
14000,25.22357526475598,1000,0
14100,25.235387693272713,1000,0
14200,26.570293966334727,1000,0
14300,25.219160318227047,1000,0
14400,25.228628522862994,1000,0
14500,25.25648703947126,1000,0
14600,25.90839474974956,1000,0
14700,25.252554811148162,1000,0
14800,25.247711027072306,1000,0
14900,25.253606722454172,1000,0
15000,25.956947485358096,1000,0
15100,25.275489987970698,1000,0
15200,25.284068497796085,1000,0
15300,25.94660430904976,1000,0
15400,25.95422533871096,1000,0
15500,25.294824680620753,1000,0
15600,26.674159404451768,1000,0
15700,25.95016197975924,1000,0
15800,25.265544844210346,1000,0
15900,26.63773639154411,1000,0
16000,25.274544301646717,1000,0
16100,25.957121661613293,1000,0
16200,26.64560525768199,1000,0
16300,26.644676846582747,1000,0
16400,25.98808496108367,1000,0
16500,25.990211728036446,1000,0
16600,26.632887171892776,1000,0
16700,26.02191844597686,1000,0
16800,25.970228738630336,1000,0
16900,26.68187932275324,1000,0
17000,27.351918089197856,1000,0
17100,27.294265493008098,1000,0
17200,27.28952580961262,1000,0
17300,27.285933507205183,1000,0
17400,27.299420182932053,1000,0
17500,27.966200715192738,1000,0
17600,25.9918589193968,1000,0
17700,27.97057313395237,1000,0
17800,26.677176951149328,1000,0
17900,27.333804599037773,1000,0
18000,27.341611934066872,1000,0
18100,26.684602183257567,1000,0
18200,26.660239597419963,1000,0
18300,27.968144500416056,1000,0
18400,27.342391083203434,1000,0
18500,26.689122897704095,1000,0
18600,25.99115821575951,1000,0
18700,27.360643311020524,1000,0
18800,27.350084209438457,1000,0
18900,27.977199234541914,1000,0
19000,26.640485772540924,1000,0
19100,25.952900992316263,1000,0
19200,26.644845792114655,1000,0
19300,26.675004252259495,1000,0
19400,27.355125218219474,1000,0
19500,27.350434376234137,1000,0
19600,27.35271853754355,1000,0
19700,27.354509442095665,1000,0
19800,27.335747513585584,1000,0
19900,27.35144683001389,1000,0
20000,26.68409557019767,1000,0
20100,28.019581371668096,1000,0
20200,27.34501441460393,1000,0
20300,27.355501110146804,1000,0
20400,26.6879851782124,1000,0
20500,27.376800822332523,1000,0
20600,26.68845412868193,1000,0
20700,26.67031836207204,1000,0
20800,26.67632816023822,1000,0
20900,26.68433008695744,1000,0
21000,26.669118671275626,1000,0
21100,26.676259871005637,1000,0
21200,26.69340156112503,1000,0
21300,26.679099712286764,1000,0
21400,27.371056040145017,1000,0
21500,26.679026506862144,1000,0
21600,26.680295115150862,1000,0
21700,27.376345228018007,1000,0
21800,27.390325007189517,1000,0
21900,27.3606131689105,1000,0
22000,26.691134134670204,1000,0
22100,27.386571640964988,1000,0
22200,27.37434460771077,1000,0
22300,27.363850087219035,1000,0
22400,27.354239859813053,1000,0
22500,25.976579517803984,1000,0
22600,27.363205662898743,1000,0
22700,27.359096235039647,1000,0
22800,27.372180315026664,1000,0
22900,27.385297280017443,1000,0
23000,26.70006411751444,1000,0
23100,26.684933602117272,1000,0
23200,27.376022789541587,1000,0
23300,26.691729983567164,1000,0
23400,28.032147698782925,1000,0
23500,27.359296529335612,1000,0
23600,28.027985981412595,1000,0
23700,27.325278749868847,1000,0
23800,27.959598934748495,1000,0
23900,27.309444645521545,1000,0
24000,26.6428033729537,1000,0
24100,26.640196904733994,1000,0
24200,27.348155968652964,1000,0
24300,26.65429614358916,1000,0
24400,27.334106693692814,1000,0
24500,27.353706667754803,1000,0
24600,28.071950195225256,1000,0
24700,27.351713065941535,1000,0
24800,27.370467106680454,1000,0
24900,27.376101286034363,1000,0
25000,26.67909615631969,1000,0
25100,27.399114025503735,1000,0
25200,26.693164597805396,1000,0
25300,27.394025854099084,1000,0
25400,27.379007247801546,1000,0
25500,27.409535683196403,1000,0
25600,26.726061596813146,1000,0
25700,27.408842669811097,1000,0
25800,26.735467251290363,1000,0
25900,27.423820625706867,1000,0
26000,27.3997408699578,1000,0
26100,27.393924187196216,1000,0
26200,27.39261402273889,1000,0
26300,27.39351378396081,1000,0
26400,27.406504863000766,1000,0
26500,28.09545104313254,1000,0
26600,27.421708991667977,1000,0
26700,27.408103254316483,1000,0
26800,26.735472027254694,1000,0
26900,26.733174098885897,1000,0
27000,26.70143782139982,1000,0
27100,27.376889790830216,1000,0
27200,26.69259448108015,1000,0
27300,26.691515670876825,1000,0
27400,27.354367312644275,1000,0
27500,27.365745218413714,1000,0
27600,27.37266697794544,1000,0
27700,26.707814471713835,1000,0
27800,27.374592460710787,1000,0
27900,26.705453526593327,1000,0
28000,26.680700029657014,1000,0
28100,26.6809879721697,1000,0
28200,26.70209617415015,1000,0
28300,26.702451673848827,1000,0
28400,26.705121976952512,1000,0
28500,26.683986917515977,1000,0
28600,26.70749749044644,1000,0
28700,26.708512328850507,1000,0
28800,26.70970147357895,1000,0
28900,26.69041260734613,1000,0
29000,26.713921289593884,1000,0
29100,26.69403453639069,1000,0
29200,26.693966722287016,1000,0
29300,26.697647296760298,1000,0
29400,26.708992280755737,1000,0
29500,26.69452651506847,1000,0
29600,26.705335117938965,1000,0
29700,26.705100260565903,1000,0
29800,26.738847878818007,1000,0
29900,26.735015456757246,1000,0
30000,26.72361747756946,1000,0
30100,26.729766757974676,1000,0
30200,26.726131463323494,1000,0
30300,26.729290534816837,1000,0
30400,26.71749793083289,1000,0
30500,26.728793008606363,1000,0
30600,26.737911468704986,1000,0
30700,26.716366413954848,1000,0
30800,26.72420648439339,1000,0
30900,26.71966600935232,1000,0
31000,26.728060984692263,1000,0
31100,26.751228857640456,1000,0
31200,27.419143291507346,1000,0
31300,26.722777002668014,1000,0
31400,26.043408232093377,1000,0
31500,27.436106912449894,1000,0
31600,26.73071633119072,1000,0
31700,26.72764363756008,1000,0
31800,27.413160422508803,1000,0
31900,27.390976171143127,1000,0
32000,26.70628281171863,1000,0
32100,26.70446507675868,1000,0
32200,26.022856580740196,1000,0
32300,26.03299952265122,1000,0
32400,26.008127285150763,1000,0
32500,26.722181574763038,1000,0
32600,26.7095208164789,1000,0
32700,26.712801546756328,1000,0
32800,27.39852284358017,1000,0
32900,26.018866739072468,1000,0
33000,26.04623619400548,1000,0
33100,26.03919628801301,1000,0
33200,27.4205276363598,1000,0
33300,26.011635225799175,1000,0
33400,26.7352226523865,1000,0
33500,26.03287741389463,1000,0
33600,26.721495685185822,1000,0
33700,26.75886695595812,1000,0
33800,26.74819374096332,1000,0
33900,26.057009086709105,1000,0
34000,27.384613722381864,1000,0
34100,26.745904659548735,1000,0
34200,26.04779834538026,1000,0
34300,26.745110236148243,1000,0
34400,26.02642349427844,1000,0
34500,25.362726111637844,1000,0
34600,26.752938530308587,1000,0
34700,26.747308679393853,1000,0
34800,26.004501825135186,1000,0
34900,26.04586743833545,1000,0
35000,26.07426690839113,1000,0
35100,26.06658607429281,1000,0
35200,26.752938297504837,1000,0
35300,26.102474117305704,1000,0
35400,26.069361708029394,1000,0
35500,26.074439322656296,1000,0
35600,26.762773273546355,1000,0
35700,26.068141813459835,1000,0
35800,26.085646522787933,1000,0
35900,26.10625072838112,1000,0
