step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,19.977589653145042,1000,0
200,20.936214339470105,993,7
300,23.952050617263797,990,10
400,25.574693026150996,988,12
500,26.373026429199147,985,15
600,27.70832255834658,980,20
700,26.011269516326422,978,22
800,27.250176362409537,972,28
900,30.544499129284173,965,35
1000,33.69651672462004,958,42
1100,35.556551577224454,950,50
1200,36.144940455264624,943,57
1300,38.73176477736356,929,71
1400,41.38642552091897,923,77
1500,46.963216721982135,911,89
1600,54.52085080218209,903,97
1700,60.54154610161579,894,106
1800,72.42304387661687,883,117
1900,84.47727084195583,870,130
2000,98.69449522316197,858,142
2100,110.79744716883177,845,155
2200,123.9035782533075,827,173
2300,136.4639969196557,822,178
2400,153.48799914527723,815,185
2500,166.94581236885475,817,183
2600,182.933408452263,809,191
2700,206.24247227373826,808,192
2800,226.95089089177486,805,195
2900,246.77730150947886,801,199
3000,266.7680223542822,795,205
3100,288.4601357593427,794,206
3200,316.57563103300157,791,209
3300,344.5919092701996,788,212
3400,374.8092497345783,776,224
3500,403.0364160756255,765,235
3600,439.4665605948283,759,241
3700,472.88010108113815,752,248
3800,513.1533124462452,740,260
3900,545.3575353282318,728,272
4000,584.1508332075132,719,281
4100,618.1518762200111,711,289
4200,647.3156445938864,700,300
4300,687.0581960598896,686,314
4400,735.2171694996883,676,324
4500,769.258383281969,669,331
4600,803.3132729619145,657,343
4700,839.1247685336159,649,351
4800,894.3646798864571,639,361
4900,961.3106065282052,634,366
5000,1016.6146277113033,632,368
5100,1076.7665343478407,618,382
5200,1130.616675293798,618,382
5300,1178.6941365225612,615,385
5400,1224.1624779027313,620,380
5500,1244.1496039650315,616,384
5600,1238.766827887012,620,380
5700,1234.2717681470708,613,387
5800,1252.8937318478224,616,384
5900,1254.1781086263163,608,392
6000,1274.6183126991823,612,388
6100,1293.0584455470653,610,390
6200,1333.2246078636504,605,395
6300,1386.0310474528555,599,401
6400,1442.8372036738251,591,409
6500,1492.6446106684461,584,416
6600,1531.1489937768342,582,418
6700,1581.540963982622,575,425
6800,1617.7654670772138,598,402
6900,1621.2399535017946,601,399
7000,1661.005825731913,605,395
7100,1685.1078446049607,617,383
7200,1719.4690431907788,627,373
7300,1753.1608976021757,643,357
7400,1800.5422959260745,650,350
7500,1849.3337918743957,665,335
7600,1872.4454663315914,652,348
7700,1912.3256298000742,662,338
7800,1938.826796664204,668,332
7900,1965.179822376019,666,334
8000,1992.1263915320728,669,331
8100,2020.9429491727133,669,331
8200,2045.9138198564306,666,334
8300,2077.6429738218153,670,330
8400,2127.735277129865,680,320
8500,2175.266192600106,674,326
8600,2234.3231862458156,666,334
8700,2292.4557443076064,653,347
8800,2380.672266290431,634,366
8900,2453.98535970266,622,378
9000,2540.3181249948193,605,395
9100,2607.3732902901256,598,402
9200,2678.8676238673156,591,409
9300,2748.934618324007,585,415
9400,2775.538085314686,579,421
9500,2831.8900625431306,574,426
9600,2863.9413343376204,563,437
