step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,15.543703529987186,1000,0
200,14.504180696475126,998,2
300,17.55883858608444,996,4
400,18.333651180780777,994,6
500,17.105844226025457,992,8
600,20.168435311331276,987,13
700,21.573286533973306,980,20
800,23.695300395653756,974,26
900,27.88068565387379,968,32
1000,28.057986260200224,957,43
1100,32.66148482018763,955,45
1200,39.16855421614622,943,57
1300,42.55905536223066,930,70
1400,49.45828403104476,924,76
1500,48.71332117287322,909,91
1600,56.387631657073655,900,100
1700,64.94558208755053,891,109
1800,71.58395452615045,871,129
1900,83.55029067252525,856,144
2000,92.94513946685737,844,156
2100,102.66164229227198,832,168
2200,118.97012277405203,822,178
2300,134.07284401847176,822,178
2400,148.24046509989498,813,187
2500,161.51083573825628,800,200
2600,181.91017273835615,794,206
2700,204.6906959932919,791,209
2800,224.51096084535249,785,215
2900,244.94955557046313,777,223
3000,261.4531452852399,773,227
3100,284.0152282237567,781,219
3200,303.95099830170045,782,218
3300,330.0020331079662,786,214
3400,346.9623162793794,783,217
3500,363.38697085798105,776,224
3600,372.0308310245124,771,229
3700,383.33340167907136,763,237
3800,406.1806744990425,761,239
3900,425.2056924108468,752,248
4000,437.12552318043237,742,258
4100,459.34414178089503,738,262
4200,488.1040347793298,727,273
4300,510.5833132664623,715,285
4400,538.2444189261528,704,296
4500,568.8123337395822,695,305
4600,591.7033090810243,696,304
4700,642.7255937371324,684,316
4800,690.4373496552234,675,325
4900,718.8352828550022,676,324
5000,761.9221440216178,673,327
5100,801.1762258421703,677,323
5200,835.0901422944942,664,336
5300,863.8810243130193,650,350
5400,905.8555969890654,643,357
5500,950.1264896341337,626,374
5600,997.1492687676155,609,391
5700,1057.1292417048294,606,394
5800,1108.8407855817554,600,400
5900,1182.163646986207,586,414
6000,1258.3060382413612,583,417
6100,1339.2137055108615,568,432
6200,1430.9499355992848,557,443
6300,1505.8869537332578,546,454
6400,1610.0037707406832,526,474
6500,1711.8044175993036,511,489
6600,1807.566266514775,495,505
6700,1927.327532835566,490,510
6800,2002.391844100513,490,510
6900,2092.1269383648355,482,518
7000,2210.6665474495453,466,534
7100,2328.9838497128912,448,552
7200,2470.0768080669595,438,562
7300,2609.6809262189977,431,569
7400,2788.779900166637,422,578
7500,2977.300294476527,413,587
7600,3161.8257308506986,415,585
7700,3349.304233751538,413,587
7800,3559.4024953811913,408,592
7900,3756.8793349262496,411,589
8000,3947.7531538224302,400,600
8100,4138.334726211065,386,614
8200,4321.94392273584,387,613
8300,4514.618045829213,378,622
8400,4726.168740353966,373,627
8500,4911.826811062985,369,631
8600,5128.082121817401,372,628
8700,5374.229872779099,375,625
8800,5644.983280723613,370,630
8900,5903.3889002445985,373,627
9000,6179.305672098097,367,633
9100,6463.395410400263,362,638
9200,6763.045089581058,358,642
9300,7053.226288581124,363,637
9400,7342.469505368263,357,643
9500,7585.8295460991685,352,648
9600,7880.916193334661,352,648
9700,8161.813069207165,339,661
9800,8446.019429467537,342,658
9900,8741.473617743204,331,669
10000,9013.424674395435,325,675
10100,9294.60214344256,308,692
10200,9571.64264954691,302,698
10300,9868.931984866193,297,703
10400,10184.653256703865,291,709
10500,10502.665993950777,286,714
10600,10745.693580999729,297,703
10700,11061.892801328953,295,705
10800,11428.476374066233,288,712
10900,11735.634910531828,291,709
11000,12041.821430510237,293,707
11100,12417.287474610743,272,728
11200,12744.752707261983,278,722
11300,13123.092982656024,286,714
11400,13540.755671319204,290,710
11500,13941.259262310416,281,719
11600,14316.785848577685,271,729
11700,14620.26111721126,262,738
11800,15011.102265962762,253,747
11900,15381.244503505251,244,756
12000,15618.715831355921,240,760
12100,15978.67507833292,227,773
12200,16341.64576338897,224,776
12300,16736.337505172993,209,791
12400,17155.134100449028,201,799
12500,17544.88070998545,201,799
12600,18016.467359840517,211,789
12700,18473.292109353784,215,785
12800,18930.66671317049,215,785
12900,19421.883587215223,213,787
13000,19928.969808512004,212,788
13100,20354.79461997033,212,788
13200,20828.310450012053,211,789
13300,21378.39570996218,208,792
13400,21869.2605336214,212,788
13500,22357.192432509357,209,791
13600,22880.582626987194,206,794
13700,23370.006850726208,202,798
13800,23956.49726513537,199,801
13900,24596.57945728898,198,802
14000,25274.83400594884,196,804
14100,25959.52786357273,202,798
14200,26600.333223280326,197,803
14300,27349.34361285863,192,808
14400,27989.622246786726,182,818
14500,28691.271342312248,171,829
14600,29406.030172217856,165,835
14700,30080.335359675024,155,845
14800,30716.081497193783,145,855
14900,31326.27509348906,134,866
15000,32067.15757247461,124,876
15100,32757.272629400253,111,889
15200,33448.49670388992,104,896
15300,34245.59389730355,102,898
15400,35110.36824902855,89,911
15500,35985.92611475518,81,919
15600,36862.01795431839,77,923
15700,37658.55808324806,71,929
15800,38463.50267758672,69,931
15900,39272.9540820337,64,936
16000,39931.92604986905,63,937
16100,40641.311614182174,63,937
16200,41322.601762672355,62,938
16300,42072.48135597034,59,941
16400,42879.17561454491,56,944
16500,43710.346933436405,53,947
16600,44674.753177567276,48,952
16700,45647.59834315279,44,956
16800,46701.96560743178,41,959
16900,47663.78721725549,33,967
17000,48572.475205554605,23,977
17100,49567.5452379124,18,982
17200,50570.43186217167,18,982
17300,51544.511293966054,14,986
17400,52520.23393794149,12,988
17500,53357.47493857034,12,988
17600,54339.48110598296,13,987
17700,55330.30540967546,13,987
17800,56264.08344688399,13,987
17900,57361.29162823588,11,989
18000,58542.02408352874,10,990
18100,59777.98907933488,10,990
18200,60999.62573103839,9,991
18300,62259.93920031229,8,992
18400,63612.96919797171,7,993
18500,64959.2985340115,7,993
18600,66244.73677867086,7,993
18700,67450.89274778325,7,993
18800,68499.44697991226,7,993
18900,69580.59182696253,7,993
19000,70638.01264640191,7,993
19100,71746.92191143385,6,994
19200,73060.58300259418,6,994
19300,74442.94141549137,4,996
19400,75843.89301021544,2,998
19500,77331.89477869621,0,1000
19600,78814.25980586265,0,1000
19700,80211.28630546719,0,1000
19800,81769.50259761619,0,1000
19900,83265.77734426633,0,1000
20000,84562.55799609539,0,1000
20100,85841.56690655515,0,1000
20200,87095.30408991296,0,1000
20300,88166.12309054461,0,1000
20400,89560.69419238693,0,1000
20500,90931.33410559216,0,1000
20600,92479.8143078676,0,1000
20700,94133.39967887691,0,1000
20800,95827.77590233067,0,1000
20900,97434.28184523508,0,1000
21000,99018.12182896843,0,1000
21100,100710.9146010183,0,1000
21200,102366.80852815488,0,1000
21300,103908.14570803332,0,1000
21400,105414.93866848892,0,1000
21500,106895.79274203807,0,1000
21600,108409.04828888347,0,1000
21700,109910.26879989514,0,1000
21800,111403.82405106202,0,1000
21900,113099.42195270609,0,1000
22000,114974.1528713749,0,1000
22100,116973.61948912502,0,1000
22200,118800.4283514713,0,1000
22300,120656.29393550857,0,1000
22400,122757.60677706137,0,1000
22500,124775.33933430014,0,1000
22600,126350.65089364162,0,1000
22700,128118.10815028075,0,1000
22800,129777.57046871312,0,1000
22900,131479.8194399212,0,1000
23000,133217.6902475473,0,1000
23100,135101.68503065698,0,1000
23200,137007.73843205874,0,1000
23300,139086.97064741552,1,999
23400,141056.9315405347,1,999
23500,143132.0208909137,1,999
23600,145041.98100501127,1,999
23700,147233.12518241245,1,999
23800,149454.42101911956,1,999
23900,151523.83801686234,1,999
24000,153253.6802068296,2,998
24100,155077.09284028836,4,996
24200,156954.03748182856,4,996
24300,158840.28223698775,4,996
24400,160786.39534408777,4,996
24500,162794.27014061064,5,995
24600,164953.55343337727,7,993
24700,167136.20580780128,8,992
24800,169337.83063852572,8,992
24900,171533.5648578361,8,992
25000,173822.40087000214,8,992
25100,176162.40810351967,8,992
25200,178491.65595276444,8,992
25300,180486.94793841062,8,992
25400,182400.8100645897,8,992
25500,184292.33835222793,8,992
25600,186428.09417918944,8,992
25700,188614.88210652684,8,992
25800,190875.0372495389,8,992
25900,193182.381360668,8,992
26000,195571.16555487888,8,992
26100,198027.96001513946,8,992
26200,200326.85834306944,8,992
26300,202788.65782877314,7,993
26400,205398.71175347138,6,994
26500,207943.3763679875,5,995
26600,210406.83099654032,3,997
26700,212852.3411614015,2,998
26800,214981.35112120668,0,1000
26900,217229.5275793957,0,1000
27000,219588.45986567438,0,1000
27100,221963.66653011533,0,1000
27200,224575.91415280278,0,1000
27300,227252.4290744493,0,1000
27400,229985.27921189892,0,1000
27500,232645.8716696619,0,1000
27600,235332.1665604209,0,1000
27700,238057.04666905088,0,1000
27800,240870.16956540852,0,1000
27900,243459.75568845822,0,1000
28000,246018.83324332806,0,1000
28100,248258.61454879586,0,1000
28200,250663.25536653708,0,1000
28300,253215.11127731646,0,1000
28400,255770.02125848798,0,1000
28500,258371.6997863012,0,1000
28600,260928.4181745149,0,1000
28700,263716.27797577856,0,1000
28800,266589.3650069703,0,1000
28900,269496.56112010946,0,1000
29000,272541.71252201725,0,1000
29100,275482.4121468323,0,1000
29200,278259.28727182,0,1000
29300,280729.31813547766,0,1000
29400,283311.7448981918,0,1000
29500,286042.9624472181,0,1000
29600,288846.25448653556,0,1000
29700,291628.4174928297,0,1000
29800,294469.8760419916,0,1000
29900,297426.59755292267,0,1000
30000,300175.0329419314,0,1000
30100,303108.586214981,0,1000
30200,306166.4123666751,0,1000
30300,309346.9815400327,0,1000
30400,312469.68721093354,0,1000
30500,315484.8236425295,0,1000
30600,318533.97751646466,0,1000
30700,321575.1684887196,0,1000
30800,324573.1995946826,0,1000
30900,327642.6477372885,0,1000
31000,330795.78984904196,0,1000
31100,333851.2733242452,0,1000
31200,337083.2806665923,0,1000
31300,340146.95545839955,0,1000
31400,343455.8563524274,0,1000
31500,346713.99826853705,0,1000
31600,349921.43968036165,0,1000
31700,352871.7501919167,0,1000
31800,356110.0911162014,0,1000
31900,359349.406568583,0,1000
32000,362589.3713860936,0,1000
32100,365728.9544470432,0,1000
32200,368908.30189695983,0,1000
32300,372182.25654659676,0,1000
32400,375143.69608344656,0,1000
32500,378200.9041791712,0,1000
32600,381518.02519263973,0,1000
32700,385129.92373715976,0,1000
32800,388560.38975558494,0,1000
32900,391897.17243275844,0,1000
33000,395075.5137867018,0,1000
33100,398439.3002055276,0,1000
33200,401523.1165309585,0,1000
33300,405118.91937065695,0,1000
33400,408402.3459940325,0,1000
33500,411735.697942625,0,1000
33600,415323.55731998064,0,1000
33700,418830.90837546263,0,1000
33800,422272.7215226451,0,1000
33900,425710.11088340095,0,1000
34000,429307.17084551224,0,1000
34100,432949.72689781425,0,1000
34200,436414.5022052066,0,1000
34300,440045.05515890365,0,1000
34400,443502.66551459656,0,1000
34500,446849.37368707213,0,1000
34600,450540.28053396876,0,1000
34700,454397.7813218881,0,1000
34800,458251.10998107184,0,1000
34900,462179.8732139021,0,1000
35000,465784.57245625556,0,1000
35100,469573.3207364276,0,1000
35200,473349.1042393959,0,1000
35300,477184.5743733684,0,1000
35400,481181.1276099572,0,1000
35500,484860.0926456555,0,1000
35600,488717.63359868445,0,1000
35700,492637.02762340714,0,1000
35800,496540.29559347173,0,1000
35900,500439.41484746634,0,1000
36000,504199.6281450761,0,1000
36100,507999.15618254483,0,1000
36200,511883.12302250124,0,1000
36300,515995.41021341406,0,1000
36400,519985.9615253373,0,1000
36500,523952.3343520496,0,1000
36600,527791.3198008402,0,1000
36700,531838.4764310692,0,1000
36800,535669.5350195124,0,1000
36900,539533.0180125233,0,1000
37000,543380.3485089713,0,1000
37100,546934.5125623032,0,1000
37200,550795.2941793257,0,1000
37300,554815.3297689443,0,1000
37400,558902.5221901019,0,1000
37500,562963.8534875705,0,1000
37600,567009.1227767146,0,1000
37700,571181.675173721,0,1000
37800,575171.7667085329,0,1000
37900,579372.6045373144,0,1000
38000,583516.4543308358,0,1000
38100,587705.209599646,0,1000
38200,591695.0311262698,0,1000
38300,595749.5497701477,0,1000
38400,599948.5840410128,0,1000
38500,604086.9036039598,0,1000
38600,608319.296440527,0,1000
38700,612594.238445077,0,1000
38800,616883.6990173619,0,1000
38900,621081.1273741614,0,1000
39000,625526.2703888268,0,1000
39100,630070.4532028637,0,1000
39200,634293.955766789,0,1000
39300,638593.296806028,0,1000
39400,642860.1251828613,0,1000
39500,647376.9231136718,0,1000
39600,651665.2367783018,0,1000
39700,656167.1225744946,0,1000
39800,660435.3160569143,0,1000
39900,664793.5968403552,0,1000
40000,669094.0060990347,0,1000
40100,673831.1374798083,0,1000
40200,678481.9952497053,0,1000
40300,683149.4965787275,0,1000
40400,687631.6965820118,0,1000
40500,691896.609782928,0,1000
40600,696053.5541021096,0,1000
40700,700654.4553814497,0,1000
40800,705121.6475797474,0,1000
40900,709878.5626503774,0,1000
41000,714394.3438674592,0,1000
41100,718696.7720850613,0,1000
41200,722930.1139406831,0,1000
41300,727694.7284076939,0,1000
41400,732554.2486360201,0,1000
41500,737391.793998198,0,1000
41600,742395.8347740676,0,1000
41700,747051.5889009228,0,1000
41800,751625.9430889774,0,1000
41900,756656.1003983986,0,1000
42000,761275.1259538686,0,1000
42100,765703.7996394968,0,1000
42200,770577.1528725042,0,1000
42300,775151.4665151277,0,1000
42400,780063.8361416068,0,1000
42500,785122.7368352163,0,1000
42600,789876.3567063842,0,1000
42700,794521.170692874,0,1000
42800,799679.944808924,0,1000
42900,804695.6368907795,0,1000
43000,809490.4303726348,0,1000
43100,814256.1126864481,0,1000
43200,819046.8490821332,0,1000
43300,823671.044543498,0,1000
43400,828605.6113253697,0,1000
43500,833429.5668990987,0,1000
43600,837886.5450816569,0,1000
43700,842452.8418609813,0,1000
43800,847481.4375267258,0,1000
43900,852371.4439144396,0,1000
44000,857273.5930939266,0,1000
