step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,18.65671153796999,1000,0
200,19.732528493122285,996,4
300,18.614525883544108,994,6
400,19.62458831389688,991,9
500,21.432260619221104,985,15
600,24.972182412669035,980,20
700,24.416364633455643,974,26
800,25.149023573778656,966,34
900,28.34359302173642,955,45
1000,33.17114579773524,946,54
1100,37.78414592461546,926,74
1200,45.044726175253466,916,84
1300,49.74035424621751,909,91
1400,56.726597093020985,898,102
1500,60.775477480036194,879,121
1600,68.67879943053418,865,135
1700,80.02979498510506,852,148
1800,91.1511887060194,847,153
1900,100.8669976694813,835,165
2000,115.85551263024237,821,179
2100,129.5063380236328,811,189
2200,142.5509369914656,801,199
2300,161.64350200089322,792,208
2400,178.82568217696362,788,212
2500,197.94687934763306,787,213
2600,216.60037865326618,779,221
2700,236.11102300365707,769,231
2800,253.6109042715989,770,230
2900,268.1099630503304,769,231
3000,286.0302609636281,772,228
3100,312.9076347429019,761,239
3200,339.9932275202933,757,243
3300,368.42685774121446,752,248
3400,395.2756302279879,737,263
3500,420.32464448416965,727,273
3600,442.1670156580259,723,277
3700,467.502615387993,722,278
3800,467.9126886672017,727,273
3900,491.23190342690276,729,271
4000,511.04803380798387,722,278
4100,540.3927143962007,721,279
4200,571.1825731552318,718,282
4300,591.8928222489958,709,291
4400,609.2258488933078,700,300
4500,628.8972423496488,692,308
4600,647.4966100118405,698,302
4700,675.859051195222,697,303
4800,711.4364053545287,695,305
4900,756.1773351829117,690,310
5000,803.1929190218167,691,309
5100,848.3257898514323,691,309
5200,907.7826913412833,694,306
5300,961.5804764932054,697,303
5400,1028.588327667377,695,305
5500,1101.0436610027812,687,313
5600,1174.3569261720493,680,320
5700,1234.7808070350309,684,316
5800,1270.5625185129998,690,310
5900,1301.4797583251711,691,309
6000,1318.547917095974,686,314
6100,1360.8556266888327,693,307
6200,1401.9304132681423,696,304
6300,1417.2212199351652,701,299
6400,1458.5002175936713,706,294
6500,1509.8057289658896,727,273
6600,1552.1544803285235,729,271
6700,1599.4529220805914,731,269
6800,1645.1923008813067,726,274
6900,1687.1444392633098,734,266
7000,1739.1854395159264,733,267
7100,1802.8125837289667,728,272
7200,1872.5000899795298,729,271
7300,1939.1229242238458,725,275
7400,2011.0851082720137,730,270
7500,2088.4601630446887,725,275
7600,2180.465433452394,720,280
7700,2290.1213031583384,720,280
7800,2389.223337956099,720,280
7900,2495.612745932386,708,292
8000,2574.4154078777888,697,303
8100,2634.621361512883,699,301
8200,2684.1281462996994,695,305
8300,2726.672810283607,698,302
8400,2812.1158801016873,700,300
8500,2895.046050915929,702,298
8600,2979.0420331067544,706,294
8700,3052.803724156027,709,291
8800,3098.822013132406,718,282
8900,3164.6946854357607,721,279
9000,3220.5420819538845,714,286
9100,3257.078403215739,713,287
9200,3306.3399283995614,710,290
9300,3396.3059687941977,709,291
9400,3476.419731098638,704,296
9500,3560.1691802000787,689,311
9600,3659.6395816471836,678,322
9700,3792.5404788648043,668,332
9800,3909.6040376633173,660,340
9900,4015.8364584890533,645,355
10000,4104.706326942167,633,367
10100,4213.638019929189,619,381
10200,4299.286575756019,624,376
10300,4412.382244710255,610,390
10400,4520.5568321500705,608,392
10500,4626.647789650002,616,384
10600,4771.789371651631,614,386
10700,4901.037276428048,616,384
10800,5029.4505608334875,616,384
10900,5146.6684713297345,623,377
11000,5241.960598955191,622,378
11100,5299.70111037557,614,386
11200,5390.876503159854,607,393
11300,5481.085120600644,598,402
11400,5554.892478072326,593,407
11500,5641.276715782279,585,415
11600,5759.239327496947,573,427
11700,5859.607424776752,565,435
11800,5986.4168057248635,560,440
11900,6102.659314801797,554,446
12000,6273.700894682826,543,457
12100,6468.383508939325,541,459
12200,6616.09145887906,534,466
12300,6768.116379263209,541,459
12400,6911.503654136619,550,450
12500,7063.925381476199,552,448
12600,7221.7134503945645,547,453
12700,7383.345401947164,541,459
12800,7568.013935667392,535,465
12900,7776.4807029286485,528,472
13000,7984.899593199575,531,469
13100,8210.617267610476,521,479
13200,8430.781049467296,512,488
13300,8676.184553611609,506,494
13400,8899.351503922438,492,508
13500,9103.505478200857,487,513
13600,9308.023171966988,487,513
13700,9581.157501362528,480,520
13800,9858.899728919614,467,533
13900,10049.312548418138,465,535
14000,10248.741053667733,460,540
14100,10545.059095587645,459,541
14200,10792.770987420452,454,546
14300,11110.264230539702,439,561
14400,11388.095725834148,433,567
14500,11684.73866019409,426,574
14600,12000.56645464709,420,580
14700,12308.489610025246,427,573
14800,12627.358083539906,433,567
14900,12956.290271955591,430,570
15000,13310.106999938476,426,574
15100,13641.005574382914,417,583
15200,13915.77836950856,423,577
15300,14217.57375880336,410,590
15400,14578.775254551187,395,605
15500,14917.753697453156,401,599
15600,15231.8488933887,401,599
15700,15557.271903779034,403,597
15800,15993.794697367362,399,601
15900,16396.82430357641,399,601
16000,16856.113405208765,398,602
16100,17197.73943985247,397,603
16200,17607.8105594161,398,602
16300,18077.78671266606,395,605
16400,18474.601698978087,396,604
16500,18927.03976805437,395,605
16600,19303.78896408908,386,614
16700,19737.942794634622,384,616
16800,20078.40427252875,396,604
16900,20509.7345910279,388,612
17000,20974.248488749326,383,617
17100,21472.0753328889,376,624
17200,21952.724003566764,378,622
17300,22453.14031030441,385,615
17400,22894.276624764178,387,613
17500,23404.53227843541,385,615
17600,23845.968451254434,381,619
17700,24275.275637594445,388,612
17800,24687.827814658376,387,613
17900,25145.91417634172,390,610
18000,25662.97432182201,390,610
18100,26166.863332803645,393,607
18200,26755.02629757368,393,607
18300,27299.65509710679,383,617
18400,27910.883733196308,378,622
18500,28518.152293817137,377,623
18600,29158.881573897004,378,622
18700,29718.096866455755,382,618
18800,30204.92443426875,380,620
18900,30790.528894274743,380,620
19000,31407.139924277588,386,614
19100,32036.147929697177,381,619
19200,32537.13081415786,374,626
19300,33026.36215170753,368,632
19400,33622.91471041691,368,632
19500,34203.79745343274,363,637
19600,34748.04965101498,357,643
19700,35409.09405782398,349,651
19800,36073.7294106977,351,649
19900,36807.04423446113,348,652
20000,37442.266169837756,349,651
20100,38084.47880960769,346,654
20200,38746.185838669,346,654
20300,39397.46965235756,341,659
20400,40106.06491182597,329,671
20500,40818.91553481607,322,678
20600,41446.33598762281,315,685
20700,42111.96937489335,311,689
20800,42676.7714121183,309,691
20900,43445.32433737594,298,702
21000,44188.45610939865,291,709
21100,45022.06485387118,282,718
21200,45927.28549629628,278,722
21300,46690.33758328296,273,727
21400,47310.550669073134,266,734
21500,48079.45632494425,271,729
21600,48860.52540373704,279,721
21700,49665.345847526805,271,729
21800,50478.428940256854,263,737
21900,51192.29474974267,257,743
22000,51914.78254941125,249,751
22100,52731.09747882537,239,761
22200,53535.75271059197,234,766
22300,54431.11453298746,241,759
22400,55304.86931098955,241,759
22500,56325.40290326595,235,765
22600,57164.37558573162,238,762
22700,58096.53257257996,233,767
22800,59003.12865975004,227,773
22900,59956.42744105087,223,777
23000,60885.171502727506,218,782
23100,61740.724377528844,210,790
23200,62667.52008307949,202,798
23300,63548.11287815498,194,806
23400,64513.33749220276,180,820
23500,65403.475613467504,165,835
23600,66435.13091989646,153,847
23700,67625.58161500514,147,853
23800,68693.60654367438,146,854
23900,69740.86366365361,146,854
24000,70846.70642213075,146,854
24100,71852.57878290988,146,854
