step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,14.224836697562997,1000,0
200,18.201279751917756,996,4
300,21.64053268419463,994,6
400,21.312873485937395,992,8
500,23.47951887076259,990,10
600,23.31032785106135,987,13
700,23.82948618925751,983,17
800,23.674290909079545,977,23
900,25.748250697879996,971,29
1000,26.931812416693013,967,33
1100,28.24938817633877,960,40
1200,28.495992708446575,953,47
1300,31.070472318464336,943,57
1400,37.9762280169685,940,60
1500,39.31194590744574,932,68
1600,43.61373083052464,918,82
1700,46.53620914306356,910,90
1800,49.76721752784566,902,98
1900,53.88684151126806,894,106
2000,58.555647017860714,880,120
2100,65.96675048502338,865,135
2200,70.76821323137676,853,147
2300,78.93801874020976,843,157
2400,87.96370935116272,823,177
2500,97.6319829066733,797,203
2600,104.12867810661186,785,215
2700,117.41985382708135,782,218
2800,132.9744867491672,779,221
2900,151.36103038599907,782,218
3000,162.55975488815236,783,217
3100,179.36468193680744,779,221
3200,198.86495771603308,772,228
3300,203.26653580479447,775,225
3400,208.2984049322,768,232
3500,225.38095031973202,770,230
3600,244.54431151652426,756,244
3700,264.45996162140733,745,255
3800,294.14803586386614,730,270
3900,333.60867898099303,714,286
4000,356.67722320779274,706,294
4100,384.2990370514804,705,295
4200,410.50750527687615,698,302
4300,432.3236331372672,693,307
4400,462.83227407048247,691,309
4500,489.4611667534078,684,316
4600,520.3481736216024,672,328
4700,550.5266455867179,665,335
4800,570.3249253524189,665,335
4900,604.8582555698215,663,337
5000,637.8652423441307,663,337
5100,678.0313504848917,661,339
5200,692.3626132734577,658,342
5300,724.2821432351584,650,350
5400,767.7021757833629,650,350
5500,837.4794454452813,648,352
5600,912.3889701543467,633,367
5700,992.4727856842972,625,375
5800,1083.0069171028936,641,359
5900,1161.5820065557762,643,357
6000,1235.6005848780799,638,362
6100,1291.1338454074837,633,367
6200,1336.5158082047728,635,365
6300,1373.5897786014386,635,365
6400,1411.6900040553608,621,379
6500,1457.3903060588734,613,387
6600,1512.273115549109,601,399
6700,1581.1355798296122,580,420
6800,1646.3308518895133,575,425
6900,1748.964427246285,562,438
7000,1851.9224963762695,552,448
7100,1978.8569024124326,543,457
7200,2126.7548557610894,536,464
7300,2283.9583427467633,534,466
7400,2447.106687942062,533,467
7500,2614.045018642682,542,458
7600,2785.790308948436,541,459
7700,2955.9873491602434,536,464
7800,3128.173449152815,530,470
7900,3285.374844224168,525,475
8000,3433.8536704582557,519,481
8100,3560.9561578783214,514,486
8200,3675.220913156394,517,483
8300,3772.57883760316,517,483
8400,3909.6375626077584,513,487
8500,4048.907962928352,508,492
8600,4217.213825037668,505,495
8700,4408.299609727932,500,500
8800,4623.422580327519,489,511
8900,4841.558504504657,485,515
9000,5068.861870132621,486,514
9100,5299.298231137708,476,524
9200,5548.591942627344,468,532
9300,5840.6805434554135,469,531
9400,6102.373259621178,470,530
9500,6375.740684975822,464,536
9600,6610.57052835681,459,541
9700,6831.5329768004,454,546
9800,7068.62790786075,450,550
9900,7294.903622188744,439,561
10000,7575.792719884278,426,574
10100,7878.447084855668,423,577
10200,8191.736191748629,416,584
10300,8564.55700444458,402,598
10400,8927.607891546568,386,614
10500,9277.471955099769,366,634
10600,9645.108138139256,356,644
10700,10039.060229135806,339,661
10800,10415.220939215034,330,670
10900,10762.510725211809,322,678
11000,11118.294621847563,312,688
11100,11442.600612803493,307,693
11200,11740.247817967129,303,697
11300,12012.475938369804,301,699
11400,12289.78762921764,295,705
11500,12595.336366985784,289,711
11600,12925.758901949412,284,716
11700,13360.159847747334,275,725
11800,13774.387564039047,264,736
11900,14225.7070105849,257,743
12000,14712.239202922057,246,754
12100,15224.924795462462,234,766
12200,15744.034589952691,226,774
12300,16287.317364358438,218,782
12400,16830.650958764643,211,789
12500,17399.5042020661,200,800
12600,17950.990738352215,186,814
12700,18454.77668567223,177,823
12800,18966.067856832124,175,825
12900,19502.02660714545,167,833
13000,20052.42121295631,165,835
13100,20581.043424917654,163,837
13200,21195.385482460326,161,839
13300,21733.003768368104,153,847
13400,22360.651545348217,145,855
13500,22964.163311220833,135,865
13600,23581.389115953843,129,871
13700,24204.67746594723,122,878
13800,24801.75492659887,119,881
13900,25474.423841099753,113,887
14000,26201.67902645424,108,892
14100,26970.68019470325,101,899
14200,27732.459729000602,89,911
14300,28455.99582553109,82,918
14400,29224.695113815786,77,923
14500,29987.885956742455,71,929
14600,30758.819949957655,68,932
14700,31525.533876309826,64,936
14800,32276.980543995225,61,939
14900,33058.51842560772,56,944
