step,nematic,polar,nematic_2,polar_2
7800,0.7840083651820585,0.5479312982790748,0.6703365126832652,0.47040781651919406
7900,0.7862941382025599,0.5491455917655907,0.6756332929829852,0.47386953449748836
8000,0.7880481768011941,0.5489485173458623,0.6808790530186343,0.47648135273002185
8100,0.7898700834464639,0.5492115368729875,0.687931221013424,0.48011955518614985
8200,0.7924717560013941,0.5527692831770095,0.6938552220782375,0.48513858482008365
8300,0.8014428424799162,0.5543295721081483,0.7043227782544079,0.4886124965584249
8400,0.8069209696355063,0.5561831354312756,0.7118234775196156,0.49210563575120053
8500,0.805320674828216,0.5573177869772216,0.7149022071638241,0.496320948407162
8600,0.8065736152306225,0.5616865945829134,0.7194856911874684,0.5026385071503773
8700,0.8107922671655575,0.5687051308746578,0.7252318733918518,0.5100590418340123
8800,0.8182116706446833,0.5712739430112785,0.7346642293084895,0.5147651840556301
8900,0.8211777297527215,0.5737497359507615,0.740509732881535,0.519255551029164
9000,0.8251400658181034,0.5774469374102091,0.7468786045442556,0.5242679016053235
9100,0.8289038534855382,0.5816159187061839,0.7532005183341051,0.5297148351768898
9200,0.8324613935360002,0.5831647574278565,0.7594049598947384,0.5338016686814341
9300,0.8350662264945942,0.5844058261026848,0.764753668227199,0.5377091037984513
9400,0.8398114798643571,0.5836949205054425,0.7724191108357458,0.5398731028237753
9500,0.84249286688028,0.5862473051874425,0.7783784928119317,0.5446652724620646
9600,0.8438590657871562,0.5860663710543067,0.78384599313733,0.5478815769767837
9700,0.8482890023170502,0.5879293932355494,0.790875911578604,0.5515518701425233
9800,0.8521024797605423,0.5887546217375886,0.7975078055207224,0.5549892104169448
9900,0.8565020482977903,0.590921282710555,0.8045225511493553,0.5593253128036858
10000,0.8631617755796461,0.5921830864645037,0.8127003549290176,0.5620276739209777
10100,0.8659182884569381,0.5928894150450041,0.818358371442298,0.5650445806594907
10200,0.8685899321369506,0.5931821490410706,0.8233688418744093,0.5671681940686706
10300,0.8727298329265446,0.5917957902541162,0.8295028801614354,0.5675858011156517
10400,0.8744834401696356,0.591410998370826,0.8339949828864589,0.5688320215500486
10500,0.8773827542822414,0.5937813570792005,0.8392446891376752,0.5721811223401259
10600,0.8800121061892573,0.5947220794392915,0.8438931065011902,0.5741598078799725
10700,0.8830268474390671,0.5954369668600913,0.8493400806969095,0.5764693629580759
10800,0.884403612404367,0.5950553970871406,0.853866342478331,0.5778658326733568
10900,0.8889471655735648,0.5964407588561802,0.8602515853069074,0.5803654134878996
11000,0.8928025569457861,0.5963661520735037,0.8655019163836909,0.5814028744182419
11100,0.896162176630165,0.5961394056009629,0.8697445785741552,0.5819257138449782
11200,0.9001869231673112,0.5965200930460954,0.874227391184385,0.5827833281312946
11300,0.9032037045563069,0.5963762210825697,0.8779034642219916,0.5832786323072596
11400,0.9054578325132108,0.5958410280272565,0.8809785073539556,0.5833891330969568
11500,0.9049369371232597,0.595747633856497,0.8816713159585359,0.5840864372297939
11600,0.9066510913791155,0.5956272927079115,0.8844977670772699,0.5848038059506523
11700,0.9085888650818335,0.5951381091708122,0.8874349541629497,0.5850553678080389
11800,0.9097617426167423,0.5949236819518956,0.8897304256233749,0.5854430657555224
11900,0.9099031558533591,0.5945450467384887,0.8913995083395874,0.5858863698676678
12000,0.9120886108787963,0.5944382680589639,0.8942323562536272,0.5861495268895505
12100,0.914891137657293,0.5944924143644106,0.8976375376665595,0.5865974665963201
12200,0.9170522640121349,0.5939511520394997,0.9005397074843013,0.5867348824595324
12300,0.9176526965813165,0.5931921521537112,0.902072389928313,0.5866799118986117
12400,0.9184049927154527,0.592927433280449,0.9036910625062614,0.5869722615480837
12500,0.9192630352678447,0.592917108941314,0.905487617667976,0.5875787651218723
12600,0.9200410679081842,0.5931770927381809,0.9068289609776866,0.588186917179113
12700,0.9220867253393323,0.5934098644854005,0.9094122295491509,0.5886743626743758
12800,0.9233988978146844,0.5936061763313702,0.9110675504743669,0.5889414347078212
12900,0.9238774056745058,0.5937629616368557,0.9118306578178744,0.5891896749845732
13000,0.9237105451163298,0.5938007561033298,0.911948495086744,0.5893943417788955
13100,0.9244714287503686,0.5941547555561004,0.9127409230170732,0.5897499476148608
13200,0.9250614525902765,0.5945661297518323,0.9134049251731289,0.5901701227945151
13300,0.9257139401868865,0.5948204185087931,0.914079995482842,0.5904131113722023
13400,0.925464929746,0.5949747159784505,0.9140419724087141,0.5906985900264824
13500,0.9260841461489516,0.5951200475117853,0.9148503235316771,0.5909929967420724
13600,0.9266225978392325,0.5956934527864599,0.9155276446244224,0.591577779411209
13700,0.9270092865146687,0.5957355625415117,0.916035175377842,0.5916755080461222
13800,0.9269232179261726,0.5956733588332743,0.9158200816373283,0.5915729053003446
13900,0.9260126711503005,0.5956095620458541,0.9149093975921138,0.5915309924129499
14000,0.9262436377273359,0.5954188802899045,0.9152320671624435,0.5913827193904939
14100,0.9269771939190482,0.5950328746304373,0.9160600868232585,0.5910529068903377
14200,0.9276036701982285,0.5947867181456786,0.9168571148757321,0.5908562756152832
14300,0.927759802025938,0.5944417113915827,0.9174035098873649,0.590700772353224
14400,0.927536974101065,0.594403356859579,0.9173834121360896,0.5907363853023967
14500,0.9274462708563214,0.5944438028502983,0.9175030245622232,0.5908652242444348
14600,0.9266148620401782,0.5942197343346238,0.9168485565643281,0.5907070407601571
14700,0.9260750183085166,0.5938780369721126,0.9167043346478941,0.5904831055696755
14800,0.9257987371688299,0.5936462698383999,0.9167796266298353,0.5903299977314515
14900,0.9259903212131749,0.5935086198073418,0.9173799300779569,0.5902857650928822
15000,0.9258267505255517,0.5932944234409374,0.917427080307361,0.5901212382264722
15100,0.926400992386824,0.5933877171905615,0.9182551653877448,0.590272760186354
15200,0.9269382780467434,0.5936324636401895,0.9188764230300729,0.5905250349922977
15300,0.9271744116093387,0.5940421420568949,0.9191851964183734,0.5909468009748159
15400,0.9265228714537607,0.594420553492132,0.9187393998437876,0.591380751463963
15500,0.9273842513689725,0.594644745540995,0.9197913283436513,0.5916611827435155
15600,0.9274435636920405,0.5946784044405482,0.9198851203664035,0.5916455431794341
15700,0.9275678906249061,0.5945981301975253,0.920075556812864,0.5915484109899809
15800,0.9277068724097839,0.5947052484973173,0.9201574124141205,0.5916181199444636
15900,0.927869974435623,0.5950082228981334,0.9204307800341548,0.5919638497538541
16000,0.9281261598072119,0.595062814060034,0.9209353625726624,0.592181095084752
16100,0.9279462810498895,0.595389332060353,0.9207646250046667,0.5924979304479538
16200,0.9277872710113618,0.5957254861001637,0.9204746403317234,0.5927754659185752
16300,0.9281943384163396,0.596107857761393,0.9208448645301701,0.5930537183932318
16400,0.9285755733926594,0.5963683115092037,0.9212356311578073,0.5932816328281285
16500,0.9285299301021778,0.5964008808809961,0.921117250594373,0.593265285813453
16600,0.9288087088668083,0.5965482622005512,0.9213456351394325,0.593374980865494
16700,0.9290062860117643,0.5966039456455476,0.9215613986992308,0.5934995746292405
16800,0.929092510816733,0.5965824965556853,0.9215893243255505,0.5933717919332597
16900,0.929781905459855,0.5965883904554015,0.9221331509812695,0.5932550056201724
17000,0.929708383698128,0.5965511610797344,0.9220800509310608,0.5932260466608206
17100,0.9291189560505353,0.5965424611412171,0.921549307741147,0.5932471500423474
17200,0.9289578825529853,0.5967955835183634,0.9214853557420805,0.5935654696226006
17300,0.928191728460409,0.5970826444330268,0.9207085180585243,0.5937975144065153
17400,0.9290980559698621,0.5971963246654137,0.9215949762573622,0.5939111864321066
17500,0.9297044285538211,0.5970190150918697,0.9222893452177219,0.5938026359649788
17600,0.9296074239798946,0.596851181663106,0.9221693501126078,0.5936162487117598
17700,0.9301608583915886,0.596816672277222,0.9227206695818351,0.5935852353433386
17800,0.9302239679804917,0.5966681473501061,0.9229473807936985,0.5935904825887114
17900,0.9306002133068265,0.5965223759833738,0.9233977610760398,0.5935331779128341
18000,0.9303405674162029,0.5966009385617017,0.9232554437663338,0.5936896529724582
18100,0.9309451393559868,0.5965563623120689,0.9240006435714907,0.5937741145697802
18200,0.9307797892921312,0.5967024048929034,0.923864088692258,0.5939253208877512
18300,0.9305533517051616,0.5968221673893007,0.9236697635301446,0.5940702018630195
18400,0.9306333571742661,0.5971083600527524,0.9237299721512813,0.5943336919218986
18500,0.929921404903902,0.5973704822039648,0.9230600221588063,0.5946078995579985
18600,0.9296596493881998,0.5972208017926585,0.9228571980200316,0.594481570690975
18700,0.9290158083554106,0.597260185218821,0.9222337090736371,0.594541793043149
18800,0.928844488514982,0.5971684308567495,0.9220816250701224,0.5944634469166127
18900,0.9298395739545993,0.597176876344375,0.9231670893150018,0.5945223142235492
19000,0.9307359160949008,0.5974171699974152,0.924065337681444,0.5947473797342802
19100,0.9317034338099294,0.5975192511419817,0.9250690298723855,0.5948753093403154
19200,0.9316104651876677,0.597511078978616,0.9249681054700228,0.5948633834850228
19300,0.9312229852022242,0.597371059455929,0.9245813927394865,0.5947252268267819
19400,0.9307990346351992,0.5973152029160541,0.9241278789385982,0.5946420166780929
19500,0.9310723010333511,0.5977072608191286,0.9243973444135657,0.5950228762752929
19600,0.9304561169554255,0.5976873105752233,0.9237351176908069,0.5950022737141544
19700,0.9313004356778402,0.5976588742175849,0.9246202145373256,0.5949937497032921
19800,0.9307766957510398,0.5976375644846008,0.9241032014477502,0.5949774636818578
19900,0.9300425924356067,0.5979793166153328,0.923320163093938,0.5952585053171465
20000,0.9296915517099835,0.5980676961508965,0.9229461925489801,0.595347642465052
20100,0.93029660368731,0.5979963923110723,0.9236117760062048,0.5953228399053714
20200,0.9306795514970289,0.59805000650918,0.9240096081909974,0.5953790855316511
20300,0.9313359746259907,0.5981975942095215,0.9246092140435468,0.5954853973336202
20400,0.9312870578170184,0.5982562474809605,0.9246305081701108,0.5955611985307062
20500,0.9316414802972536,0.5982309395927585,0.9250335643143336,0.5955745497124793
20600,0.931619157657585,0.5982389069576215,0.9251119514326549,0.5956542122169065
20700,0.9318489750139937,0.5983957637449816,0.925347849425792,0.5958300355918422
20800,0.931289764603823,0.5984428245740792,0.9247879478757948,0.5958760296979597
20900,0.9315874154488522,0.5989285389626258,0.9249938780372402,0.5963043981567575
21000,0.9311140169586102,0.599012763219958,0.9245472566139411,0.5963884977250502
21100,0.9313196663632772,0.5989163866918951,0.9248157429651321,0.5963416724608795
21200,0.9312686067928945,0.599034227369751,0.9247299526489972,0.5964360303912501
21300,0.9315661895505806,0.5994879214093366,0.9249899618295403,0.5968400935261705
21400,0.9310349531673433,0.5996399644472115,0.9244275166533295,0.5969660848085446
21500,0.9308199134445846,0.5996456895651257,0.9242307009341273,0.5969841069033582
21600,0.9306457511607961,0.5996880950731559,0.924058893714068,0.5970228764686405
21700,0.9311631958978906,0.5999029445828961,0.9245859481838338,0.5972383200247627
21800,0.9308158005504757,0.6001112115590248,0.924243340779111,0.59744475914375
21900,0.9306998459049415,0.6002243781125897,0.9241374989942898,0.5975582268166836
22000,0.93120316084049,0.6004904968083009,0.9246094343683211,0.5977992528853813
22100,0.9319329077367848,0.6005707007292791,0.9252842805125348,0.5978357638396254
22200,0.9325207917760766,0.6006836534157634,0.9258810545111196,0.5979686343826002
22300,0.9323970953581945,0.600769688271073,0.9258415040436513,0.5980859328788662
22400,0.9321162768378704,0.6007414675748944,0.9255785875682425,0.5981081880738439
22500,0.9318008186782673,0.6007111236469295,0.9252887712758042,0.5980897602560978
22600,0.9318107193024259,0.6009496368349009,0.9253275295805198,0.5983487943252704
22700,0.9316790917407187,0.6007833993427635,0.9252501349002847,0.5982396235288351
22800,0.9320418456911875,0.6009066463048429,0.9255894195472021,0.598351724054303
22900,0.9325808519854869,0.6010234373312943,0.926069220021844,0.5984518337197492
23000,0.9329533564291868,0.6010839475866623,0.9262881632889123,0.5984859316771589
23100,0.932861065528183,0.6011189359354921,0.9262525232857324,0.5985243956072316
23200,0.9326378271496524,0.6011845278378865,0.9260340388150599,0.5985659427694303
23300,0.9324517009499869,0.6012980031124362,0.925799112068694,0.5986234689671931
23400,0.9330741476925192,0.6014489638733526,0.9263868100290775,0.5987310191890368
23500,0.9325968287518593,0.6016738484769933,0.9259432100403477,0.5989737863406135
23600,0.9326400642996548,0.601539580488689,0.9260734890224092,0.5989160566891101
23700,0.9328012222760409,0.6014731887796595,0.9262233843390769,0.5988904702195769
23800,0.93331368007853,0.60142216783165,0.9267508860048325,0.5988554150013394
23900,0.9333532354330928,0.6016216179340388,0.9267673682446208,0.5990400282634241
24000,0.933665924232178,0.6015921774968622,0.9270217474277671,0.5989655512320806
24100,0.9338284932034291,0.6015249362572282,0.9271656898559745,0.5988924150723397
24200,0.9341470893016468,0.6014695860536371,0.9275085813789363,0.5988769784673895
24300,0.9336882441564659,0.6016811132626929,0.9270028556183944,0.5990427613371044
24400,0.9335693110708996,0.6017437774545914,0.926854412927254,0.59908288479555
24500,0.9337677967192279,0.6017249653362065,0.9270982786160683,0.5991083000066291
24600,0.9334534077166037,0.6016599395160207,0.9268505897140599,0.5990853382507381
24700,0.9330329215264533,0.601868387229399,0.9264061752809476,0.5992681822197126
24800,0.9332314739141393,0.6020715812694659,0.9265924133162304,0.5994816732133126
24900,0.9331871469266317,0.602151641776846,0.9265831734374829,0.5995693335094809
25000,0.9332821632431989,0.6023275945290932,0.9266492102795743,0.5997209358089381
25100,0.9328182228557211,0.6022954801639109,0.9261806266007129,0.5997035939171813
25200,0.9325880768908865,0.6025018498872706,0.9259523940583689,0.5999062970655693
25300,0.932462878765615,0.6023499914547817,0.9258289614872317,0.5997568906112173
25400,0.932750152763738,0.6023554416123327,0.9261440727352412,0.5997650663297802
25500,0.9328048044487536,0.6024693894357435,0.9261919618990407,0.5998460824557542
25600,0.9326841003023253,0.602239595568941,0.9260747868013854,0.5996224010118195
25700,0.9332568423869078,0.6021957290031302,0.9267591676393929,0.5996558457603332
25800,0.9337743962462796,0.6022211025521189,0.927353421143388,0.5997396691799045
25900,0.9328843717752973,0.6020718334149846,0.9265941837288156,0.5996740152180692
26000,0.9320639804617934,0.6020597680603643,0.9258484165573876,0.5997066537999135
26100,0.9329763309475299,0.6021262913542484,0.9269287346978884,0.5998862346285395
26200,0.9327503143161788,0.6021135698300385,0.9267688149040377,0.599907699360416
26300,0.9327181773002831,0.6020722193298842,0.9268677993934038,0.5999537970238147
26400,0.9331188694154177,0.6020055066826847,0.9273628714287339,0.599923236670924
26500,0.9332398824962125,0.6021190340625356,0.9274828760288681,0.6000375683517437
26600,0.9329592741773771,0.6025781906827217,0.9272312994353831,0.6005005058828545
26700,0.9328995482959481,0.6027313430906542,0.9271460122147588,0.6006115022075933
26800,0.9341861229814535,0.6031128014067257,0.9283565756649107,0.6009207178972401
26900,0.9339142343777732,0.6031929392142996,0.928057163191016,0.600979087520258
27000,0.9336685989362413,0.6031174027985668,0.9278651266203362,0.6009495499644303
27100,0.9339195358545161,0.6033272463710714,0.928089324315015,0.6011274424637963
27200,0.9341702834657503,0.6032761893103707,0.9284512108644064,0.6011773157577804
27300,0.9338123682474329,0.6034551966474622,0.928084865207978,0.6013506708451906
27400,0.9339236413500205,0.6035635262607467,0.9282258364045041,0.601472570963316
27500,0.9342909684082342,0.6037019970187923,0.9285935691360265,0.6016081377204776
27600,0.9340633760344668,0.6037019908147329,0.9283980758880298,0.6016178687765269
27700,0.9337335634316166,0.6037169659312076,0.9281028192307679,0.6016408194233375
27800,0.9338505738093186,0.6038011531475979,0.9282190298324575,0.6017240779460995
27900,0.9337674610600714,0.603893415478048,0.9281147134857688,0.6017946456455068
28000,0.9334175613150898,0.6040138248081981,0.927738298108111,0.6018964737717528
28100,0.9336313308690772,0.6041880233797776,0.9277733249940727,0.6019287228970539
28200,0.9339549676527572,0.6043641216168636,0.928066938352106,0.602074679653839
28300,0.9341074334809486,0.6042898669046725,0.9282967435600631,0.6020815113237457
28400,0.9340067695751323,0.6040494566264222,0.9283987692446368,0.6019849721791664
28500,0.9341906473101368,0.6045049534587804,0.9284447569508933,0.6023078190719546
28600,0.9345872857801747,0.6046183242458341,0.9288602489763489,0.6024440575863329
28700,0.9344183007635972,0.6046805880160475,0.9287527150281817,0.6025577763626968
28800,0.9344777812924314,0.6047227481011097,0.9288709751753905,0.6026541403171796
28900,0.9346885562557549,0.604918219634079,0.929113459387967,0.6028693176699965
29000,0.9344936076249251,0.6051783714701391,0.9288041208515095,0.6030231496435399
29100,0.9346265378437729,0.6054867720267588,0.928855418016273,0.6032521488944105
29200,0.9347054833253511,0.6055252991271523,0.9289960343985343,0.6033500678398697
29300,0.9350012097549294,0.6055137716452461,0.9293379539533851,0.60339337635574
29400,0.9343619550818921,0.6054188254928521,0.9287280498782219,0.6033261137296035
29500,0.9338576268458142,0.6055198927917409,0.9282435614145085,0.6034454029651624
29600,0.933730111570796,0.6058161198700365,0.9281143393564395,0.603724490165744
29700,0.9340943374744941,0.6061347397633993,0.9283505392353596,0.6038742386264528
29800,0.9344735429553731,0.6063406688369755,0.9287275780006169,0.6040855964927114
29900,0.9351717249671483,0.6061636848337876,0.9295654999901162,0.6040486083030303
30000,0.9348426924184017,0.6063005897457794,0.9292874086088552,0.6042398242966498
30100,0.934828924156127,0.6064751889683885,0.9292406285775281,0.604387933868698
30200,0.9354811712137852,0.6069239851133682,0.9298347467093159,0.6047800096834185
30300,0.9357997740005704,0.6070650725479324,0.9301302334742573,0.6048959000348003
30400,0.9359861874529434,0.6069449959010534,0.9303139286426874,0.6047796378444941
30500,0.9360342489898069,0.6067931792395961,0.9303237587897564,0.6046182884209329
30600,0.9360915131699382,0.6068608842816797,0.9304384261770762,0.6047429442985268
30700,0.9362568409815504,0.607099344431689,0.9306569003900926,0.6050270949863253
30800,0.9362920535840011,0.6070068029224694,0.9306879658209006,0.6049392358544152
30900,0.9359306449632674,0.6071240723511726,0.9303392431164951,0.6050558293494351
31000,0.9359260881522212,0.6070027981245887,0.9303347881828915,0.6049337659911409
31100,0.9364012173530125,0.6069959695757524,0.9308059513996555,0.6049264819172667
31200,0.9369338025232885,0.607085551716792,0.9313373804028886,0.6050145146574414
31300,0.9364698639443428,0.6070705202400282,0.9308422638092976,0.604974333363467
31400,0.9358140272723188,0.6072347870587803,0.9301103927718555,0.6050688282273341
31500,0.9358151187766708,0.6073193095342349,0.9300597797637833,0.6051111679071633
31600,0.935987696174438,0.6073145754097424,0.9302322095425907,0.6051067871779825
31700,0.9365130063534931,0.6073707534881041,0.930733109088574,0.6051370769103939
31800,0.936784879453043,0.6074214871327864,0.9310651100248232,0.6052389720837542
31900,0.9367178884725181,0.6073722486956538,0.9310307108762464,0.6052105757751759
32000,0.9365240664038893,0.6074500974491508,0.9307977674737486,0.6052650543041875
32100,0.9358314989521516,0.6073636312240978,0.9301331131499215,0.6051988977090783
32200,0.9361666237633562,0.6073943196527791,0.9304351752979478,0.6052106871053788
32300,0.9361325648419628,0.6073639152290363,0.9304958071735585,0.6052403916745589
32400,0.9362955866095456,0.6074744435653073,0.9305725456642043,0.6052857232128801
32500,0.9365563522504751,0.6074078595188765,0.9307852001512641,0.6051804029549352
32600,0.936236829861102,0.6073375916789148,0.9304982396762045,0.6051312972059983
32700,0.9353686654770705,0.6072425858166183,0.9296866962665891,0.6050756105566827
32800,0.9348508837050158,0.6072280979929136,0.9292276264292192,0.6051051442870825
32900,0.9348248372871036,0.6072110091683146,0.9292275629268839,0.6051121508097614
33000,0.9349771619947044,0.6072116430012019,0.9293436499147198,0.6050931056630686
33100,0.9348882247980862,0.6072969560356978,0.9292751618706503,0.6051914588149568
33200,0.9351127663689889,0.6075046422620134,0.9295529663104882,0.6054267370901358
33300,0.9349970088380972,0.607510621188397,0.9295600274554437,0.6055288626682531
33400,0.935258840792973,0.6073639114868047,0.9299382915022866,0.6054773639257264
33500,0.9351268154636664,0.6071044002528574,0.9298358185741473,0.6052444593086835
33600,0.9352152737078548,0.6070859619431357,0.9300362196793885,0.6053090197256412
33700,0.9349749389370116,0.6069992821112183,0.929818601081002,0.6052444592285524
33800,0.9348924399784481,0.6072053251757805,0.9297910754769886,0.6054796968940869
33900,0.9350937171520489,0.6074801127185266,0.9298995133511878,0.6056712839811796
34000,0.9350524409100555,0.6075696155356355,0.9298874648912518,0.6057881022194224
34100,0.9342425707177985,0.6075210649082888,0.9291394449512038,0.6057900247794563
34200,0.9342348444937759,0.6075579555023157,0.92912984794524,0.6058272481230077
34300,0.9336794925777725,0.6078519089230523,0.928536784083074,0.606082693748814
34400,0.9338770758900159,0.6079639890364574,0.9286657863071066,0.6061553486300912
34500,0.9342949558139726,0.6079595188960997,0.9290560182217004,0.6061328408280579
34600,0.9349572819334527,0.6081572644486849,0.9296845475720017,0.6063048675575752
34700,0.935396353517944,0.6082139212279639,0.9301435903063985,0.6063873664763935
34800,0.9355310358913255,0.6082904824230135,0.9303018400461359,0.6064878070062089
34900,0.9354476659227488,0.6083006180384004,0.9303018073868179,0.6065630325069651
35000,0.9351150932136796,0.6082988213331031,0.9300243813942044,0.6066061292264024
35100,0.9346815405741008,0.6082658672946445,0.929574071650126,0.6065554619883009
35200,0.9341900523885264,0.6081694432157334,0.9291437886963818,0.6065047313917895
35300,0.9343863412492498,0.6082874133977665,0.9293431284817585,0.6066237946805024
35400,0.9341149178077556,0.6080657321960545,0.9290786586144163,0.6064014045522429
35500,0.9336199022763915,0.608055347922147,0.9285649753493977,0.606383857473736
35600,0.93423396042776,0.6080944627798103,0.929214826263877,0.6064330453949301
35700,0.9346593469762671,0.608293613779518,0.9295137610469002,0.606535000208474
35800,0.9339671482501284,0.6083780731168749,0.9288174543216036,0.6066288314264178
35900,0.9340634846505322,0.6086116092444728,0.9289845636709848,0.6069257273270059
36000,0.9344981678640812,0.6086692142642921,0.9294229608380601,0.6069812544080819
36100,0.9343383911148844,0.608794831788127,0.9292762160069664,0.6071046339077958
36200,0.9340624113867105,0.6089120273708157,0.9290012913980572,0.6072210048530938
