step,nematic,polar,nematic_2,polar_2
4900,0.7466271248294946,0.5008716709607807,0.7204607612285003,0.48502372575627056
5000,0.7477488271475451,0.5053012575803211,0.7235417767895316,0.49018809034445826
5100,0.7524123505957975,0.511079248030536,0.7290662732634201,0.495901766836125
5200,0.7584172207711324,0.5161882758127941,0.7354257234026881,0.5015155742273713
5300,0.7644608637703316,0.5234202231274394,0.7420375441102455,0.5090421008666834
5400,0.7704021104773962,0.5296500701436035,0.7481714249551478,0.5154383796815565
5500,0.7744339130733076,0.5348207591712728,0.7530373309400087,0.5207188187167145
5600,0.7782376930393695,0.5377518769609938,0.7583573564522663,0.5242255294084626
5700,0.7833151043592322,0.5412786484509023,0.7640994350267596,0.5276414279723552
5800,0.7898262211322201,0.5444969957089183,0.771464655904272,0.5317267386471826
5900,0.7973481532320431,0.5482544914866193,0.7798780857177243,0.5363422863458919
6000,0.8043486010801194,0.5530996408210269,0.7872320290165382,0.5415455881873508
6100,0.808089544608408,0.5557406574802491,0.7923382839834568,0.5451704600168698
6200,0.8117642457969589,0.5592147636367839,0.7966100542257403,0.5491198264940429
6300,0.8138712740545402,0.5615950838877419,0.8002447137265433,0.5524067606639904
6400,0.8175353738784499,0.5638891410987138,0.8052241014006388,0.5553779318960635
6500,0.8206511761171309,0.5664091289313024,0.8087079495131425,0.5577571182351816
6600,0.8246286218835883,0.5690092910547616,0.8127630347660934,0.5600695649528419
6700,0.8283269000020484,0.5717241467730667,0.8169621914112148,0.5629651573747366
6800,0.8309351662202719,0.5747706581814689,0.8196479543504412,0.5660382575836539
6900,0.8336276273169198,0.5788478667021202,0.823169892536339,0.5708568329602588
7000,0.8378348673602438,0.583020688005857,0.8274365990032296,0.5750684227974541
7100,0.8431309869091284,0.5873524443257009,0.8329898046461957,0.5797143900929552
7200,0.848520720783578,0.5913564513244436,0.8385388167124732,0.5839029453279033
7300,0.8508897999292141,0.594243724946453,0.8416431135306365,0.5872251840508398
7400,0.8526651993781056,0.597362678487023,0.8441438298935959,0.5907475056601431
7500,0.8562606288266066,0.6013751314088314,0.8471689918159845,0.59400254178448
7600,0.8557521347145889,0.6043606669754239,0.8468608862942598,0.5968539872139285
7700,0.8545709720747469,0.606950871220079,0.845885419982503,0.5992547917990211
7800,0.853636778670068,0.6093759977530329,0.8447733857947878,0.6015998335336163
7900,0.8552464939974018,0.6110850466939174,0.846285034826905,0.6037134840616493
8000,0.8572390934152894,0.6121141352263326,0.8481928703357947,0.6051693593977202
8100,0.8594806105440315,0.6148305508433605,0.850252081891538,0.6080478200795274
8200,0.8632518307814359,0.6166553132668003,0.8540962488795765,0.610066662448311
8300,0.8659422122021492,0.6182130046341295,0.8561457353262077,0.6114927924973962
8400,0.8679134717692012,0.6200709137202804,0.8580657342185134,0.6133700431666249
8500,0.8719292549525249,0.6231047264608207,0.8616755436563437,0.6161544201759043
8600,0.8731878464114241,0.6247039456568236,0.8633517496494533,0.6181701700841242
8700,0.87587005500322,0.6262407336975871,0.8664609364740155,0.619910635162066
8800,0.8759904893482636,0.6272831987951741,0.8673119876644504,0.6214264622384709
8900,0.8766446461110811,0.6285968315077604,0.8683304690941255,0.6228781435909138
9000,0.8772349174517726,0.6305103428751745,0.8699004221020428,0.6253307751230953
9100,0.8760267418169003,0.6314650750693516,0.869630635046848,0.6269585392651271
9200,0.8756508585618058,0.6334053118520616,0.8700725778498561,0.6292713034181437
9300,0.8756535304667759,0.6346863826459832,0.8706666234694053,0.6308331227388181
9400,0.876783761452743,0.6366966303043582,0.8720084122691654,0.6330047056891523
9500,0.8774802611832336,0.6379513413038855,0.8730701523488535,0.6345808982355702
9600,0.8784743537629394,0.6395432732653945,0.8740375993362862,0.6362133327285536
9700,0.8802760901474539,0.6411586822281397,0.8757960968049366,0.6377733408449335
9800,0.8816435709296869,0.6426651952029556,0.8771877509263385,0.6394355592892006
9900,0.8829166303280294,0.6442189601356524,0.8784052396311373,0.6411400218095477
10000,0.8842675088468641,0.6455357033260626,0.8797354157651848,0.6425178567036642
10100,0.8852721892415643,0.6465608380644444,0.8810037148143713,0.6437999953602177
10200,0.8863413622425554,0.6474815005842138,0.8823365583069975,0.644907716544288
10300,0.8869334850645038,0.6494259848620968,0.8830252747811519,0.646915880937737
10400,0.8886348867000967,0.6509241350330661,0.884767380859821,0.6485687996728153
10500,0.8897180609542363,0.6528424628996845,0.8858779544494723,0.6505503055456141
10600,0.8914993272402671,0.6550238143656597,0.8874819910749472,0.6526378898132955
10700,0.8938240928587882,0.6563147634252775,0.8900766938533896,0.654009084163976
10800,0.8957236532004427,0.6571306538167513,0.8918813595230488,0.6548364081117833
10900,0.8972140677115956,0.657750744877858,0.8939836452536166,0.6558039119014429
11000,0.8991782197815963,0.658762571478398,0.8960626468851666,0.6566968337669387
11100,0.9006611006643063,0.6592491191060075,0.8975914267284234,0.6572603238829786
11200,0.9005877211989912,0.6597679115121453,0.8975652161797301,0.6577827878703676
11300,0.9015591405608355,0.6605068357683918,0.8985777385234587,0.658597426514704
11400,0.9019586062577487,0.6605859893446793,0.8997663760550538,0.6593329497490882
11500,0.9032899051706874,0.6609602406613139,0.9011637953361611,0.6599131813197384
11600,0.9037189255625123,0.6610980901218629,0.9018126171507105,0.6601866105741521
11700,0.9040805254808971,0.6619335207717866,0.9020416640262564,0.6609014965732579
11800,0.9042088767663139,0.6630297493026567,0.9018180929514286,0.6618352886412604
11900,0.9038791259627993,0.6640963194246138,0.901307956144891,0.6627053996518508
12000,0.9037479974180154,0.664850364576677,0.901131257897078,0.6634033599679708
12100,0.9042801736070446,0.6655321255443549,0.901729372337983,0.6641383409311793
12200,0.9049619054391734,0.6665552415802936,0.9023448733703096,0.6650804925339331
12300,0.9061208127163771,0.6671802777697845,0.9034006763279693,0.6656037728138146
12400,0.9069393759525531,0.6679093034441127,0.9042676446549914,0.6662746026777904
12500,0.9079849889409289,0.6688621613155658,0.905599808504188,0.6673906045233746
12600,0.9084456859496131,0.669328699143577,0.9060826758694674,0.667801232561331
12700,0.9088892332038702,0.6695335097372996,0.9069903938821197,0.6683906843385435
12800,0.9088535049021612,0.6695817552387353,0.9073720070290403,0.6686700222809322
12900,0.9090626913704531,0.6697886353936683,0.9079303643654697,0.6690345165339908
13000,0.9094298776563979,0.6696967438275709,0.9085046770941858,0.6690450669619515
13100,0.9104127043987756,0.6699027157152931,0.9097560230431352,0.6694078657385576
13200,0.9106281468760486,0.670410788110574,0.9097511075640755,0.669788964162963
13300,0.9115915907099211,0.6712314387492179,0.9107407898037262,0.6706745469918677
13400,0.9123673257152966,0.6718442562420066,0.9115339053189824,0.6713155977640256
13500,0.9122877678239052,0.6718692204514374,0.9114873522055261,0.671386043431394
13600,0.9123648908766977,0.6719979021028688,0.9116517541550371,0.6715273229701808
13700,0.9131522075207271,0.6724039042875191,0.9124392911222754,0.671936333513202
13800,0.914168253158334,0.6727686504656538,0.913424912604476,0.6722633054492269
13900,0.9149995980297256,0.6733090016823716,0.9141731984326342,0.6727029886101736
14000,0.9157867955553838,0.6738288804637603,0.9150186947722856,0.6733015404888728
14100,0.9155942003396033,0.6742369402480096,0.914802775434764,0.6736719704824358
14200,0.9161583921441137,0.6746580388249619,0.915255781286468,0.6740135074999611
14300,0.9169827024133224,0.6751717594984367,0.9158894904674955,0.6743997638144676
14400,0.9169642947835084,0.6761503954137899,0.9157076074829698,0.6752742177713784
14500,0.9175741843797431,0.6766175199235187,0.9163483129196193,0.6757967503437646
14600,0.9180338487487437,0.6772974960246317,0.9167021237421255,0.6763758753267146
14700,0.9184632836734168,0.6776742641429402,0.9170158543999551,0.6767474257157946
14800,0.9182101136049821,0.6777362476840706,0.9168016360967682,0.6767811397461263
14900,0.9184549724830261,0.6786229208474318,0.9169676476366536,0.6775900273604846
15000,0.9180341548759529,0.6792895218721471,0.9165416528191672,0.6782634203509176
15100,0.9191251154534925,0.6796141705550844,0.9178157467804967,0.6787351354042939
15200,0.9193881083920027,0.6802311163529872,0.9182399416370741,0.6794879964430035
15300,0.9189800980289174,0.6800557053748574,0.9179796356018742,0.6794591679018586
15400,0.9190070010952603,0.6799840595312034,0.918143003615564,0.67943667391821
15500,0.9193322711062843,0.6806206304180686,0.9184664285237032,0.6800452965762144
15600,0.918977123165052,0.6807833647352519,0.9182004797587554,0.680228285368497
15700,0.9189520163675162,0.6811614814916607,0.9182058719979388,0.6806511112282294
15800,0.9186132760656419,0.6813305568169482,0.9178192164282031,0.680804115561829
15900,0.9181857273258206,0.6813776543937855,0.9173444857167069,0.6808267589092981
16000,0.9184475883535426,0.681992460659395,0.9176039561186091,0.6814406191242232
16100,0.9177765263928357,0.6824751221812982,0.9169817322536841,0.6820068440717832
16200,0.9178292560422429,0.6830177188617413,0.9167852380005423,0.6823954623928095
16300,0.9180668663735103,0.6830250510268603,0.9167398616741611,0.6822266075331953
16400,0.9175190325516905,0.6828894518157674,0.9161377377057374,0.6821186362547988
16500,0.9168417073444134,0.6827427697715551,0.9154059217334709,0.6819175452113716
16600,0.9165632003967388,0.6829612008716731,0.9153147038659448,0.6822150659581195
16700,0.9155890586364197,0.683111171967178,0.9144719699874044,0.6824385901297146
16800,0.9145479129658459,0.6834847017874295,0.913245597653496,0.6826876192001294
16900,0.9145097598042647,0.6832834098856009,0.9133320517142574,0.6825182034695613
17000,0.9144716997766738,0.6834983654397513,0.9134478041621749,0.68282105458953
17100,0.9152650193702425,0.6840608552962179,0.9140055161237854,0.6832052288362662
17200,0.9156547289342678,0.6847651204536586,0.9140652200027625,0.6836639463549264
17300,0.9160343353006136,0.6850295929111133,0.9145414573956822,0.6839949452152974
17400,0.916857773743094,0.6852850578217036,0.9152126981516551,0.6841725683308044
17500,0.9176774488379799,0.6855122473966297,0.9160851718451795,0.6844416644924058
17600,0.9182713683339055,0.685935030438264,0.9166915773154509,0.684874732668881
17700,0.9187661992555715,0.6862088382656041,0.9173218569322994,0.6852639070817975
17800,0.9198319024772642,0.6867464678159758,0.9185178517732863,0.6859155494141713
17900,0.9202918080199344,0.6870812323470495,0.9191624037349961,0.6863755273436472
18000,0.9206764271276214,0.6874257161777866,0.9194262146528489,0.6866170414503163
18100,0.9213615933432382,0.687123430268869,0.9200738720358214,0.6863188116743782
18200,0.9217500568619171,0.6873679351400261,0.9204801165974108,0.68656437524519
18300,0.9211482460557759,0.6875651640256294,0.91969073423012,0.6866203509157739
18400,0.9207488408060415,0.6878436437478147,0.9192140265211077,0.6868233074351918
18500,0.9202660842564876,0.6883506103688525,0.9187128848749136,0.6872799489586017
18600,0.9201493072410662,0.6889876022845647,0.9185726876386704,0.687911651526009
18700,0.920053454868308,0.6891998970500035,0.9185334456684472,0.688173099001056
18800,0.9199016217719765,0.6894716417180684,0.9181980163594857,0.6883298376779021
18900,0.9200174699516572,0.689479567287356,0.9182503446482395,0.6883016803776445
19000,0.920276325686812,0.6894863674856924,0.9185789799948846,0.6883580872437548
19100,0.9212678346708034,0.6894879301411078,0.9197401364592973,0.6884775627010905
19200,0.9218670777812854,0.6893946119075708,0.9204858798990624,0.6885084244565955
19300,0.921980399320643,0.6891393998181524,0.9209421817238999,0.6884953467102948
19400,0.9219540219984542,0.6888921722864728,0.9211975430152068,0.6884619092101082
19500,0.9213480416585852,0.6891800362792226,0.9207749679375308,0.6888772818792909
19600,0.92128112568458,0.6895568124406097,0.9205668202096596,0.6891730327855551
19700,0.9213388710177354,0.6902067043457304,0.9204629099938392,0.6897686768801593
19800,0.9219012473147636,0.690213148050804,0.921072814015362,0.6897819394955557
19900,0.9221108072174434,0.690718975437552,0.921418282743844,0.6903555952986811
20000,0.9218714017360078,0.691120827070707,0.9211527818634092,0.6907042665740429
20100,0.9225029125221659,0.6917030467293267,0.9218097907479017,0.6913072505158057
20200,0.9234537646155659,0.6921449542916336,0.9226808342405667,0.691670494462346
20300,0.9235321884871797,0.6921226678568475,0.9227019982240078,0.6916340904907281
20400,0.9237831001211546,0.6924419176570887,0.9229592168594221,0.6920092145015532
20500,0.9232016672733593,0.6924817938165235,0.9223175601152187,0.6920503942952343
20600,0.9239312165172299,0.6922341473100556,0.9231263131334054,0.6918553268680341
20700,0.9238757273596407,0.6919668537914285,0.92310297578772,0.6916123194268156
20800,0.9248051804003545,0.691718571420963,0.9238682046427087,0.6912615646858431
20900,0.9254394987392874,0.691677404132123,0.9244196184874325,0.6911606358127949
21000,0.9257628395214668,0.6919010646755523,0.9246863976560042,0.6914137977064913
21100,0.9258445971317008,0.6920112783445722,0.9248536968515336,0.6915453635429437
21200,0.9252477004489811,0.6924183216504907,0.9242836118132369,0.6919541453925456
21300,0.9259677884953368,0.6927456932180678,0.9251070955001561,0.6923497002315119
21400,0.9262378602466579,0.6931816279973942,0.92539650921193,0.6927910705355563
21500,0.926819265949169,0.6939826242832212,0.9258931315162273,0.6934662740253946
21600,0.9268148275051514,0.694477083049767,0.92580555807731,0.693907345864632
21700,0.9260005506155223,0.6947529014568811,0.9248784986198788,0.6940964805942144
21800,0.9254582060701098,0.6948470109342877,0.9244567015788127,0.6942995407313395
21900,0.9259784705911718,0.6950406845067704,0.9250036764182117,0.6945609658265901
22000,0.9262478744543219,0.6947907796684654,0.9253229107752244,0.6943211454235222
22100,0.9272024625443581,0.694980018960025,0.926244076146209,0.6945058186337385
22200,0.9277949528365992,0.6948682474867443,0.92689258018977,0.6943740465312082
22300,0.9279699431463718,0.6950557275167023,0.9271858712743066,0.6946173440338976
22400,0.9276434857730417,0.6949018310523768,0.9270076305377385,0.6945980589920006
22500,0.927858833601244,0.695026132477004,0.927166077265986,0.6947183560124638
22600,0.9275322757876551,0.6951758276207987,0.9266996361080346,0.6947919661785048
22700,0.9272708247619058,0.6952619044626294,0.9264966523357017,0.6949158232366163
22800,0.9282262511223535,0.6953622754068347,0.9275072218848049,0.6950601304485895
22900,0.9288374162688328,0.6953879619161077,0.9282315181380842,0.6951563311494485
23000,0.9288929098138986,0.6950965855753831,0.9283995633890446,0.6949231942269016
23100,0.9284223058637376,0.6951487748855562,0.9279573577917247,0.6949777805580459
23200,0.9282566665757996,0.6956227506636429,0.9277349260338562,0.6954067611175758
23300,0.9280588957072403,0.6958285154354965,0.9275953219649095,0.6956294427810917
23400,0.9281088748754255,0.6958403028194896,0.9276731941977842,0.6956704591525719
23500,0.9273537027223941,0.6956715287000617,0.9269462105543712,0.6955038900390039
23600,0.926227240843089,0.6957650822622359,0.9258198844150368,0.6955972235004845
23700,0.925904846524997,0.6960778044124222,0.9254971329234735,0.6959099304352491
23800,0.9256245412777669,0.6965790030092267,0.9251297367544435,0.6963833282640918
23900,0.9250708152542082,0.696575727327069,0.924576696053602,0.6963966751969706
24000,0.9251610686063355,0.6964839831331273,0.9246382733997391,0.6963027566534918
24100,0.9250242980770461,0.696700554776481,0.9244456353304081,0.6964251028980587
24200,0.9248985655253844,0.6970569426649078,0.924262288109099,0.6967009455235892
24300,0.9252752977757728,0.6976214806128804,0.924498836252452,0.6971426566878981
24400,0.9264037182643486,0.6982266197522041,0.925376856618293,0.697501407275438
24500,0.9274233897044862,0.6989162659583181,0.9261611378167518,0.6979617364500913
24600,0.9285308040872394,0.6989024036764795,0.9273729972302267,0.6980431819843965
24700,0.9280944387884188,0.6986357520027051,0.9270533558338638,0.6978607997776627
24800,0.9277310954090182,0.6989576702311114,0.9266021139917033,0.6980823523218308
24900,0.9281532429541784,0.6993691104407105,0.9269090896897639,0.698382475820524
25000,0.9276989104034337,0.6997038191463181,0.9263938676032756,0.6986707772062367
25100,0.928537090948562,0.7001023946775594,0.9273764278034166,0.6991994025986674
25200,0.9279886054032637,0.7003555209468162,0.926948380832927,0.699554781960715
25300,0.9271237998364783,0.7005437253755307,0.9261965420852012,0.6998322257259308
25400,0.9276128564105068,0.7007800240476211,0.9264670662314073,0.6999293290132541
25500,0.9280775007363748,0.7008074868493593,0.9269248915032436,0.6999769386362603
25600,0.9270572595749373,0.7007107338899999,0.9260983055355374,0.700035308230018
25700,0.9264495886358257,0.7004441448149544,0.9256400955889299,0.6999803611412165
25800,0.9268457311998995,0.7004356991213907,0.926326741080199,0.7002561855803251
25900,0.9272382181349564,0.7007811122217817,0.9268015794765244,0.700627149948655
26000,0.9270404355023505,0.7009353344422036,0.926631144536519,0.7007845882218126
26100,0.9278203320459322,0.7011317536609942,0.9274117589573917,0.7009821311808497
26200,0.9278218743270044,0.7016065929304923,0.9273608112643218,0.701412933344136
26300,0.928053197099663,0.7020072115985261,0.9274796858446372,0.7017345451706208
26400,0.9277229781321313,0.7021702143487263,0.9271827794530507,0.7019086117955777
26500,0.9279339043259848,0.7025660902087372,0.9272873250631394,0.7022089647166421
26600,0.9275848112030515,0.7028075021764646,0.9270181545936653,0.7025190173050792
26700,0.928431292546252,0.7034948930738328,0.9277835911771266,0.7031331501949736
26800,0.928267258326085,0.7036696883571867,0.927562269433431,0.7032825154792947
26900,0.9281330224592329,0.7037204704237623,0.9275371082557636,0.7034154888847275
27000,0.9288548681371741,0.7035430193649279,0.9281706135035163,0.7031781766435322
27100,0.9282593884681984,0.7036736746072874,0.9275390491047353,0.7033163705021507
27200,0.928303705855491,0.7038120754415281,0.927807863085838,0.7036407780723497
27300,0.9279924709962498,0.7038954018553922,0.927584199214184,0.7037538406993272
27400,0.928407939406183,0.7043413268633004,0.927997866239168,0.7041924617380024
27500,0.9286383853607413,0.704796377406261,0.9281168955694385,0.704558921695733
27600,0.9279733256196674,0.7048726684801269,0.9275080506019981,0.7046893042413169
27700,0.9280250407310082,0.7056073558231643,0.9274441618508747,0.7053219465452257
27800,0.9281502779967468,0.7058806401338116,0.9275993908584161,0.7056640619589614
27900,0.9278518403770744,0.7061971732681925,0.9273594003397861,0.7059926380621615
28000,0.9281869406212893,0.7061670812363473,0.927606582770905,0.705929825598762
28100,0.9280106773801617,0.7061316390121891,0.9274870674008805,0.7059231357174599
28200,0.9277843599326068,0.7062120098764766,0.927228925653162,0.705987701267631
28300,0.9277666198724728,0.7063455747004638,0.9272996346135586,0.7061799725279615
28400,0.928443149653487,0.7066300796650123,0.9278105244064009,0.7063972150374236
28500,0.9286634599536246,0.7068363841855676,0.9279460656377672,0.7066307573385243
28600,0.928379168560256,0.7071838493186036,0.9276021844691107,0.7069722480442515
28700,0.9274671728555867,0.7072261942784124,0.9268016768662154,0.707058979620225
28800,0.9269681764708335,0.7074319815369752,0.9261844811170108,0.7071699091457669
28900,0.9263642036893688,0.7075429811250074,0.9254698172593173,0.707210969376747
29000,0.9267167018362014,0.7077032381958209,0.9258266215994718,0.7073102764218071
29100,0.9268879790825376,0.7080559331998679,0.9259223510071446,0.7076186896130269
29200,0.9258445861304863,0.7079848948381149,0.9249953945978051,0.7076072503858006
29300,0.9254745181477653,0.7080723035510054,0.924820943026551,0.7077993322120394
29400,0.9259284729634402,0.7083425687907691,0.9252712569716514,0.7080795412266795
29500,0.925438599052461,0.7084093135092911,0.9247781341564468,0.7081476814557762
29600,0.9265712759750286,0.7083860011010552,0.9259072122043935,0.7081328471915252
29700,0.9264355952475541,0.7087081226922861,0.9258540748919358,0.7085213706249974
29800,0.9271034657723174,0.7091076197522165,0.9265782414904229,0.7089443830984464
29900,0.9277131757606195,0.7092954397225265,0.9271575613066423,0.709128475056011
30000,0.9280464967810973,0.7093669061804786,0.9275185804124735,0.7092190150584379
30100,0.9283128547230308,0.709807643224436,0.9277554606489373,0.7096288817828353
30200,0.9288309252636415,0.7100223310798928,0.9282442690395135,0.709835519659006
30300,0.9292014958470898,0.7101548470498178,0.928643068127746,0.7099854920695797
30400,0.929174394440346,0.7101565637785359,0.9286149338112305,0.7099871671651397
30500,0.9288029895998101,0.710269049985771,0.9282429410194909,0.7100992835277941
30600,0.9283784722113703,0.7106075644953711,0.927760133320816,0.7103957625759509
30700,0.9281363201947109,0.7108729958185741,0.9275464058094914,0.7106793084410384
30800,0.9276607660382242,0.7110481516558813,0.927015545795363,0.7108287414312392
30900,0.9278459503847473,0.7114632724169057,0.9270627504747394,0.711134121459819
31000,0.9285453296161481,0.7117948515456544,0.9278200323140522,0.7114992916408333
31100,0.9285439049821437,0.7118549411164564,0.9279018186685722,0.7116354620767127
31200,0.9272029403205971,0.7121194694485821,0.9266480238137669,0.7119652334005003
31300,0.9262662306198624,0.7122745651431835,0.925710460208317,0.7121199857141216
31400,0.9260666668519892,0.7127207117123258,0.9255106772222389,0.7125651925089894
31500,0.9253411783944365,0.7131994859333393,0.9247305759519777,0.7129885526771221
31600,0.925621613834836,0.7138102137040053,0.925010008464412,0.7136019898554246
31700,0.9257076928188964,0.7145646876490924,0.9250724116471555,0.7143353465238351
31800,0.9257012028758855,0.7152786524693421,0.9249701282263822,0.7149945599574212
31900,0.925145553490343,0.7155087792053846,0.9244169347086875,0.7152421135855895
32000,0.9244711805949404,0.7163106856741503,0.923631073920129,0.71594302284008
32100,0.9241391939838801,0.7166147903477343,0.9232171276086982,0.716216501927392
32200,0.9240540006494855,0.716761589365349,0.9228615858810977,0.7161195608611488
32300,0.9248183105049942,0.7168657336030769,0.9235813420897294,0.7161321628169425
32400,0.9259085311931552,0.716589972413557,0.9247684577523255,0.7159271138615579
32500,0.9268994649881467,0.716326735362862,0.9258414510716977,0.7157605771267069
32600,0.9261085714554826,0.7161198560652138,0.9252577943284448,0.7157423312118022
32700,0.9256758956453376,0.715899348954485,0.9249695893034481,0.7156396863344955
32800,0.9264397043265872,0.7161747683234508,0.925576749197486,0.7157559233336397
32900,0.92750943309292,0.7165818042283131,0.9265986409915234,0.716107414451675
33000,0.9277951893963211,0.7172440573165635,0.9266931584261734,0.7166201256628826
33100,0.9271791316877465,0.7175909257633241,0.9259661297105327,0.7169091138067901
33200,0.9277278119590907,0.7181454515911484,0.9264757976259821,0.7174021438814494
33300,0.9278942750896763,0.7184842556012352,0.9265946541424737,0.7176583309790304
33400,0.9277170300420876,0.7193028773093172,0.9262554708438094,0.7182743380377903
33500,0.9270739824317115,0.7198961302300182,0.9254356329965772,0.7186603179872219
33600,0.9264407226937164,0.7198369812576692,0.9248950313112324,0.7187735284250556
33700,0.9260100876393577,0.7197344535571163,0.9243048994616615,0.7186597904558008
33800,0.9267213112699122,0.7200122080185042,0.9249686108103053,0.7189430546304556
33900,0.9269424682067277,0.720275129392323,0.925333136230767,0.7193052152388023
34000,0.9271321119835317,0.7206427640185041,0.9254035794516384,0.7195247062636319
34100,0.927599751944644,0.7211172995214956,0.9260058355480423,0.7200331589381469
34200,0.9279080628212762,0.7211074709608118,0.9264315309045293,0.720093478073499
34300,0.9283973885209406,0.7213377180840368,0.926939931235216,0.7203115284825133
34400,0.9281238858696352,0.7214771146506981,0.9266954961083573,0.7204919246741914
34500,0.9277274364169739,0.7217188855450587,0.9265354238239516,0.7210030824342866
34600,0.9280349486413255,0.7219646985013085,0.9269455800951913,0.7213470990632556
34700,0.9292934673189273,0.7219345509754228,0.928500822279749,0.7216100419852761
34800,0.9302235770103108,0.7222281010522296,0.9294567731525484,0.7219819147797781
34900,0.9289574558803501,0.7222107892931353,0.9281909939378328,0.7219655455779057
35000,0.9285955832380933,0.7222055021727171,0.9278864477754151,0.7219897211731361
35100,0.9288825992095341,0.722554342742107,0.9282626378444377,0.722381788225626
35200,0.9293079455781353,0.7228505192458553,0.9286570116250162,0.7226726986286979
35300,0.9291049218548363,0.722872673416017,0.9284277564071726,0.7226570906016586
35400,0.9289487596139588,0.7232800545758173,0.9282160749755262,0.7230153168252681
35500,0.9289056227409342,0.7235064247105663,0.9280635322976276,0.723143335437912
35600,0.929105823476858,0.7237302107572942,0.9282621695513249,0.7233764121014795
35700,0.9287465033964374,0.7235350434718197,0.9278774172298524,0.7231590483614327
35800,0.9287003176764778,0.7237029036070762,0.9278334585605189,0.7233342495560304
35900,0.9296304050157763,0.7241206970648119,0.9288760116364383,0.7238352859955226
36000,0.9295694325672589,0.7244692199644295,0.9287702115865073,0.7241444587316129
36100,0.9283342921256332,0.7245535861112766,0.9275997103097422,0.7242849414019655
36200,0.9279902902654225,0.7253122122171888,0.9271387966657139,0.7249650108635282
36300,0.9273223168078265,0.7253624077441215,0.9264929241178699,0.7249988695981813
