step,nematic,polar,nematic_2,polar_2
12900,0.8210910885297446,0.7897194832738259,0.8192002774255877,0.7877090240262545
13000,0.824169021798988,0.7924826691830839,0.8220958169925993,0.790302403805309
13100,0.8264474223661334,0.7944987063828675,0.8245612516132825,0.7924368495200189
13200,0.8298250400219301,0.7960546567901254,0.8280401800703321,0.7940819479717418
13300,0.8325274952573981,0.7979385882133176,0.8305971145364532,0.7959900940812847
13400,0.8323800974603673,0.7994301341257868,0.8304807714258229,0.7975813551875519
13500,0.8311982004839193,0.8004295554625406,0.8295604509054743,0.7987385609733514
13600,0.8318189997332941,0.8025272447178912,0.8300353795031346,0.8006112949049081
13700,0.834166004933671,0.8046038362567278,0.8323297815107092,0.8026080095944144
13800,0.8364706168772089,0.8069720456502837,0.8345786045055663,0.804950498450395
13900,0.8367559857121047,0.8076559083721612,0.835103817383727,0.8059019263345023
14000,0.8366395697234429,0.8084155488696384,0.834854900235217,0.8066690945311025
14100,0.8346628817250001,0.809901449917085,0.8330094924460986,0.8083821279888153
14200,0.8339798109635326,0.8113324716716399,0.8318189749115087,0.8094790396720759
14300,0.8351163197920339,0.8141222095360183,0.8327984197919045,0.8122415493341072
14400,0.8371393390103533,0.8164336727856369,0.834671942545411,0.8144136231292307
14500,0.8386055791881071,0.81791601669159,0.8364540592506498,0.816249067174817
14600,0.8385341665402366,0.8198079370280791,0.8364433776159317,0.8181488503208542
14700,0.8397074589125889,0.8209372446552665,0.8380728338046534,0.8195312927595918
14800,0.8403934598018956,0.8220354333241633,0.8390888177363959,0.820879863728046
14900,0.8419383839526363,0.8231099941620854,0.8406640013790071,0.8219806513582049
15000,0.843616932805441,0.8237572723722176,0.842460401196877,0.8226635293892286
15100,0.845506495274818,0.8253026082135317,0.8443395053501791,0.8241893060766013
15200,0.8453883401964615,0.8268878104161534,0.8438695633478273,0.8253979347766502
15300,0.8452129096044844,0.8278311498291208,0.8437892990980252,0.8263808197457077
15400,0.8435892908017729,0.8294282136625598,0.8419225318016509,0.8277543274523024
15500,0.8435875544924791,0.8310962003088083,0.8421944101872381,0.8294554978941228
15600,0.8428468332562955,0.8325115639217893,0.8415470804003856,0.8309473966654586
15700,0.8431101424734391,0.8333524546515984,0.8418432140995786,0.8318682696260875
15800,0.8430504750272148,0.8337052580528626,0.841757034720423,0.832183597497574
15900,0.8442970364280206,0.8345784177888923,0.8429633065918767,0.8330089547141355
16000,0.8449108356052251,0.8345351826338477,0.8435152981921961,0.8329459485932909
16100,0.8457607471850754,0.8349387386839715,0.8445031106929911,0.8336023486551069
16200,0.8475353632666557,0.835524371959243,0.8463518705230508,0.834321021264466
16300,0.8480216495788111,0.8350413647563207,0.847108897424923,0.8341408037295427
16400,0.8495436985966249,0.8353193777672243,0.8487471068856084,0.8344824559821834
16500,0.8494762923017597,0.8359223532391619,0.848713891936957,0.8351197397518788
16600,0.8484576452291461,0.8370047003215468,0.8476995887356719,0.8362078511473047
16700,0.8471146349089007,0.8381701922485076,0.8466205032938254,0.8376436421300136
16800,0.8465635688446924,0.8401712463469053,0.846033153965671,0.8396354963860979
16900,0.8462614900420092,0.8422293586600353,0.8456378933375603,0.8416628872404796
17000,0.8470137355871128,0.8441177525626815,0.8462650770764828,0.8434557809697464
17100,0.8496396618089702,0.8459942744354845,0.848749048676114,0.8453968925071885
17200,0.852290991147598,0.8486384487293632,0.851174961940852,0.847832940368026
17300,0.8552708233214148,0.8510375341397296,0.8539257886448868,0.8498461766884718
17400,0.8583207819432562,0.8527428030845716,0.8569860277724106,0.8515611871155117
17500,0.8614422506340242,0.8541608505186071,0.8603118786656023,0.8531979930789273
17600,0.8633020641934441,0.8552268163858153,0.8623210360380552,0.8543529882289624
17700,0.8624117910764808,0.8555663798250813,0.8616761357604129,0.854885362165851
17800,0.8628243857441631,0.8565172141195717,0.8619962473533397,0.85577902063049
17900,0.8646274372773768,0.8575301762728255,0.8635157470716817,0.8566653420011533
18000,0.8663264209926059,0.8584166284804049,0.865204209313511,0.8576500573868238
18100,0.8665288966447195,0.8594409051165367,0.8652309446909461,0.8585404266117882
18200,0.8663268636235483,0.8599467460824347,0.8650304956580657,0.858999866474683
18300,0.8651510345165355,0.8600091822769464,0.8639819358605193,0.8591415398230902
18400,0.8643391234886478,0.860455905490055,0.8631499866210042,0.859593654967829
18500,0.8644572899922984,0.8606731879142818,0.8633284285056426,0.8598142268428152
18600,0.8637772161413326,0.8603507417072017,0.8628729344036693,0.8596744412771484
18700,0.8633217957954801,0.8602067523751206,0.8623133981377081,0.8593236534913464
18800,0.8629781925262057,0.8604447453959388,0.8617755282083865,0.8593062740725161
18900,0.8630324216683554,0.8606152159104675,0.8616446469747567,0.8593123010639067
19000,0.8612088560222217,0.8603258054665652,0.8598351019021526,0.8589200457329609
19100,0.858941473134456,0.859192491747633,0.8577151163985586,0.8579475223161658
19200,0.8569521371924513,0.8586252629405029,0.8556991857406301,0.8573250521904152
19300,0.8559366515230826,0.8587138031245777,0.8542997037205313,0.8569526809320713
19400,0.8544238812698105,0.8590094026679366,0.8525823464586793,0.8569448602586789
19500,0.8521749312714282,0.859711876346902,0.8501511546964761,0.8572041150398932
19600,0.8498383711374601,0.8594882573952063,0.848121306077672,0.8573335660582497
19700,0.848147676439886,0.8591882118794101,0.8464623704850066,0.8571893916476089
19800,0.8474113869183982,0.8594028900136829,0.8454906111209018,0.8572223007660212
19900,0.8459584900485838,0.859257583417905,0.8443188859527928,0.8574114745156076
20000,0.8450403418814497,0.85894744799705,0.8434004500665834,0.85713062685563
20100,0.8463671836582735,0.8588474795050575,0.8447112365139462,0.8570173423164132
20200,0.8495249049790038,0.8603576872581531,0.8479255581054985,0.8587141451011935
20300,0.8544490572543751,0.8618675392272153,0.8528742318331619,0.8604343232299503
20400,0.8577764933968945,0.8629602007951737,0.8562052098577532,0.8615731007362447
20500,0.861903095998501,0.8642539122720552,0.8604514395969278,0.8629410433218838
20600,0.864302848886646,0.8654893226358374,0.8629566104750244,0.8643213179197531
20700,0.8658865415085382,0.8667807710092645,0.8648506898621381,0.8658486746037739
20800,0.8669282229905276,0.8674422877095294,0.8661157573025257,0.8666878240568638
20900,0.8679004174233599,0.8684664764813187,0.8668576678602443,0.8674154020323682
21000,0.8685386348386476,0.8692168604422265,0.8675197594619811,0.8681165360216009
21100,0.8694461096352328,0.869721422572882,0.8684693179662317,0.8687843180153396
21200,0.8713713421741108,0.8705521763071379,0.8706787976481932,0.8698381454529732
21300,0.8720617743566724,0.8706794706332971,0.8713198802457682,0.8698965653025402
21400,0.8722866374779994,0.8713312171179576,0.8713831348079156,0.8704815647193082
21500,0.8720082756735341,0.8720136162852745,0.8712168437687428,0.8712632467085252
21600,0.8722859435286288,0.8728234626879069,0.8716184409847977,0.8721774792020162
21700,0.8721341209317275,0.8736449104155573,0.8715708913970729,0.873097510465593
21800,0.8740964068916268,0.8742849130554385,0.8734571315158279,0.8737669503885523
21900,0.8757479840270038,0.8754673678815813,0.8751110217661907,0.875040957563949
22000,0.8778474914566635,0.8764003412067899,0.8771579632131852,0.8759640571611049
22100,0.8791866675655337,0.8771261060928416,0.8783806754503155,0.8765840746769324
22200,0.8805595803971519,0.8779336249637328,0.8793513191199701,0.8772292448920993
22300,0.8810560033377647,0.8782310549537501,0.8797706986814446,0.8776501066495346
22400,0.8803635248159437,0.8786761354066525,0.8793267640533884,0.878265549822198
22500,0.880998877871652,0.8792548093678326,0.8800041636650564,0.8788055063854958
22600,0.8816805321095285,0.879574328593628,0.8807953628665302,0.8790827154704849
22700,0.8825879497068327,0.8803368130623557,0.8818564686880603,0.8799303391674083
22800,0.8821094662219929,0.880782358113326,0.8813473611667929,0.880302276417259
22900,0.8820414579161414,0.8811269103070897,0.8813962819910455,0.8806692445373107
23000,0.8822623375191514,0.8813845088855236,0.8817017200847762,0.8809175627137292
23100,0.882250963229329,0.8816941412376766,0.8815115796166304,0.8810491951619086
23200,0.8833481945450534,0.8818416251638851,0.8825152929810256,0.8811836730605053
23300,0.8844671907640504,0.882031339630086,0.8836990766829829,0.8814146520966483
23400,0.8847316937237969,0.881692614960438,0.884063761489149,0.8810948270437674
23500,0.8849036744550082,0.8821109513259588,0.8842309016222708,0.8813515590800338
23600,0.8853083180180387,0.8821252439739925,0.8846286081642766,0.8813888183450577
23700,0.8867925645740038,0.8823795548071076,0.8861638514148439,0.8816916114658124
23800,0.8882660933345464,0.8827840451113426,0.887540538928862,0.8819961221367585
23900,0.8901045820238973,0.8833833791540633,0.8895925128827687,0.8828421542812168
24000,0.8899902312705935,0.883797436244148,0.8894639884458241,0.8832247138404086
24100,0.888014248531193,0.8834200501193443,0.8876187835993287,0.8830018941705595
24200,0.8853349839319,0.8832416948775716,0.8850685959698661,0.8829736902200218
24300,0.8832474069381244,0.8836215241629303,0.8826773670929823,0.8829950512864223
24400,0.8821430513517255,0.8834068341717399,0.8813545235022511,0.8825377372902596
24500,0.8804517919706363,0.882890898966988,0.8795339668629988,0.8818439893769426
24600,0.8781143169106241,0.8824188526241482,0.8770000583980327,0.8811275921900524
24700,0.8764422599200424,0.8826614526944196,0.8751819404784518,0.8812839054021173
24800,0.8754787626703777,0.8825703292106502,0.8744846127580603,0.8814700915984194
24900,0.8756794501537669,0.8823305613369153,0.8748281588309955,0.8813309523935168
25000,0.8758678380222721,0.8824956180733872,0.8750452736801302,0.8815766689891708
25100,0.8754276802283597,0.8829878163056254,0.874574548773708,0.8820572097572436
25200,0.8741338732596395,0.8829896129841208,0.8733396856518589,0.882135703010787
25300,0.8723988356506606,0.8826444326812298,0.871707384926829,0.8819114097362324
25400,0.8702183003331861,0.8827242705686658,0.8695469629600678,0.8819998763930826
25500,0.8681356963776429,0.8817392972089442,0.8674272959431413,0.8810205830025649
25600,0.8675414356199022,0.8821043203523693,0.8667784809669414,0.8814642190113159
25700,0.8669955174095688,0.8822293427233915,0.8663690781616983,0.8815544889318118
25800,0.8669399389537069,0.8823967448166081,0.8663491866290287,0.8816991750086545
25900,0.8665982022333335,0.8828505001504106,0.866059915251284,0.8821540909893165
26000,0.8678937084941436,0.8833958176427119,0.8673938629488696,0.8827691183517471
26100,0.86768819907837,0.8831515741993745,0.8671313231738605,0.8824500360493125
26200,0.8672680351364581,0.8828063610107412,0.8667092543131479,0.8821029122453053
26300,0.8664061817917807,0.8826961048539975,0.8658174690422878,0.8819111201504167
26400,0.866142748618794,0.8823836656809698,0.865444493905592,0.8814510665069926
26500,0.8681891200722212,0.8839440922240297,0.8671970640067298,0.8827169065124754
26600,0.869647395778065,0.8854533731761155,0.8684893567610683,0.8839137262819498
26700,0.8719785706156582,0.8862760588684054,0.8704850778214002,0.8843719294012674
26800,0.8733972186059074,0.8866229554734799,0.871871967135795,0.8847887445747649
26900,0.8758088377855241,0.887356169176933,0.8744645963204642,0.8857268341291954
27000,0.8772990984498188,0.8880353496012194,0.8762085512723053,0.8866301179909071
27100,0.8792933738295876,0.8886834599429723,0.8782169210960482,0.8873279719764124
27200,0.881588226644163,0.8894857904091925,0.8804980494534606,0.8881800609909836
27300,0.8828516390629042,0.8896209920185866,0.8820194296528578,0.8886365590318397
27400,0.8844462919025609,0.8899871476479866,0.8834719621373934,0.8889496766549431
27500,0.8858834564816703,0.8903187483347026,0.885133404658808,0.8895394578300434
27600,0.886289457036566,0.8904859328010886,0.8857781047574447,0.8899436974159084
27700,0.887552747860619,0.8914391362649684,0.8870097772603136,0.8908691615945539
27800,0.8873779055684883,0.8925616936121847,0.8867041484578627,0.8919017237338553
27900,0.8874248150281563,0.8939213253029695,0.8867843095219186,0.8932400918353947
28000,0.8877949745860569,0.8949268270396732,0.8873420198173269,0.8944378215083955
28100,0.888595708113403,0.8962375338517543,0.8882119096474994,0.8958356906207168
28200,0.8898767277453847,0.8973842563354404,0.8891487182593305,0.8966686388877187
28300,0.8905494546741434,0.8981475472205659,0.8896596337576907,0.8973488290724858
28400,0.8912844356923901,0.8997268456193163,0.8898329965086247,0.8984479101824244
28500,0.8905723058750439,0.9001780803993009,0.8890943512963161,0.8988788333009118
28600,0.8899132097102822,0.9001898369857344,0.8886176769800551,0.8990832285951408
28700,0.8887310728658543,0.9001763872761926,0.8877502953687639,0.8993121925126385
28800,0.8884772979561972,0.9009020296984244,0.8876332435321458,0.9001081386157268
28900,0.8886780277424547,0.9019082330533005,0.8878545159027933,0.9010978487824085
29000,0.8892396658596906,0.9025832182694363,0.8885534878752016,0.9018666058079262
29100,0.8894226087796048,0.9029153869796288,0.8887194841401277,0.9022060018291753
29200,0.889737311062231,0.903577377161861,0.8891025265714726,0.9029852478914041
29300,0.8892895034411696,0.9036892057569995,0.8887183963569483,0.9031756021528079
29400,0.8891691294322382,0.9038402624580569,0.8884915498985007,0.903222924099019
29500,0.8891183783851342,0.9037842183913289,0.8885529832750175,0.9032682121701253
29600,0.8881803325321477,0.9035167574455321,0.8879316029322873,0.9032805715137491
29700,0.8875689598478042,0.9037082679817852,0.8872710636523665,0.9034253779238296
29800,0.8853357494530288,0.9031530369007538,0.8851418994599118,0.90295633165724
29900,0.884255994185508,0.9030878129909518,0.8838645969305755,0.9026828535732447
30000,0.8827716296182274,0.9030886159245738,0.882429145227389,0.9027352683570928
30100,0.8826734507582759,0.9031586406438799,0.8822171914225655,0.9026805392961197
30200,0.8833903839529665,0.9036243456217864,0.8829581763866472,0.9031900332103245
30300,0.8855045060799641,0.9047288532394198,0.8850469480209224,0.904269292084585
30400,0.886490229730709,0.9058206120401716,0.8860064434431684,0.9053435607718109
30500,0.8877070068512146,0.906588419661447,0.8872208118058124,0.9061106775548202
30600,0.8877560461117867,0.9066541499074565,0.8872889125762481,0.9061793113150179
30700,0.8888935854578106,0.9072694459117666,0.8885138241137793,0.9068987726403771
30800,0.8901238553126266,0.9079655329211639,0.8897578189892366,0.9076101646013609
30900,0.8911429076911038,0.9081666235796012,0.8907940825200561,0.9078250955605985
31000,0.8920077152521324,0.9087220103137301,0.891684683455344,0.9084252789634011
31100,0.892117251166939,0.9090400120551031,0.8918211973749341,0.9087672627381701
31200,0.8926779444392247,0.9090806683132635,0.8923550083806425,0.908786871430631
31300,0.8926648469912424,0.9088988262508803,0.8924216621359571,0.9086649397692084
31400,0.8924530748271957,0.9088157277760117,0.8922628001184718,0.9086306224128498
31500,0.891774998165575,0.9089572486766598,0.8914480661711621,0.9086387264033915
31600,0.891568518165071,0.9089321166653842,0.8913233677361673,0.9086944298318512
31700,0.8912095799177521,0.9087024563407571,0.8909387013056064,0.9084361362713256
31800,0.8910229708900067,0.9085181956975977,0.8906997457777638,0.9082026849074368
31900,0.8915250624421379,0.9089728083821167,0.8912242017669231,0.908651446788991
32000,0.8927538849943757,0.9096019039356958,0.8923753961288241,0.9092283786030785
32100,0.8941897941000684,0.910054426969345,0.8938067067508807,0.9096889726482928
32200,0.8949035992258744,0.910761770371255,0.8945282106216176,0.9104055101414639
32300,0.8952729579220846,0.9114782453407213,0.8947283231048947,0.9109842380691267
32400,0.8957055888160005,0.9120971404921597,0.8951515848356999,0.9115869258628149
32500,0.8971811934420155,0.9129509869969812,0.8965345182882495,0.9123501880787352
32600,0.8983146045025402,0.9135394573171672,0.8976977978758504,0.9129665575981235
32700,0.8980562084682207,0.9136260636153505,0.8974272332334097,0.9130381339642024
32800,0.8976525603991907,0.9135607689244339,0.8971325238937992,0.9130556703672036
32900,0.8976382655364445,0.9137999656795981,0.8970849669725762,0.9132611251868008
33000,0.8976854685022232,0.9141645269275305,0.8970595472236464,0.9135442751428452
33100,0.8976709144241988,0.9141217121305375,0.8971533846269234,0.9135938258899458
33200,0.8980301059198184,0.9143112707363366,0.8977202899163796,0.9139894976656452
33300,0.8976638539814054,0.9141566035369217,0.897376137821658,0.9138743795107843
33400,0.8959609361715241,0.913734458518324,0.895650222212465,0.9134416363490808
33500,0.8940945917331404,0.9139236910887911,0.8935473441626518,0.9133714714469501
33600,0.8929356075664461,0.9147680686019674,0.8921733147257283,0.9139828563462247
33700,0.8919001776899009,0.9149223638412871,0.891461968634221,0.9144530707577821
33800,0.8910104080936813,0.9148582588690514,0.8907153846335376,0.9145474932861
33900,0.8905569358828667,0.9151331055017943,0.8903916307161802,0.9149434886776817
34000,0.8910371800979833,0.9156241195402367,0.890893359421128,0.9154556228719197
34100,0.8910784770446037,0.9159152623056852,0.8908206113315748,0.9156144466389281
34200,0.8908253508369872,0.9162808456660112,0.8905302973907588,0.9159279330830806
34300,0.8906458329744303,0.9170449445670008,0.8902881251876122,0.9166078130431135
34400,0.8908928182359711,0.9173717048124796,0.8904924505550333,0.9169500780225038
34500,0.8918568437004144,0.9179990191671024,0.8914859347372184,0.9175980522638388
34600,0.8928138001334464,0.9187445118085836,0.8924678072611141,0.918369232241407
34700,0.893307344711411,0.9191044356668551,0.8930396597677592,0.918798298017733
34800,0.8959721383646863,0.9199099346976307,0.8956452778567041,0.9195462216160267
34900,0.8976963569147383,0.9202849440665439,0.897381106405288,0.9199466724697507
35000,0.8988726505589245,0.9205698890985677,0.8984975201073164,0.9201722751664121
35100,0.8998452122382627,0.9211422008862826,0.8994387071926043,0.9207215451322608
35200,0.9004600572745061,0.9216780776118167,0.8999830605456723,0.9211823639385185
35300,0.899926067835862,0.9211940083934397,0.8996073771588463,0.9208574821528144
35400,0.8996626015769905,0.9210892119327362,0.8993718909120189,0.9207825657534807
35500,0.8997502023978202,0.9213044991055062,0.8993542095308545,0.9208863972148359
35600,0.8996373192214511,0.9214747598107019,0.8992415266297411,0.9210565842279557
35700,0.8990723016290402,0.9215748852112553,0.8987010696439984,0.9211806377504772
35800,0.8985393736856748,0.9212595976375789,0.8982733140482636,0.9209753297264973
35900,0.8972911777428334,0.9210041684727426,0.8969544161221734,0.9206388396495867
36000,0.8962628443794394,0.920991508244423,0.8958821186446689,0.9205583904822581
36100,0.8947381883752287,0.9206684171021468,0.8943015455757881,0.9201787022686343
36200,0.8939098344729389,0.9203841136719523,0.8933727274530378,0.9197224638752144
