step,nematic,polar,nematic_2,polar_2,fraction_elongated
3500,0.3589489201292545,0.3353891519798115,0.07620004908580974,0.06813605047039392,0.19043749999999998
3600,0.36520307621821274,0.34203211838902386,0.0787347320797663,0.07182257672409773,0.19184375
3700,0.36849247177619715,0.3419991849569073,0.08173589766875315,0.07322479771743741,0.19321875000000002
3800,0.3794980993463954,0.3451050097431423,0.08410402610952818,0.074273356477829,0.19334375
3900,0.3859042211142846,0.3516732590840901,0.0860905937095752,0.0767638000780208,0.19559375000000004
4000,0.38303398264466326,0.3535154567238381,0.08729602183975667,0.07817590711709856,0.19796875
4100,0.38613212998363006,0.3639909739009498,0.08968156557789955,0.08129891918371474,0.19971875000000003
4200,0.3918539350379768,0.3626428059434138,0.09294113786806929,0.08344332224764155,0.20475000000000004
4300,0.3889362354938816,0.3636322726866652,0.09523294492441062,0.08536507768442896,0.21009375
4400,0.38724922203296464,0.3655236970476059,0.09706262338354943,0.08746448685891399,0.21453125
4500,0.38279029580718316,0.35817754540817626,0.09890084177039474,0.08959403462635017,0.21796875000000002
4600,0.3821771844422232,0.3526349572812022,0.10205580653804415,0.09065544654211342,0.22265624999999997
4700,0.3883541282303498,0.35438308400149493,0.10592984626125186,0.0922095579649832,0.22521875000000002
4800,0.3918433568673829,0.3598098361475625,0.10833396023778193,0.09415212795301338,0.22756250000000003
4900,0.4036858910610109,0.3586570630916446,0.11281004011916274,0.09572991221968796,0.23084374999999988
5000,0.4053774034304448,0.35997706523261663,0.1149991820635417,0.097649275768503,0.23324999999999999
5100,0.4138380801523254,0.3617822965029496,0.11848589576164716,0.09942122858492047,0.23549999999999988
5200,0.40965385390837356,0.3654722147531745,0.11857395109757293,0.10240487673093468,0.23768750000000002
5300,0.41111915648664793,0.36645563686999566,0.12081698371076013,0.10417018764660643,0.2406875
5400,0.40741241943099143,0.3732799710275882,0.12141112705864149,0.10755337465027745,0.2439062499999999
5500,0.41575273617773517,0.38602385799107136,0.12519200658950366,0.11187506658595252,0.24528124999999995
5600,0.4170373583466252,0.3917119725175822,0.12748398131266128,0.11531090479510438,0.2489375000000001
5700,0.42014225716669895,0.3956842431987521,0.12968723953415706,0.11757971150424276,0.25159375
5800,0.40806925281775375,0.3916378892431666,0.1319353901433437,0.12008743736214762,0.25537499999999996
5900,0.40989645277724673,0.38747317725956226,0.1352472711415964,0.1224355523335055,0.25953124999999994
6000,0.3894718219598546,0.3749511538329323,0.13688251454876085,0.12391455573133944,0.26356250000000003
6100,0.3897593844347976,0.3729409676152577,0.13757145467388618,0.12590400490243486,0.26696875000000003
6200,0.40277315598918895,0.37866649164217236,0.14286070130048636,0.12938676906541102,0.26984374999999994
6300,0.4147059253388552,0.3812074665827355,0.14873492398990998,0.13344857867911744,0.27462499999999995
6400,0.4102164542268587,0.381288953835555,0.15241573676425474,0.13664495799313248,0.2806875
6500,0.40775006972282074,0.38215606201097246,0.15542466965329604,0.140083833965987,0.28634374999999995
6600,0.41432197704865037,0.3861336693631986,0.15983459679115236,0.14241813363770814,0.28928125
6700,0.41751758613461454,0.3816560527196766,0.1633382559138795,0.14431396624753084,0.2933125000000001
6800,0.42021462407151605,0.3845234631826239,0.16715349072591731,0.14795071946467162,0.29734374999999996
6900,0.4271902505126395,0.38470103003506356,0.17210801615098903,0.1504357202474697,0.3024374999999999
7000,0.43885006287411,0.392513298601598,0.17821042967428727,0.1552719637096737,0.30571874999999993
7100,0.45170727662257143,0.3980488732072604,0.1852309112118478,0.15889177497141177,0.3100937499999999
7200,0.45645087071171875,0.39280137809060794,0.19003232079109642,0.16069498740693255,0.31590624999999994
7300,0.4610210434850163,0.3991542314787586,0.19471576927875303,0.16482926002416645,0.32021875000000005
7400,0.4640925877485113,0.40128962749976244,0.20025767136231126,0.16784177968224037,0.32540625
7500,0.4596047603959528,0.4041144630423703,0.20216299438289675,0.17073264882836542,0.3285625000000001
7600,0.4664942476311328,0.4053023907393602,0.20764633019217543,0.1736631083591602,0.33246875
7700,0.47325805315544367,0.40836972125333354,0.2124616097953264,0.1769248067421563,0.33675
7800,0.4788151230342341,0.4106220512011401,0.21664988882183836,0.1795722843789111,0.3401562500000001
7900,0.4829093759174932,0.4161489190255346,0.22069740313234404,0.1836464996230545,0.34384375
8000,0.48471494723744185,0.4230946193034847,0.22275050322194365,0.18754697552172037,0.34646875
8100,0.4878815780367906,0.4237915786037343,0.22709953127373272,0.19099859004487904,0.352
8200,0.49880897480651093,0.4244605827189089,0.23321855756821128,0.19280735299463908,0.3546875
8300,0.5051745488971882,0.4269379320415312,0.23829005888103402,0.19562560061799247,0.35771875
8400,0.5070282956618365,0.4281914174821909,0.24186601662919413,0.1984340866025694,0.36015625
8500,0.5076853743485719,0.4251810672187606,0.24610057790393403,0.2008672100957123,0.36515625000000007
8600,0.5107080738862226,0.42363394589876857,0.25073169630608033,0.20362162294095829,0.37056250000000013
8700,0.5138764405689307,0.42161198589508886,0.2555269645754732,0.20625448926350187,0.3766562500000001
8800,0.5253352811081963,0.42279390866365435,0.26366473135333873,0.209721711180162,0.38234375000000004
8900,0.5301600770710442,0.42335894984285494,0.2696086488646057,0.21322211010344871,0.3882812500000001
9000,0.5418250571700116,0.42553297339056556,0.2782123752339845,0.21646558888151804,0.39362500000000006
9100,0.5456029237010172,0.4288249341022071,0.28305005796503574,0.21981351600047036,0.398
9200,0.549633504045154,0.4315620183835539,0.2889839926950049,0.2232338391388211,0.4019375000000001
9300,0.5526017013929113,0.4356275271642959,0.2925198086410577,0.226790615300041,0.40528125
9400,0.5556106652907828,0.4375149816528158,0.29664744816500177,0.2292378900551447,0.409375
9500,0.5573078911786264,0.43685788873099246,0.3008198730399919,0.23021615673745155,0.41315624999999995
9600,0.5584389150063155,0.43380993635217363,0.3049105790657372,0.23114847201920322,0.41828125
9700,0.5652128754707293,0.4328336393570457,0.31021886978512186,0.23258285505356469,0.4234062500000001
9800,0.5626412808965536,0.4277866188291336,0.3126896092823621,0.2327535333093462,0.42784375000000013
9900,0.5579564972957267,0.4300094541322358,0.3145877380418224,0.23578744734653218,0.43187499999999995
10000,0.5598920688316237,0.43159132997459904,0.31788745264352725,0.2379338680844721,0.43465624999999997
10100,0.5591356107769763,0.43463435975568254,0.320909608391833,0.24134100171299566,0.4390624999999999
10200,0.5684864348729206,0.4409069509500862,0.3281976029384457,0.24638365715944355,0.44390624999999995
10300,0.5697441499039988,0.4472642921044386,0.3317665359943085,0.25143477915933643,0.4473125
10400,0.5696263060412668,0.45311527669341484,0.3348642376833602,0.2560286204999651,0.45115625
10500,0.5748838083614413,0.45202635526625845,0.339728771153514,0.2572501263808403,0.45421874999999984
10600,0.5785372396736014,0.4534444010162182,0.34469143057634316,0.26000365149702515,0.45809375
10700,0.5823097823633696,0.4507704126970334,0.34942312786153995,0.2615668330754799,0.46225
10800,0.5851950315480482,0.4491906717116467,0.3528003116253071,0.26303781505819673,0.4654062500000002
10900,0.5873698893113893,0.4489142720697595,0.35752148349092955,0.2657505614580318,0.4695
11000,0.5932290598678953,0.449458182536682,0.36349263498587026,0.2677520477071866,0.47224999999999995
11100,0.5963211848014944,0.45041440580807474,0.3682649648726367,0.26975392689479005,0.4759375
11200,0.5937119583328395,0.4493877785126898,0.37109167978438257,0.27143293488929565,0.4795625000000001
11300,0.5969273535354096,0.45041529315712514,0.37549092069389856,0.27374636988164774,0.48259375000000004
11400,0.5943611054153074,0.45090883593817,0.3780726489116918,0.27672630223768907,0.4869375000000001
11500,0.5936465708169837,0.45450509679166984,0.38157528151575704,0.2796429616622809,0.4901249999999999
11600,0.5941611688653322,0.4555423491496758,0.3842178279958857,0.28216361791436545,0.49315624999999996
11700,0.5954359654583237,0.45852468247768824,0.38797994979812395,0.28557890367583066,0.4966249999999999
11800,0.5995788279295187,0.4654900989494418,0.39324470947709284,0.2900475185996228,0.5003437500000001
11900,0.6043520347716033,0.4677953643995186,0.399271545833588,0.2933037451065703,0.5048750000000001
12000,0.6137058098812681,0.4713840341132802,0.40683146079689164,0.2967712095386935,0.5093437500000001
12100,0.6159315878154635,0.4728348534943525,0.4104800923807475,0.29910241757001915,0.5134374999999999
12200,0.6177245033817399,0.47330878820076705,0.4137134113836869,0.30032447760152375,0.5155937500000001
12300,0.6201451159021235,0.47173616802279206,0.41774779716230653,0.30113318410488,0.51896875
12400,0.6242956022461665,0.46821454766675513,0.42271458076567214,0.3028726433103916,0.5237187500000001
12500,0.62659590088159,0.47339019620219913,0.4258260148437196,0.30690075584783133,0.5260937500000001
12600,0.6319582625257903,0.47730108859740883,0.430711160120386,0.309915693430065,0.52903125
12700,0.6376304681118158,0.47677483182397895,0.4360703788220558,0.31117235351864314,0.5321875
12800,0.6361935281708947,0.4752456134527999,0.440469021077298,0.31309365300899117,0.5370937500000001
12900,0.6384278481938992,0.47447231224461206,0.44482780702681507,0.3151369605864035,0.5413437499999999
13000,0.6421294478345597,0.47347615895386413,0.4509805306169474,0.31726182806988595,0.5458125
13100,0.6449354288617997,0.4749787251353373,0.4559783055844343,0.32015114450072296,0.5494062500000001
13200,0.6460426520982221,0.4757044666563732,0.46073129386336475,0.3233496810568992,0.5534375
13300,0.6452863597133901,0.47623464805950655,0.46397796029511995,0.3263257110283432,0.5570937499999998
13400,0.6513182035154768,0.4771065476690144,0.46918070224435404,0.32869664009689076,0.5611875
13500,0.6518611387952118,0.479578734507496,0.472138156791831,0.3309699520523153,0.564125
13600,0.6480666674299196,0.4789051554419458,0.4746109813153718,0.3330017317030651,0.5683749999999999
13700,0.645969320186299,0.4777366143686182,0.4764586661456361,0.3343700444900705,0.57128125
13800,0.642118115556527,0.4732460967002915,0.47877470847064485,0.3360757901264569,0.57625
13900,0.6378804471900056,0.47125219409351127,0.4807971817729636,0.3377393634597443,0.5807187500000001
14000,0.6367952674964767,0.47082934508043384,0.48375662736833186,0.3404047886990354,0.5849374999999999
14100,0.6412368275249192,0.46937326472812335,0.48736430488677646,0.34122227564352375,0.5882812500000001
14200,0.6449064429481621,0.46760035293532537,0.4918989538605969,0.34285826403747366,0.59128125
14300,0.6471199709429046,0.47038604264251177,0.4961921577830312,0.34598515937766,0.5951250000000001
14400,0.6514037902929505,0.4726137824714522,0.5020789910261482,0.34849399793751457,0.59875
14500,0.6559411315383223,0.47304824461860967,0.5079495356541749,0.3510504015316576,0.6014062500000001
14600,0.6604682018394561,0.47358731370429125,0.5129114562870793,0.3533322760720932,0.6043125
14700,0.6607991015042053,0.47072317670010205,0.517000464941584,0.35466416839496584,0.6094062500000001
14800,0.6617743036061983,0.46879872248322035,0.5209476820663953,0.3563679318422448,0.6129062500000002
14900,0.6657610695292694,0.4688893761501833,0.5248079283599626,0.35823232199787236,0.6159375000000002
15000,0.6713182293907185,0.470352227147398,0.5287938537192883,0.35979479393406605,0.61834375
15100,0.6722998403844762,0.47008581653889414,0.5317449517103184,0.36136822474149716,0.6206875000000002
15200,0.673705758868678,0.4726101495416301,0.534532148256389,0.36334212035855645,0.6223749999999999
15300,0.6765008284578173,0.4755083777318093,0.5377208145289355,0.3658919563129548,0.6252187499999998
15400,0.6770306415321569,0.474305926262082,0.5412128299584399,0.3677474051224713,0.62940625
15500,0.6792934001702463,0.4738549306588313,0.5453971189219237,0.3695301473629784,0.6325624999999999
15600,0.6795164263171434,0.4750492814798125,0.5484071186398366,0.37242512511959375,0.6362812500000002
15700,0.6807075807857292,0.4786488504309323,0.5514711348505357,0.37551588725906865,0.6389687500000002
15800,0.6834941980898867,0.4796999799509113,0.5548117738266191,0.37748087897978466,0.6406875
15900,0.6849999493162094,0.47900478663523727,0.5582884301398628,0.37878685857220634,0.64284375
16000,0.684606801586032,0.4791959896440503,0.560308790707541,0.3812096310060525,0.6457812500000001
16100,0.6871271897120301,0.4821001190712655,0.5628031769955918,0.3837118689474909,0.6474062500000001
16200,0.6875573125651665,0.4844280230687211,0.565223494452706,0.3862448422189374,0.6500937500000001
16300,0.6918297991713189,0.48694529672116404,0.5686398785903094,0.3887698781739033,0.6520312500000001
16400,0.6900688318404524,0.4882444260131284,0.5697968979744493,0.3907918535069485,0.6543125000000001
16500,0.6929507792983943,0.4919679430469847,0.5725930016290464,0.39361887980672944,0.65603125
16600,0.6959916863054297,0.49269387953043303,0.5759209116755535,0.3947414953790571,0.6576562499999999
16700,0.6961469849971665,0.49162037001575226,0.5795019821695319,0.39650065072003154,0.6608124999999999
16800,0.6991874862496944,0.49406952896305156,0.5820132797620179,0.39871866501660364,0.66153125
16900,0.6970788123403897,0.4928809152277841,0.5834276319375025,0.39998877516298925,0.6645312499999998
17000,0.7006248028599165,0.49196333167928435,0.5878791706666247,0.4014044932412696,0.6675625
17100,0.7045913462323672,0.49111207541232005,0.5921507113146103,0.40239634507320116,0.66953125
17200,0.7057247533153529,0.49042314468861875,0.5951644233358756,0.40410866978309035,0.6723437499999999
17300,0.7058693372020634,0.4897044747004288,0.5975601458817679,0.405509188585299,0.67546875
17400,0.7063399326793613,0.4900661273329971,0.5995703925333769,0.40682144508130996,0.67696875
17500,0.7069833152193871,0.48875909135597423,0.6017449087523201,0.4069697859788133,0.6784375000000001
17600,0.7062523498400742,0.49147250079871324,0.6021869814780246,0.40840499616665793,0.6787812499999999
17700,0.7048262862719292,0.4938711453814625,0.6023892243414862,0.41054314108210954,0.6800312500000001
17800,0.7025724985735216,0.4943482869254347,0.6033386408306444,0.41228095085758737,0.6823124999999999
17900,0.7009857862844048,0.49501366619891896,0.6043427148148479,0.41365446111313064,0.68421875
18000,0.7036337766268503,0.4957535581863152,0.6068456187397542,0.4146141364564707,0.6852187500000001
18100,0.7063934514515621,0.4980586310075054,0.6104526344164486,0.4172576605078387,0.6874375000000001
18200,0.705048621587479,0.49884672332458196,0.6119991618862097,0.4191946265522508,0.6895625000000001
18300,0.7075256473926275,0.4986161110272855,0.6144420216091033,0.41975269146148714,0.69053125
18400,0.7071509663082365,0.498693569191516,0.6162187951071194,0.42160365281109685,0.69284375
18500,0.7092597601947217,0.5018783570227312,0.6186163463977182,0.424444466810245,0.6952499999999999
18600,0.7085930868660979,0.5045367976583041,0.6204705858360403,0.42715261150073924,0.6974374999999998
18700,0.7121559605739859,0.504793883908974,0.6242775248392464,0.4285139486753363,0.6998124999999998
18800,0.7162886876899701,0.5049134756233825,0.6276435417041019,0.4295059212313451,0.70171875
18900,0.7164997375188601,0.5041714095670583,0.6289464676722512,0.4305283941527237,0.70378125
19000,0.7182232021870957,0.5038376587706935,0.6312277819092397,0.4315212903876082,0.7051875000000001
19100,0.7202172922344049,0.504283179158236,0.6334269730582887,0.432468925265341,0.7063750000000001
19200,0.7229250097502105,0.5048514470973215,0.6354517242619463,0.43371958927188464,0.70740625
19300,0.7225375062024295,0.5039387397291493,0.6359931959790475,0.4346099732455008,0.7090937499999997
19400,0.7259392952534537,0.5067007045114821,0.6384492338943474,0.43710888899192507,0.7101874999999999
19500,0.7284504839686428,0.5075630826048795,0.6414932990690999,0.43887206486729696,0.7125624999999998
19600,0.7314723537728249,0.5059148474200952,0.6447519398286963,0.4395744379655596,0.71490625
19700,0.7325558227685907,0.5060504385614827,0.6464215253863643,0.44049777491894176,0.7161562499999999
19800,0.7338676723227906,0.5072917402497549,0.6486377955902815,0.4418984640280776,0.7175625
19900,0.7376015489860416,0.5063119905003478,0.6516252854263854,0.4421715865413527,0.7187812499999999
20000,0.7376388986826138,0.5061741982234768,0.652772450955111,0.4427814502726106,0.71996875
20100,0.7377591509558783,0.506258262592458,0.6540537644433616,0.44371016868768814,0.7209062499999999
20200,0.736307112172611,0.5056301750339581,0.6541458913565908,0.44402131913862597,0.7218437499999999
20300,0.7375362760460111,0.5058674175312746,0.6547836890117965,0.4442066282846836,0.7219374999999998
20400,0.7361228377612934,0.5063018853490877,0.6545066255073482,0.4445600424698422,0.7226874999999999
20500,0.7363178561990733,0.5066107702723476,0.6550207649514517,0.44488113248047684,0.7231249999999999
20600,0.7383349129466512,0.5068440351098537,0.6566804268081854,0.44549116712307785,0.72384375
20700,0.7407515339002635,0.5072418760605657,0.658935709729742,0.4463361493496924,0.725
20800,0.742154345947459,0.505475396360345,0.6610955825540767,0.44645287019105345,0.7267500000000001
20900,0.7431605992725389,0.5056979360966225,0.6626248457220989,0.44720006096369147,0.7276874999999998
21000,0.7435884649729284,0.5052977720946231,0.6643149546040539,0.447954050737517,0.729125
21100,0.7439240623223021,0.5050393575385388,0.6658223621967065,0.4487898381006064,0.7308437499999999
21200,0.7465404108882183,0.505240571598875,0.6681625731408746,0.44937247945577874,0.7319062500000001
21300,0.7460226979310762,0.5037630864755621,0.6694453635495867,0.44976934930335977,0.73378125
21400,0.7468185500925268,0.5051758542171582,0.6709565176071675,0.45127431376087046,0.7348125
21500,0.7466148595040998,0.5050668058277918,0.672702039254138,0.45251861854126874,0.73653125
21600,0.7450485776869381,0.5053839504311701,0.6730356977678709,0.4535805109574944,0.7379062499999999
21700,0.7459016661702914,0.5051605996811759,0.6747103707015003,0.45415201630247987,0.7391562499999998
21800,0.7468273177030349,0.5051287838882291,0.6764455972553569,0.45520367621101093,0.74071875
21900,0.7483577909869081,0.5063843109051384,0.6777403576845248,0.4567009553577184,0.74125
22000,0.749427929705528,0.5068979209952098,0.6793591724003569,0.45764411723991116,0.7419374999999999
22100,0.7504062912744105,0.5080923007135545,0.6806103146870823,0.45884430544415106,0.74246875
22200,0.7510826939132152,0.5087482365290499,0.6812533828825587,0.45931082690373637,0.7429062499999999
22300,0.7528544103115744,0.5091310723428575,0.6830929936230332,0.46006863593544467,0.7437499999999999
22400,0.7534922172587349,0.5083658113481698,0.6842966704120514,0.4601400890967495,0.7447187499999998
22500,0.7537663736918606,0.5074039305179174,0.6859556962833637,0.46042328087019907,0.7463124999999999
22600,0.7553623947795078,0.5072353265905922,0.6879339840624373,0.4609984526333653,0.74753125
22700,0.75343594235926,0.5061404944204942,0.6881588931890189,0.46143334377227824,0.7491874999999999
22800,0.7542892894991295,0.5067593386902782,0.6899657585536169,0.4624342130831848,0.7504374999999998
22900,0.7549862843803106,0.5065386033881927,0.6908412592730747,0.4630008007256649,0.7511249999999999
23000,0.7544221966463062,0.5050266151625499,0.6918642819154118,0.46309030590896305,0.7527499999999999
23100,0.7537067906551884,0.5043825012291512,0.6925815700006457,0.4634199393564045,0.7539374999999998
23200,0.7531364361861334,0.503051730968402,0.6936165467091271,0.4638944004425848,0.7559999999999999
23300,0.7528319022774452,0.5025982459710083,0.694038147485381,0.4642818028338817,0.7571249999999999
23400,0.7544352311831556,0.5028060337820528,0.6958536946660506,0.46499785441325453,0.7583437499999998
23500,0.7571262806893331,0.5030241857267042,0.6981698910654123,0.46528537131248054,0.7588749999999999
23600,0.7575907733370683,0.5025905393251615,0.699323904249088,0.4656520687041394,0.7597187499999998
23700,0.7585546493342153,0.50284959699305,0.700676917292939,0.4663966214978296,0.7605624999999999
23800,0.7593052587471901,0.5017749239789443,0.7022264547762217,0.4664562466156,0.7619687500000001
23900,0.7595516475268219,0.5009190627401128,0.7037177925620363,0.4668345369460716,0.7634062500000002
24000,0.76024847414616,0.5001500502896515,0.705368019463408,0.4670083131819419,0.7647499999999999
24100,0.7608439993748222,0.4989729959854805,0.7065265075540798,0.46689111819986423,0.7658437499999998
24200,0.7598563143616531,0.4976295984285371,0.706575830616866,0.46655754378669656,0.7668125000000001
24300,0.7605979867194296,0.4975626222170509,0.7078212394763589,0.4670419762176852,0.7676562499999999
24400,0.7612330075520721,0.49646063123574324,0.7087841634263558,0.46659868837678653,0.7683125
24500,0.7618592565267461,0.49621197926321453,0.7100850219938912,0.46702516153195045,0.7693125000000001
24600,0.7611009026745678,0.4947285617712249,0.7107838262897821,0.4666480998361957,0.7707812500000001
24700,0.7632317933882873,0.4939065563383025,0.7132227384268282,0.4663620794812156,0.77165625
24800,0.7641114709823765,0.4934652700115768,0.714970270431442,0.4666720323790035,0.7727187499999999
24900,0.7633018796989539,0.49264259047806996,0.7150331765556115,0.46657579793916515,0.7734687499999999
25000,0.7639687161175959,0.4924307108968243,0.7156846957023765,0.46680514142870705,0.7738749999999999
25100,0.7658736091199732,0.49251013277271455,0.7176069995780385,0.46743464647767274,0.7745937500000001
25200,0.7665911203829437,0.49277060180621535,0.7187820247098065,0.46809049469318104,0.7753125000000001
25300,0.7665211015060162,0.4921498879021448,0.7192203980902943,0.4678542370204895,0.775875
25400,0.7665084449460396,0.492769422214732,0.7197870870039033,0.4687309873681635,0.7764375
25500,0.7658179039995147,0.4934516293835636,0.7194085021843009,0.46960733456230697,0.776625
25600,0.7659276911776404,0.49380313312445706,0.7196956309286431,0.470007821680017,0.7766249999999999
25700,0.7665504740207145,0.49349507467188,0.7208146156407768,0.4702651718833775,0.77721875
25800,0.7660401077352978,0.49250964187962143,0.7208903175911632,0.47010063673818364,0.7778750000000001
25900,0.7661916887693168,0.49346342354986084,0.7210730283549917,0.4710830259168567,0.7780937499999998
26000,0.7657522784791551,0.49417976980409,0.7212703543522726,0.4720592690393738,0.7788125
26100,0.7660864558489959,0.4950794488143143,0.7214255219858006,0.47268256872631265,0.7786875
26200,0.7663499005946807,0.49552872553711896,0.7221443180634868,0.4731246050674463,0.77890625
26300,0.7667693742685396,0.49579060685555654,0.7229727442104437,0.4736224507381193,0.77934375
26400,0.7670439311518622,0.4961367640476669,0.7237450653581372,0.47418701083522585,0.7798124999999999
26500,0.7667635081961428,0.496901901283158,0.7238795336277527,0.47495343901088616,0.7802500000000001
26600,0.7675548824725912,0.49685149418797175,0.7252267424947282,0.47521665722280126,0.7810625000000001
26700,0.7673523695673634,0.4969264674017737,0.7253719789522576,0.4755196428765227,0.78134375
26800,0.7669482864727151,0.49764771588350126,0.7250953168946479,0.47599559631053157,0.78128125
26900,0.7662061571415455,0.49767764278385773,0.7252599444184703,0.47606347234024193,0.7817500000000001
27000,0.7654028204990243,0.49731814275017405,0.7252625330663981,0.47604306530554186,0.7823437500000001
27100,0.7652663241044393,0.49759013507102007,0.7259413508071826,0.47648279283692113,0.782875
27200,0.7644688118997525,0.49700230438136844,0.7259749537901026,0.4764111417619057,0.7836562499999999
27300,0.7644667284225466,0.497460314784782,0.7262089010078101,0.4769047714152572,0.783875
27400,0.7654975916001195,0.49841132321998866,0.7273433813723793,0.4776913993713871,0.7843437499999999
27500,0.7667958057318119,0.49952808477538513,0.7286833491419815,0.47863415666928255,0.7848437500000001
27600,0.7674461076535234,0.5000600495240559,0.729101183968911,0.4790436436187763,0.7850624999999999
27700,0.7680350084533446,0.500717105676955,0.7296318529570142,0.47955465545372233,0.7853125
27800,0.7686018392760406,0.5015316079221525,0.7303626825080587,0.48030917517799254,0.7856249999999999
27900,0.767474628599422,0.5020633295382073,0.7296534939435845,0.48075119741202643,0.7859687499999999
28000,0.7667210529815257,0.5019035868030641,0.7294078084495732,0.48084041592544,0.786375
28100,0.7677694563280373,0.5015419932518099,0.7306129529895582,0.48063291689081533,0.7865624999999999
28200,0.7674535189805366,0.5022451692221148,0.7306399603803443,0.48140014435192313,0.78684375
28300,0.7660766246987529,0.5018403174930407,0.7300844167439028,0.48150644419369776,0.7875000000000001
28400,0.765747179126982,0.501758866459177,0.7301970224653846,0.4815159822624107,0.7877187499999999
28500,0.7664376383349142,0.5016044415458568,0.7309988301656642,0.48164424010404555,0.7879375
28600,0.7670584479271894,0.5022538278867685,0.73126246785992,0.4819186871913434,0.78765625
28700,0.7672967639032287,0.5023736667122505,0.731739232954938,0.48216802665496883,0.7880937499999999
28800,0.767495490000026,0.5021406247451138,0.7323835808275512,0.4823310608593671,0.78878125
28900,0.7685555539352322,0.5025195827468049,0.7336739645721551,0.48303023506012277,0.789375
29000,0.7693839668878294,0.5026284304891098,0.7347544531089403,0.48345243993050696,0.7900312499999999
29100,0.7698650220940365,0.5025694204513994,0.7355202793920754,0.4837370592619402,0.7906249999999999
29200,0.770194053026477,0.5026521650168496,0.7358733692760361,0.4840953283338323,0.790875
29300,0.770775861625058,0.5028247079042454,0.7367382662868972,0.48438821239024776,0.7912499999999999
29400,0.7716804360090833,0.5026876305450075,0.7379005346422571,0.4845960784649502,0.791625
29500,0.7726636113491228,0.5029008871799944,0.7388964227615704,0.48479422264036975,0.7916875000000001
29600,0.7725337346770902,0.5032211308946845,0.7388162043831963,0.485155329556131,0.7918437500000001
29700,0.7727647153082584,0.5032661515733349,0.739028284960329,0.4852883193344257,0.79196875
29800,0.7726494816042316,0.5028242211633457,0.7392977274353181,0.48527575395657396,0.7924062500000001
29900,0.7723642404349869,0.5028453891247296,0.7394379358415752,0.48556581705019775,0.7928437500000001
