step,nematic,polar,nematic_2,polar_2
8800,0.22462009550096237,0.2287278473402507,0.036716866963260444,0.033219571373437326
8900,0.22447627155774513,0.23149205695082828,0.037118330989485276,0.03455552738993773
9000,0.23182227500718466,0.23157890873862882,0.03751443003921491,0.03475544941854311
9100,0.23170841623876062,0.23320505553605286,0.037945196909217306,0.03539600044985875
9200,0.23496129665781512,0.23264949800944446,0.03851345043915437,0.03530015272273574
9300,0.23327929651970059,0.2311892027319458,0.03844844735873656,0.035372609639372006
9400,0.23818011546152643,0.23119513867157873,0.03956164153131943,0.035818615688660245
9500,0.24198366371623825,0.2329787150572985,0.040412311223042716,0.036401463476022494
9600,0.2415192002230494,0.23672163737496063,0.04151402530544597,0.0377440488381674
9700,0.24510789124083168,0.2394358042553187,0.04232333629153056,0.03829145023904198
9800,0.24469493719764276,0.2384537628338157,0.042815676839300584,0.03839815089824425
9900,0.2414438820208351,0.2377604758650278,0.042646022113888835,0.03806280125998186
10000,0.23801460608559916,0.24118319891285586,0.04207439333457547,0.03903026433644436
10100,0.23304611624716712,0.24555459263491972,0.04157372111010209,0.04028262978237909
10200,0.23757978134571725,0.25009423812294795,0.04286288337814124,0.041576890326358806
10300,0.23919988399203887,0.24969602102194136,0.04376717767832606,0.04186976374327955
10400,0.23544063046033184,0.24908253801488178,0.04399461941666458,0.042633386858926856
10500,0.23032450383205957,0.2482399265888951,0.043455397699332224,0.042612926580055124
10600,0.23256198376219414,0.24822554868803504,0.04430337370289861,0.0429588847028376
10700,0.2396941621735214,0.24988736075312026,0.04569067226938699,0.04346690390142532
10800,0.2394183196761202,0.25116906690538177,0.04640000054245368,0.04446613302894677
10900,0.23978600955430301,0.25176392255928115,0.046969984175648676,0.04483391760617174
11000,0.24482070872281925,0.25152816252478427,0.04832942387667903,0.04546545042590361
11100,0.2490778707492041,0.25630268283317487,0.04934145899593167,0.04660728716954339
11200,0.24703030195670755,0.2524055387221851,0.04973108223507467,0.04625477867879904
11300,0.24661479951583523,0.25448481239694515,0.050717866544963595,0.04747520425128881
11400,0.2485112975192145,0.25283976899603006,0.052000244758703476,0.047553838545488086
11500,0.24435224215298734,0.25109022807390935,0.053001147100786114,0.047921914815319586
11600,0.24462823618525442,0.2499295902839697,0.0539539556870911,0.04840795968984313
11700,0.24296694206643207,0.2419562038385172,0.055249991648278096,0.0487072590984108
11800,0.24296986293217596,0.24308343403445173,0.057054628066199334,0.04941176927062024
11900,0.24240997846568016,0.24240061666755608,0.05779959196985693,0.05038704868009382
12000,0.2429859260348009,0.23885903381188694,0.059395248223749156,0.05057217791923744
12100,0.24948443910470797,0.24532013141320755,0.060152769910457246,0.051415034899330955
12200,0.24463654689378966,0.24716692780576274,0.06004504507850859,0.05209088357131919
12300,0.24617144003346503,0.24888742256844337,0.06039541888694704,0.0528430834970721
12400,0.24708688712289334,0.25075278806014023,0.06045320179869958,0.05349179701697944
12500,0.2472167042227276,0.2497108989918829,0.060814179154643724,0.05371936488303781
12600,0.24827741568048212,0.25028003396549636,0.061440506211696395,0.054136868882871024
12700,0.25014183994934347,0.2498695997344695,0.06239226877053645,0.0546837699641489
12800,0.2518161674976647,0.25221451681115054,0.06335546152866607,0.05588617439217518
12900,0.2532919430397914,0.24843376142153276,0.0640172730351797,0.05566410810762518
13000,0.253127809056836,0.2506833759461037,0.0639231895960182,0.05627801337988593
13100,0.2527619094107298,0.2486441107142955,0.06405328764251332,0.05642098339008765
13200,0.2567902560831221,0.2506733673459496,0.06528425184540187,0.057155670158264865
13300,0.2583460798833772,0.24823134152103535,0.06727992759702846,0.05684992866741534
13400,0.25863679429421615,0.24411204914528875,0.06792445415312015,0.05671732437487625
13500,0.26542057843363254,0.2450429768211199,0.06929119471073401,0.0570214735216292
13600,0.26865510210899257,0.24640570381864468,0.07088521322022118,0.05767733667335315
13700,0.2702941476210743,0.24876912617947963,0.07184678813725823,0.05842204893165855
13800,0.27040098193550494,0.24721784061360663,0.07208681985654629,0.058615168065031156
13900,0.2687633012318092,0.2456809292977772,0.07232670352536798,0.058742948008788626
14000,0.2687559414767265,0.24565484449570368,0.07282997215949628,0.059221234484498154
14100,0.2766865881195999,0.24951997871193082,0.0736061001619965,0.060300772273398646
14200,0.2694478572371463,0.24162588839132013,0.0739636424447521,0.060777295236955395
14300,0.2646220752141611,0.23719897232124348,0.07523674505748205,0.06115766958552459
14400,0.26083345284565396,0.23635131270082047,0.07590513276454275,0.061611272916972715
14500,0.2542566115008808,0.23488249920811466,0.07634607348718102,0.06197089087042093
14600,0.2549879672789889,0.2384313861169172,0.07664869305719857,0.06247918364625815
14700,0.2548838248158706,0.23702511124166914,0.07669278828393535,0.06260424069590065
14800,0.2587230399701539,0.2366177640989994,0.07807665138161912,0.0627436446641397
14900,0.25478068610362115,0.2365773034706653,0.07757156586290012,0.06293789784475208
15000,0.2577468757689205,0.23413746561399923,0.07821315672049832,0.06300571064071744
15100,0.2569702365567222,0.2336811378282249,0.07838251287573457,0.06354857276084715
15200,0.25749476125013776,0.23296634258487395,0.07947880233599174,0.06399844150008917
15300,0.2543294637331075,0.23368072886553826,0.08034350629837231,0.06483765658989543
15400,0.2540458544661577,0.23623980622469792,0.08157582131504588,0.06608283328100321
15500,0.2544591470703071,0.23616300577349886,0.08187733389121712,0.0665898245778075
15600,0.25202079098461394,0.23463804346213907,0.08225041617690562,0.06683769340929857
15700,0.2434883786567931,0.22349525569022452,0.08304100099000934,0.06651838703714827
15800,0.24436128293894607,0.221678406880183,0.08429706151004261,0.06684651667437465
15900,0.2453169950149054,0.22004306551263922,0.08612881938607427,0.06743628360563421
16000,0.24894858901545322,0.22139571960793147,0.08763347312074353,0.06791619877922073
16100,0.2527414623602773,0.21815895544864428,0.089175393595339,0.06783517829499384
16200,0.2556750513558399,0.2194596735878795,0.09025164347891025,0.06856144808754576
16300,0.25852150787961864,0.22115374580697367,0.09228943886500934,0.06902229192386146
16400,0.25970451868451927,0.2194048495341728,0.09386341377587032,0.06913859670678982
16500,0.25870682733156025,0.21726858004762595,0.09404623425215292,0.06959168969051784
16600,0.26086804819409326,0.2194188366258793,0.09478397302027025,0.07034043623306241
16700,0.2621741915318676,0.22099086863904807,0.09618934238646373,0.07128595537670235
16800,0.262726284004811,0.22306645412896062,0.09711469129307312,0.07199613784094681
16900,0.26216263292924363,0.22640999185888874,0.09733192605395573,0.0725983355470729
17000,0.26631814151720257,0.23098947127632313,0.098901165950646,0.07374229103949137
17100,0.2633667303914505,0.23093864008953727,0.09924908871241334,0.07445729948817015
17200,0.26292623810934623,0.2298450591932461,0.09995250873011567,0.07488494748253076
17300,0.26052621462541176,0.22904756736251308,0.1001731621413939,0.07518251601857594
17400,0.26109360279545724,0.2311197240095212,0.10096617455538529,0.07587236987345337
17500,0.2620756239328718,0.23212107737363025,0.10239916365253193,0.07647591109682124
17600,0.26638602094254626,0.23303560315954444,0.10397865072686213,0.0770435439725454
17700,0.26475908774794443,0.2351850483936336,0.10448925178706202,0.07755129681195298
17800,0.2612826475699801,0.2342796709967162,0.10519285943693901,0.0781970859329458
17900,0.26144288982658437,0.2315920371546895,0.10646783239434196,0.07793454543115935
18000,0.26524151777949884,0.23243181262982024,0.10744667484854252,0.07844312943210921
18100,0.26883923412965116,0.23388446964649198,0.10852408054785002,0.07908159920525425
18200,0.266386235125386,0.23523259455172996,0.1086492297127438,0.08006994072816377
18300,0.2675264548160715,0.23444378445979766,0.10926049178382964,0.08031927815356152
18400,0.2570093684444461,0.2321473604346737,0.1099642212039812,0.08080019537242952
18500,0.25161381569374364,0.23206212678648586,0.1093831737575363,0.08135855348839109
18600,0.24878966108233191,0.22917365907261963,0.11010990570806156,0.08189124804057524
18700,0.25048962388360674,0.22698135211112638,0.11083599950172915,0.08264719623794262
18800,0.25233524785937356,0.225914217734266,0.11230687249103267,0.0838351736169071
18900,0.2574498325571987,0.22526930863947472,0.11327749369364515,0.08456841819269958
19000,0.2549927164542728,0.22229760044944574,0.11392086301020282,0.08525714826775774
19100,0.25504058984411204,0.22252978640666699,0.11478854236691258,0.08573773296156435
19200,0.2563354875972439,0.2248640226679816,0.11592964782639592,0.08658926640685183
19300,0.26058640320240356,0.22277896549418874,0.11768311844361512,0.08680851776783202
19400,0.2589107727695219,0.22482220768397504,0.11814262183291908,0.08744002976813235
19500,0.2598234435550416,0.22427184374168097,0.11954557985893377,0.08797087534338457
19600,0.2570508728008858,0.22654511475781244,0.12047248791220372,0.08929131229569265
19700,0.26165167812694773,0.22773725763695335,0.12221156964311995,0.08997263783794268
19800,0.2598896932775442,0.22625641915199032,0.12299057803052492,0.09062254524665198
19900,0.2634971327925179,0.22679264020976103,0.12485432057751918,0.09158178719601573
20000,0.26716930302347847,0.2248820043950093,0.126364108493787,0.09156201310392922
20100,0.2673291287223229,0.22325865401526263,0.127110523381833,0.091934535465034
20200,0.27038536030832083,0.2232046438008212,0.12853820431218077,0.09177266178279203
20300,0.2668384051822953,0.22561655289638768,0.1285477939031982,0.09281456008003439
20400,0.2684851695121377,0.22543767896122036,0.1293033507360632,0.09320615004011965
20500,0.27294669756061196,0.2257403023865458,0.1300980031515274,0.09345340711364318
20600,0.27144992588817773,0.2256281345502742,0.1296986454197006,0.09365890080425668
20700,0.2734944850356834,0.22479723460307247,0.12997602159099234,0.09385933382187496
20800,0.2760981347840996,0.2271604974904443,0.1308073195090239,0.09479335362242532
20900,0.27593787560166716,0.2293917570839325,0.1304675787373292,0.09513554066742448
21000,0.27483358075210884,0.22978378259409585,0.13044311311023563,0.0955775001263782
21100,0.27653093205053686,0.22905100894073588,0.1315939112085346,0.09603695077737595
21200,0.2738428947460356,0.2255048159584157,0.13115073849576972,0.0955469964497934
21300,0.27139381202076873,0.22302009295004802,0.13193927682017242,0.09617911547444977
21400,0.27046475235786244,0.22470185006682675,0.13248720236631545,0.09663916288672152
21500,0.2675959739068441,0.22443088844904704,0.13293402189538503,0.09687225384949967
21600,0.26819751717634727,0.22389303985853853,0.133668018213141,0.09658948550696476
21700,0.2650815474260974,0.22239147273043466,0.132843414680103,0.09631290431726126
21800,0.26243236061385483,0.2252106958072569,0.13263336348262156,0.09738035188972058
21900,0.2649971247575051,0.22517988269104247,0.1338812786911222,0.09747463447777606
22000,0.2672556811086299,0.22620630550336274,0.13523593894318534,0.09792975482140132
22100,0.2721660744979237,0.22865540999741135,0.13732579516135926,0.09859342257406727
22200,0.2751378892642235,0.23040668695996117,0.13874205368309175,0.09951164806037777
22300,0.2762266310633088,0.22736846336769687,0.14049407350091778,0.0999395662193124
22400,0.27707965707321464,0.2290773057864106,0.14167262734710884,0.10092736151848464
22500,0.2779783796076873,0.22715905426745595,0.1430347562358882,0.10102831619600625
22600,0.2750075943975388,0.22436720256980613,0.1429928293851909,0.10094898818204702
22700,0.27425331367844835,0.2236908553080894,0.14421973446394695,0.1013945426202331
22800,0.2735597438580529,0.21928993532612914,0.1453249310142482,0.10096159296959231
22900,0.27408026813263203,0.21643396900733256,0.14591601374609187,0.1009116483350748
23000,0.27468861726836025,0.21679895500203206,0.14666549667290546,0.10123640276471402
23100,0.2772112460458833,0.21639866706018832,0.14752991880340932,0.10116197374777641
23200,0.27988326945847014,0.21629818522984248,0.14882625578452405,0.1010959039632882
23300,0.2794770938463926,0.21927867644589485,0.14929605207918561,0.1019407968374976
23400,0.2777448447253034,0.21958093821361446,0.1501110547910088,0.10240620841180648
23500,0.27981262306601373,0.22110535776661713,0.15156270102061414,0.103284241389876
23600,0.28008606230560207,0.2218620320207304,0.15207688097769326,0.10345185564597602
23700,0.27717395187847466,0.21971083254842186,0.15324270620558877,0.10340653231894435
23800,0.2703100221102925,0.2123746887669761,0.15379289708179206,0.10380023996248904
23900,0.2659936417905607,0.208808506269225,0.15362649199289466,0.10453794107917849
24000,0.2682543211914642,0.2120466347807045,0.15458080952201567,0.10544042172761289
24100,0.2674097577489553,0.21364589508825213,0.15531804243537847,0.10621047211075911
24200,0.26285508180755546,0.20577521343742644,0.15563773472280473,0.10685217044828275
24300,0.2578962494042736,0.2137622165593187,0.15605188012259616,0.10821035423177786
24400,0.25484279365965307,0.21111131698027383,0.15611851907620508,0.10828754713650082
24500,0.25225407465525446,0.20920638318837187,0.1572037289138233,0.10858737648952399
24600,0.25904308311762925,0.204882811703459,0.15935041278482176,0.10879961306345763
24700,0.26602757410950456,0.2040506266709447,0.1614070796238629,0.10907294794211031
24800,0.27030352616584064,0.20483338484035618,0.16265563534828797,0.10984148992374095
24900,0.2733874735527644,0.20797605388905618,0.16404730574122844,0.1112615213546014
25000,0.27423046511207577,0.2084596461873673,0.16535443464342905,0.11214652099740251
25100,0.2717907144050949,0.20788419934684194,0.16568734088367953,0.11302118253588483
25200,0.2633352356906663,0.20750242730068605,0.16419972870819827,0.11386088142881598
25300,0.264091515186244,0.20938178512849465,0.16425141301490598,0.11461065276346619
25400,0.26059098649614515,0.2082447116242012,0.1641196238170705,0.11468429340230309
25500,0.2613396276312984,0.20989346434107528,0.1646422676165192,0.11547020108877667
25600,0.2601929942924729,0.20841562536830355,0.16435079475207343,0.11515697695005075
25700,0.2589499745440432,0.2076480389073407,0.1641418913972695,0.11499618883128943
25800,0.25899414287317934,0.20314860736522034,0.16435751394618056,0.11417106827427353
25900,0.2598921224822535,0.2016874805745461,0.1649709064531633,0.11370956654077352
26000,0.2589363881613049,0.19967987171281068,0.16512500114031123,0.11352104469084191
26100,0.26267693136565795,0.20233840462727373,0.16613651691574916,0.11390430223322887
26200,0.26739028554016275,0.20372304090216223,0.16817198673628436,0.11449128846924059
26300,0.27033728842901217,0.20239167019024695,0.17024211622597318,0.11478405630026527
26400,0.2711398233529497,0.20218155656186373,0.1714767132129452,0.11495353409751016
26500,0.27414092192554146,0.20370534427058945,0.1729897905333238,0.11582978071393689
26600,0.2779095405640081,0.20284764904621172,0.175141986635829,0.11634395305118841
26700,0.2795936620974583,0.20327632926048583,0.17675422118072545,0.11668379500111696
26800,0.2802419458788858,0.201904393243845,0.17824839133392434,0.11683363945226746
26900,0.28427563737228223,0.20539612141484295,0.18027748406458857,0.1178375186943748
27000,0.28272456564141646,0.2047663167018893,0.1809514165071699,0.11844455073968668
27100,0.27928782376435646,0.2039614470024617,0.1810235121143289,0.11835113271887418
27200,0.27494323324040104,0.20272926261086302,0.1812207651872379,0.1188477383710977
27300,0.2722102660156983,0.20011531684432513,0.18201138176445752,0.11908747373229545
27400,0.2737922815176534,0.2020153500737597,0.18309327551214682,0.11967975954375719
27500,0.27583491073189564,0.20372260455792857,0.184045570434572,0.12052023029291681
27600,0.2747532438766503,0.20444487187155963,0.18400688696870002,0.12108443275519573
27700,0.27802910853180807,0.20243120953271182,0.18555904150680386,0.1213107534985725
27800,0.27978515627482736,0.20379530484736277,0.18641058477034367,0.12225150167796159
27900,0.28204532648569264,0.20382317858423887,0.18760559323374712,0.12273297781698174
28000,0.28262074169872936,0.2039388534975166,0.18816967860161649,0.12292402078812731
28100,0.28093806001398786,0.2024124563908634,0.18859003011971742,0.12298984096370212
28200,0.27913597064185075,0.20121701164012687,0.1888694229414498,0.12344389737728098
28300,0.27834118835386557,0.2004403848891414,0.18934855289725347,0.12334754752637361
28400,0.27886741392570363,0.2019386373390353,0.18973905382681644,0.12370063284325195
28500,0.2777541232359439,0.2035149051559093,0.1896119768150888,0.12413324044932297
28600,0.2764943028779115,0.20353844753375505,0.1895653406132245,0.12460528313059475
28700,0.27508383367040146,0.20152527511460022,0.18928029754312112,0.12441160468569172
28800,0.27485364867086387,0.201806309911745,0.1902943479593846,0.12514738634498135
28900,0.27562132499536346,0.202463674693045,0.19095946734099764,0.12559577979392428
29000,0.2771948922671619,0.2030724318466155,0.19207535603937262,0.12634459275044266
29100,0.2784361228603258,0.20196174427470404,0.193119897509146,0.12674246664566952
29200,0.2799703529220003,0.20177855960273008,0.19390734652530328,0.12684118763481375
29300,0.28035850023204323,0.2007679487602339,0.19446991665159788,0.12759109078603617
29400,0.27990818894943825,0.19862188599926506,0.19454442265974706,0.12775421085285163
29500,0.281107749679085,0.20078557207672643,0.19487390629789153,0.1284443247844836
29600,0.2781144200683657,0.1979448290506892,0.19457391434112267,0.1281548151564766
29700,0.2791972458442218,0.197853675706844,0.1954017986217216,0.12832702880240457
29800,0.2819018691437809,0.20142010525193807,0.196398699030893,0.12944823300206593
29900,0.2825441366539987,0.20296770055165886,0.1972813274268605,0.12985460575209903
30000,0.28578969524242326,0.20644250331774203,0.19856068961102702,0.13045273422644035
30100,0.2869654657164301,0.20833011169462606,0.19914256977732345,0.13081951688144758
30200,0.2868737201915713,0.21014058987014123,0.2000466682606042,0.13165201714860036
30300,0.28331414326314347,0.20978958861916544,0.1993653899187425,0.13170032611719312
30400,0.2814799118370301,0.20880380676012114,0.19901122344022595,0.1317006569950706
30500,0.28211857516236555,0.20792517949742678,0.19967273731049268,0.13177176730886733
30600,0.28470974139309224,0.20980561066077216,0.20053397293871944,0.13279237250018283
30700,0.2862310429028406,0.21023208340313126,0.20127861103722738,0.13339365321044525
30800,0.2914548405060188,0.21365023948565107,0.20310225485553696,0.13479483692540475
30900,0.2913899636361057,0.21330059317051245,0.20452486546842966,0.13561680961048045
31000,0.2923180185351606,0.21274543397466106,0.20574792515402193,0.13581479590242623
31100,0.2930906350133971,0.21199041178590203,0.2066462252668349,0.13634313766202857
31200,0.29357101979987443,0.2104738991467257,0.20786099566393174,0.13665712633164107
31300,0.2938241876020294,0.20958643978861785,0.2079880296078346,0.13668837645354326
31400,0.29431884900737,0.20783119151841967,0.20873731472699414,0.1367258968574387
31500,0.29384204425827404,0.2081195654252048,0.20938092529206181,0.13703645091958136
31600,0.2944495761932097,0.20881052939208145,0.20910718989145197,0.13712672349759641
31700,0.29287982108161886,0.20930768289044746,0.20914230059669686,0.1379574709849812
31800,0.2948201687016898,0.2100738487332883,0.2102776471231035,0.1380839339373551
31900,0.2959925702611349,0.2110823640243092,0.21078070378831507,0.13843071960709566
32000,0.2947329789683635,0.20992360650880992,0.21090913639444825,0.1386585681977363
32100,0.2953983818461418,0.21044635904585357,0.21160788411388015,0.13906057636175378
32200,0.29783687466308434,0.20854578133531612,0.2128967399025268,0.13903556068885908
32300,0.2988881969065818,0.20904122305809042,0.21440681019538813,0.13961824363101344
32400,0.30185659179796726,0.20864038995374964,0.21568352111737946,0.13933644978602824
32500,0.30207496877227136,0.21049668885791195,0.2160466810628202,0.14044442196736878
32600,0.30043145970096086,0.2095361270427502,0.21657484945922456,0.14066976621616772
32700,0.2991543095123129,0.21093995907142615,0.21648201234241965,0.1415842308096532
32800,0.2995690832766956,0.2117360289383918,0.2172508851699853,0.14227803650557988
32900,0.2991376717239059,0.21350061431932288,0.21795206965086875,0.14303933073428646
33000,0.3001869460445237,0.2147993848095909,0.21917647421659328,0.1439721790590597
33100,0.2997455456059788,0.2145094773122716,0.21952427372886585,0.14408509533809633
33200,0.29932110468435685,0.21503115053504118,0.2199681374160498,0.14473055124993764
33300,0.30022970962855633,0.21660742793902737,0.22037489154994375,0.14535574134450843
33400,0.29848103486326816,0.21784236008529498,0.21987757669769414,0.14598941093404177
33500,0.29766198872461486,0.21749204328853788,0.21996918667701565,0.1463526882548654
33600,0.2966095909440188,0.21719946412448782,0.22055303153114944,0.1469196223452135
33700,0.29738697415401444,0.21763095323257356,0.22204852354341076,0.14772682995432374
33800,0.2997047401859777,0.21986392562318735,0.22329873969888797,0.14895996167261483
33900,0.29956395960423143,0.2178578762331789,0.22448707118930686,0.1490026268809597
34000,0.30116590108682534,0.21584002528563742,0.22615009864669208,0.14892986854081575
34100,0.298208835343154,0.21389744410354775,0.22663105071064932,0.14913575524388592
34200,0.29430532100127393,0.2124503024961623,0.22591711342458978,0.1492235631146579
34300,0.2917744015385892,0.21163425568536726,0.2257778930117881,0.1496204720078302
34400,0.2912296417313329,0.2134919888472302,0.22578438431518558,0.15028010177090834
34500,0.29173176968934766,0.21542777333853066,0.22626420096302297,0.15085395368224852
34600,0.2925887444080968,0.21690983361577162,0.22696657454492622,0.15152761691400268
34700,0.2962599239235745,0.2200387822885283,0.228433297985803,0.15263344863176342
34800,0.29857798912512973,0.21973457993676931,0.22928438993289774,0.15281915775328322
34900,0.29947215671763006,0.22042568151348194,0.23006798666939682,0.15323862263482835
35000,0.30222326742461236,0.21931898080928186,0.23152755569789796,0.15337289260675765
35100,0.30547871876224675,0.21828359428184485,0.23296787419142306,0.153229851945801
35200,0.30702626167366304,0.2165500455152068,0.23339901597478158,0.1527640664378174
35300,0.3104747165671782,0.21579315749365913,0.2348732802367566,0.15254127452022856
35400,0.3105465816388833,0.21424117189502082,0.2361212333481469,0.1526322355542739
35500,0.3105408543855837,0.21360654828483966,0.23669136413860425,0.15297896594298288
35600,0.3081940658316777,0.21068436592840273,0.23706313009958796,0.15297612038951505
35700,0.30703973101479215,0.21165229207571862,0.23777033138196635,0.15384173363128706
35800,0.3079628439955709,0.2099994552313357,0.23903107148677982,0.15399747613238154
35900,0.30937800861487813,0.20949322112793814,0.24028164402834365,0.15426959207009835
