step,nematic,polar,nematic_2,polar_2
3100,0.32395215700925123,0.3170988934808644,0.10376794331319063,0.10158671953275342
3200,0.33000526954615556,0.3167388097317514,0.1079081793634794,0.10361863928352986
3300,0.3393545897885225,0.3182979718217872,0.11233869552005347,0.10534089204314002
3400,0.347697272239051,0.32074628121703513,0.11638615616754702,0.1076544307215804
3500,0.34620270685423904,0.32589424437249576,0.11867711840999448,0.11182681916226117
3600,0.3536520903389535,0.3309609069284183,0.12322060404955933,0.11515264294950005
3700,0.35712659559162024,0.33855954059801247,0.1254944357661334,0.11814819763459303
3800,0.369987000117786,0.35119249062930574,0.13182408889146233,0.12403353674752299
3900,0.3787121797759176,0.3580170726826032,0.1359636784200198,0.1277674030976799
4000,0.3921205542577328,0.36266130554604836,0.141649931695685,0.13066425845492596
4100,0.3965843003349934,0.37231176323284665,0.14472077158255622,0.135682860604938
4200,0.40512032403523934,0.38352958612204135,0.1490100083742422,0.14081992179670977
4300,0.4099835911472661,0.3850047666810869,0.15241340975601406,0.14341998048198537
4400,0.40949142940821326,0.38904542281019505,0.15456197397968244,0.14741408826807353
4500,0.40364106818556056,0.3975494124461214,0.154347126550131,0.15274405373706615
4600,0.4037384123731816,0.3996970693431448,0.15624903117610642,0.15558540676710292
4700,0.4060207525926293,0.4050135344068266,0.15909499670020238,0.15954516737282964
4800,0.4105326616358671,0.4100570804868044,0.1633674177058101,0.16358345301380853
4900,0.4159328793382339,0.4185272256165436,0.1679491636519249,0.16875821241780295
5000,0.4286473043369128,0.4216935469468267,0.1746396185293881,0.17178081878400592
5100,0.4372748218940426,0.42943081737057087,0.17955028557397362,0.17562403114423797
5200,0.4481285165672761,0.4413535751687517,0.18525531634488543,0.18159238221070345
5300,0.4619553723255242,0.451480330691276,0.19251987213434726,0.18801416218804037
5400,0.4761411211193616,0.45958452966858926,0.19894421699424214,0.19215892202513946
5500,0.48872383033319594,0.4628313589838481,0.20657662427746745,0.19579069500868418
5600,0.5020414061401579,0.46756526389169595,0.21584104230813642,0.2015981268607231
5700,0.5101265989581414,0.4722016606429263,0.22237272575365113,0.20619431505617533
5800,0.5105145697140141,0.4778302310656628,0.22637126851151354,0.21178599804403958
5900,0.5192968488148081,0.4815393007615211,0.23431168091966978,0.21712910529595547
6000,0.5170589456824604,0.485162318478754,0.23743772650695263,0.222039962602718
6100,0.5224899844867944,0.4865224096739738,0.24332026263951145,0.22542360283508722
6200,0.520038971980402,0.49306611088292174,0.2469205185790125,0.23227604840627747
6300,0.5232692251685743,0.4986730988644694,0.25316784384232727,0.2389196239434064
6400,0.5331696558510459,0.5054849001712343,0.26049491809406694,0.24414677605035476
6500,0.5410071060576622,0.5127552521859167,0.2676649868324128,0.25041782909499966
6600,0.5493722346752276,0.516060401735516,0.27605459145628974,0.255885943173141
6700,0.5554651669907584,0.518231240719801,0.2829395378269685,0.2606109097318499
6800,0.5549837750025431,0.5254933811905562,0.28633970669556513,0.26713393308154926
6900,0.5603438945468762,0.5291048671376825,0.2945167684016477,0.27354660785746465
7000,0.5700547811769509,0.5356416954030936,0.30344443608599836,0.28023757070060007
7100,0.5858419859088575,0.5429364477485569,0.3154808251797242,0.2881721461804918
7200,0.5962084310133433,0.549714666102825,0.3245848559982518,0.2950228522557717
7300,0.6044318337609496,0.5525562030233594,0.3332445506257717,0.30106594763524497
7400,0.6086510234501589,0.555726021437398,0.33952209250927506,0.3067412800286798
7500,0.6148960308920344,0.5625599670541405,0.34717563435429705,0.3145528123374092
7600,0.6175976665355808,0.5693365031413464,0.3529690164032264,0.3220433568216978
7700,0.6198478077083828,0.5739027518774401,0.35932875658099384,0.32958644685651306
7800,0.6291467989452391,0.5779073952999274,0.3687012878915985,0.33650467115778826
7900,0.6335552825425073,0.5782775691557321,0.3755695111516349,0.3414606793282576
8000,0.640487091126691,0.580262442587044,0.3846484351952403,0.34769460925863405
8100,0.6441100893909809,0.583140427792493,0.393375687936287,0.35413700188099706
8200,0.6508612101209195,0.5858550001503111,0.40263004226621846,0.3607902963456645
8300,0.6590310091289829,0.5910813542346737,0.4132375647937747,0.36872191327042014
8400,0.6664575607343752,0.592112588642611,0.4211667435303579,0.3733299541360737
8500,0.6704402259747031,0.5923941748010655,0.42642134928199293,0.37700911961227823
8600,0.6740701649125401,0.5931886953289816,0.43286465980988525,0.38104406418666503
8700,0.6850785397111204,0.5955546961259268,0.4417712226630184,0.38490228019931155
8800,0.6909121407616761,0.5945619999398118,0.45001839721405995,0.3892174427399906
8900,0.697175404950535,0.5933386694178426,0.4584279943548034,0.3932577441202339
9000,0.6992123808401248,0.5991915621713468,0.465435341003997,0.4005442320142446
9100,0.7047037940809224,0.5985701853543127,0.4747179586998432,0.40483818823490475
9200,0.7133845114533739,0.6040136051670427,0.4845059181695688,0.4111861599604122
9300,0.715831964524425,0.6072689341652158,0.49126292665444854,0.4170762132235127
9400,0.7237925310625156,0.6119018052923054,0.5010181896120389,0.42445469931933544
9500,0.7302159411469374,0.6172056602827793,0.508819199341544,0.43110041248832975
9600,0.7331302859179362,0.6188721350307016,0.5144925594906248,0.43623644503290104
9700,0.7307084721569803,0.6188938011073555,0.5180601723127607,0.44075450789122356
9800,0.7309489045728831,0.622742766622967,0.5221715245621945,0.4462316024520959
9900,0.7326576253423208,0.6232480803802632,0.5299733336846891,0.45099796428771455
10000,0.7373929057071467,0.6235935499935613,0.5386191862476994,0.4553145269350042
10100,0.7408266284665873,0.626897615938901,0.5460324579368435,0.46177871960070843
10200,0.7442987278784797,0.6288740911377453,0.5528804660785571,0.46735450301399695
10300,0.7440330254248623,0.6304696389870974,0.5579067670185417,0.4721976204884537
10400,0.7481519941669351,0.634098180453139,0.56558272509127,0.4789620908309378
10500,0.7545451513760922,0.6382895218418024,0.5743028847614584,0.4851115517206917
10600,0.7601470056095998,0.641446079321744,0.583177163347323,0.49119438419562284
10700,0.7638055262596226,0.6431726654029853,0.5923806448173403,0.4967476539519793
10800,0.7654297402060122,0.6433900667544327,0.5996879069467739,0.5017787524125632
10900,0.7751025338274414,0.6462460490820048,0.6109491800137891,0.5069454164040478
11000,0.7836719612057745,0.6499574505406513,0.6214844313435456,0.51327970774304
11100,0.793752240228089,0.6538922865677449,0.6334268546386682,0.5197510461890367
11200,0.79875284349886,0.6559692766792135,0.6427853416047694,0.5256171869732268
11300,0.8033317317818721,0.6570407200172566,0.6505612094977998,0.5302685291642255
11400,0.8078180549148648,0.6598192248804686,0.6567131054855192,0.5351067262234074
11500,0.8085257560324808,0.6605302252160488,0.6617156167809766,0.5394115152136345
11600,0.8137091898465043,0.6636761797509633,0.6684724726121147,0.5442215031971335
11700,0.8153226518443848,0.6636385348042353,0.6736292061034553,0.547740400638637
11800,0.819630854290141,0.663054977413425,0.680650495776452,0.5506333042557329
11900,0.8216641503967611,0.6604181932465489,0.6865352842718832,0.5523650865768608
12000,0.8251361751875694,0.6591533213782372,0.6937999280373502,0.5557726243787725
12100,0.8270723889647927,0.6573218016004626,0.6998003293228369,0.5579288176554563
12200,0.8277003134092215,0.6551220669395117,0.7055886920830515,0.5605801169077601
12300,0.829803737227159,0.6543320103104578,0.7118010547769054,0.5630413374227375
12400,0.8293351694524412,0.6513759724658996,0.7161075055631991,0.5645102712144129
12500,0.8307473218004682,0.651406663166466,0.7201384451760587,0.567029797617346
12600,0.8343727089177438,0.6542957893588346,0.7234675911258948,0.5697219262811687
12700,0.8360715229008395,0.6529090353237703,0.7289314770495355,0.5720878629577398
12800,0.8381321340689835,0.6545747317955231,0.7328058918748019,0.5750721380784886
12900,0.8412793105789373,0.6569740419138874,0.7377352633946765,0.5782170224806598
13000,0.8436303129416423,0.6552728598123018,0.7436968065916509,0.5795954474542121
13100,0.8447102926270128,0.6580396834239027,0.7474252314471829,0.583198020338297
13200,0.8504497603921968,0.6609735873629218,0.7540919066857035,0.5869137787561514
13300,0.8570057850420844,0.6623428995888453,0.7614514083986177,0.5902352266796956
13400,0.857558948010819,0.6615588964793251,0.7657021648078235,0.5922865783623132
13500,0.861554181514897,0.6632505943427168,0.7703236161671909,0.5946731781022516
13600,0.863693205038878,0.6626371890051659,0.7753247509736625,0.5965869730766542
13700,0.8665831555108414,0.6638382869776258,0.7791896085090063,0.5991014355125642
13800,0.8691725806712242,0.6649037973092233,0.7838629494469562,0.602185256150016
13900,0.8705461319147947,0.6663977214782753,0.787424242605298,0.6048589991269089
14000,0.8740262166046859,0.6674799839224228,0.7926033298267952,0.6071230908513947
14100,0.8774706667151179,0.6682453450312866,0.7980745449813603,0.6094119771991302
14200,0.881374262669264,0.667990765549969,0.803649604224961,0.610799987026067
14300,0.8822636290902124,0.6661694922047868,0.8075126336266562,0.6117202236126268
14400,0.8811002489065682,0.6652648621071148,0.8095676443364946,0.6132685977155518
14500,0.884004631059002,0.6651161389387497,0.8133949276572466,0.6142511521052735
14600,0.8852226449696321,0.6649130455954965,0.8162521160177024,0.6156143457841295
14700,0.8864386806220128,0.6644222060634676,0.8197616087507643,0.6171568833023807
14800,0.8882060750070184,0.6648181921661105,0.8228199174986836,0.618610685565544
14900,0.8899284926838109,0.6654701967399718,0.8260421918589783,0.6206148697979286
15000,0.8900942098631474,0.6650243699577494,0.8283643250926775,0.6218419105520845
15100,0.8930163815789598,0.6646055824841314,0.8331123793565514,0.6233093605688779
15200,0.8955932707724193,0.6655608990409518,0.8374109767058385,0.6257976704957922
15300,0.8986675185641088,0.6665112708009581,0.8414983113675315,0.627898813176957
15400,0.9003448844201469,0.6662392442238545,0.8449513089327864,0.6292855793077334
15500,0.9017026501977338,0.6660011811969123,0.8488396756929594,0.6310506768482045
15600,0.9032054504844305,0.6661202520736592,0.8518352915005314,0.6324437834243762
15700,0.9040832668983187,0.6666761572882486,0.8539639334519555,0.6339604670786806
15800,0.904633819630196,0.6671985122174536,0.8558765006152506,0.6353999820679855
15900,0.9053303560526861,0.666336191113091,0.8584782707919132,0.636305344825606
16000,0.9067170975507602,0.6665289372502162,0.8608256599531326,0.63730977107621
16100,0.9065652525430912,0.6652659509190293,0.8617599332117836,0.6371977619120631
16200,0.9065147257169868,0.664475255275432,0.8629270173216046,0.637405017494147
16300,0.9076693332439391,0.6640973586294115,0.8649910691671134,0.6378377374666274
16400,0.9083963727090607,0.6635153796523109,0.8671112773709682,0.6382256328272106
16500,0.909498744001163,0.6641475982608186,0.8685700027260165,0.6390720061084374
16600,0.9084986528061002,0.664513598988685,0.8682256170867547,0.6397353641359047
16700,0.9097098999041076,0.665463513038037,0.8687431379148406,0.6404829676746416
16800,0.9104709642130487,0.665448495686967,0.8701600652895277,0.6411621275152751
16900,0.9110172748933536,0.6663527765792503,0.8710729128317166,0.6423048668559357
17000,0.9109217296177847,0.6673330880327066,0.8716646378386078,0.6435466033478364
17100,0.9109382018306648,0.6692505746404931,0.8723269646511866,0.6456340933846665
17200,0.9110406013707074,0.6688303133902122,0.8736939010882923,0.646186762887766
17300,0.9124376466819127,0.6687269758147999,0.8758887066083633,0.6467108557357737
17400,0.9132668482288183,0.6685392319798124,0.8780323257338297,0.6474958646393386
17500,0.9133459218737205,0.6677541321597357,0.8789806823835856,0.6474357639324709
17600,0.9147363794659236,0.6667023501966907,0.8813324202778726,0.6473056495023585
17700,0.9159531959025979,0.6665874422447486,0.8831729601953899,0.647689307764356
17800,0.9169424766862171,0.6656607984404432,0.8850316264267261,0.6476548824959131
17900,0.9177273437181777,0.6649846872086144,0.8867241550164301,0.6477230943430637
18000,0.9178163970244845,0.6646655627851399,0.8876923080152889,0.6479508871077048
18100,0.9185200322004569,0.6643716525827676,0.8890276469548564,0.6480621605986217
18200,0.9187206505169291,0.6651347921435696,0.8895906576266233,0.6489020112161742
18300,0.9193136747660893,0.6657661016233782,0.8902995256537912,0.6495186008153027
18400,0.9202732460444114,0.6662639193377827,0.8916180057628871,0.6502086642105981
18500,0.9204383305177697,0.6665644512593987,0.89228955594524,0.6507118704297519
18600,0.9201107577779356,0.6668972235170083,0.8930092576704779,0.6515194281744328
18700,0.9199627354911404,0.6663949554682532,0.8933819998405533,0.6513248125750016
18800,0.92013865267586,0.6663502261137241,0.8939180580795528,0.6515579449700691
18900,0.9202076384570247,0.6661559112600056,0.8943001523675856,0.6514648381225805
19000,0.9208270214583868,0.6655580635973116,0.8954898746186832,0.6512583162508124
19100,0.9211785934911543,0.6649072929226589,0.8962993385274117,0.6508994362714473
19200,0.9217925184865493,0.664996387397604,0.8975184194961304,0.6511775763794019
19300,0.9221624814844375,0.6649828379925878,0.8987029326301348,0.6516604228069628
19400,0.922907029984119,0.664907358296151,0.8998757340307906,0.65204167142053
19500,0.9231961999816983,0.6642009104012004,0.9010381757696893,0.6520474426279632
19600,0.9237337754345463,0.6643685454096141,0.901875229621652,0.6523646908397402
19700,0.9241758096864234,0.6641827716945673,0.9029189541818026,0.6525261862017901
19800,0.9247422567396839,0.6641901435994332,0.9037190744105207,0.6526248328179147
19900,0.9248887577911485,0.6645838722628217,0.9039504401900734,0.6530219473952507
20000,0.9251399852069122,0.6643669603373465,0.9047678669776704,0.6533356891080834
20100,0.9261716973172278,0.6645831525709658,0.9057692792159353,0.6536022315957863
20200,0.9266966315068154,0.664519132272715,0.9066140105965753,0.6537827335804282
20300,0.9275534660050581,0.6645644520060645,0.9077530307157332,0.6540768405987382
20400,0.928085648975872,0.6649156592582599,0.9085476321998818,0.6546915752017605
20500,0.9279025407735395,0.6651535443807166,0.9086791266052606,0.6551753026541781
20600,0.9284034301289612,0.6650650621651196,0.9092090439179767,0.6551761590625712
20700,0.9283078607481535,0.6649469372185481,0.9093134051846287,0.6551418328966184
20800,0.9282881599104199,0.6650730095050953,0.9094099147144165,0.6553253916747058
20900,0.9286311784015369,0.6649381960493186,0.9100143002463572,0.6555116208804026
21000,0.929005898793558,0.6649034716497515,0.9104467336255713,0.6555932809503825
21100,0.9299857638281102,0.6650821096968832,0.9114470338979216,0.6557669605848728
21200,0.9295936429696763,0.6649207569025478,0.9111190027131914,0.6556943013159308
21300,0.930252028792218,0.6650729593985112,0.9118465863667709,0.6559304750229782
21400,0.930445211235402,0.6652112714890783,0.9121501640549098,0.6561870020007182
21500,0.929732123120281,0.6654702445673439,0.9114973156054089,0.656475006278627
21600,0.9307091594803069,0.6655757322182387,0.9125144553658392,0.6566366470645861
21700,0.9310438504855695,0.665732171354648,0.9128624058640608,0.6568226204694317
21800,0.931392765338901,0.6654604679580558,0.9133116984387117,0.6567146792907637
21900,0.9322304373693396,0.6654381402311154,0.9141566423697676,0.6567219741879237
22000,0.9316253942847015,0.6652120373547505,0.9136970139006246,0.6566558315611407
22100,0.9313423731263021,0.6654524365225923,0.9134629746449323,0.6569200388093096
22200,0.9312608469011476,0.6655878426158204,0.9134219222065283,0.6570812160787602
22300,0.9313793843080886,0.6658058906531145,0.9135957897289662,0.6573724593559983
22400,0.9314254529560473,0.6657929937994587,0.9138155406872948,0.6575136183500255
22500,0.9315750529633632,0.6654782132977235,0.9141901692692528,0.6574554918088734
22600,0.9313259327256727,0.6655232577550441,0.9141245917530499,0.6576414970162839
22700,0.931027766108566,0.6656835456649146,0.9138401434335377,0.6577851782036354
22800,0.9307653117766633,0.6655175823228562,0.9137685883089985,0.6578195706309464
22900,0.9307034686483875,0.6655002357221819,0.9138641153782386,0.6579385816215501
23000,0.9306696926976884,0.6655602924049703,0.9138089285654857,0.6580207392008866
23100,0.930764302864516,0.6655033259344806,0.9138924173096673,0.6579775761695654
23200,0.9311963956676926,0.6657380848421948,0.9142451949483419,0.6581264112334024
23300,0.9309109191265532,0.6656279507258647,0.9140622408724776,0.6581004816988458
23400,0.9308695274159582,0.6657360997226756,0.9140611962888333,0.6582242643262116
23500,0.9315452888748651,0.6659035467999226,0.914706981326406,0.6583890713526136
23600,0.9310069727059921,0.66572853435893,0.9141311778164553,0.6582027644257028
23700,0.9309348216762213,0.6658333694373639,0.914034228933111,0.6582811711349318
23800,0.9307243708037983,0.6657251357176396,0.9138524064846982,0.6582001085165414
23900,0.9312679600661592,0.6659449377480784,0.9143879887988273,0.6584147712854294
24000,0.9313784504957185,0.6659795904869653,0.9145448869268942,0.6584838025532206
24100,0.9311581418118897,0.6659548600590242,0.914350258151225,0.6584900289439414
24200,0.9314301557793254,0.6660673220300788,0.9146260944628594,0.6585669708283798
24300,0.9313972347575986,0.665930850903991,0.9145906309546554,0.6584181797427927
24400,0.931448180582205,0.6659903820262592,0.9146459286706634,0.6584710439399667
24500,0.9318735362626922,0.6659650055856501,0.9150935190908775,0.6585043472622023
24600,0.9311170931587096,0.6658500286342396,0.9142805597614058,0.6583395434447646
24700,0.9312944869298925,0.6659363479188601,0.9144218418650297,0.6583712138225544
24800,0.9309809357146746,0.6659962785557569,0.9141331784826697,0.6584214967578408
24900,0.9310392008049859,0.6659584007723385,0.9142443671566272,0.6584377208612716
25000,0.931228806561944,0.6660645743772338,0.9145218048592655,0.6586080558799897
25100,0.9318227137526258,0.6661398855102024,0.9151469951003619,0.6586995620117644
25200,0.9317389733344921,0.6661176910207351,0.9151082760357778,0.6587162054857655
25300,0.9316516423873017,0.666130814488441,0.9149974464996303,0.6587521096450806
25400,0.9322647670763085,0.666054987366961,0.915603890182846,0.6587188628119481
25500,0.9320910914872221,0.6660843053055894,0.9154510327626192,0.658741084909972
25600,0.9324524642877529,0.6659720931596438,0.9157755674580255,0.6586416087765944
25700,0.9318963913037707,0.6657167557764074,0.915183116433427,0.6583729574702861
25800,0.932258136554881,0.6657732979282701,0.915441430122614,0.6583693095952339
25900,0.9326570777484675,0.6658361751918598,0.9158761567302929,0.6584386540907607
26000,0.9328804891724806,0.6659252926076846,0.9160944260422925,0.6585154006850465
26100,0.9319719484116176,0.6656856898652009,0.9151774866239146,0.6582689695035601
26200,0.9327365832139815,0.6659464653398008,0.9159230050192423,0.6585002457694891
26300,0.9327370622392707,0.6659707467455183,0.9159184090378812,0.658528143686403
26400,0.9330552515787385,0.6660743242658596,0.9161524044185428,0.6585676273426355
26500,0.9326940223445999,0.6662137117285762,0.9158198738426764,0.6586872485939459
26600,0.9328186658830678,0.6661736134623487,0.915969956294173,0.6586410825430516
26700,0.9322238497898837,0.666275768512758,0.915363271086941,0.6587191565964198
26800,0.9325549597501546,0.666288374911238,0.9156684786192117,0.6587262808269267
26900,0.932996086413554,0.666344801723754,0.9161325676506243,0.6588162029861748
27000,0.9326399904044906,0.6663442320327594,0.9158134986001958,0.6588138884994784
27100,0.9319694428347226,0.6661109858863599,0.9151363189244069,0.6585949123889545
27200,0.9322305085931154,0.6661469574397647,0.9153564096515485,0.6586351255454854
27300,0.9323042778452144,0.6661474105195394,0.9154553542182912,0.6586454679597596
27400,0.9326072969606255,0.666328326719513,0.9158114324641802,0.6588219494513644
27500,0.9324360418082053,0.6662226922623194,0.9156858586577351,0.6587116986059925
27600,0.9323163440412991,0.6661179058857472,0.9155597575283789,0.6586041309905891
27700,0.9322656128189524,0.6661147475387188,0.9155012315376598,0.6586061009870093
27800,0.9324391986773145,0.6663315517391013,0.9156296749241463,0.6588339777541337
27900,0.9319994291705289,0.6664073508633521,0.9152346442798841,0.658892776575364
28000,0.932143382871001,0.6665654906473292,0.9153876415583461,0.6590353740290089
28100,0.9323640711696443,0.6666481007302867,0.915630003007836,0.659104684546008
28200,0.9327257636272079,0.6667144219732272,0.9159652660381936,0.6591687907160628
28300,0.9328213122218839,0.6666616445180512,0.9160360208877661,0.6591291881176933
28400,0.933218324086793,0.6667294570639856,0.9164543989159146,0.6591905692005077
28500,0.9332673329808177,0.6667761925503407,0.9165095750959885,0.659252668804668
28600,0.9332903355877291,0.6668642934699109,0.9165438197037099,0.6593350772132704
28700,0.9331072688863418,0.6669598340980619,0.9162865493556617,0.6593852510365423
28800,0.9326541109329077,0.6670259368602296,0.9158586606840723,0.6594435089993712
28900,0.9322209163533037,0.6669552088083023,0.9154726323962044,0.6593725839652541
29000,0.9322476440664452,0.66715965176571,0.915490964667855,0.6595438905437927
29100,0.9318831440459335,0.667171478335499,0.9150574303193205,0.6595438005978508
29200,0.9313075910398434,0.667032991662844,0.9144561557138555,0.6594133478282624
29300,0.9317528092790375,0.6670021873519061,0.9149392063923312,0.6594388808671003
29400,0.9319493739453196,0.6670848670083757,0.9151769617054072,0.6595495008289064
29500,0.9320207251233548,0.6672294437236262,0.9152557262580971,0.6596902180786341
29600,0.9327162943111957,0.6672881307853485,0.9159221289057039,0.6597434826902507
29700,0.9331837845482229,0.6673020392298271,0.9164315486151194,0.6597711128219839
29800,0.9333787340525106,0.6671830132425368,0.916679433564549,0.6596795214453182
29900,0.9327519172605824,0.6669464978626475,0.9161017146478209,0.6594878014212942
30000,0.9327023778657003,0.6668657164789671,0.9160725294047208,0.6594236893871175
30100,0.9327271867808611,0.6668662940613366,0.9160715962054915,0.6594258288311896
30200,0.9325087773145169,0.6667407235824216,0.9158671219085,0.6593030917383531
30300,0.9329887840806018,0.666716713360819,0.9163401604003253,0.6592742100896742
30400,0.9336247578915114,0.6669163307547072,0.9169684672358894,0.6594634192111053
30500,0.9335190739142557,0.6669891068561232,0.9168456812407488,0.6595240962291776
30600,0.9337026252543972,0.6669823813271051,0.917047209414374,0.6595421482132832
30700,0.9338435205155613,0.6670463071844993,0.9171956321050305,0.6595718728555161
30800,0.9337046410872064,0.6672174429224106,0.9170350340931659,0.6597188448838729
30900,0.9333360793347665,0.6672832178309561,0.916698882966487,0.6597929217773838
31000,0.9333790245378981,0.6671824796449194,0.9167436069215257,0.6597348836829801
31100,0.9328344776441699,0.6671892317996856,0.9161785403067402,0.6597187506603825
31200,0.9327532935802255,0.6671021545635638,0.9161223016178133,0.659678737056538
31300,0.9324710058949985,0.6672131136472141,0.9158395556128954,0.659780689753068
31400,0.9319027851552218,0.6672461533647728,0.9152492842098439,0.6598146855132855
31500,0.9315501232040257,0.6673591290036405,0.9149217855348046,0.6599155523904754
31600,0.932468273318155,0.6675329084340991,0.9157660292276617,0.6600023854750798
31700,0.9325486953920211,0.6675504895012893,0.9158785924399723,0.6600393285474918
31800,0.9332522727057053,0.6678990734892225,0.91661791629578,0.6604004663253776
31900,0.9334717715766667,0.6680699323482705,0.916855364664627,0.6605976071868945
32000,0.9331571405253132,0.6682091840120414,0.9165203861740022,0.6607115153217328
32100,0.933315676498835,0.6681303527148832,0.9167549673061796,0.6606933665611928
32200,0.9339217116673928,0.6681685119683992,0.9172360125394048,0.6606731506072806
32300,0.9334726783534062,0.6681876542780486,0.9167612876316831,0.6606646944761156
32400,0.933187084285648,0.6682178442968936,0.916566929502014,0.6607747596065336
32500,0.9337407396385331,0.6683260779791652,0.9172287646429015,0.6609261786101551
32600,0.9334193185983001,0.6683451716529057,0.9170291905084347,0.6609679346143175
32700,0.9329541692385138,0.6684598149177997,0.9166410442256286,0.6610992139394186
32800,0.9328751026748491,0.6683890503264541,0.916532775153885,0.6610265083002443
32900,0.9331425856627731,0.6683787724878093,0.9167978785023674,0.6610132104563361
33000,0.9329542996376483,0.6682398740238529,0.9166544154565187,0.6608923948782177
33100,0.9334979154925372,0.6682508493165468,0.9172309471772663,0.6609506830555318
33200,0.9335487957679243,0.6681284946801397,0.9173315986073647,0.660878022542226
33300,0.933726169950499,0.6680587110767333,0.9175253821772872,0.6608640464899059
33400,0.9333355702943121,0.6678416946812114,0.9172767820044446,0.6607652412958351
33500,0.9335370637197539,0.6677976370852869,0.9174991355023164,0.66071659017714
33600,0.9335411374958498,0.6678481967369121,0.9176044242794414,0.6608376777790558
33700,0.9339879471972892,0.6679988089152245,0.9180506696811856,0.660966684354005
33800,0.9334345263464386,0.6679661629808964,0.9175322787461363,0.6609169876877861
33900,0.9334940815591992,0.6680313094692749,0.9176435320410233,0.6610209065292854
34000,0.9337033931065709,0.668101037678426,0.917868181274203,0.6610940345327146
34100,0.9331065104602262,0.6682111714455928,0.9170300683746475,0.661032107741944
34200,0.9333737137550442,0.6686325595432339,0.9171730537688265,0.6613498377726056
34300,0.933820656421194,0.6687117812484616,0.9176408479309812,0.6614230892441564
34400,0.9342607115409286,0.6689528448611904,0.9180912339796701,0.6616303715880368
34500,0.934578402183812,0.6690656891592244,0.9184209858028108,0.6617323422211813
34600,0.9348171914137573,0.6691696215992015,0.9185449937035133,0.6617621804351512
34700,0.9342912937191434,0.669182863886241,0.9179932566659308,0.6617479705870012
34800,0.9333880238768534,0.6690880153430224,0.9170611155369764,0.6616206976292993
34900,0.9336991377256896,0.6689832932407157,0.9174347175922788,0.6615582357796603
35000,0.9339794197539955,0.668895315676378,0.9176973771053528,0.6614813125509756
35100,0.9342899974964411,0.668835693808262,0.9179704334961826,0.6614128623308542
35200,0.9343963915949917,0.6687868311793025,0.9180627883915505,0.661384142089797
35300,0.9341479238370032,0.6688782909878842,0.9178682815369686,0.6614878465557054
35400,0.9343489481199835,0.6689940120787804,0.9179705099514203,0.6615291648983141
35500,0.9348636266441194,0.6691337385750283,0.9184469774975197,0.6616669857033967
35600,0.935163941513929,0.6691605849897835,0.9187359163502387,0.661680415499707
35700,0.9351591788319866,0.6689891181114666,0.9187911222581645,0.6615505664326545
35800,0.934405201737082,0.6687983429064134,0.9180726633269607,0.661393660311407
35900,0.933809759786143,0.6687455147766694,0.9175835671437235,0.6614300390012443
36000,0.9337068339622183,0.6689202232107324,0.9175445148302221,0.6616409601731518
36100,0.9343789052194545,0.6687960875427466,0.9182771962291882,0.661585744955607
36200,0.9345446397334654,0.6686625802492063,0.9184571009021429,0.6614509983813049
