seed,mean_aspect_ratio,fraction_elongated,fraction_round,fraction_binary
931910273456500,1.6737042857142859,0.29547142857142855,0.5175142857142856,0.1870142857142857
460717270137620,1.7726885714285707,0.35231428571428564,0.4738214285714286,0.17386428571428578
618787482224677,1.8260757142857142,0.37655000000000005,0.44405714285714293,0.1793928571428572
31028804052714,1.763451428571429,0.3376071428571429,0.4634857142857142,0.1989071428571428
848380339120121,1.7127185714285718,0.3172285714285714,0.4972571428571432,0.18551428571428571
605895506705858,1.77398,0.3471071428571428,0.4649857142857143,0.18790714285714286
371244909592213,1.779651428571429,0.35292142857142855,0.46785714285714297,0.17922142857142861
887691803963939,2.024012142857143,0.47619999999999973,0.33550714285714306,0.1882928571428572
341367030785281,1.7045649999999999,0.3128714285714286,0.5058999999999999,0.18122857142857146
510593232092641,1.7952199999999994,0.3588785714285715,0.4530071428571429,0.18811428571428576
150917535351633,1.928355714285714,0.43987142857142847,0.39022857142857137,0.16990000000000002
453864874513756,1.7545471428571429,0.3433928571428571,0.48622857142857157,0.1703785714285714
229070237359158,1.768179285714286,0.3470214285714284,0.47120714285714294,0.18177142857142858
295338566340576,1.8318564285714283,0.3821142857142858,0.4480428571428571,0.16984285714285716
844835515273933,1.7653771428571428,0.35102857142857147,0.47605000000000003,0.17292142857142853
315712195248884,1.790184285714286,0.3610571428571431,0.46275714285714287,0.17618571428571422
546276473453276,1.887498571428571,0.4131500000000001,0.4129000000000001,0.17395000000000005
1104211921913509,1.7708628571428566,0.35127142857142846,0.47617857142857145,0.17255000000000006
1082729744800802,1.8148635714285712,0.37486428571428565,0.4485,0.17663571428571434
816040927085971,1.7173128571428569,0.3235571428571429,0.5003071428571427,0.1761357142857143
609367266722641,1.8529278571428567,0.3890357142857143,0.4217357142857143,0.18922857142857133
311751781598459,1.7577064285714288,0.3462499999999999,0.48190000000000005,0.17184999999999995
180878082594115,1.7266685714285714,0.32180714285714274,0.4927500000000002,0.18544285714285716
1092038932415872,1.9855207142857136,0.4540571428571429,0.35407142857142854,0.19187142857142855
581041572900200,1.7816007142857142,0.35710714285714285,0.46515000000000006,0.17774285714285715
130453083214186,1.7026428571428571,0.3148642857142857,0.5097428571428574,0.17539285714285713
701987058071801,1.7250635714285716,0.32542857142857146,0.49147857142857143,0.18309285714285714
874467446318397,1.7625528571428577,0.34163571428571443,0.472507142857143,0.1858571428571428
690180359955634,1.8757478571428565,0.3988928571428572,0.4120714285714286,0.18903571428571425
1032785400457749,2.1911249999999995,0.5795071428571429,0.24938571428571418,0.17110714285714287
44577617154917,1.981370714285714,0.47081428571428585,0.36756428571428557,0.16162142857142858
595138602756779,1.9260142857142857,0.4313000000000002,0.39433571428571423,0.17436428571428572
517166228317078,1.8529907142857138,0.3905071428571428,0.4246642857142857,0.18482857142857143
70199386339719,1.849852142857143,0.3849785714285714,0.4268428571428572,0.1881785714285714
722071326265667,1.773681428571429,0.3430000000000001,0.4644428571428571,0.1925571428571429
959979233570859,1.7501842857142855,0.3427571428571428,0.48115000000000013,0.17609285714285708
667592237473616,1.8452964285714286,0.38265714285714286,0.432057142857143,0.1852857142857143
292843692953188,1.6165321428571426,0.27083571428571424,0.5531785714285715,0.17598571428571433
945622526456000,1.8379171428571428,0.3875214285714286,0.4384999999999999,0.17397857142857137
573641366056098,1.708642142857143,0.3132642857142858,0.5028642857142857,0.18387142857142855
575209747940671,1.867771428571429,0.3996928571428572,0.42256428571428567,0.17774285714285715
847836640960530,1.9278921428571425,0.42484999999999995,0.3813214285714286,0.19382857142857146
166545407203722,1.7927607142857147,0.35465714285714284,0.4618071428571427,0.1835357142857143
922817646891254,1.779162857142857,0.3501571428571429,0.4566499999999998,0.19319285714285722
769312664147949,1.7818571428571428,0.35289285714285723,0.4618285714285715,0.18527857142857143
886192373395909,1.8899299999999999,0.4094428571428571,0.4078857142857142,0.1826714285714286
215740729027954,1.907386428571429,0.4138285714285714,0.3941357142857145,0.1920357142857143
903381734482463,1.7550014285714288,0.3368142857142857,0.4731714285714286,0.19001428571428575
215411591372525,1.6897642857142858,0.3003,0.50665,0.19305000000000005
91820085255413,1.7838614285714283,0.35656428571428567,0.46445714285714296,0.17897857142857138
962899970830917,1.7643478571428577,0.3455428571428571,0.47320714285714294,0.18125
969719008256981,1.8091757142857143,0.36712857142857147,0.4469142857142857,0.18595714285714285
986893035328992,1.803770714285714,0.36125714285714283,0.4479142857142856,0.1908285714285714
531323109617933,1.8098064285714288,0.36259285714285705,0.44754285714285713,0.1898642857142856
308551055971772,1.8516607142857144,0.39702857142857145,0.43155,0.17142142857142853
7984690204788,1.9354300000000006,0.4430714285714285,0.3929357142857144,0.16399285714285713
727017096545658,1.71265,0.3139000000000001,0.49532857142857145,0.19077142857142854
810545908121264,1.8358142857142858,0.3820642857142857,0.4359214285714285,0.18201428571428574
