step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,15.629633164030187,1000,0
200,15.945468421670887,997,3
300,19.28890288011223,996,4
400,19.347734026854116,992,8
500,21.518273080892634,987,13
600,24.477592836490157,981,19
700,27.886882826186113,974,26
800,30.701418498897674,969,31
900,33.16906254334145,961,39
1000,35.92284358557447,953,47
1100,35.58888018156361,942,58
1200,41.21819602274097,929,71
1300,44.35284408556283,917,83
1400,47.105686431761946,903,97
1500,48.58382556451543,890,110
1600,55.25137427121654,883,117
1700,59.31294205401061,873,127
1800,68.4743455203454,874,126
1900,77.1184716180542,867,133
2000,88.82484621373983,852,148
2100,98.27359397037569,845,155
2200,107.21739024486365,834,166
2300,126.76071458390781,828,172
2400,142.54350560085223,813,187
2500,155.22908954364766,807,193
2600,170.89403084736182,806,194
2700,184.24081999520894,809,191
2800,194.8728029372211,809,191
2900,204.99008452917846,811,189
3000,217.98057123975514,806,194
3100,237.51670271046697,797,203
3200,258.183880182868,793,207
3300,274.1993435947653,793,207
3400,276.74915641143235,785,215
3500,288.2961517528424,781,219
3600,291.94164522890435,774,226
3700,311.697212697493,760,240
3800,342.8886267275689,757,243
3900,372.1850955082583,755,245
4000,405.67528234314085,738,262
4100,433.2061754421869,731,269
4200,461.9046635257469,734,266
4300,493.9191583026275,736,264
4400,524.5643532100413,736,264
4500,563.2261356329967,739,261
4600,595.9976708841934,750,250
4700,617.6024452960077,749,251
4800,630.7271857188933,736,264
4900,643.620926174372,737,263
5000,657.1373860857693,738,262
5100,675.9255725345787,737,263
5200,699.4000164971981,742,258
5300,722.255704883842,743,257
5400,746.5311828369428,737,263
5500,778.3297451669041,724,276
5600,815.6800654034649,714,286
5700,867.180659397363,710,290
5800,925.3345858442499,713,287
5900,968.8922618539347,707,293
6000,1007.974782315292,708,292
6100,1064.8160198963476,708,292
6200,1108.5002116049166,708,292
6300,1154.6277106571742,711,289
6400,1194.1894806537816,701,299
6500,1231.5267700836578,686,314
6600,1279.129791305855,681,319
6700,1311.8970639229042,669,331
6800,1337.4989423619982,656,344
6900,1381.802735983802,645,355
7000,1438.8790331268835,628,372
7100,1502.3315415683628,622,378
7200,1578.8244731402328,608,392
7300,1652.9085171819436,601,399
7400,1725.3372571085756,598,402
7500,1790.9245953454702,597,403
7600,1872.5199784012577,611,389
7700,1954.9502174871284,589,411
7800,2045.9810346974791,587,413
7900,2133.6763283551927,592,408
8000,2213.5084608934526,600,400
8100,2302.714795481697,594,406
8200,2387.3086587115163,598,402
8300,2448.1093597136337,601,399
8400,2499.440577227505,600,400
8500,2555.49475265071,598,402
8600,2649.459731017527,606,394
8700,2740.6428206325504,605,395
8800,2886.7271150204783,609,391
8900,3054.5175596889108,603,397
9000,3204.144678111026,599,401
9100,3343.886868659166,600,400
9200,3450.3411517483223,598,402
9300,3523.4365681654626,598,402
9400,3583.830388705018,589,411
9500,3698.5960037697937,580,420
9600,3772.6085188436164,567,433
9700,3877.5753655077033,555,445
9800,3980.827613409925,553,447
9900,4112.773780164628,551,449
10000,4239.942432832586,550,450
10100,4378.694526509497,542,458
10200,4576.285965518852,524,476
10300,4805.371207094306,512,488
10400,5010.6888541660865,498,502
10500,5210.516524420403,484,516
10600,5393.694953300238,473,527
10700,5564.515980181884,463,537
10800,5719.127010998925,451,549
10900,5844.301234209493,447,553
11000,6027.40581632434,438,562
11100,6244.179154079995,442,558
11200,6443.265641885248,435,565
11300,6662.556817359298,418,582
11400,6879.641441402545,401,599
11500,7159.23338123016,374,626
11600,7466.032134261279,366,634
11700,7717.104660843661,355,645
11800,7956.060843882477,354,646
11900,8206.585933750508,357,643
12000,8442.869943721711,355,645
12100,8647.794132775285,354,646
12200,8843.949084105112,345,655
12300,9073.499965018376,333,667
12400,9317.491873532274,316,684
12500,9542.31106386946,307,693
12600,9795.947462779197,294,706
12700,10065.605374020652,286,714
12800,10347.36270192366,280,720
12900,10743.24475733295,279,721
13000,11168.246750619483,277,723
13100,11620.735780046143,272,728
13200,12011.567601543698,273,727
13300,12423.194360565964,277,723
13400,12774.253366776462,275,725
13500,13134.879821472265,272,728
13600,13476.212613416388,261,739
13700,13837.78177718591,249,751
13800,14227.606866029198,233,767
13900,14710.240540621508,215,785
14000,15150.177065084701,198,802
14100,15657.255575215027,188,812
14200,16181.445641405933,162,838
14300,16735.638612328876,148,852
14400,17340.19770814324,144,856
14500,17988.746654154682,134,866
14600,18585.053708947788,132,868
14700,19188.8070571668,125,875
14800,19724.2283905638,123,877
14900,20276.006198191873,117,883
15000,20778.254143706487,117,883
15100,21278.319807603493,114,886
15200,21776.910033071028,118,882
15300,22267.098087812818,123,877
15400,22795.551248502503,131,869
15500,23278.53656615368,122,878
15600,23875.63554183287,131,869
15700,24447.640765621974,131,869
15800,25108.645277741827,132,868
15900,25784.54404723565,135,865
16000,26474.077329849057,143,857
16100,27213.50277078584,138,862
16200,27857.37090743227,143,857
16300,28556.83434247274,143,857
16400,29247.150434583466,144,856
16500,29949.681917336322,142,858
16600,30650.022080425948,135,865
16700,31318.70955004563,124,876
16800,32025.949922659256,112,888
16900,32807.30660467442,104,896
17000,33627.233675402014,104,896
17100,34411.98185473602,101,899
17200,35253.47663383426,100,900
17300,36098.20427015722,98,902
17400,36938.531568084436,92,908
17500,37831.53040486161,87,913
17600,38718.7518807334,78,922
17700,39551.10249582095,68,932
17800,40345.6650426603,64,936
17900,41210.521125354826,63,937
18000,42025.43760192707,58,942
18100,42810.34568406717,57,943
18200,43612.63587587439,53,947
18300,44414.555283055204,51,949
18400,45359.06512017956,49,951
18500,46305.44487982194,47,953
18600,47278.628921146774,49,951
18700,48218.484732568046,46,954
18800,49306.42986506519,43,957
18900,50339.6379574447,39,961
19000,51441.528284512366,35,965
19100,52614.16358596503,30,970
19200,53717.772915961075,29,971
19300,54749.76026248976,25,975
19400,55870.7471546875,23,977
19500,57006.63573826642,23,977
19600,58152.47833886573,22,978
19700,59233.6076681869,21,979
19800,60304.56179433093,19,981
19900,61433.950859276374,18,982
20000,62561.76395041493,17,983
20100,63633.04685658957,15,985
20200,64729.733515892156,15,985
20300,65906.44636643548,12,988
20400,67099.62478726456,12,988
20500,68407.3016752783,12,988
20600,69711.65049084768,11,989
20700,71103.4602970125,10,990
20800,72308.074838536,9,991
20900,73644.1695338548,9,991
21000,74977.84604961195,8,992
21100,76261.44493478491,8,992
21200,77572.30425198123,8,992
21300,78924.09226430696,5,995
21400,80341.62078653835,0,1000
21500,81629.19173645841,0,1000
21600,82972.38022580477,0,1000
21700,84415.29445032758,0,1000
21800,85892.80776206512,0,1000
21900,87406.84682312714,0,1000
22000,89029.33007999505,0,1000
22100,90684.84231443914,0,1000
22200,92296.37842603,0,1000
22300,93906.07718732231,0,1000
22400,95425.1379738889,0,1000
22500,96969.3601708973,0,1000
22600,98390.99882085905,0,1000
22700,99895.08532391099,0,1000
22800,101393.64035275058,0,1000
22900,102845.75464127361,0,1000
23000,104391.68773633185,0,1000
23100,105865.39025366769,0,1000
