step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,17.3480558773702,1000,0
200,18.145545397894434,999,1
300,18.981453742222925,996,4
400,21.081460348282288,993,7
500,22.84969842471801,990,10
600,23.11748739368152,984,16
700,25.95130472276036,977,23
800,26.043527822400602,973,27
900,27.168507069450534,965,35
1000,28.526441005262967,954,46
1100,31.027950442435923,945,55
1200,32.39132407284521,937,63
1300,35.95815630540832,930,70
1400,35.95338902797511,915,85
1500,38.29155492344874,907,93
1600,44.49992804639882,895,105
1700,52.65479045406551,876,124
1800,62.10018498554628,868,132
1900,70.02694592607668,855,145
2000,81.34492869197166,851,149
2100,93.10470306805252,848,152
2200,103.69833669053644,843,157
2300,117.20178414543432,832,168
2400,133.0214052917885,824,176
2500,139.9775943968061,808,192
2600,152.26495506334805,795,205
2700,158.697887402698,785,215
2800,168.70353658153874,771,229
2900,180.05694296414305,767,233
3000,197.74906630099866,773,227
3100,215.65163925824274,767,233
3200,237.9656898990679,769,231
3300,258.9275610542247,756,244
3400,288.6300389986696,744,256
3500,321.8013154950943,742,258
3600,341.77548131932787,741,259
3700,358.112044969102,738,262
3800,383.37598692810315,723,277
3900,396.0403248913579,725,275
4000,404.1688092186036,721,279
4100,421.56854927399183,711,289
4200,442.87332443595966,702,298
4300,474.0484789818599,698,302
4400,507.25512816132266,699,301
4500,548.0340746800282,697,303
4600,580.3196738647813,700,300
4700,610.8142004536484,697,303
4800,634.3340470524081,696,304
4900,643.906851445223,697,303
5000,670.0814414942389,692,308
5100,711.2655002780244,678,322
5200,752.6971449221121,672,328
5300,783.5526773036595,673,327
5400,828.6757786035787,663,337
5500,882.6039639978433,668,332
5600,950.859521227492,663,337
5700,1013.3074217195481,662,338
5800,1073.6460813193485,657,343
5900,1148.3064825577187,654,346
6000,1218.044865835592,652,348
6100,1288.4599687561363,652,348
6200,1365.030322504715,642,358
6300,1412.6049954475316,636,364
6400,1462.3041954088562,633,367
6500,1511.6350055088872,623,377
6600,1541.481358737084,628,372
6700,1585.3268547524908,638,362
6800,1623.8780788977979,637,363
6900,1633.0372457143646,644,356
7000,1680.4438450002467,648,352
7100,1735.0274173253383,641,359
7200,1807.0004735873526,633,367
7300,1842.0795012711953,637,363
7400,1891.6775538116835,637,363
7500,1977.6874634734993,634,366
7600,2039.75184372728,638,362
7700,2097.590800400328,624,376
7800,2175.1172227111106,616,384
7900,2261.7534429552193,611,389
8000,2341.4859438787876,607,393
8100,2396.5479428202734,607,393
8200,2455.7658833811915,599,401
8300,2504.999881682936,609,391
8400,2559.0870457019387,607,393
8500,2571.0358709107118,598,402
8600,2616.0793204496886,591,409
8700,2672.059991128501,580,420
8800,2761.0505300972395,579,421
8900,2872.9856911845477,565,435
9000,3011.386893956121,556,444
9100,3161.2144123544094,559,441
9200,3321.388186448063,567,433
9300,3470.141225387985,572,428
9400,3607.630851093193,576,424
9500,3736.9127610104215,577,423
9600,3866.197139746884,584,416
9700,3989.9249921512305,582,418
9800,4089.0511463149314,569,431
9900,4166.8588353545,559,441
10000,4238.922987859231,543,457
10100,4318.440390877972,538,462
10200,4425.568860947711,537,463
10300,4559.339097869143,543,457
10400,4733.136415997866,535,465
10500,4952.132617867365,533,467
10600,5162.293553051594,527,473
10700,5377.744647531882,530,470
10800,5582.494518387832,520,480
10900,5765.637045180291,511,489
11000,5915.2138579528855,511,489
11100,6057.231694539521,511,489
11200,6168.716878616415,499,501
11300,6314.97450794612,488,512
11400,6445.205890526067,485,515
11500,6590.829416562256,492,508
11600,6732.935168560324,491,509
11700,6891.406554680152,491,509
11800,7118.071587184936,478,522
11900,7366.635914315721,478,522
12000,7660.041142755272,465,535
12100,7927.711611736106,449,551
12200,8167.551368526511,450,550
12300,8430.958989383407,445,555
12400,8633.232201107814,438,562
12500,8807.788292299527,435,565
12600,8991.596034972954,424,576
12700,9183.09708061243,412,588
12800,9388.017771192905,393,607
12900,9603.235217522079,383,617
13000,9858.243225717406,373,627
13100,10130.67956050259,370,630
13200,10472.631539038493,369,631
13300,10840.791260806847,361,639
13400,11226.280534381987,359,641
13500,11600.610902162805,345,655
13600,12009.348884304818,338,662
13700,12335.858880112759,323,677
13800,12637.088975259021,328,672
13900,12953.457484932333,316,684
14000,13222.812738657794,302,698
14100,13522.94832072705,295,705
14200,13813.455921399358,275,725
14300,14119.491645433798,277,723
14400,14485.76930614392,261,739
14500,14944.944841540924,254,746
14600,15393.110032445677,250,750
14700,15901.205333301741,237,763
14800,16401.160001292348,213,787
14900,16887.31391887395,200,800
15000,17342.688932384593,180,820
15100,17810.289795587214,161,839
15200,18236.498591566513,154,846
15300,18644.170644372396,153,847
15400,19081.392175897436,150,850
15500,19545.216593509154,157,843
15600,19981.091037838818,156,844
15700,20481.792350777836,150,850
15800,21000.28055197756,151,849
15900,21570.128141951758,148,852
16000,22163.304239596822,148,852
16100,22758.573565884126,140,860
16200,23415.098119639464,131,869
16300,23980.699080641414,131,869
