step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,16.91609311432188,1000,0
200,20.624258963692583,998,2
300,19.47310960579774,995,5
400,19.806100593697387,990,10
500,22.385426778859344,987,13
600,23.86128384512324,979,21
700,25.532970170534764,978,22
800,26.499599080564053,971,29
900,25.984626092268208,969,31
1000,27.96893840557965,963,37
1100,34.55551333543352,956,44
1200,37.175517179361336,946,54
1300,39.60880963108169,933,67
1400,42.69382492290283,922,78
1500,49.58660521318155,915,85
1600,54.78596892761493,902,98
1700,62.88415352936084,890,110
1800,71.42022173442807,873,127
1900,83.34128744428072,872,128
2000,94.00910237969333,864,136
2100,99.9253692789423,855,145
2200,108.32719874304036,850,150
2300,118.98322389696739,840,160
2400,131.06408965599798,836,164
2500,139.29224613776816,833,167
2600,143.9007298941763,827,173
2700,155.62798597226325,812,188
2800,163.26566934974824,801,199
2900,172.7071775297716,795,205
3000,189.14355277034022,807,193
3100,209.45718472357845,805,195
3200,235.97896477260585,803,197
3300,262.7242447532544,803,197
3400,290.85825098996435,801,199
3500,328.3863968060539,792,208
3600,354.6303934003625,787,213
3700,388.56340010528334,783,217
3800,418.4429359056266,775,225
3900,449.15642995575905,769,231
4000,480.00900067616783,772,228
4100,505.897904589892,775,225
4200,534.4751350844434,769,231
4300,564.5719054494099,766,234
4400,587.1056169935483,764,236
4500,598.9640881978343,755,245
4600,614.6075125774335,756,244
4700,622.7102061725845,752,248
4800,636.4395127797461,741,259
4900,664.530844263277,733,267
5000,674.9661528417878,726,274
5100,680.6827353973722,721,279
5200,685.6688681784884,712,288
5300,694.8631152405756,693,307
5400,733.9244723262533,685,315
5500,771.1432628002525,681,319
5600,815.0517593073083,664,336
5700,864.708993215041,653,347
5800,926.9285500802221,653,347
5900,992.6416515636661,649,351
6000,1060.8283038377022,654,346
6100,1132.2897067636038,643,357
6200,1206.3864765659323,639,361
6300,1294.8484837701087,634,366
6400,1362.4583875930189,633,367
6500,1433.2261801341353,628,372
6600,1503.0674224303068,633,367
6700,1544.9556986275732,640,360
6800,1578.255679112675,649,351
6900,1601.6906943145157,659,341
7000,1652.88145728066,667,333
7100,1699.165625470494,664,336
7200,1735.4112296031403,666,334
7300,1766.1002384182568,665,335
7400,1791.7751905847053,669,331
7500,1826.4740478493059,664,336
7600,1873.7813348464554,653,347
7700,1947.540021274044,658,342
7800,2015.2191832638516,657,343
7900,2097.586516781127,657,343
8000,2174.636628246044,649,351
8100,2261.732463485439,641,359
8200,2356.7757656913427,633,367
8300,2428.3485517037743,632,368
8400,2529.1081188261705,628,372
8500,2622.8709551176607,635,365
8600,2701.9308330047493,622,378
8700,2801.862697443595,619,381
8800,2883.4139492629824,619,381
8900,2960.6769240088483,626,374
9000,2990.582853772186,627,373
9100,3038.6700474408203,635,365
9200,3080.351738261775,634,366
9300,3139.447756636621,636,364
9400,3177.3397055295886,634,366
9500,3220.298991831973,639,361
9600,3243.6430018862347,642,358
9700,3274.4942647794105,657,343
9800,3343.194592117904,651,349
9900,3421.3966440849194,642,358
10000,3508.55348240962,641,359
10100,3617.4677500866555,643,357
10200,3710.262167423452,640,360
10300,3798.2192512035826,640,360
10400,3900.256453823723,638,362
10500,3974.8619738240845,637,363
10600,4087.0814912283863,641,359
10700,4173.106193558559,655,345
10800,4236.717002884949,660,340
10900,4292.69768958647,655,345
11000,4342.893533355397,644,356
11100,4394.098933011819,646,354
11200,4450.0606921710805,635,365
11300,4496.75349434083,628,372
11400,4532.269444427579,625,375
11500,4573.974810472768,623,377
11600,4651.230867679321,617,383
11700,4724.282699860981,603,397
11800,4795.51254461306,602,398
11900,4862.280372478983,599,401
12000,4914.584303756704,606,394
12100,4997.498490964036,591,409
12200,5065.528757633877,584,416
12300,5156.806467923818,580,420
12400,5244.138931374009,578,422
12500,5343.635906263381,589,411
12600,5428.36964057184,574,426
12700,5468.055074297966,570,430
12800,5535.223064382548,557,443
12900,5586.980198537401,550,450
13000,5650.535575891714,555,445
13100,5694.18166067137,549,451
13200,5795.7624543320435,556,444
13300,5908.741207565717,552,448
13400,6043.332498062928,548,452
13500,6191.566759122786,546,454
13600,6317.457820587925,531,469
13700,6448.624874527935,541,459
13800,6537.069932120092,546,454
13900,6701.828925223872,561,439
14000,6870.059499018978,574,426
14100,7011.533102027727,572,428
