step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,14.271939096886548,1000,0
200,15.024468684728093,998,2
300,15.87544463706663,996,4
400,17.60125606782826,993,7
500,17.48317218903393,989,11
600,19.50737682833279,987,13
700,19.857062817798752,982,18
800,21.097449150024012,978,22
900,22.40522470321441,969,31
1000,25.900651719423507,960,40
1100,30.558902155330678,948,52
1200,33.354457476300894,938,62
1300,37.47677760438094,928,72
1400,44.51293714714343,918,82
1500,50.80296360018983,906,94
1600,54.34567997132013,893,107
1700,65.475732130493,883,117
1800,74.3114074559691,872,128
1900,83.23267530052638,858,142
2000,90.338482754525,848,152
2100,105.25240037208964,830,170
2200,118.07812048673429,823,177
2300,125.34917244738584,809,191
2400,138.58978938821463,798,202
2500,154.1992672353363,787,213
2600,171.7924584200641,783,217
2700,183.3865145678532,785,215
2800,199.2122708731883,786,214
2900,209.78556595570578,780,220
3000,221.0556417487291,767,233
3100,241.99171412172723,744,256
3200,261.9125970443676,735,265
3300,283.64542311360907,721,279
3400,313.2342865301206,734,266
3500,340.9852323502761,735,265
3600,375.51534488694,723,277
3700,404.84617169780597,712,288
3800,436.67644728266635,707,293
3900,462.09749356293844,698,302
4000,483.00127606962786,696,304
4100,509.4679498995533,689,311
4200,532.6800557062926,677,323
4300,550.3972715713388,690,310
4400,562.4493562868005,699,301
4500,587.3762397041829,696,304
4600,612.937421461492,700,300
4700,630.249929622627,709,291
4800,668.2596971127565,718,282
4900,705.1590447449163,713,287
5000,747.1464496485781,713,287
5100,774.7801698577892,713,287
5200,809.2381269977926,711,289
5300,845.009505763332,700,300
5400,892.5244630157175,701,299
5500,951.7148478628909,699,301
5600,1015.889712609647,703,297
5700,1083.6870530292645,702,298
5800,1148.2943353526803,693,307
5900,1223.8438774819938,682,318
6000,1260.3871613032268,661,339
6100,1328.4144787287973,659,341
6200,1401.3137218309137,655,345
6300,1467.6810387924565,657,343
6400,1499.8539162230338,666,334
6500,1562.7361511680906,666,334
6600,1591.7600592131082,662,338
6700,1639.3673745831234,652,348
6800,1686.9494001211324,639,361
6900,1742.4683558960082,643,357
7000,1799.198803171615,644,356
7100,1852.5397716517014,648,352
7200,1908.3265152332153,638,362
7300,1991.4741901737978,622,378
7400,2068.212623747545,612,388
7500,2156.097952262803,600,400
7600,2253.982556134115,600,400
7700,2346.5499816642173,595,405
7800,2452.9453194950697,596,404
7900,2552.2859519455583,599,401
8000,2673.676253082587,591,409
8100,2784.70793625551,595,405
8200,2885.5333314609325,594,406
8300,2999.541420342964,589,411
8400,3136.858850636519,596,404
8500,3239.338865945708,606,394
8600,3305.1409669525187,606,394
8700,3394.0449770119626,598,402
8800,3454.775084051371,594,406
8900,3548.0049276551763,582,418
9000,3630.791740489589,576,424
9100,3745.8997825703445,567,433
9200,3851.7202487955615,561,439
9300,3987.7104089572363,566,434
9400,4070.3007518605386,567,433
9500,4202.691566046235,568,432
9600,4373.81061063033,574,426
9700,4522.676755934291,565,435
9800,4658.20828718043,559,441
9900,4795.029147952367,551,449
10000,4921.220259941047,551,449
10100,5113.731851288743,547,453
10200,5290.545775693126,547,453
10300,5473.015024140438,536,464
10400,5635.894135596714,526,474
10500,5802.519594502099,524,476
10600,5989.579486362968,518,482
10700,6182.292410767584,514,486
10800,6334.24991608389,518,482
10900,6477.357504448442,529,471
11000,6646.743671749972,539,461
11100,6806.523691514749,541,459
11200,6973.701487938885,533,467
11300,7133.171125323845,526,474
11400,7365.926545485095,528,472
11500,7551.997414689966,511,489
11600,7754.199985647463,503,497
11700,7938.934338758319,499,501
11800,8090.551870689227,489,511
11900,8249.873712175919,489,511
12000,8505.13079966602,482,518
12100,8735.536611931268,470,530
12200,9000.927663561497,463,537
12300,9298.611437562651,459,541
12400,9557.198456483307,448,552
12500,9833.107498043399,438,562
12600,10086.19985886709,427,573
12700,10350.45050866424,407,593
12800,10643.277087592214,389,611
12900,10898.001238532132,381,619
13000,11243.460709131647,377,623
13100,11588.318045185984,376,624
13200,11979.646328122139,371,629
13300,12384.838983223202,372,628
13400,12774.356814087987,362,638
13500,13147.192768540748,357,643
13600,13508.243307291885,351,649
13700,13851.640598027201,343,657
13800,14245.429181962254,338,662
13900,14626.989186249677,337,663
14000,15072.948129468552,324,676
14100,15460.578100134882,312,688
14200,15867.053242310789,321,679
14300,16239.626050015677,310,690
14400,16633.582144967546,313,687
14500,17036.165732515303,301,699
14600,17488.471168514312,288,712
14700,17936.066636430463,274,726
14800,18446.004112160164,268,732
14900,18932.420709711343,258,742
15000,19450.855455650628,256,744
15100,19934.635028478584,244,756
15200,20406.915420714624,234,766
15300,20939.89242779217,236,764
15400,21470.58246667453,236,764
15500,21952.35109132942,241,759
15600,22459.067847338407,246,754
15700,22990.88999785582,235,765
15800,23547.617760375677,235,765
15900,24058.277577019184,223,777
16000,24660.09709168788,220,780
16100,25282.271990313246,215,785
16200,25883.91083056574,201,799
16300,26493.5888345908,180,820
16400,27108.424754849144,173,827
16500,27741.64566869604,170,830
16600,28423.41887153733,169,831
16700,29078.063290060156,167,833
16800,29703.576141372123,171,829
16900,30350.47035738375,173,827
17000,31046.08029797772,176,824
17100,31711.836718080995,181,819
17200,32460.166839192632,182,818
17300,33088.336306552934,190,810
17400,33781.25556537568,198,802
17500,34474.82908622471,197,803
17600,35146.64724877863,204,796
17700,35818.48307555935,202,798
17800,36519.74480521673,201,799
17900,37276.93095722252,196,804
18000,38062.20266811378,194,806
18100,38820.51195311397,187,813
18200,39591.93893353829,180,820
18300,40375.61808218789,177,823
18400,41263.15154779266,178,822
18500,42046.651861614315,171,829
18600,42922.817166950495,168,832
18700,43742.143549375876,166,834
18800,44496.72390255652,162,838
18900,45291.500517379565,151,849
19000,46040.04572596706,145,855
19100,46894.14616481725,131,869
19200,47718.72169825861,114,886
19300,48646.32956637539,105,895
19400,49534.277793635454,99,901
19500,50515.536525619435,88,912
19600,51579.45770079611,77,923
19700,52566.72540141433,75,925
19800,53609.323948684236,62,938
19900,54682.66505389937,55,945
20000,55701.89306968176,42,958
20100,56812.80127910687,42,958
20200,57804.17307132191,30,970
20300,58832.724837463466,23,977
20400,59815.24366675508,19,981
20500,60850.00159494911,16,984
20600,61894.341391860245,14,986
20700,62928.91663554026,14,986
20800,63930.05236503258,14,986
20900,65117.42760953495,16,984
21000,66247.53864092809,19,981
21100,67459.51966578228,15,985
21200,68677.26599997145,18,982
21300,69930.14868309507,16,984
21400,71163.79842030826,13,987
21500,72360.72351696205,13,987
21600,73555.02875319985,12,988
21700,74821.53671208763,16,984
21800,76106.26206051951,16,984
21900,77489.34475458521,15,985
22000,78769.19665993936,16,984
22100,80116.91365540437,15,985
22200,81445.48408090576,13,987
22300,82763.51081098612,10,990
22400,83974.4528996821,7,993
22500,85238.3368359423,4,996
22600,86621.76776333587,0,1000
22700,88063.47450257067,0,1000
22800,89529.8287600185,0,1000
22900,91000.7709671261,0,1000
23000,92420.48032631987,0,1000
23100,93942.50266302523,0,1000
23200,95427.76184212288,1,999
23300,96958.91727484282,2,998
23400,98358.24398091991,1,999
23500,99894.39047546987,1,999
23600,101313.92918707116,1,999
23700,102787.31830431742,1,999
23800,104336.3612170036,1,999
23900,105987.21689338083,1,999
24000,107484.86247320934,1,999
24100,109116.85526434162,0,1000
24200,110898.0933624829,0,1000
24300,112596.1884500038,0,1000
24400,114344.6444332374,0,1000
24500,115901.21028529691,0,1000
24600,117541.84233066998,0,1000
24700,119320.31343558633,0,1000
24800,121034.46900926724,0,1000
24900,122752.07737014449,0,1000
25000,124551.84366179752,0,1000
25100,126398.48484129837,0,1000
25200,128180.30984118629,0,1000
25300,129765.11180836699,0,1000
