step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,15.505967406053466,1000,0
200,16.44845003174957,999,1
300,16.62195775283936,999,1
400,17.481538222029855,999,1
500,18.382290638775988,999,1
600,18.549336864703623,999,1
700,19.39706994951694,999,1
800,19.550717778680678,999,1
900,19.68148269899431,999,1
1000,19.83096824258616,999,1
1100,19.308396449267157,999,1
1200,18.86662952858019,999,1
1300,20.327093277294946,999,1
1400,20.544858985735658,999,1
1500,20.061903276083353,999,1
1600,20.304842732846282,999,1
1700,21.30043425690691,999,1
1800,21.522157068343343,999,1
1900,22.519468588438016,999,1
2000,22.779484847151664,999,1
2100,23.06585203111039,999,1
2200,23.822635643899147,999,1
2300,23.423717105541137,999,1
2400,21.901315561438313,999,1
2500,21.534583524692614,999,1
2600,21.09551601108711,999,1
2700,20.559873566407973,999,1
2800,20.75975065142877,999,1
2900,21.746131559378696,997,3
3000,22.075721960409243,995,5
3100,23.287806914093775,993,7
3200,24.46080737852437,993,7
3300,25.224005839463278,990,10
3400,27.009243885387896,985,15
3500,28.428906159150312,979,21
3600,31.27438751271976,974,26
3700,34.4925256141272,969,31
3800,35.67225674714198,960,40
3900,39.60573556425089,952,48
4000,42.425799653777545,946,54
4100,46.53687680601519,935,65
4200,55.12534436274666,927,73
4300,56.184013091126154,914,86
4400,63.11624455198582,900,100
4500,67.45549892802534,887,113
4600,75.00556348691957,870,130
4700,84.57162050887213,865,135
4800,94.10238420383243,857,143
4900,111.42554779658299,847,153
5000,126.19452028335903,838,162
5100,142.61227999492115,826,174
5200,159.76568609715986,820,180
5300,168.0654022950984,804,196
5400,179.39278125664765,792,208
5500,193.86251233126725,777,223
5600,209.06719845013646,767,233
5700,229.8991539701311,760,240
5800,253.14608776989047,754,246
5900,265.38209804639035,746,254
6000,280.06761991731196,757,243
6100,292.58883541655445,745,255
6200,315.36791082856786,744,256
6300,342.4340479320723,737,263
6400,373.0121165932453,754,246
6500,404.58922801294165,756,244
6600,439.8652502271802,753,247
6700,478.2395251601832,754,246
6800,511.4852512900551,742,258
6900,548.7901035930664,739,261
7000,578.5956530918228,735,265
7100,598.5059509744033,725,275
7200,627.7701050789361,704,296
7300,670.1076723413607,697,303
7400,719.9632227235115,680,320
7500,772.5522919923719,670,330
7600,808.7724124514052,662,338
7700,874.4220986008658,656,344
7800,901.4551460397659,648,352
7900,933.3410322293711,648,352
8000,960.4472026616662,653,347
8100,985.2192899565953,637,363
8200,1007.664228717148,630,370
8300,1021.8336506413053,632,368
8400,1038.1633222994076,641,359
8500,1056.1913948990493,648,352
8600,1065.1435690531205,663,337
8700,1119.997666176953,669,331
8800,1163.6218137090523,676,324
8900,1207.9189130422808,691,309
9000,1259.2714526449645,698,302
9100,1319.996675379532,711,289
9200,1374.3324324418004,713,287
9300,1434.722020318945,720,280
9400,1454.8177326562184,720,280
9500,1494.954020015591,707,293
9600,1538.4819844402998,705,295
9700,1593.5128272974084,704,296
9800,1632.754117315371,701,299
9900,1672.660713404078,693,307
10000,1714.5588393245098,695,305
10100,1732.0542158625203,685,315
10200,1761.5465583473522,678,322
10300,1762.6567452856157,672,328
10400,1769.3148000618085,667,333
10500,1778.465748423271,676,324
10600,1804.5061669421261,669,331
10700,1831.8039415663393,676,324
10800,1867.7870006113933,669,331
10900,1927.0674630648405,667,333
11000,1993.0684507990372,668,332
11100,2049.280873553856,670,330
11200,2108.3368114626073,672,328
11300,2175.012520883402,685,315
11400,2227.552714130487,683,317
11500,2298.326821240815,676,324
11600,2346.5315034583728,674,326
11700,2377.4573336358603,681,319
11800,2409.2442887529273,689,311
11900,2438.7966487390895,701,299
12000,2483.196477494074,706,294
12100,2519.5100434272076,709,291
12200,2552.888778088711,707,293
12300,2573.7136291341394,708,292
12400,2622.2567854611034,706,294
12500,2702.5723749371946,708,292
12600,2769.9253953031766,698,302
12700,2824.7252138692156,697,303
12800,2908.729092015164,694,306
12900,2986.62811617543,685,315
13000,3047.501334359717,680,320
13100,3141.4410514449655,677,323
13200,3220.116208147365,675,325
13300,3294.5390937052453,669,331
13400,3301.2055527288903,660,340
13500,3335.3390518479373,649,351
13600,3375.5413921447753,626,374
13700,3428.384759789127,617,383
13800,3476.8106112397654,598,402
13900,3558.033853964718,582,418
14000,3687.105675818953,575,425
14100,3822.374669253918,548,452
14200,3981.5338425056802,531,469
14300,4120.191769709446,516,484
14400,4263.703941141048,500,500
14500,4407.567989071714,496,504
14600,4545.108724630423,487,513
14700,4690.088516371388,482,518
14800,4799.46756082683,485,515
14900,4921.868087614671,490,510
15000,5046.962064063521,494,506
15100,5168.320889425176,489,511
15200,5263.053401694752,489,511
15300,5361.2304811868,476,524
15400,5461.655223249076,470,530
15500,5618.932164549261,459,541
15600,5836.662783778285,451,549
15700,6088.2102656724255,443,557
15800,6336.50094558462,436,564
15900,6574.361473959467,426,574
16000,6758.414255069744,418,582
16100,6928.895946888493,422,578
16200,7094.832630483277,412,588
16300,7270.3143339811595,409,591
16400,7410.7872011426825,407,593
16500,7572.856731159698,406,594
16600,7802.536892339863,395,605
16700,7985.72787356719,399,601
16800,8161.133628643178,397,603
16900,8362.42272246673,400,600
17000,8557.923695150184,398,602
17100,8773.838240790334,385,615
17200,9052.450264499459,360,640
17300,9333.815881837358,348,652
17400,9661.59816928108,320,680
17500,10012.948079254267,301,699
17600,10380.465205778208,290,710
17700,10748.771577496775,275,725
17800,11030.88797248145,255,745
17900,11409.79014811676,233,767
18000,11737.344545245747,205,795
18100,12040.112565273112,192,808
18200,12418.124991641136,181,819
18300,12805.44256410923,172,828
18400,13202.815799653948,171,829
18500,13479.142717520495,174,826
18600,13742.699154681268,159,841
18700,14049.362272985283,152,848
18800,14400.662703645625,138,862
18900,14829.262692369684,134,866
19000,15246.324802066263,124,876
19100,15756.897021026005,117,883
19200,16280.393550037725,104,896
19300,16825.898358117534,98,902
19400,17351.064749746205,90,910
19500,17893.842138170272,82,918
19600,18471.8032464182,76,924
19700,19023.51711725923,62,938
19800,19601.550756346467,56,944
19900,20215.266537528292,53,947
20000,20878.744933220063,49,951
20100,21514.266236355048,48,952
20200,22183.67378585289,52,948
20300,22788.14148740318,51,949
20400,23367.940155310436,49,951
20500,23856.21905182492,46,954
20600,24438.445733383523,39,961
20700,25051.496202484617,32,968
20800,25776.073393040402,29,971
20900,26537.602062908492,22,978
21000,27262.127968554476,12,988
21100,28022.74471666283,5,995
21200,28781.089038704515,5,995
21300,29492.458243302823,2,998
21400,30261.942758941077,3,997
21500,31060.964865558948,7,993
21600,31908.650892069545,16,984
21700,32706.853329021546,21,979
21800,33591.368934448205,23,977
21900,34492.70410802285,23,977
22000,35374.653254978904,23,977
22100,36196.57784101585,19,981
22200,37036.85509251736,17,983
22300,37903.37599734005,17,983
22400,38797.38965289074,16,984
22500,39725.37926114604,18,982
22600,40670.88003440558,17,983
22700,41678.085436147165,16,984
22800,42650.02217211059,12,988
22900,43652.2053967477,8,992
23000,44618.50776183747,7,993
23100,45490.96669217935,7,993
23200,46506.10658390175,5,995
23300,47535.080830999075,2,998
23400,48533.783150309384,2,998
23500,49652.9442566775,2,998
23600,50841.57834160939,2,998
23700,52024.84150640614,2,998
23800,53115.05908768153,2,998
23900,54246.46611963375,2,998
24000,55356.089802017435,2,998
24100,56494.68928594168,2,998
24200,57750.7171305901,2,998
24300,59000.347079162006,2,998
24400,60227.29595572267,3,997
24500,61388.058645112484,8,992
24600,62694.431544927524,10,990
24700,63899.15730543355,10,990
24800,65075.75192406374,10,990
24900,66284.03735049113,10,990
25000,67535.48425010407,9,991
25100,68725.873294431,9,991
25200,70018.3359592772,9,991
25300,71323.18827945416,7,993
25400,72726.66218354412,5,995
25500,74125.48988962057,2,998
25600,75526.44606634039,2,998
25700,76887.27363666413,2,998
25800,78348.76595293276,2,998
25900,79781.6729950879,2,998
26000,81200.9159633089,2,998
26100,82750.78339852403,2,998
26200,84260.73976530066,2,998
26300,85739.7117795251,2,998
26400,87192.79562147212,2,998
26500,88668.08616203212,2,998
26600,90083.50097387044,2,998
26700,91562.76175572796,2,998
26800,93063.20378301588,2,998
26900,94542.33416243555,2,998
27000,96092.50684967145,2,998
27100,97566.31798256135,2,998
27200,99267.73218548375,2,998
27300,100946.67688555986,2,998
27400,102503.49082601165,2,998
27500,104260.43032980475,2,998
27600,105867.66585992751,2,998
27700,107634.56749273479,2,998
27800,109337.43896070977,2,998
27900,111176.4438058584,2,998
28000,112943.35285569889,2,998
28100,114593.37629254114,2,998
28200,116319.35472902705,2,998
28300,118045.54089236441,2,998
28400,119761.45351439224,2,998
28500,121552.13038390483,2,998
28600,123378.36485588728,2,998
28700,125178.86281273526,2,998
28800,127041.09969444957,2,998
28900,128950.51656926336,2,998
29000,130741.33131946484,2,998
29100,132510.5614202819,2,998
29200,134556.24753513947,2,998
29300,136468.14702630605,2,998
29400,138350.73162775635,2,998
29500,140317.50304654412,2,998
29600,142331.18387586586,2,998
29700,144347.05925091554,2,998
29800,146307.12955687242,2,998
29900,148278.41275184017,2,998
30000,150322.00956911192,2,998
30100,152307.37647163676,2,998
30200,154233.66996427908,2,998
30300,156247.31056642835,2,998
30400,158286.62517704698,2,998
30500,160502.43144338243,2,998
30600,162626.56281439125,2,998
30700,164809.0263641124,2,998
30800,166853.62395067804,2,998
30900,169071.39023797566,2,998
31000,171265.33241454302,2,998
31100,173358.6239843385,2,998
31200,175560.33328914785,2,998
31300,177769.50559183295,2,998
31400,179853.2459900482,2,998
31500,182103.08015871554,2,998
31600,184342.57222583023,2,998
31700,186517.01988438642,4,996
31800,188838.13075983353,3,997
31900,191178.14564164978,3,997
32000,193530.87354775178,2,998
32100,195905.1535327623,2,998
32200,198287.52966942592,2,998
32300,200705.86381572724,2,998
32400,203046.97658163452,2,998
32500,205570.88037590892,2,998
32600,208061.1694622618,2,998
32700,210477.38570235693,2,998
32800,212754.32226597876,2,998
32900,215197.28053799414,2,998
33000,217531.48947416645,2,998
33100,219958.1596207974,2,998
33200,222227.57904055,2,998
33300,224655.44335963923,2,998
33400,227039.9688396212,2,998
33500,229518.81630203946,2,998
33600,232143.23077400046,2,998
33700,234702.22199105227,2,998
33800,237340.45355423956,2,998
33900,239995.58616223777,2,998
34000,242716.72875376674,2,998
34100,245597.73291931453,2,998
34200,248303.24177488268,2,998
34300,251090.2143154916,2,998
34400,253802.63699941122,2,998
34500,256642.43885707099,2,998
34600,259354.70344191213,3,997
34700,262047.6443229117,6,994
34800,264623.1147531268,6,994
34900,267301.67189740145,5,995
35000,269765.95563070656,5,995
35100,272339.16630017303,4,996
35200,274954.99159831216,4,996
35300,277475.7669520196,3,997
35400,280142.3998257077,3,997
