step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,9.457763933089863,1000,0
200,13.061226283690015,996,4
300,15.179682849348305,994,6
400,18.42228550763803,988,12
500,20.447853715405532,985,15
600,20.0172952891359,982,18
700,22.452314318800827,974,26
800,24.954821931992985,972,28
900,27.72870730776796,961,39
1000,29.815548047608875,953,47
1100,32.65964402022285,940,60
1200,35.336277500022874,929,71
1300,41.37654941885133,920,80
1400,50.022940729288756,906,94
1500,56.622077211018436,895,105
1600,66.3268863201335,888,112
1700,68.29548462107678,877,123
1800,75.40799610539571,863,137
1900,83.37211885512076,848,152
2000,89.69591243394505,837,163
2100,92.28229248056002,830,170
2200,97.51553505781452,832,168
2300,108.72956840596058,818,182
2400,120.24642905859896,808,192
2500,133.51085779098938,806,194
2600,151.71952616115775,806,194
2700,169.43057938905557,801,199
2800,185.4273310531892,795,205
2900,203.79235366813595,796,204
3000,221.47769165833978,802,198
3100,238.22914824084162,815,185
3200,251.195186133348,815,185
3300,255.44542591547207,813,187
3400,255.6837139652549,798,202
3500,263.05366132987064,782,218
3600,279.9028765045508,761,239
3700,294.70458318855464,746,254
3800,313.23982062636065,728,272
3900,336.1264109266992,725,275
4000,358.18136248283764,714,286
4100,391.3343478677424,706,294
4200,425.86326903244344,703,297
4300,467.2529640769338,688,312
4400,506.5121269791456,675,325
4500,551.5781562829372,666,334
4600,589.8710984785829,659,341
4700,642.3004644281195,658,342
4800,677.9149386624256,664,336
4900,715.5374178732432,665,335
5000,749.452887033526,673,327
5100,777.7182962807975,670,330
5200,807.3074899102375,680,320
5300,849.4177772130589,679,321
5400,875.2609558449958,677,323
5500,893.1847791452292,676,324
5600,919.2493837002461,678,322
5700,963.0039458561521,680,320
5800,1000.7768630267175,677,323
5900,1047.4829756795668,685,315
6000,1096.2611079848298,689,311
6100,1152.4815374292489,677,323
6200,1205.675202281487,669,331
6300,1253.856755156096,669,331
6400,1310.0138191877556,667,333
6500,1367.3317852888283,671,329
6600,1408.4287880107697,675,325
6700,1441.841064183995,698,302
6800,1460.4340809311925,691,309
6900,1471.986751540611,695,305
7000,1491.2024567086833,695,305
7100,1519.2074394918072,681,319
7200,1542.0818567417716,663,337
7300,1586.0362555200256,662,338
7400,1624.7648362195887,670,330
7500,1672.35560803538,687,313
7600,1713.6788049351312,692,308
7700,1756.938476121726,690,310
7800,1789.4986294372445,694,306
7900,1813.2471131051961,695,305
8000,1829.203652284306,704,296
8100,1866.9407695079774,711,289
8200,1907.5069575721675,706,294
8300,1966.0023449340658,712,288
8400,2013.17409164097,723,277
8500,2005.5917130450691,728,272
8600,2005.8214889508533,737,263
8700,2010.48207741067,733,267
8800,2028.353427289844,728,272
8900,2040.5386931793382,727,273
9000,2063.517376210309,725,275
9100,2100.074861718619,719,281
9200,2143.7013213292994,721,279
9300,2181.3863278197973,727,273
