step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,18.867785522826917,1000,0
200,18.163464006972884,1000,0
300,19.031932001760488,1000,0
400,18.363112016711856,1000,0
500,17.01754709181806,1000,0
600,17.054953577056555,1000,0
700,18.420104960109022,1000,0
800,19.070704617119965,1000,0
900,18.408873574633727,1000,0
1000,18.403977315943646,1000,0
1100,18.411389739951,1000,0
1200,18.42544835293998,1000,0
1300,18.417968416263108,1000,0
1400,18.4218990632513,1000,0
1500,19.055146991421147,1000,0
1600,20.395434779316712,1000,0
1700,19.671716506396095,1000,0
1800,20.329972937995823,1000,0
1900,21.037981412371213,1000,0
2000,21.040857355055255,1000,0
2100,20.41182935472067,1000,0
2200,20.497026373757908,1000,0
2300,20.49975354113699,1000,0
2400,20.516027276378175,1000,0
2500,20.517722761540703,1000,0
2600,21.07924408423958,1000,0
2700,20.554541455607943,1000,0
2800,21.198007010241863,1000,0
2900,20.569809499219367,1000,0
3000,20.58623511279698,1000,0
3100,19.97019977041454,1000,0
3200,19.256993315228456,1000,0
3300,19.270084295654655,1000,0
3400,19.289053001085733,1000,0
3500,19.839961370515926,1000,0
3600,19.835693164419034,1000,0
3700,19.289507031811784,1000,0
3800,19.303683656464425,1000,0
3900,19.854748775845334,1000,0
4000,19.167129395505512,1000,0
4100,19.16968552523158,1000,0
4200,19.85887002616641,1000,0
4300,19.16783412616336,1000,0
4400,19.18007196094855,1000,0
4500,19.155946579406343,1000,0
4600,19.1766450183715,1000,0
4700,19.197826795441646,1000,0
4800,18.647938029829056,1000,0
4900,18.636081445262906,1000,0
5000,18.66469190090385,1000,0
5100,18.664279195565214,1000,0
5200,19.230002380730223,1000,0
5300,19.236125308751326,1000,0
5400,19.25304522394351,1000,0
5500,19.265975498847585,1000,0
5600,19.25652723362999,1000,0
5700,19.240929010961953,1000,0
5800,19.417497170264987,1000,0
5900,18.71874441960371,1000,0
6000,18.730155870695253,1000,0
6100,18.735666009759164,1000,0
6200,18.744085434888266,1000,0
6300,19.42653153681277,1000,0
6400,20.134485816278367,1000,0
6500,19.44931466442518,1000,0
6600,19.443251261317197,1000,0
6700,19.43471221975569,1000,0
6800,20.151679621021593,1000,0
6900,20.146923300113556,1000,0
7000,20.174149343172765,1000,0
7100,20.16926760108682,1000,0
7200,20.17139083579702,1000,0
7300,19.48791258367864,1000,0
7400,19.494881251158446,1000,0
7500,19.474663337020036,1000,0
7600,19.491668443450656,1000,0
7700,19.49497310308878,1000,0
7800,20.18772271442586,1000,0
7900,19.492689152889156,1000,0
8000,19.494325418409762,1000,0
8100,18.803804872748493,1000,0
8200,19.505942975565784,1000,0
8300,18.82684837547259,1000,0
8400,19.522611311835025,1000,0
8500,19.535936129480717,1000,0
8600,20.213317457170017,1000,0
8700,20.229797082695825,1000,0
8800,19.548060142933636,1000,0
8900,20.934060055823572,1000,0
9000,20.92102882980155,1000,0
9100,19.547047633158705,1000,0
9200,19.54306586041185,1000,0
9300,20.23959401914133,1000,0
9400,20.26280942287843,1000,0
9500,19.543393750541703,1000,0
9600,20.245113220270643,1000,0
9700,20.947563562487623,1000,0
9800,19.51280696989857,1000,0
9900,19.510086836024108,1000,0
10000,19.501314905003227,1000,0
10100,20.22685893146229,1000,0
10200,20.222525669097557,1000,0
10300,20.223215971382597,1000,0
10400,20.210279827203028,1000,0
10500,19.61133743833753,1000,0
10600,20.23806553673146,1000,0
10700,20.94559213140614,1000,0
10800,20.245775756969202,1000,0
10900,19.545938387383348,1000,0
11000,18.907919307128076,1000,0
11100,19.616427522883882,1000,0
11200,20.231048470266295,1000,0
11300,18.868176774794932,1000,0
11400,19.570438350147096,1000,0
11500,18.956569396133197,1000,0
11600,18.952381772042138,1000,0
11700,19.575794734515913,1000,0
11800,20.27720511517208,1000,0
11900,20.275866456169137,1000,0
12000,20.283524001395584,1000,0
12100,19.64732824164888,1000,0
12200,21.00912868879062,1000,0
12300,20.300860902187875,1000,0
12400,18.941772558211525,1000,0
12500,20.231400442450898,1000,0
12600,20.295601216047608,1000,0
