step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,16.261439659330655,1000,0
200,18.60854775715188,998,2
300,17.44503648027197,997,3
400,19.145545039761025,994,6
500,21.657510919601403,990,10
600,23.585217156082102,987,13
700,23.73649935979509,982,18
800,23.459242174333394,976,24
900,24.096400468981905,970,30
1000,26.64344685409028,961,39
1100,28.99335000868496,953,47
1200,32.20300169126091,947,53
1300,35.11305687702602,935,65
1400,41.34661653142119,926,74
1500,45.988133356145994,920,80
1600,46.446997219141544,907,93
1700,52.259424848533364,900,100
1800,53.87477059244773,888,112
1900,57.05386562805474,879,121
2000,66.04814678222215,877,123
2100,75.10434092994649,864,136
2200,89.1698902411637,861,139
2300,101.18475496235168,850,150
2400,111.40510226311847,845,155
2500,127.24824362329176,832,168
2600,143.9816140620873,829,171
2700,161.68810191211637,815,185
2800,190.03142271717917,790,210
2900,219.66629502092988,793,207
3000,245.53131565213803,789,211
3100,276.232825478436,778,222
3200,290.9137189973292,765,235
3300,303.2898001900669,755,245
3400,310.6532266972046,740,260
3500,324.44601849743003,724,276
3600,348.7410098529287,719,281
3700,378.3033272155992,725,275
3800,405.59943347236776,718,282
3900,425.72915141056734,725,275
4000,447.6499111957549,721,279
4100,474.8174223406521,723,277
4200,499.6402738931483,726,274
4300,539.9505937963781,732,268
4400,582.1633493557524,730,270
4500,629.3278077975474,717,283
4600,672.9142417414106,704,296
4700,728.9983203889591,695,305
4800,781.9363550074314,682,318
4900,824.4134883101109,674,326
5000,860.2024753752597,662,338
5100,901.852312936868,650,350
5200,933.1249226854442,653,347
5300,971.5279046369112,647,353
5400,1022.1065467891069,632,368
5500,1081.9725436301062,631,369
5600,1166.2921068428054,630,370
5700,1243.676716487899,627,373
5800,1322.7877495583803,638,362
5900,1392.9293751671635,630,370
6000,1467.6790413531596,617,383
6100,1540.7715247734418,608,392
6200,1622.6032768523512,602,398
6300,1711.8454048106764,602,398
6400,1785.7594216680666,599,401
6500,1855.9788715510451,587,413
6600,1914.0724990379108,582,418
6700,1973.0262136333524,585,415
6800,2043.4886648070578,582,418
6900,2129.876469603652,578,422
7000,2228.829328126884,576,424
7100,2359.1006091852005,577,423
7200,2508.3481124363634,581,419
7300,2671.054928967018,586,414
7400,2858.3705238345337,584,416
7500,2984.5166797539914,580,420
7600,3060.8963407587994,568,432
7700,3180.253088597499,576,424
7800,3293.1317319869922,572,428
7900,3390.1766433218304,568,432
8000,3479.23643211526,562,438
8100,3582.892281517168,548,452
8200,3704.177979721247,544,456
8300,3824.9156554998845,545,455
8400,3918.119680211513,547,453
8500,4025.275111661722,539,461
8600,4157.726850867002,546,454
8700,4304.681808412525,532,468
8800,4498.451165492753,535,465
8900,4677.062947088852,537,463
9000,4872.514987302609,547,453
9100,5055.659940472592,556,444
9200,5226.029556350894,553,447
9300,5380.489368945805,545,455
9400,5523.255138922251,529,471
9500,5676.931329732149,523,477
9600,5825.624460708157,537,463
9700,6002.196342427486,542,458
9800,6195.453636136189,542,458
9900,6384.804117306886,536,464
10000,6572.8591819772,541,459
10100,6792.41484684883,538,462
10200,7010.968991586528,545,455
10300,7206.133657090717,543,457
10400,7443.949309419303,537,463
10500,7674.035231729068,532,468
10600,7904.383985431623,522,478
10700,8075.281432419355,520,480
10800,8258.11646158071,511,489
10900,8471.376030014717,496,504
11000,8652.586475285008,477,523
11100,8861.58363156664,463,537
11200,9090.579789878833,460,540
11300,9305.341163863433,455,545
11400,9502.680485601075,470,530
11500,9746.475812827433,469,531
11600,9960.919851343795,473,527
11700,10207.324186443584,468,532
11800,10499.592046892712,463,537
11900,10806.06152431465,461,539
12000,11112.654882524293,453,547
12100,11386.612633240555,459,541
12200,11617.587772162307,464,536
12300,11816.031078346901,457,543
12400,12031.879855382595,451,549
12500,12277.671627251926,456,544
12600,12529.833487700853,454,546
12700,12781.894140467393,453,547
12800,13043.710368259912,454,546
12900,13322.671319568084,449,551
13000,13659.236730127144,449,551
13100,14007.183744293805,445,555
13200,14357.088614827178,438,562
13300,14679.819140365009,435,565
13400,15030.910702810148,433,567
13500,15326.014834477268,427,573
13600,15580.534533215228,424,576
13700,15912.02369565591,424,576
13800,16251.486555548781,420,580
13900,16606.99510802764,415,585
14000,16881.591838262757,411,589
14100,17145.65164232994,411,589
14200,17499.15767346465,407,593
14300,17895.725682590826,402,598
14400,18322.152656449372,402,598
14500,18741.441677394727,395,605
14600,19249.83713968243,385,615
14700,19645.58594053305,381,619
14800,20044.530164417323,367,633
14900,20416.25401025994,357,643
15000,20810.263360760044,348,652
15100,21159.29368482905,337,663
15200,21591.15081423799,323,677
15300,22051.511960508564,306,694
15400,22440.39102125144,299,701
15500,22864.874296811682,285,715
15600,23324.90747867086,278,722
15700,23786.807564676605,262,738
15800,24307.60629456167,253,747
15900,24846.87250840366,248,752
16000,25404.475939083743,244,756
16100,25834.724089934654,232,768
16200,26345.675362901555,238,762
16300,26915.492897950764,226,774
16400,27435.262776116386,209,791
16500,27905.538669105663,211,789
16600,28441.982996499686,204,796
16700,29025.0340943726,192,808
16800,29579.103447218386,188,812
16900,30242.62769265451,180,820
17000,30923.680787456407,166,834
17100,31490.840298944182,157,843
17200,32122.094968834695,150,850
17300,32738.94929610091,138,862
17400,33421.54243210603,129,871
17500,34177.55100200118,118,882
17600,34869.19082562508,114,886
17700,35404.1526850881,101,899
17800,36033.48687236611,90,910
17900,36764.992245228204,94,906
18000,37524.15714654273,91,909
18100,38226.533686470786,89,911
18200,39033.11181443928,84,916
18300,39764.417658855484,80,920
18400,40540.4881695579,69,931
18500,41330.87569789994,72,928
18600,42093.86888081083,62,938
18700,42873.49009391877,46,954
18800,43686.31067068013,33,967
18900,44503.275924455585,29,971
19000,45319.71006835666,17,983
19100,46176.658763613785,20,980
19200,47007.3732358347,17,983
19300,47866.847573322724,17,983
19400,48730.92586809999,20,980
19500,49614.27608071889,20,980
19600,50643.40594057156,20,980
19700,51619.50115548048,16,984
19800,52425.425192351446,10,990
19900,53243.26420915345,7,993
20000,54220.34395540001,3,997
20100,55250.65489531088,4,996
20200,56398.078901587294,3,997
20300,57285.590643737945,4,996
20400,58370.25866812323,1,999
20500,59381.5270707989,1,999
20600,60453.08154532083,3,997
20700,61518.60554951813,2,998
20800,62515.66565707158,2,998
20900,63755.62773604203,2,998
21000,64832.28872028503,2,998
21100,65945.89848611216,2,998
21200,67093.1385381047,5,995
21300,68240.54389746016,2,998
21400,69322.81237170535,3,997
21500,70595.2552722246,1,999
